timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
31-Jan-23 3:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.40
31-Jan-23 3:42:20 PM AEST,nan,nan,nan,nan,nan,nan,150.10,nan,7.10,nan,148.50,nan
31-Jan-23 3:42:20 PM AEST,nan,nan,nan,nan,nan,nan,142.80,nan,7.10,nan,131.40,nan
31-Jan-23 3:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.80,nan,nan
31-Jan-23 3:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.70,nan,nan
31-Jan-23 3:43:00 PM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.20
31-Jan-23 3:43:25 PM AEST,nan,nan,nan,nan,nan,nan,181.20,nan,4.70,nan,186.10,nan
31-Jan-23 3:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.70,nan,nan
31-Jan-23 3:44:00 PM AEST,32.4,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.80
31-Jan-23 3:44:30 PM AEST,nan,nan,nan,nan,nan,nan,242.70,nan,7.10,nan,245.10,nan
31-Jan-23 3:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.30,nan,nan
31-Jan-23 3:45:04 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.90
31-Jan-23 3:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.00
31-Jan-23 3:45:35 PM AEST,nan,nan,nan,nan,nan,nan,237.50,nan,nan,nan,234.50,nan
31-Jan-23 3:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,3.80,nan,nan
31-Jan-23 3:45:48 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:46:00 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:46:40 PM AEST,nan,nan,nan,nan,nan,nan,204.00,nan,nan,nan,206.20,nan
31-Jan-23 3:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.80,nan,nan
31-Jan-23 3:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,621.60
31-Jan-23 3:47:04 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:47:36 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:47:45 PM AEST,nan,nan,nan,nan,nan,nan,224.00,nan,nan,nan,223.60,nan
31-Jan-23 3:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,8.40,nan,nan
31-Jan-23 3:48:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,436.70
31-Jan-23 3:48:50 PM AEST,nan,nan,nan,nan,nan,nan,223.30,nan,nan,nan,223.90,nan
31-Jan-23 3:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.20,nan,nan
31-Jan-23 3:49:04 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:49:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,332.40
31-Jan-23 3:49:24 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:49:24 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:49:55 PM AEST,nan,nan,nan,nan,nan,nan,227.90,nan,nan,nan,227.70,nan
31-Jan-23 3:50:00 PM AEST,nan,47.2,nan,nan,nan,nan,nan,0.49,nan,4.70,nan,nan
31-Jan-23 3:50:08 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:50:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.50
31-Jan-23 3:51:00 PM AEST,nan,nan,nan,nan,nan,nan,221.00,nan,nan,nan,222.50,nan
31-Jan-23 3:51:04 PM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.70,nan,nan
31-Jan-23 3:51:12 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.70
31-Jan-23 3:52:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:52:05 PM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,nan,nan,217.20,nan
31-Jan-23 3:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.40,nan,nan
31-Jan-23 3:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.60
31-Jan-23 3:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.30
31-Jan-23 3:53:00 PM AEST,32.1,46.3,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Jan-23 3:53:04 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:53:10 PM AEST,nan,nan,nan,nan,nan,nan,217.40,nan,nan,nan,214.10,nan
31-Jan-23 3:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
31-Jan-23 3:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.90
31-Jan-23 3:54:04 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:54:15 PM AEST,nan,nan,nan,nan,nan,nan,217.30,nan,nan,nan,203.90,nan
31-Jan-23 3:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.20,nan,nan
31-Jan-23 3:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.00
31-Jan-23 3:54:48 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:54:48 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:55:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,13.00,nan,nan,nan
31-Jan-23 3:55:20 PM AEST,nan,nan,nan,nan,nan,nan,108.90,nan,nan,nan,106.70,nan
31-Jan-23 3:55:20 PM AEST,nan,nan,nan,nan,nan,nan,108.90,nan,nan,nan,116.60,nan
31-Jan-23 3:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.70,nan,nan
31-Jan-23 3:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.90,nan,nan
31-Jan-23 3:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.80
31-Jan-23 3:56:00 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:56:04 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-Jan-23 3:56:25 PM AEST,nan,nan,nan,nan,nan,nan,115.20,nan,nan,nan,262.00,nan
31-Jan-23 3:56:25 PM AEST,nan,nan,nan,nan,nan,nan,178.80,nan,nan,nan,262.00,nan
31-Jan-23 3:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,1.30,nan,nan
31-Jan-23 3:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.60
31-Jan-23 3:57:04 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:57:08 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-Jan-23 3:57:30 PM AEST,nan,nan,nan,nan,nan,nan,272.10,nan,nan,nan,274.80,nan
31-Jan-23 3:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
31-Jan-23 3:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30
31-Jan-23 3:58:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:58:00 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:58:08 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Jan-23 3:58:35 PM AEST,nan,nan,nan,nan,nan,nan,246.80,nan,nan,nan,236.20,nan
31-Jan-23 3:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
31-Jan-23 3:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
31-Jan-23 3:59:12 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 3:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Jan-23 3:59:40 PM AEST,nan,nan,nan,nan,nan,nan,210.10,nan,nan,nan,210.20,nan
31-Jan-23 3:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
31-Jan-23 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.50
31-Jan-23 4:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Jan-23 4:00:39 PM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
31-Jan-23 4:00:45 PM AEST,nan,nan,nan,nan,nan,nan,178.20,nan,nan,nan,176.70,nan
31-Jan-23 4:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,8.40,nan,nan
31-Jan-23 4:01:00 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:01:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.80
31-Jan-23 4:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
31-Jan-23 4:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Jan-23 4:01:50 PM AEST,nan,nan,nan,nan,nan,nan,138.90,nan,nan,nan,139.30,nan
31-Jan-23 4:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
31-Jan-23 4:02:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.10
31-Jan-23 4:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
31-Jan-23 4:02:48 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:02:48 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:02:55 PM AEST,nan,nan,nan,nan,nan,nan,198.50,nan,nan,nan,199.00,nan
31-Jan-23 4:03:00 PM AEST,nan,44.8,nan,nan,nan,nan,nan,0.48,nan,4.80,nan,nan
31-Jan-23 4:03:04 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.80
31-Jan-23 4:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Jan-23 4:04:00 PM AEST,nan,nan,nan,nan,nan,nan,202.60,nan,nan,nan,202.10,nan
31-Jan-23 4:04:04 PM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
31-Jan-23 4:04:08 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.40
31-Jan-23 4:04:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Jan-23 4:05:05 PM AEST,nan,nan,nan,nan,nan,nan,172.40,nan,nan,nan,173.10,nan
31-Jan-23 4:05:08 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
31-Jan-23 4:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.80
31-Jan-23 4:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Jan-23 4:06:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:06:10 PM AEST,nan,nan,nan,nan,nan,nan,197.20,nan,nan,nan,202.60,nan
31-Jan-23 4:06:12 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.40,nan,nan
31-Jan-23 4:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.50
31-Jan-23 4:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Jan-23 4:07:15 PM AEST,nan,nan,nan,nan,nan,nan,216.90,nan,nan,nan,216.70,nan
31-Jan-23 4:07:16 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
31-Jan-23 4:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
31-Jan-23 4:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.60
31-Jan-23 4:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.70
31-Jan-23 4:08:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Jan-23 4:08:20 PM AEST,nan,44.3,nan,nan,nan,nan,207.50,nan,nan,nan,207.40,nan
31-Jan-23 4:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
31-Jan-23 4:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50
31-Jan-23 4:09:00 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:09:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:09:04 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Jan-23 4:09:24 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:09:24 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:09:25 PM AEST,nan,nan,nan,nan,nan,nan,205.90,nan,nan,nan,204.20,nan
31-Jan-23 4:09:25 PM AEST,nan,nan,nan,nan,nan,nan,200.50,nan,nan,nan,196.50,nan
31-Jan-23 4:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,4.20,nan,nan
31-Jan-23 4:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.70
31-Jan-23 4:10:08 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-Jan-23 4:10:28 PM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:10:30 PM AEST,nan,nan,nan,nan,nan,nan,214.20,nan,nan,nan,214.40,nan
31-Jan-23 4:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
31-Jan-23 4:10:48 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.50
31-Jan-23 4:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-Jan-23 4:11:32 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.70,nan
31-Jan-23 4:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
31-Jan-23 4:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.50
31-Jan-23 4:12:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-Jan-23 4:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.50,nan
31-Jan-23 4:12:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,nan,nan
31-Jan-23 4:13:00 PM AEST,nan,nan,nan,nan,nan,nan,214.50,nan,nan,nan,nan,95.00
31-Jan-23 4:13:04 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Jan-23 4:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.20,nan
31-Jan-23 4:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
31-Jan-23 4:14:00 PM AEST,31.0,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:14:00 PM AEST,31.1,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:14:05 PM AEST,nan,nan,nan,nan,nan,nan,233.50,nan,nan,nan,nan,92.50
31-Jan-23 4:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Jan-23 4:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-Jan-23 4:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.40,nan
31-Jan-23 4:14:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
31-Jan-23 4:15:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:15:04 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:15:10 PM AEST,nan,nan,nan,nan,nan,nan,238.40,nan,nan,nan,nan,80.00
31-Jan-23 4:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.70,nan
31-Jan-23 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
31-Jan-23 4:16:08 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.80
31-Jan-23 4:17:00 PM AEST,31.0,nan,17.1,nan,nan,nan,150.00,nan,3.50,nan,149.10,nan
31-Jan-23 4:17:00 PM AEST,30.9,nan,17.1,nan,nan,nan,150.00,nan,3.50,nan,149.10,nan
31-Jan-23 4:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
31-Jan-23 4:17:12 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.60
31-Jan-23 4:18:04 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:18:05 PM AEST,nan,nan,nan,nan,nan,nan,249.30,nan,4.70,nan,264.40,nan
31-Jan-23 4:18:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,1.90,nan,nan
31-Jan-23 4:18:16 PM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
31-Jan-23 4:19:08 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:19:10 PM AEST,nan,nan,nan,nan,nan,nan,269.20,nan,2.40,nan,269.60,nan
31-Jan-23 4:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
31-Jan-23 4:19:20 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.30
31-Jan-23 4:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.30
31-Jan-23 4:20:12 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,270.00,nan
31-Jan-23 4:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
31-Jan-23 4:20:24 PM AEST,nan,40.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.70
31-Jan-23 4:21:00 PM AEST,30.8,nan,nan,nan,nan,nan,216.20,nan,nan,nan,nan,nan
31-Jan-23 4:21:00 PM AEST,30.6,nan,nan,nan,nan,nan,216.20,nan,nan,nan,nan,nan
31-Jan-23 4:21:16 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,181.80,nan
31-Jan-23 4:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,148.80,nan
31-Jan-23 4:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.00,nan,nan
31-Jan-23 4:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
31-Jan-23 4:21:28 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.60
31-Jan-23 4:22:05 PM AEST,nan,nan,nan,nan,nan,nan,147.40,nan,nan,nan,nan,nan
31-Jan-23 4:22:20 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:22:20 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,117.00,nan
31-Jan-23 4:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,5.20,nan,nan
31-Jan-23 4:22:32 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.50
31-Jan-23 4:22:48 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:22:48 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:23:10 PM AEST,nan,nan,nan,nan,nan,nan,123.50,nan,nan,nan,nan,nan
31-Jan-23 4:23:24 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,121.80,nan
31-Jan-23 4:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,4.60,nan,nan
31-Jan-23 4:23:36 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.60
31-Jan-23 4:24:15 PM AEST,nan,nan,nan,nan,nan,nan,124.80,nan,nan,nan,nan,nan
31-Jan-23 4:24:28 PM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,113.20,nan
31-Jan-23 4:24:36 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:24:40 PM AEST,nan,40.3,nan,nan,nan,nan,nan,0.34,nan,3.30,nan,nan
31-Jan-23 4:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.80
31-Jan-23 4:25:20 PM AEST,nan,nan,nan,nan,nan,nan,124.20,nan,nan,nan,nan,nan
31-Jan-23 4:25:20 PM AEST,nan,nan,nan,nan,nan,nan,129.30,nan,nan,nan,nan,nan
31-Jan-23 4:25:32 PM AEST,nan,nan,15.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,128.40,nan
31-Jan-23 4:25:44 PM AEST,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Jan-23 4:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.40,nan,nan
