timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Jul-21 1:15:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jul-21 1:15:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jul-21 1:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 1:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
21-Jul-21 1:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,1.50,nan,nan
21-Jul-21 1:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 1:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jul-21 1:20:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
21-Jul-21 1:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 1:21:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jul-21 1:21:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
21-Jul-21 1:22:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jul-21 1:22:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jul-21 1:22:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
21-Jul-21 1:23:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
21-Jul-21 1:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
21-Jul-21 1:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,53.20,nan
21-Jul-21 1:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jul-21 1:24:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jul-21 1:25:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:25:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
21-Jul-21 1:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
21-Jul-21 1:26:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 1:26:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jul-21 1:26:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
21-Jul-21 1:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 1:27:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:27:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Jul-21 1:27:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
21-Jul-21 1:28:00 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 1:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-21 1:28:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 1:28:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jul-21 1:28:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jul-21 1:29:06 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 1:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
21-Jul-21 1:29:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
21-Jul-21 1:30:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
21-Jul-21 1:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
21-Jul-21 1:31:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jul-21 1:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,nan,53.30,nan
21-Jul-21 1:32:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
21-Jul-21 1:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,nan,nan,nan
21-Jul-21 1:33:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jul-21 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 1:34:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,3.50,nan,nan,nan
21-Jul-21 1:34:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,nan,nan,nan
21-Jul-21 1:35:00 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,0.80
21-Jul-21 1:35:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:35:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,nan,nan,nan
21-Jul-21 1:36:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,0.00
21-Jul-21 1:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,nan,nan,nan
21-Jul-21 1:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.40,nan
21-Jul-21 1:37:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
21-Jul-21 1:37:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,nan,nan,nan
21-Jul-21 1:38:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 1:38:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Jul-21 1:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
21-Jul-21 1:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,53.40,nan
21-Jul-21 1:42:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
21-Jul-21 1:42:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Jul-21 1:42:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jul-21 1:42:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 1:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-21 1:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-21 1:46:00 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 1:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,55.30,nan
21-Jul-21 1:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 1:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
21-Jul-21 1:50:00 AM AEST,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 1:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,52.80,nan
21-Jul-21 1:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,53.30,nan
21-Jul-21 1:55:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,nan,nan,nan
21-Jul-21 1:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,52.40,nan
21-Jul-21 1:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,nan,nan,nan
21-Jul-21 1:57:00 AM AEST,18.9,nan,nan,nan,nan,nan,53.10,nan,nan,nan,nan,nan
21-Jul-21 1:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 1:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,53.80,nan
21-Jul-21 1:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
21-Jul-21 1:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,nan,nan,nan
21-Jul-21 1:58:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 1:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,53.00,nan
21-Jul-21 1:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
21-Jul-21 1:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 1:59:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 2:00:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,0.00,nan,nan,nan
21-Jul-21 2:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 2:02:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,0.01,nan,0.10,55.30,nan
21-Jul-21 2:03:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,0.40,53.40,nan
21-Jul-21 2:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jul-21 2:04:08 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,nan,0.80,53.20,nan
21-Jul-21 2:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
21-Jul-21 2:05:12 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jul-21 2:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.40,53.30,nan
21-Jul-21 2:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
21-Jul-21 2:07:00 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
21-Jul-21 2:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 2:09:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,0.08,nan,0.80,nan,nan
21-Jul-21 2:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.90,nan
21-Jul-21 2:10:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,1.80,nan,nan
21-Jul-21 2:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jul-21 2:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
21-Jul-21 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
21-Jul-21 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jul-21 2:11:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jul-21 2:11:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jul-21 2:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jul-21 2:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jul-21 2:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.40,nan
21-Jul-21 2:12:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jul-21 2:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jul-21 2:13:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 2:13:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
21-Jul-21 2:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
21-Jul-21 2:14:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.40,nan
21-Jul-21 2:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
21-Jul-21 2:14:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jul-21 2:15:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,1.20,nan,nan,nan
21-Jul-21 2:15:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,0.00,nan,nan,nan
21-Jul-21 2:15:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-21 2:15:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Jul-21 2:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 2:16:00 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:16:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:17:06 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:17:06 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:17:08 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,nan,nan,nan,nan
21-Jul-21 2:17:08 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:18:12 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,0.60,53.30,nan
21-Jul-21 2:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jul-21 2:20:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
21-Jul-21 2:21:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,nan,nan,nan,nan
21-Jul-21 2:21:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jul-21 2:21:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
21-Jul-21 2:21:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jul-21 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.80,nan
21-Jul-21 2:22:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:22:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
21-Jul-21 2:23:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.30,nan
21-Jul-21 2:23:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Jul-21 2:24:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,0.00,0.00,nan,nan,nan
21-Jul-21 2:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-21 2:25:00 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:25:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.30,nan
21-Jul-21 2:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
21-Jul-21 2:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
21-Jul-21 2:26:06 AM AEST,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:26:06 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-21 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,nan,nan,nan,nan
21-Jul-21 2:29:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:29:04 AM AEST,nan,nan,nan,nan,nan,nan,53.10,nan,nan,nan,nan,nan
21-Jul-21 2:30:08 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,nan,nan,nan
21-Jul-21 2:34:00 AM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:35:06 AM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:35:06 AM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,53.70,nan
21-Jul-21 2:37:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,53.20,nan
21-Jul-21 2:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,nan,nan,nan
21-Jul-21 2:38:00 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:38:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,53.30,nan
21-Jul-21 2:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,nan,nan,nan
21-Jul-21 2:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 2:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
21-Jul-21 2:42:00 AM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:43:06 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:44:12 AM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,53.20,nan
21-Jul-21 2:45:18 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,53.30,nan
21-Jul-21 2:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,53.20,nan
21-Jul-21 2:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,1.20,nan,nan,nan
21-Jul-21 2:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,nan,nan,nan
21-Jul-21 2:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,53.40,nan
21-Jul-21 2:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,nan,nan,nan
21-Jul-21 2:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
21-Jul-21 2:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
21-Jul-21 2:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,52.40,nan
21-Jul-21 2:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jul-21 2:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 2:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-21 2:50:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 2:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
21-Jul-21 2:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 2:51:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,53.30,nan
21-Jul-21 2:51:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,53.60,nan
21-Jul-21 2:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jul-21 2:52:00 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:52:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 2:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 2:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-21 2:53:06 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:55:00 AM AEST,18.4,nan,nan,nan,nan,nan,53.10,0.07,1.20,0.70,53.00,nan
21-Jul-21 2:56:04 AM AEST,nan,nan,nan,nan,nan,nan,53.20,nan,nan,0.50,53.40,nan
21-Jul-21 2:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
21-Jul-21 2:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-21 2:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Jul-21 2:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jul-21 2:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 2:58:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,53.80,nan
21-Jul-21 2:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jul-21 2:59:00 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 2:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-21 2:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,53.20,nan
21-Jul-21 2:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jul-21 3:00:03 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Jul-21 3:00:06 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 3:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
21-Jul-21 3:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
21-Jul-21 3:01:12 AM AEST,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-21 3:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jul-21 3:01:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jul-21 3:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jul-21 3:02:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jul-21 3:02:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jul-21 3:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-21 3:03:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
21-Jul-21 3:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
21-Jul-21 3:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 3:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
21-Jul-21 3:04:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jul-21 3:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 3:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan
21-Jul-21 3:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
21-Jul-21 3:05:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
21-Jul-21 3:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-21 3:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30,nan
21-Jul-21 3:06:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
21-Jul-21 3:06:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
21-Jul-21 3:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-21 3:07:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jul-21 3:08:00 AM AEST,nan,nan,nan,nan,nan,nan,53.10,0.08,nan,nan,53.00,nan
21-Jul-21 3:08:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Jul-21 3:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
