timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Oct-21 2:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
18-Oct-21 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.50
18-Oct-21 2:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.70,nan
18-Oct-21 2:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.40,nan
18-Oct-21 2:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 2:53:16 PM AEST,nan,nan,nan,nan,nan,nan,130.30,nan,nan,nan,nan,nan
18-Oct-21 2:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
18-Oct-21 2:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Oct-21 2:53:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.40
18-Oct-21 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,130.50,nan,3.50,nan,nan,nan
18-Oct-21 2:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
18-Oct-21 2:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
18-Oct-21 2:54:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.00
18-Oct-21 2:55:00 PM AEST,31.1,55.2,21.1,nan,nan,nan,nan,nan,nan,nan,130.50,nan
18-Oct-21 2:55:00 PM AEST,31.1,54.8,21.1,nan,nan,nan,nan,nan,nan,nan,162.80,nan
18-Oct-21 2:55:24 PM AEST,nan,nan,nan,nan,nan,nan,164.30,nan,nan,nan,nan,nan
18-Oct-21 2:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 2:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
18-Oct-21 2:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
18-Oct-21 2:55:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.30
18-Oct-21 2:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70,nan
18-Oct-21 2:56:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:56:06 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:56:28 PM AEST,nan,nan,nan,nan,nan,nan,183.40,nan,nan,nan,nan,nan
18-Oct-21 2:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 2:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
18-Oct-21 2:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
18-Oct-21 2:56:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.80
18-Oct-21 2:56:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40
18-Oct-21 2:57:00 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.90,nan
18-Oct-21 2:57:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:57:32 PM AEST,nan,nan,nan,nan,nan,nan,152.40,nan,nan,nan,nan,nan
18-Oct-21 2:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Oct-21 2:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
18-Oct-21 2:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
18-Oct-21 2:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
18-Oct-21 2:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
18-Oct-21 2:58:18 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:58:36 PM AEST,nan,nan,nan,nan,nan,nan,137.00,nan,nan,nan,nan,nan
18-Oct-21 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 2:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
18-Oct-21 2:59:00 PM AEST,nan,55.0,20.8,nan,nan,nan,nan,0.50,nan,nan,nan,nan
18-Oct-21 2:59:00 PM AEST,nan,55.0,20.8,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Oct-21 2:59:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70
18-Oct-21 2:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.30,nan
18-Oct-21 2:59:24 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 2:59:40 PM AEST,nan,nan,nan,nan,nan,nan,131.10,nan,nan,nan,nan,nan
18-Oct-21 2:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
18-Oct-21 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Oct-21 3:00:02 PM AEST,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan
18-Oct-21 3:00:02 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
18-Oct-21 3:00:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,0.34,nan,nan,nan,nan
18-Oct-21 3:00:05 PM AEST,nan,nan,20.9,nan,nan,nan,nan,0.34,nan,nan,nan,nan
18-Oct-21 3:00:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.90
18-Oct-21 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.20,nan
18-Oct-21 3:00:30 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:00:44 PM AEST,nan,nan,nan,nan,nan,nan,165.10,nan,nan,nan,nan,nan
18-Oct-21 3:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
18-Oct-21 3:01:10 PM AEST,nan,nan,21.0,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Oct-21 3:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
18-Oct-21 3:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.10,nan
18-Oct-21 3:01:36 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:01:48 PM AEST,nan,nan,nan,nan,nan,nan,272.90,nan,nan,nan,nan,nan
18-Oct-21 3:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 3:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
18-Oct-21 3:02:15 PM AEST,nan,nan,21.1,nan,nan,nan,nan,0.47,nan,nan,nan,nan
18-Oct-21 3:02:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.80
18-Oct-21 3:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.80,nan
18-Oct-21 3:02:52 PM AEST,nan,nan,nan,nan,nan,nan,208.30,nan,nan,nan,nan,nan
18-Oct-21 3:03:00 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
18-Oct-21 3:03:20 PM AEST,nan,nan,21.0,nan,nan,nan,nan,0.51,nan,nan,nan,350.80
18-Oct-21 3:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00,nan
18-Oct-21 3:03:56 PM AEST,nan,nan,nan,nan,nan,nan,184.30,nan,nan,nan,nan,nan
18-Oct-21 3:04:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:04:05 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
18-Oct-21 3:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.20
18-Oct-21 3:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
18-Oct-21 3:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.40,nan
18-Oct-21 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,246.50,nan,5.90,nan,nan,nan
18-Oct-21 3:05:10 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:05:10 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
18-Oct-21 3:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.30
18-Oct-21 3:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Oct-21 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.20,nan
18-Oct-21 3:06:00 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:06:04 PM AEST,nan,nan,nan,nan,nan,nan,250.30,nan,nan,nan,nan,nan
18-Oct-21 3:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:06:15 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
18-Oct-21 3:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70
18-Oct-21 3:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
18-Oct-21 3:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.10,nan
18-Oct-21 3:07:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,262.50,nan,nan,nan,nan,nan
18-Oct-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,346.50,nan,nan,nan,nan,nan
18-Oct-21 3:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Oct-21 3:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
18-Oct-21 3:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30
18-Oct-21 3:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.90,nan
18-Oct-21 3:08:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:08:10 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:08:12 PM AEST,nan,nan,nan,nan,nan,nan,135.30,nan,nan,nan,nan,nan
18-Oct-21 3:08:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,334.20
18-Oct-21 3:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.30,nan
18-Oct-21 3:09:00 PM AEST,nan,55.2,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
18-Oct-21 3:09:00 PM AEST,nan,55.2,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
18-Oct-21 3:09:16 PM AEST,nan,nan,nan,nan,nan,nan,164.60,nan,nan,nan,nan,nan
18-Oct-21 3:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Oct-21 3:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.80
18-Oct-21 3:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
18-Oct-21 3:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.60,nan
18-Oct-21 3:10:00 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
18-Oct-21 3:10:20 PM AEST,nan,nan,nan,nan,nan,nan,151.90,nan,nan,nan,nan,nan
18-Oct-21 3:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Oct-21 3:10:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80
18-Oct-21 3:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
18-Oct-21 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.60,nan
18-Oct-21 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.90,nan
18-Oct-21 3:11:05 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
18-Oct-21 3:11:24 PM AEST,nan,nan,nan,nan,nan,nan,122.60,nan,nan,nan,nan,nan
18-Oct-21 3:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.90
18-Oct-21 3:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
18-Oct-21 3:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.10,nan
18-Oct-21 3:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
18-Oct-21 3:12:28 PM AEST,nan,nan,nan,nan,nan,nan,124.10,nan,nan,nan,nan,nan
18-Oct-21 3:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Oct-21 3:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.70
18-Oct-21 3:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.80
18-Oct-21 3:13:00 PM AEST,30.6,55.0,20.6,nan,nan,nan,nan,nan,nan,7.00,nan,nan
18-Oct-21 3:13:00 PM AEST,30.5,55.2,20.6,nan,nan,nan,nan,nan,nan,3.60,nan,nan
18-Oct-21 3:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.10,nan
18-Oct-21 3:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Oct-21 3:13:32 PM AEST,nan,nan,nan,nan,nan,nan,143.40,nan,nan,nan,nan,nan
18-Oct-21 3:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 3:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70
18-Oct-21 3:14:05 PM AEST,nan,55.3,20.5,nan,nan,nan,nan,nan,nan,2.70,nan,nan
18-Oct-21 3:14:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:14:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.50,nan
18-Oct-21 3:14:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
18-Oct-21 3:14:36 PM AEST,nan,nan,nan,nan,nan,nan,153.40,nan,nan,nan,nan,nan
18-Oct-21 3:14:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.40
18-Oct-21 3:15:10 PM AEST,nan,55.2,20.6,nan,nan,nan,nan,nan,nan,7.10,nan,nan
18-Oct-21 3:15:12 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:15:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.10,nan
18-Oct-21 3:15:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
18-Oct-21 3:15:40 PM AEST,nan,nan,nan,nan,nan,nan,145.40,nan,nan,nan,nan,nan
18-Oct-21 3:15:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Oct-21 3:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.50
18-Oct-21 3:16:15 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,4.10,nan,nan
18-Oct-21 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.90,nan
18-Oct-21 3:16:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Oct-21 3:16:44 PM AEST,nan,nan,nan,nan,nan,nan,199.60,nan,nan,nan,nan,nan
18-Oct-21 3:16:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Oct-21 3:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.90
18-Oct-21 3:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
18-Oct-21 3:17:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.00,nan
18-Oct-21 3:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
18-Oct-21 3:17:48 PM AEST,nan,nan,nan,nan,nan,nan,203.10,nan,nan,nan,nan,nan
18-Oct-21 3:18:00 PM AEST,30.5,55.0,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
18-Oct-21 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70
18-Oct-21 3:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
18-Oct-21 3:18:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.90,nan
18-Oct-21 3:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Oct-21 3:18:52 PM AEST,nan,nan,nan,nan,nan,nan,136.30,nan,nan,nan,nan,nan
18-Oct-21 3:19:00 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:19:05 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:19:06 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.20
18-Oct-21 3:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
18-Oct-21 3:19:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.60,nan
18-Oct-21 3:19:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
18-Oct-21 3:19:56 PM AEST,nan,nan,nan,nan,nan,nan,117.50,nan,nan,nan,nan,nan
18-Oct-21 3:20:05 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:20:05 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:20:10 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
18-Oct-21 3:20:10 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Oct-21 3:20:12 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.30
18-Oct-21 3:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Oct-21 3:20:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.30,nan
18-Oct-21 3:20:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Oct-21 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,118.10,nan,nan,nan,nan,nan
18-Oct-21 3:21:10 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:21:15 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Oct-21 3:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.80
18-Oct-21 3:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,213.30,nan
18-Oct-21 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Oct-21 3:22:04 PM AEST,nan,nan,nan,nan,nan,nan,212.20,nan,nan,nan,nan,nan
18-Oct-21 3:22:15 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:22:20 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.10
18-Oct-21 3:22:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.40,nan
18-Oct-21 3:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
18-Oct-21 3:23:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:23:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
18-Oct-21 3:23:08 PM AEST,nan,nan,nan,nan,nan,nan,219.10,nan,nan,nan,nan,nan
18-Oct-21 3:23:20 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.50
18-Oct-21 3:23:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.30,nan
18-Oct-21 3:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
18-Oct-21 3:24:00 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Oct-21 3:24:00 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Oct-21 3:24:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:24:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
18-Oct-21 3:24:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
18-Oct-21 3:24:12 PM AEST,nan,nan,nan,nan,nan,nan,190.90,nan,nan,nan,nan,nan
18-Oct-21 3:24:12 PM AEST,nan,nan,nan,nan,nan,nan,208.70,nan,nan,nan,nan,nan
18-Oct-21 3:24:25 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.30
18-Oct-21 3:24:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.70,nan
18-Oct-21 3:24:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.60,nan
18-Oct-21 3:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
18-Oct-21 3:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
18-Oct-21 3:25:12 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
18-Oct-21 3:25:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.70
18-Oct-21 3:26:00 PM AEST,nan,54.7,20.5,nan,nan,nan,208.60,nan,5.90,3.20,nan,nan
18-Oct-21 3:26:18 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
18-Oct-21 3:26:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.00
18-Oct-21 3:27:04 PM AEST,nan,nan,nan,nan,nan,nan,182.30,nan,nan,nan,nan,nan
18-Oct-21 3:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,1.10,nan,nan
18-Oct-21 3:27:24 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-21 3:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Oct-21 3:27:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.30
18-Oct-21 3:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.60,nan
18-Oct-21 3:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.00,nan
18-Oct-21 3:28:08 PM AEST,nan,nan,nan,nan,nan,nan,110.90,nan,nan,nan,nan,nan
18-Oct-21 3:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.60,nan,nan
18-Oct-21 3:28:30 PM AEST,30.6,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
18-Oct-21 3:28:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.00
