timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Nov-22 12:01:00 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:01:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.60,nan
09-Nov-22 12:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,108.20,nan
09-Nov-22 12:03:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,108.40,nan
09-Nov-22 12:03:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 12:04:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 12:04:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,1.20,0.60,108.20,nan
09-Nov-22 12:07:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,108.30,nan
09-Nov-22 12:07:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
09-Nov-22 12:08:00 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:08:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 12:08:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:09:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,108.30,nan
09-Nov-22 12:09:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
09-Nov-22 12:10:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 12:10:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 12:10:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,108.20,nan
09-Nov-22 12:11:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
09-Nov-22 12:12:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:12:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 12:12:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:13:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:13:00 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:13:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 12:13:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:14:00 AM AEST,nan,nan,nan,nan,nan,nan,108.10,nan,nan,nan,nan,nan
09-Nov-22 12:14:58 AM AEST,nan,nan,nan,nan,nan,nan,108.20,nan,nan,nan,nan,nan
09-Nov-22 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,107.60,0.80
09-Nov-22 12:16:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-22 12:18:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-22 12:18:00 AM AEST,23.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-22 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,nan
09-Nov-22 12:21:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,108.30,nan
09-Nov-22 12:21:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
09-Nov-22 12:22:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,107.90,nan
09-Nov-22 12:22:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 12:23:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 12:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.90,nan
09-Nov-22 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
09-Nov-22 12:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 12:25:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
09-Nov-22 12:25:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
09-Nov-22 12:26:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:26:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 12:26:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
09-Nov-22 12:26:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
09-Nov-22 12:27:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
09-Nov-22 12:27:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
09-Nov-22 12:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 12:28:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 12:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,108.40,nan
09-Nov-22 12:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 12:29:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:29:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 12:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:30:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 12:30:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 12:30:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 12:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 12:31:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
09-Nov-22 12:31:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
09-Nov-22 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
09-Nov-22 12:32:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Nov-22 12:32:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Nov-22 12:32:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 12:32:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
09-Nov-22 12:33:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:33:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
09-Nov-22 12:33:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 12:33:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
09-Nov-22 12:34:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
09-Nov-22 12:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
09-Nov-22 12:35:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
09-Nov-22 12:35:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Nov-22 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 12:36:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
09-Nov-22 12:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
09-Nov-22 12:37:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
09-Nov-22 12:37:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
09-Nov-22 12:38:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
09-Nov-22 12:38:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
09-Nov-22 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Nov-22 12:39:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
09-Nov-22 12:39:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
09-Nov-22 12:40:00 AM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
09-Nov-22 12:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
09-Nov-22 12:41:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
09-Nov-22 12:41:51 AM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,108.30,nan
09-Nov-22 12:42:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
09-Nov-22 12:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
09-Nov-22 12:42:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 12:43:42 AM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 12:43:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.50,nan
09-Nov-22 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 12:44:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.60,nan
09-Nov-22 12:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Nov-22 12:45:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.00,nan
09-Nov-22 12:45:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
09-Nov-22 12:45:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
09-Nov-22 12:46:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 12:46:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 12:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:47:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 12:47:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 12:47:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 12:48:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 12:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
09-Nov-22 12:48:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
09-Nov-22 12:49:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.60,nan
09-Nov-22 12:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
09-Nov-22 12:49:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
09-Nov-22 12:49:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 12:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:50:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:50:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 12:51:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,0.80
09-Nov-22 12:53:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,108.20,nan
09-Nov-22 12:53:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,0.00
09-Nov-22 12:54:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:54:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,108.10,nan
09-Nov-22 12:54:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
09-Nov-22 12:55:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 12:55:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 12:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,nan
09-Nov-22 12:58:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,108.10,nan
09-Nov-22 12:58:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
09-Nov-22 12:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 12:59:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
09-Nov-22 1:00:22 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Nov-22 1:00:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 1:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
09-Nov-22 1:01:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 1:01:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 1:01:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 1:02:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 1:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,107.90,nan
09-Nov-22 1:07:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 1:08:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 1:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
09-Nov-22 1:09:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 1:09:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 1:09:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 1:10:00 AM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 1:10:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 1:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Nov-22 1:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,1.20,0.80,108.10,nan
09-Nov-22 1:16:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
09-Nov-22 1:16:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
09-Nov-22 1:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 1:17:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 1:17:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 1:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 1:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 1:18:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 1:18:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 1:18:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 1:19:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 1:19:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 1:19:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 1:19:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.90,nan
09-Nov-22 1:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 1:20:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.40,nan
09-Nov-22 1:21:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 1:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
09-Nov-22 1:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 1:22:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
09-Nov-22 1:22:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
09-Nov-22 1:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 1:23:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 1:23:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
09-Nov-22 1:23:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
09-Nov-22 1:24:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
09-Nov-22 1:24:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
09-Nov-22 1:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 1:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
09-Nov-22 1:25:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
09-Nov-22 1:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
09-Nov-22 1:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Nov-22 1:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
09-Nov-22 1:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
09-Nov-22 1:26:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 1:27:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
09-Nov-22 1:27:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
09-Nov-22 1:28:00 AM AEST,23.0,nan,nan,nan,nan,nan,nan,0.08,1.20,nan,nan,nan
09-Nov-22 1:28:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
09-Nov-22 1:28:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.20,nan
09-Nov-22 1:28:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
09-Nov-22 1:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Nov-22 1:29:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.70,nan
09-Nov-22 1:29:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
09-Nov-22 1:29:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Nov-22 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
09-Nov-22 1:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 1:30:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 1:30:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 1:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 1:33:00 AM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Nov-22 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,108.10,nan,nan,nan,nan,nan
09-Nov-22 1:34:58 AM AEST,nan,nan,nan,nan,nan,nan,108.20,nan,nan,nan,nan,nan
09-Nov-22 1:38:00 AM AEST,22.8,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,108.30,nan
09-Nov-22 1:38:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,107.60,nan
09-Nov-22 1:38:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
09-Nov-22 1:39:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
09-Nov-22 1:39:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 1:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 1:44:00 AM AEST,22.7,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,108.20,nan
09-Nov-22 1:44:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
09-Nov-22 1:44:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
09-Nov-22 1:45:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
09-Nov-22 1:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
09-Nov-22 1:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,108.00,nan
09-Nov-22 1:46:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
09-Nov-22 1:46:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
09-Nov-22 1:46:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30,nan
09-Nov-22 1:47:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 1:47:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 1:47:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Nov-22 1:47:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.90,nan
09-Nov-22 1:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Nov-22 1:48:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Nov-22 1:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
09-Nov-22 1:49:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,107.90,nan
09-Nov-22 1:49:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Nov-22 1:50:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Nov-22 1:50:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Nov-22 1:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
09-Nov-22 1:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Nov-22 1:51:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
09-Nov-22 1:51:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.10,nan
09-Nov-22 1:51:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
09-Nov-22 1:52:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
