timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-May-25 11:02:00 AM AEST,nan,295.2,nan,nan,nan,nan,8.20,nan,nan,nan,nan,nan
20-May-25 11:12:40 AM AEST,nan,286.7,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
20-May-25 11:23:20 AM AEST,nan,312.8,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
20-May-25 11:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 11:34:00 AM AEST,nan,282.7,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
20-May-25 11:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 11:50:00 AM AEST,nan,310.2,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
20-May-25 11:52:25 AM AEST,nan,nan,nan,46.10,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 11:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 12:00:40 PM AEST,nan,313.8,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
20-May-25 12:11:20 PM AEST,nan,279.6,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
20-May-25 12:22:00 PM AEST,nan,298.1,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
20-May-25 12:32:40 PM AEST,nan,318.0,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
20-May-25 12:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 12:43:20 PM AEST,nan,325.0,nan,nan,nan,nan,8.30,nan,nan,nan,nan,nan
20-May-25 12:50:54 PM AEST,nan,nan,nan,47.80,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 12:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 12:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 12:54:00 PM AEST,nan,275.5,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
20-May-25 1:04:40 PM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
20-May-25 1:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 1:10:00 PM AEST,nan,317.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 1:20:00 PM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
20-May-25 1:20:40 PM AEST,nan,317.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 1:30:40 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
20-May-25 1:31:20 PM AEST,nan,331.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 1:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 1:41:20 PM AEST,nan,nan,nan,nan,nan,nan,6.90,nan,nan,nan,nan,nan
20-May-25 1:42:00 PM AEST,nan,327.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 1:49:23 PM AEST,nan,nan,nan,39.90,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 1:52:00 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
20-May-25 1:52:40 PM AEST,nan,304.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 2:02:40 PM AEST,nan,nan,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
20-May-25 2:03:20 PM AEST,nan,268.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 2:13:20 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
20-May-25 2:14:00 PM AEST,nan,320.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 2:24:00 PM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
20-May-25 2:24:40 PM AEST,nan,283.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 2:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 2:40:00 PM AEST,nan,2.4,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
20-May-25 2:47:52 PM AEST,nan,nan,nan,35.10,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 2:50:40 PM AEST,nan,280.6,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
20-May-25 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 3:01:20 PM AEST,nan,295.0,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
20-May-25 3:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 3:12:00 PM AEST,nan,302.1,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
20-May-25 3:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 3:22:40 PM AEST,nan,337.3,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
20-May-25 3:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 3:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 3:33:20 PM AEST,nan,359.8,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
20-May-25 3:44:00 PM AEST,nan,290.9,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
20-May-25 3:46:21 PM AEST,nan,nan,nan,25.80,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:00:00 PM AEST,nan,8.9,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
20-May-25 4:10:40 PM AEST,nan,270.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 4:20:40 PM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
20-May-25 4:21:20 PM AEST,nan,298.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 4:31:20 PM AEST,nan,nan,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
20-May-25 4:32:00 PM AEST,nan,326.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 4:42:00 PM AEST,nan,nan,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
20-May-25 4:42:40 PM AEST,nan,318.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:44:50 PM AEST,nan,nan,nan,12.50,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 4:52:40 PM AEST,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
20-May-25 4:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 5:03:20 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
20-May-25 5:10:00 PM AEST,nan,316.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 5:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
20-May-25 5:14:00 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
20-May-25 5:20:40 PM AEST,nan,308.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 5:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
20-May-25 5:31:20 PM AEST,nan,331.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 5:42:00 PM AEST,nan,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 5:43:19 PM AEST,nan,nan,nan,2.90,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 5:50:00 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
20-May-25 5:52:40 PM AEST,nan,293.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 6:03:20 PM AEST,nan,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:10:00 PM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
20-May-25 6:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 6:14:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:20:40 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-May-25 6:24:40 PM AEST,nan,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:31:20 PM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
20-May-25 6:35:20 PM AEST,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 6:41:48 PM AEST,nan,nan,nan,0.10,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
20-May-25 6:50:00 PM AEST,nan,36.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 6:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 6:52:40 PM AEST,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
20-May-25 7:00:40 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:03:20 PM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
20-May-25 7:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 7:11:20 PM AEST,nan,350.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:14:00 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
20-May-25 7:22:00 PM AEST,nan,291.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:24:40 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
20-May-25 7:32:40 PM AEST,nan,351.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:35:20 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
20-May-25 7:40:17 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:43:20 PM AEST,nan,330.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:46:00 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
20-May-25 7:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 7:54:00 PM AEST,nan,39.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 7:56:40 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
20-May-25 8:07:20 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-May-25 8:10:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 8:30:00 PM AEST,nan,321.0,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
20-May-25 8:38:46 PM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 8:40:40 PM AEST,nan,321.1,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
20-May-25 8:51:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-May-25 9:37:15 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 9:50:00 PM AEST,nan,309.5,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
20-May-25 10:00:40 PM AEST,nan,309.3,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
20-May-25 10:11:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-May-25 10:35:44 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 10:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 10:40:00 PM AEST,nan,310.1,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
20-May-25 10:50:40 PM AEST,nan,322.4,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
20-May-25 10:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 11:01:20 PM AEST,nan,27.3,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
20-May-25 11:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 11:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
20-May-25 11:12:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
20-May-25 11:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
20-May-25 11:30:00 PM AEST,nan,26.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
20-May-25 11:34:13 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
20-May-25 11:50:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 12:10:00 AM AEST,nan,26.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
21-May-25 12:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 12:20:40 AM AEST,nan,27.2,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
21-May-25 12:31:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 1:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 1:50:00 AM AEST,nan,26.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
21-May-25 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 2:00:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 2:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 2:50:00 AM AEST,nan,27.9,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
21-May-25 3:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 3:00:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 3:11:20 AM AEST,nan,163.1,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
21-May-25 3:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 3:22:00 AM AEST,nan,69.8,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
21-May-25 3:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 3:32:40 AM AEST,nan,73.5,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
21-May-25 3:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 3:43:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 3:54:00 AM AEST,nan,73.2,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
21-May-25 4:00:00 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:04:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 4:15:20 AM AEST,nan,73.3,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
21-May-25 4:26:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,10.37,nan,nan,nan,nan
21-May-25 4:36:40 AM AEST,nan,73.8,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
21-May-25 4:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 4:47:20 AM AEST,nan,73.4,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
21-May-25 4:58:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 4:58:29 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 5:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 5:20:00 AM AEST,nan,73.3,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
21-May-25 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 5:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 5:41:20 AM AEST,nan,73.4,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
21-May-25 5:52:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 6:20:00 AM AEST,nan,73.2,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
21-May-25 6:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 6:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 6:41:20 AM AEST,nan,73.3,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
21-May-25 6:52:00 AM AEST,nan,76.1,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
21-May-25 6:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 7:00:00 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:02:40 AM AEST,nan,77.1,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
21-May-25 7:13:20 AM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
21-May-25 7:20:00 AM AEST,nan,167.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
21-May-25 7:30:40 AM AEST,nan,255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:40:40 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
21-May-25 7:41:20 AM AEST,nan,289.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:51:20 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
21-May-25 7:52:00 AM AEST,nan,287.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:58:29 AM AEST,nan,nan,nan,4.00,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:02:00 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
21-May-25 8:02:40 AM AEST,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:12:40 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
21-May-25 8:13:20 AM AEST,nan,327.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:23:20 AM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
21-May-25 8:24:00 AM AEST,nan,338.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
21-May-25 8:34:40 AM AEST,nan,306.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:50:00 AM AEST,nan,357.1,nan,nan,nan,nan,8.00,nan,nan,nan,nan,nan
21-May-25 8:56:58 AM AEST,nan,nan,nan,16.70,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 9:00:00 AM AEST,nan,nan,51.7,nan,nan,3.21,nan,nan,354.40,58.20,21.30,nan
21-May-25 9:00:40 AM AEST,nan,10.5,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
21-May-25 9:11:20 AM AEST,nan,308.7,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
21-May-25 9:22:00 AM AEST,nan,312.1,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
21-May-25 9:32:40 AM AEST,nan,306.3,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
21-May-25 9:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 9:43:20 AM AEST,nan,309.1,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
21-May-25 9:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan
21-May-25 9:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 9:54:00 AM AEST,nan,298.5,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan
21-May-25 9:55:27 AM AEST,nan,nan,nan,27.50,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 10:10:00 AM AEST,nan,352.9,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
21-May-25 10:20:40 AM AEST,nan,326.5,nan,nan,nan,nan,13.10,nan,nan,nan,nan,nan
21-May-25 10:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 10:31:20 AM AEST,nan,310.7,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
21-May-25 10:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 10:42:00 AM AEST,nan,10.5,nan,nan,nan,nan,10.00,nan,nan,nan,nan,nan
21-May-25 10:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 10:52:40 AM AEST,nan,345.7,nan,nan,nan,nan,7.40,nan,nan,nan,nan,nan
21-May-25 10:53:56 AM AEST,nan,nan,nan,37.80,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 11:03:20 AM AEST,nan,290.7,nan,nan,nan,nan,9.20,nan,nan,nan,nan,nan
21-May-25 11:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 11:14:00 AM AEST,nan,25.8,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
21-May-25 11:24:40 AM AEST,nan,355.7,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
21-May-25 11:40:00 AM AEST,nan,309.1,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
21-May-25 11:50:40 AM AEST,nan,10.8,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
21-May-25 11:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 11:52:25 AM AEST,nan,nan,nan,41.60,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 12:01:20 PM AEST,nan,21.8,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
21-May-25 12:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 12:12:00 PM AEST,nan,0.3,nan,nan,nan,nan,8.10,nan,nan,nan,nan,nan
21-May-25 12:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 12:22:40 PM AEST,nan,306.1,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
21-May-25 12:33:20 PM AEST,nan,15.1,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
21-May-25 12:44:00 PM AEST,nan,292.4,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan
21-May-25 12:50:54 PM AEST,nan,nan,nan,43.00,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 1:00:00 PM AEST,nan,328.5,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
21-May-25 1:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 1:10:40 PM AEST,nan,315.6,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
21-May-25 1:21:20 PM AEST,nan,311.8,nan,nan,nan,nan,9.20,nan,nan,nan,nan,nan
21-May-25 1:32:00 PM AEST,nan,329.0,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
21-May-25 1:42:40 PM AEST,nan,315.8,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
21-May-25 1:49:23 PM AEST,nan,nan,nan,41.40,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 1:53:20 PM AEST,nan,348.0,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
21-May-25 2:04:00 PM AEST,nan,313.9,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
21-May-25 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 2:20:00 PM AEST,nan,323.5,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
21-May-25 2:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
