timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-Jul-23 9:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-Jul-23 9:21:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.20
05-Jul-23 9:22:00 AM AEST,nan,nan,23.2,nan,nan,nan,272.30,nan,0.00,nan,nan,nan
05-Jul-23 9:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-Jul-23 9:22:06 AM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.20,nan
05-Jul-23 9:22:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
05-Jul-23 9:22:58 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:22:58 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.30
05-Jul-23 9:23:05 AM AEST,nan,nan,nan,nan,nan,nan,272.40,nan,nan,nan,nan,nan
05-Jul-23 9:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:23:07 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
05-Jul-23 9:23:12 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:23:12 AM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.40,nan
05-Jul-23 9:23:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
05-Jul-23 9:24:10 AM AEST,nan,nan,nan,nan,nan,nan,277.90,nan,nan,nan,nan,nan
05-Jul-23 9:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jul-23 9:24:14 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:24:14 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
05-Jul-23 9:24:18 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.70,nan
05-Jul-23 9:24:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
05-Jul-23 9:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.00
05-Jul-23 9:25:15 AM AEST,nan,nan,nan,nan,nan,nan,289.70,nan,nan,nan,nan,nan
05-Jul-23 9:25:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jul-23 9:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
05-Jul-23 9:25:21 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:25:24 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
05-Jul-23 9:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.10
05-Jul-23 9:26:20 AM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,nan,nan,nan
05-Jul-23 9:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jul-23 9:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
05-Jul-23 9:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
05-Jul-23 9:26:30 AM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:26:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
05-Jul-23 9:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.60,nan
05-Jul-23 9:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.70
05-Jul-23 9:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,4.70,nan,nan,nan
05-Jul-23 9:27:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
05-Jul-23 9:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.50,nan
05-Jul-23 9:28:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
05-Jul-23 9:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
05-Jul-23 9:28:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jul-23 9:28:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
05-Jul-23 9:29:00 AM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,nan
05-Jul-23 9:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.80,nan
05-Jul-23 9:29:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.80
05-Jul-23 9:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
05-Jul-23 9:29:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jul-23 9:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
05-Jul-23 9:30:00 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:30:05 AM AEST,nan,nan,nan,nan,nan,nan,290.00,nan,nan,nan,nan,nan
05-Jul-23 9:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.10,nan
05-Jul-23 9:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
05-Jul-23 9:31:00 AM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,129.20
05-Jul-23 9:31:00 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,127.50
05-Jul-23 9:31:06 AM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:31:06 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:31:10 AM AEST,nan,nan,nan,nan,nan,nan,305.90,nan,nan,nan,nan,nan
05-Jul-23 9:31:10 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.40,nan
05-Jul-23 9:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40,nan
05-Jul-23 9:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
05-Jul-23 9:32:00 AM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
05-Jul-23 9:32:15 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-Jul-23 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.80
05-Jul-23 9:33:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jul-23 9:33:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:33:07 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-Jul-23 9:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50,nan
05-Jul-23 9:34:00 AM AEST,nan,89.5,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
05-Jul-23 9:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.20
05-Jul-23 9:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
05-Jul-23 9:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
05-Jul-23 9:34:14 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:35:00 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:35:00 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
05-Jul-23 9:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
05-Jul-23 9:35:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
05-Jul-23 9:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40,nan
05-Jul-23 9:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
05-Jul-23 9:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.80
05-Jul-23 9:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
05-Jul-23 9:36:59 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:37:00 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,1.20,nan,nan,nan
05-Jul-23 9:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.10,nan
05-Jul-23 9:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
05-Jul-23 9:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-Jul-23 9:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.00
05-Jul-23 9:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-Jul-23 9:38:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.00,nan
05-Jul-23 9:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
05-Jul-23 9:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.70
05-Jul-23 9:38:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
05-Jul-23 9:38:58 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:39:00 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jul-23 9:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.30,nan
05-Jul-23 9:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
05-Jul-23 9:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.30
05-Jul-23 9:39:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
05-Jul-23 9:40:00 AM AEST,nan,89.3,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.30,nan
05-Jul-23 9:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
05-Jul-23 9:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.70
05-Jul-23 9:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
05-Jul-23 9:41:06 AM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.70,nan
05-Jul-23 9:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
05-Jul-23 9:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,128.30
05-Jul-23 9:42:00 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:42:12 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.20,nan
05-Jul-23 9:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
05-Jul-23 9:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
05-Jul-23 9:43:05 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:43:18 AM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-Jul-23 9:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-Jul-23 9:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-Jul-23 9:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-Jul-23 9:44:10 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:44:24 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:44:24 AM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
05-Jul-23 9:44:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
05-Jul-23 9:45:00 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.80
05-Jul-23 9:45:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jul-23 9:45:15 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50,nan
05-Jul-23 9:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
05-Jul-23 9:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
05-Jul-23 9:46:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.00
05-Jul-23 9:46:20 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:46:20 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:47:00 AM AEST,nan,89.0,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
05-Jul-23 9:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.80
05-Jul-23 9:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-Jul-23 9:48:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-Jul-23 9:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-Jul-23 9:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-Jul-23 9:48:06 AM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.30
05-Jul-23 9:49:00 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:49:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jul-23 9:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
05-Jul-23 9:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
05-Jul-23 9:49:12 AM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.70
05-Jul-23 9:50:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-Jul-23 9:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
05-Jul-23 9:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-Jul-23 9:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.60
05-Jul-23 9:50:59 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:51:00 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:51:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
05-Jul-23 9:51:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
05-Jul-23 9:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.70
05-Jul-23 9:52:00 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,307.50,nan
05-Jul-23 9:52:05 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jul-23 9:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
05-Jul-23 9:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.50
05-Jul-23 9:52:58 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:53:00 AM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
05-Jul-23 9:53:10 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
05-Jul-23 9:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.30
05-Jul-23 9:54:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
05-Jul-23 9:54:06 AM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:54:15 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 9:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
05-Jul-23 9:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.30
05-Jul-23 9:54:57 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:54:57 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:55:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
05-Jul-23 9:55:12 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:55:20 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 9:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-Jul-23 9:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00
05-Jul-23 9:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
05-Jul-23 9:56:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jul-23 9:56:07 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:56:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-Jul-23 9:56:18 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
05-Jul-23 9:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
05-Jul-23 9:56:56 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40,nan
05-Jul-23 9:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:57:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
05-Jul-23 9:57:24 AM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:57:24 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 9:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
05-Jul-23 9:58:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,183.30
05-Jul-23 9:58:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jul-23 9:58:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jul-23 9:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
05-Jul-23 9:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
05-Jul-23 9:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
05-Jul-23 9:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50,nan
05-Jul-23 9:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.30
05-Jul-23 9:59:07 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 10:00:00 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 10:00:04 AM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
05-Jul-23 10:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.80
05-Jul-23 10:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.00
05-Jul-23 10:00:14 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 10:00:14 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 10:01:00 AM AEST,nan,88.2,nan,nan,nan,nan,nan,0.06,1.20,0.60,307.40,nan
05-Jul-23 10:01:05 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 10:01:05 AM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
05-Jul-23 10:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.80
05-Jul-23 10:02:00 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 10:02:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jul-23 10:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
05-Jul-23 10:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
05-Jul-23 10:02:06 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jul-23 10:02:10 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
05-Jul-23 10:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.50
05-Jul-23 10:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
05-Jul-23 10:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
05-Jul-23 10:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
05-Jul-23 10:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
