timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Oct-23 2:25:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:25:05 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,222.70,nan
25-Oct-23 2:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,306.70,nan
25-Oct-23 2:25:25 PM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
25-Oct-23 2:25:36 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.30
25-Oct-23 2:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.20
25-Oct-23 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
25-Oct-23 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
25-Oct-23 2:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Oct-23 2:26:06 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:26:10 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,188.50,nan
25-Oct-23 2:26:30 PM AEST,nan,nan,nan,nan,nan,nan,201.90,nan,nan,nan,nan,nan
25-Oct-23 2:26:42 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,755.00
25-Oct-23 2:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
25-Oct-23 2:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Oct-23 2:27:12 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:27:15 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,172.40,nan
25-Oct-23 2:27:35 PM AEST,nan,nan,nan,nan,nan,nan,172.30,nan,nan,nan,nan,nan
25-Oct-23 2:27:48 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,721.60
25-Oct-23 2:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
25-Oct-23 2:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Oct-23 2:28:18 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:28:20 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,313.50,nan
25-Oct-23 2:28:40 PM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,nan,nan
25-Oct-23 2:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.70
25-Oct-23 2:29:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
25-Oct-23 2:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Oct-23 2:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,321.70,nan
25-Oct-23 2:29:45 PM AEST,nan,nan,nan,nan,nan,nan,322.30,nan,nan,nan,nan,nan
25-Oct-23 2:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.80
25-Oct-23 2:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
25-Oct-23 2:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Oct-23 2:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,141.40,nan
25-Oct-23 2:30:50 PM AEST,nan,nan,nan,nan,nan,nan,140.70,nan,nan,nan,nan,nan
25-Oct-23 2:31:00 PM AEST,30.9,55.0,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:31:00 PM AEST,30.6,54.7,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.60
25-Oct-23 2:31:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
25-Oct-23 2:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Oct-23 2:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,138.40,nan
25-Oct-23 2:31:55 PM AEST,nan,nan,nan,nan,nan,nan,136.60,nan,nan,nan,nan,nan
25-Oct-23 2:32:05 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:32:06 PM AEST,30.2,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.50
25-Oct-23 2:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
25-Oct-23 2:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Oct-23 2:32:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,138.30,nan
25-Oct-23 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,137.50,nan,nan,nan,nan,nan
25-Oct-23 2:33:12 PM AEST,29.8,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778.20
25-Oct-23 2:33:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
25-Oct-23 2:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:33:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,129.10,nan
25-Oct-23 2:34:00 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:34:05 PM AEST,nan,nan,nan,nan,nan,nan,129.60,nan,nan,nan,nan,nan
25-Oct-23 2:34:18 PM AEST,30.1,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,775.00
25-Oct-23 2:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
25-Oct-23 2:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,229.80,nan
25-Oct-23 2:35:05 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:35:10 PM AEST,nan,nan,nan,nan,nan,nan,237.00,nan,nan,nan,nan,nan
25-Oct-23 2:35:24 PM AEST,30.3,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.30
25-Oct-23 2:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Oct-23 2:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,307.70,nan
25-Oct-23 2:36:10 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:36:10 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,305.10,nan,nan,nan,nan,nan
25-Oct-23 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,79.30,nan,nan,nan,nan,nan
25-Oct-23 2:36:30 PM AEST,30.4,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,769.90
25-Oct-23 2:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Oct-23 2:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
25-Oct-23 2:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,72.90,nan
25-Oct-23 2:37:15 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:37:20 PM AEST,nan,nan,nan,nan,nan,nan,39.90,nan,nan,nan,nan,nan
25-Oct-23 2:37:36 PM AEST,30.5,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.00
25-Oct-23 2:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
25-Oct-23 2:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,82.60,nan
25-Oct-23 2:38:20 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:38:25 PM AEST,nan,nan,nan,nan,nan,nan,148.50,nan,nan,nan,nan,nan
25-Oct-23 2:38:42 PM AEST,30.1,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.70
25-Oct-23 2:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
25-Oct-23 2:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.29,nan,nan,nan,nan
25-Oct-23 2:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70,153.60,nan
25-Oct-23 2:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,139.70,nan
25-Oct-23 2:39:25 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:39:30 PM AEST,nan,nan,nan,nan,nan,nan,140.10,nan,nan,nan,nan,nan
25-Oct-23 2:39:48 PM AEST,29.7,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.20
25-Oct-23 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,778.30
25-Oct-23 2:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Oct-23 2:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
25-Oct-23 2:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
25-Oct-23 2:40:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,135.90,nan
25-Oct-23 2:40:30 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:40:35 PM AEST,nan,nan,nan,nan,nan,nan,134.40,nan,nan,nan,nan,nan
25-Oct-23 2:40:54 PM AEST,29.9,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:40:54 PM AEST,30.0,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.60
25-Oct-23 2:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Oct-23 2:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
25-Oct-23 2:41:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,149.60,nan
25-Oct-23 2:41:35 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:41:40 PM AEST,nan,nan,nan,nan,nan,nan,149.30,nan,nan,nan,nan,nan
25-Oct-23 2:42:00 PM AEST,30.1,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.70
25-Oct-23 2:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Oct-23 2:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
25-Oct-23 2:42:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,134.60,nan
25-Oct-23 2:42:40 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:42:45 PM AEST,nan,nan,nan,nan,nan,nan,133.90,nan,nan,nan,nan,nan
25-Oct-23 2:43:06 PM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,757.40
25-Oct-23 2:43:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
25-Oct-23 2:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,306.50,nan
25-Oct-23 2:43:45 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:43:50 PM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
25-Oct-23 2:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,751.70
25-Oct-23 2:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
25-Oct-23 2:44:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,184.20,nan
25-Oct-23 2:44:50 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:44:55 PM AEST,nan,nan,nan,nan,nan,nan,191.10,nan,nan,nan,nan,nan
25-Oct-23 2:45:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,745.00
25-Oct-23 2:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Oct-23 2:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
25-Oct-23 2:45:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,142.10,nan
25-Oct-23 2:45:55 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:46:00 PM AEST,nan,nan,20.3,nan,nan,nan,149.90,nan,nan,nan,nan,nan
25-Oct-23 2:46:00 PM AEST,nan,nan,20.3,nan,nan,nan,173.30,nan,nan,nan,nan,nan
25-Oct-23 2:46:06 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.20
25-Oct-23 2:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Oct-23 2:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
25-Oct-23 2:46:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,169.10,nan
25-Oct-23 2:47:00 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:47:05 PM AEST,nan,nan,nan,nan,nan,nan,192.20,nan,nan,nan,nan,nan
25-Oct-23 2:47:06 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:47:12 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.20
25-Oct-23 2:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
25-Oct-23 2:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.32,nan,nan,nan,nan
25-Oct-23 2:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.80,193.60,nan
25-Oct-23 2:48:05 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:48:12 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:48:18 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.70
25-Oct-23 2:48:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Oct-23 2:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
25-Oct-23 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,135.70,nan,nan,nan,nan,nan
25-Oct-23 2:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,136.50,nan
25-Oct-23 2:49:10 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:49:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:49:18 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.70
25-Oct-23 2:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
25-Oct-23 2:50:05 PM AEST,nan,nan,nan,nan,nan,nan,149.40,nan,nan,nan,nan,nan
25-Oct-23 2:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,150.10,nan
25-Oct-23 2:50:15 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:50:24 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.20
25-Oct-23 2:51:00 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
25-Oct-23 2:51:10 PM AEST,nan,nan,nan,nan,nan,nan,174.90,nan,nan,nan,nan,nan
25-Oct-23 2:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,174.40,nan
25-Oct-23 2:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,138.50,nan
25-Oct-23 2:51:30 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:51:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.00
25-Oct-23 2:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:52:06 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
25-Oct-23 2:52:15 PM AEST,nan,nan,nan,nan,nan,nan,147.20,nan,nan,nan,nan,nan
25-Oct-23 2:52:15 PM AEST,nan,nan,nan,nan,nan,nan,157.40,nan,nan,nan,nan,nan
25-Oct-23 2:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,157.00,nan
25-Oct-23 2:52:36 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:53:00 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,729.90
25-Oct-23 2:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Oct-23 2:53:12 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
25-Oct-23 2:53:20 PM AEST,nan,nan,nan,nan,nan,nan,161.90,nan,nan,nan,nan,nan
25-Oct-23 2:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,157.70,nan
25-Oct-23 2:53:42 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:54:05 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.00
25-Oct-23 2:54:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.00
25-Oct-23 2:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
25-Oct-23 2:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Oct-23 2:54:18 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:54:18 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
25-Oct-23 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
25-Oct-23 2:54:25 PM AEST,nan,nan,nan,nan,nan,nan,158.70,nan,nan,nan,nan,nan
25-Oct-23 2:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,150.40,nan
25-Oct-23 2:54:48 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:55:10 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,708.20
25-Oct-23 2:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
25-Oct-23 2:55:30 PM AEST,nan,nan,nan,nan,nan,nan,124.40,nan,nan,nan,nan,nan
25-Oct-23 2:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,121.20,nan
25-Oct-23 2:55:54 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.80
25-Oct-23 2:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Oct-23 2:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
25-Oct-23 2:56:35 PM AEST,nan,nan,nan,nan,nan,nan,95.40,nan,nan,nan,nan,nan
25-Oct-23 2:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,97.60,nan
25-Oct-23 2:57:00 PM AEST,29.5,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:57:00 PM AEST,29.6,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,697.50
25-Oct-23 2:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Oct-23 2:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
25-Oct-23 2:57:40 PM AEST,nan,nan,nan,nan,nan,nan,99.20,nan,nan,nan,nan,nan
25-Oct-23 2:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,97.20,nan
25-Oct-23 2:58:00 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:58:06 PM AEST,29.7,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.30
25-Oct-23 2:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Oct-23 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
25-Oct-23 2:58:45 PM AEST,nan,nan,nan,nan,nan,nan,165.30,nan,nan,nan,nan,nan
25-Oct-23 2:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,164.90,nan
25-Oct-23 2:59:05 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:59:12 PM AEST,29.8,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-23 2:59:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.30
25-Oct-23 2:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Oct-23 2:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
25-Oct-23 2:59:50 PM AEST,nan,nan,nan,nan,nan,nan,209.10,nan,nan,nan,nan,nan
25-Oct-23 2:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,209.10,nan
25-Oct-23 3:00:10 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
