timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Aug-22 5:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-22 5:26:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
15-Aug-22 5:27:00 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
15-Aug-22 5:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 5:27:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70
15-Aug-22 5:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.40,nan
15-Aug-22 5:28:00 PM AEST,24.5,nan,13.5,nan,nan,nan,74.10,0.15,nan,nan,nan,nan
15-Aug-22 5:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
15-Aug-22 5:28:06 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:28:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.50
15-Aug-22 5:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.20,nan
15-Aug-22 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 5:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
15-Aug-22 5:29:05 PM AEST,nan,nan,nan,nan,nan,nan,74.20,nan,nan,nan,nan,nan
15-Aug-22 5:29:06 PM AEST,24.4,nan,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
15-Aug-22 5:29:12 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
15-Aug-22 5:30:10 PM AEST,nan,nan,nan,nan,nan,nan,74.10,nan,nan,nan,nan,nan
15-Aug-22 5:30:12 PM AEST,24.2,nan,12.8,nan,nan,nan,nan,nan,nan,2.80,nan,nan
15-Aug-22 5:30:18 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30
15-Aug-22 5:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
15-Aug-22 5:31:15 PM AEST,nan,nan,nan,nan,nan,nan,74.20,nan,nan,nan,nan,nan
15-Aug-22 5:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
15-Aug-22 5:31:18 PM AEST,24.1,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:31:24 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70
15-Aug-22 5:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
15-Aug-22 5:32:20 PM AEST,nan,nan,nan,nan,nan,nan,74.10,nan,nan,2.40,nan,nan
15-Aug-22 5:32:24 PM AEST,24.0,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:32:30 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80
15-Aug-22 5:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
15-Aug-22 5:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
15-Aug-22 5:33:25 PM AEST,nan,nan,nan,nan,nan,nan,74.20,nan,nan,nan,nan,nan
15-Aug-22 5:33:30 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:33:36 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:34:00 PM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.20
15-Aug-22 5:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
15-Aug-22 5:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
15-Aug-22 5:34:36 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:34:42 PM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:35:00 PM AEST,nan,nan,nan,nan,nan,nan,74.30,nan,nan,nan,74.30,nan
15-Aug-22 5:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.30
15-Aug-22 5:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
15-Aug-22 5:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
15-Aug-22 5:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
15-Aug-22 5:35:42 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:35:42 PM AEST,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:35:48 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:35:48 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:36:00 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
15-Aug-22 5:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
15-Aug-22 5:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
15-Aug-22 5:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
15-Aug-22 5:36:48 PM AEST,nan,nan,10.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:36:54 PM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.40,nan
15-Aug-22 5:37:06 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:37:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
15-Aug-22 5:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
15-Aug-22 5:37:54 PM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:38:00 PM AEST,nan,40.3,nan,nan,nan,nan,74.20,nan,2.40,nan,nan,nan
15-Aug-22 5:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.20,nan
15-Aug-22 5:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
15-Aug-22 5:38:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
15-Aug-22 5:39:00 PM AEST,23.4,nan,9.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:39:05 PM AEST,nan,nan,nan,nan,nan,nan,74.30,nan,3.50,nan,nan,nan
15-Aug-22 5:39:06 PM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.40,nan
15-Aug-22 5:39:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
15-Aug-22 5:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
15-Aug-22 5:40:06 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-22 5:40:12 PM AEST,nan,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.30,nan
15-Aug-22 5:40:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
15-Aug-22 5:40:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
15-Aug-22 5:41:00 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:41:12 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 5:41:18 PM AEST,nan,38.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
15-Aug-22 5:41:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
15-Aug-22 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.40,nan
15-Aug-22 5:42:06 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:42:18 PM AEST,nan,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-22 5:42:24 PM AEST,nan,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
15-Aug-22 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,74.20,nan,nan,3.30,nan,25.80
15-Aug-22 5:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.20,nan
15-Aug-22 5:43:12 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:43:24 PM AEST,nan,nan,7.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:43:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 5:43:30 PM AEST,nan,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
15-Aug-22 5:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
15-Aug-22 5:44:18 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:44:30 PM AEST,nan,nan,6.6,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-22 5:44:36 PM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:45:00 PM AEST,nan,nan,nan,nan,nan,nan,74.30,nan,nan,nan,74.40,23.30
15-Aug-22 5:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
15-Aug-22 5:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
15-Aug-22 5:45:24 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 5:45:36 PM AEST,nan,nan,6.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:45:42 PM AEST,nan,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70
15-Aug-22 5:46:05 PM AEST,nan,nan,nan,nan,nan,nan,74.40,nan,nan,nan,74.60,nan
15-Aug-22 5:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
15-Aug-22 5:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
15-Aug-22 5:46:42 PM AEST,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:46:48 PM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:47:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
15-Aug-22 5:47:10 PM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,74.90,nan
15-Aug-22 5:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
15-Aug-22 5:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
15-Aug-22 5:47:48 PM AEST,nan,nan,3.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:47:48 PM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:47:54 PM AEST,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:47:54 PM AEST,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 5:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
15-Aug-22 5:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
15-Aug-22 5:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
15-Aug-22 5:48:54 PM AEST,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:49:00 PM AEST,nan,22.5,nan,nan,nan,nan,74.90,nan,nan,nan,75.00,nan
15-Aug-22 5:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 5:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.10
15-Aug-22 5:50:00 PM AEST,22.7,nan,0.3,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
15-Aug-22 5:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.20,nan
15-Aug-22 5:50:06 PM AEST,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 5:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
15-Aug-22 5:51:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
15-Aug-22 5:51:06 PM AEST,nan,nan,6552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00,nan
15-Aug-22 5:51:12 PM AEST,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:52:00 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
15-Aug-22 5:52:12 PM AEST,nan,nan,6550.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,nan
15-Aug-22 5:52:18 PM AEST,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,1.40,nan,nan
15-Aug-22 5:53:18 PM AEST,nan,nan,6548.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.10,nan
15-Aug-22 5:53:24 PM AEST,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:54:00 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
15-Aug-22 5:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 5:54:24 PM AEST,nan,nan,6546.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,nan
15-Aug-22 5:54:30 PM AEST,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
15-Aug-22 5:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
15-Aug-22 5:55:30 PM AEST,nan,nan,6545.3,nan,nan,nan,nan,nan,nan,nan,75.00,nan
15-Aug-22 5:55:36 PM AEST,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:55:36 PM AEST,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:56:00 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-22 5:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
15-Aug-22 5:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.30,nan
15-Aug-22 5:56:36 PM AEST,nan,nan,6543.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:56:42 PM AEST,nan,7.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:57:00 PM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan
15-Aug-22 5:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
15-Aug-22 5:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.00,nan
15-Aug-22 5:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.80,nan
15-Aug-22 5:57:42 PM AEST,nan,nan,6541.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:57:42 PM AEST,nan,nan,6539.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:57:48 PM AEST,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
15-Aug-22 5:58:05 PM AEST,nan,nan,nan,nan,nan,nan,74.90,nan,nan,nan,nan,nan
15-Aug-22 5:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
15-Aug-22 5:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,nan
15-Aug-22 5:58:48 PM AEST,nan,nan,6537.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:58:54 PM AEST,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 5:59:00 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 5:59:10 PM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan
15-Aug-22 5:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
15-Aug-22 5:59:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00,nan
15-Aug-22 5:59:54 PM AEST,nan,nan,6536.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:00:00 PM AEST,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
15-Aug-22 6:00:15 PM AEST,nan,nan,nan,nan,nan,nan,74.90,nan,nan,nan,nan,nan
15-Aug-22 6:00:18 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Aug-22 6:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
15-Aug-22 6:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.80,nan
15-Aug-22 6:01:00 PM AEST,22.2,nan,6536.9,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 6:01:06 PM AEST,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:01:20 PM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan
15-Aug-22 6:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
15-Aug-22 6:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,13.30
15-Aug-22 6:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 6:02:06 PM AEST,nan,nan,6534.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:02:12 PM AEST,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
15-Aug-22 6:03:00 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
15-Aug-22 6:03:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.80,nan
15-Aug-22 6:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 6:03:12 PM AEST,nan,nan,6531.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:03:18 PM AEST,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
15-Aug-22 6:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
15-Aug-22 6:04:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,nan
15-Aug-22 6:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 6:04:18 PM AEST,nan,nan,6527.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:04:24 PM AEST,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
15-Aug-22 6:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
15-Aug-22 6:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
15-Aug-22 6:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 6:05:24 PM AEST,nan,nan,6500.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:05:30 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
15-Aug-22 6:06:00 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:06:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
15-Aug-22 6:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-22 6:06:30 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,3.60,nan,nan
15-Aug-22 6:07:00 PM AEST,nan,nan,nan,nan,nan,nan,74.90,nan,nan,nan,75.00,nan
15-Aug-22 6:07:06 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
15-Aug-22 6:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
15-Aug-22 6:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-22 6:08:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10
15-Aug-22 6:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
15-Aug-22 6:09:00 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.90,nan
15-Aug-22 6:09:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
15-Aug-22 6:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
15-Aug-22 6:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-22 6:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.10,nan
15-Aug-22 6:10:06 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-22 6:10:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
15-Aug-22 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
15-Aug-22 6:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-22 6:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-22 6:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
15-Aug-22 6:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-22 6:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.00,nan
