timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Mar-22 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,294.80,nan,nan,nan,nan,nan
21-Mar-22 2:36:18 PM AEST,nan,40.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.80
21-Mar-22 2:36:28 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:36:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Mar-22 2:36:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,285.10,nan
21-Mar-22 2:37:00 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:37:12 PM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
21-Mar-22 2:37:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.20
21-Mar-22 2:37:24 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:37:35 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:37:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
21-Mar-22 2:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Mar-22 2:38:06 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:38:09 PM AEST,nan,nan,nan,nan,nan,nan,279.30,nan,nan,nan,nan,nan
21-Mar-22 2:38:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10
21-Mar-22 2:38:30 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:38:42 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:38:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,282.40,nan
21-Mar-22 2:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
21-Mar-22 2:39:06 PM AEST,nan,nan,nan,nan,nan,nan,281.20,nan,8.30,nan,nan,nan
21-Mar-22 2:39:12 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.30
21-Mar-22 2:39:49 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:39:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,288.00,nan
21-Mar-22 2:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
21-Mar-22 2:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,563.30
21-Mar-22 2:40:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,263.40,nan
21-Mar-22 2:40:56 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:41:00 PM AEST,nan,40.8,nan,nan,nan,nan,263.70,nan,nan,nan,nan,nan
21-Mar-22 2:41:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.80
21-Mar-22 2:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
21-Mar-22 2:41:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Mar-22 2:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,209.80,nan
21-Mar-22 2:41:57 PM AEST,nan,nan,nan,nan,nan,nan,207.20,nan,nan,nan,nan,nan
21-Mar-22 2:42:03 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:42:06 PM AEST,nan,40.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
21-Mar-22 2:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Mar-22 2:42:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,295.00,nan
21-Mar-22 2:42:54 PM AEST,nan,nan,nan,nan,nan,nan,293.50,nan,nan,nan,nan,nan
21-Mar-22 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70
21-Mar-22 2:43:12 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
21-Mar-22 2:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
21-Mar-22 2:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,280.10,nan
21-Mar-22 2:43:51 PM AEST,nan,nan,nan,nan,nan,nan,284.40,nan,nan,nan,nan,nan
21-Mar-22 2:43:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.10
21-Mar-22 2:44:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:44:18 PM AEST,nan,40.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
21-Mar-22 2:44:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
21-Mar-22 2:44:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,280.50,nan
21-Mar-22 2:44:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,247.50,nan
21-Mar-22 2:44:48 PM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,nan,nan,nan,nan
21-Mar-22 2:44:48 PM AEST,nan,nan,nan,nan,nan,nan,250.00,nan,nan,nan,nan,nan
21-Mar-22 2:44:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.70
21-Mar-22 2:44:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.10
21-Mar-22 2:45:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:45:00 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:45:06 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:45:06 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:45:24 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
21-Mar-22 2:45:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Mar-22 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,205.00,nan,nan,4.00,204.50,547.50
21-Mar-22 2:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
21-Mar-22 2:46:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Mar-22 2:46:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 2:46:57 PM AEST,nan,nan,nan,nan,nan,nan,200.00,nan,nan,nan,nan,nan
21-Mar-22 2:46:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,228.30,nan
21-Mar-22 2:47:00 PM AEST,31.6,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.00
21-Mar-22 2:47:54 PM AEST,nan,nan,nan,nan,nan,nan,282.60,nan,13.00,nan,nan,nan
21-Mar-22 2:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,287.30,nan
21-Mar-22 2:47:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10
21-Mar-22 2:48:00 PM AEST,nan,nan,16.9,nan,nan,nan,nan,0.72,nan,nan,nan,nan
21-Mar-22 2:48:51 PM AEST,nan,nan,nan,nan,nan,nan,265.40,nan,nan,nan,nan,nan
21-Mar-22 2:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,268.50,490.00
21-Mar-22 2:49:00 PM AEST,31.4,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
21-Mar-22 2:50:00 PM AEST,nan,nan,16.6,nan,nan,nan,289.30,nan,9.50,5.20,287.10,766.60
21-Mar-22 2:50:06 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
21-Mar-22 2:50:57 PM AEST,nan,nan,nan,nan,nan,nan,275.10,nan,nan,nan,nan,497.50
21-Mar-22 2:50:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,268.30,nan
21-Mar-22 2:51:06 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Mar-22 2:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
21-Mar-22 2:52:00 PM AEST,31.5,41.8,nan,nan,nan,nan,263.90,nan,nan,5.40,273.50,594.20
21-Mar-22 2:52:12 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 2:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
21-Mar-22 2:52:57 PM AEST,nan,nan,nan,nan,nan,nan,208.20,nan,nan,nan,nan,nan
21-Mar-22 2:52:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,209.00,nan
21-Mar-22 2:53:06 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:53:07 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:53:18 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,11.80,nan,nan,nan
21-Mar-22 2:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
21-Mar-22 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.40
21-Mar-22 2:54:14 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:54:24 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Mar-22 2:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
21-Mar-22 2:54:57 PM AEST,nan,nan,nan,nan,nan,nan,198.30,nan,nan,nan,nan,722.50
21-Mar-22 2:54:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,188.70,nan
21-Mar-22 2:54:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,268.80,nan
21-Mar-22 2:55:21 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:55:30 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
21-Mar-22 2:55:54 PM AEST,nan,nan,nan,nan,nan,nan,275.50,nan,nan,nan,nan,788.20
21-Mar-22 2:56:36 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
21-Mar-22 2:56:51 PM AEST,nan,nan,nan,nan,nan,nan,276.00,nan,nan,nan,nan,835.00
21-Mar-22 2:57:00 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,9.50,5.20,275.90,nan
21-Mar-22 2:57:00 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,11.80,5.20,275.90,nan
21-Mar-22 2:57:42 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,nan,nan
21-Mar-22 2:57:48 PM AEST,nan,nan,nan,nan,nan,nan,244.30,nan,nan,nan,nan,704.20
21-Mar-22 2:57:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,241.60,nan
21-Mar-22 2:58:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Mar-22 2:58:45 PM AEST,nan,nan,nan,nan,nan,nan,228.70,nan,nan,nan,nan,420.80
21-Mar-22 2:58:45 PM AEST,nan,nan,nan,nan,nan,nan,304.60,nan,nan,nan,nan,498.30
21-Mar-22 2:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
21-Mar-22 2:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
21-Mar-22 2:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,234.70,nan
21-Mar-22 2:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,305.20,nan
21-Mar-22 2:59:00 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 2:59:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
21-Mar-22 2:59:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,268.30,nan
21-Mar-22 2:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
21-Mar-22 3:00:00 PM AEST,31.7,nan,16.9,nan,nan,nan,261.20,nan,nan,nan,nan,553.30
21-Mar-22 3:00:18 PM AEST,nan,nan,nan,nan,nan,0.43,nan,nan,14.20,nan,nan,nan
21-Mar-22 3:00:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,299.00,nan
21-Mar-22 3:00:57 PM AEST,nan,nan,nan,nan,nan,nan,287.60,nan,nan,nan,nan,817.50
21-Mar-22 3:01:00 PM AEST,nan,40.8,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
21-Mar-22 3:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Mar-22 3:01:54 PM AEST,nan,nan,nan,nan,nan,nan,282.50,nan,nan,nan,nan,760.70
21-Mar-22 3:02:00 PM AEST,31.8,nan,16.8,nan,nan,nan,nan,nan,nan,6.50,285.20,nan
21-Mar-22 3:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
21-Mar-22 3:03:00 PM AEST,nan,41.0,nan,nan,nan,nan,297.60,nan,8.30,4.10,300.20,585.00
21-Mar-22 3:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Mar-22 3:03:57 PM AEST,nan,nan,nan,nan,nan,nan,288.40,nan,nan,nan,nan,450.00
21-Mar-22 3:03:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,299.00,nan
21-Mar-22 3:04:00 PM AEST,31.9,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:04:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
21-Mar-22 3:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
21-Mar-22 3:04:54 PM AEST,nan,nan,nan,nan,nan,nan,279.90,nan,nan,nan,nan,471.60
21-Mar-22 3:04:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,281.30,nan
21-Mar-22 3:05:00 PM AEST,nan,40.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:05:06 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:05:07 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
21-Mar-22 3:06:00 PM AEST,nan,nan,nan,nan,nan,nan,272.40,nan,11.80,5.40,275.80,449.90
21-Mar-22 3:06:06 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:06:12 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:06:14 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
21-Mar-22 3:06:57 PM AEST,nan,nan,nan,nan,nan,nan,287.00,nan,nan,nan,nan,503.30
21-Mar-22 3:07:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Mar-22 3:07:12 PM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:07:18 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:07:21 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,5.70,286.80,nan
21-Mar-22 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.00,281.90,nan
21-Mar-22 3:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Mar-22 3:08:18 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:08:24 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:08:28 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:08:57 PM AEST,nan,nan,nan,nan,nan,nan,279.00,nan,nan,nan,nan,522.50
21-Mar-22 3:08:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,280.50,nan
21-Mar-22 3:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
21-Mar-22 3:09:24 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:09:30 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:09:54 PM AEST,nan,nan,nan,nan,nan,nan,279.20,nan,nan,nan,nan,727.50
21-Mar-22 3:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
21-Mar-22 3:10:36 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:10:51 PM AEST,nan,nan,nan,nan,nan,nan,271.80,nan,nan,nan,nan,763.20
21-Mar-22 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,6.00,274.20,nan
21-Mar-22 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,3.40,257.10,nan
21-Mar-22 3:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
21-Mar-22 3:11:48 PM AEST,nan,nan,nan,nan,nan,nan,268.40,nan,nan,nan,nan,792.50
21-Mar-22 3:12:00 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:12:00 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
21-Mar-22 3:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
21-Mar-22 3:12:45 PM AEST,nan,nan,nan,nan,nan,nan,223.70,nan,nan,nan,nan,585.80
21-Mar-22 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,243.50,nan
21-Mar-22 3:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
21-Mar-22 3:13:42 PM AEST,nan,nan,nan,nan,nan,nan,293.80,nan,nan,nan,nan,349.20
21-Mar-22 3:13:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,294.60,nan
21-Mar-22 3:13:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,265.90,nan
21-Mar-22 3:14:00 PM AEST,32.0,41.2,17.3,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 3:14:00 PM AEST,32.0,41.2,17.2,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 3:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
21-Mar-22 3:14:39 PM AEST,nan,nan,nan,nan,nan,nan,270.20,nan,nan,nan,nan,335.00
21-Mar-22 3:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,282.10,nan
21-Mar-22 3:15:06 PM AEST,nan,41.5,17.1,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Mar-22 3:15:07 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:15:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
21-Mar-22 3:15:36 PM AEST,nan,nan,nan,nan,nan,nan,285.70,nan,nan,nan,nan,314.10
21-Mar-22 3:15:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,272.20,nan
21-Mar-22 3:16:12 PM AEST,nan,41.7,17.2,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Mar-22 3:16:33 PM AEST,nan,nan,nan,nan,nan,nan,268.70,nan,nan,nan,nan,355.00
21-Mar-22 3:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
21-Mar-22 3:16:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,272.30,nan
21-Mar-22 3:17:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:17:18 PM AEST,nan,41.5,17.3,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 3:17:30 PM AEST,nan,nan,nan,nan,nan,nan,268.30,nan,nan,nan,nan,320.80
21-Mar-22 3:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
21-Mar-22 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,227.00,nan
21-Mar-22 3:18:07 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:18:24 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,9.50,nan,nan,nan
21-Mar-22 3:18:27 PM AEST,nan,nan,nan,nan,nan,nan,228.70,nan,nan,nan,nan,312.50
21-Mar-22 3:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
21-Mar-22 3:19:00 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:19:24 PM AEST,nan,nan,nan,nan,nan,nan,256.00,nan,nan,nan,nan,468.30
21-Mar-22 3:19:30 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,11.80,nan,nan,nan
21-Mar-22 3:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
21-Mar-22 3:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
21-Mar-22 3:19:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,275.70,nan
21-Mar-22 3:19:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,288.70,nan
21-Mar-22 3:20:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:20:06 PM AEST,nan,42.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:20:21 PM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,319.90
21-Mar-22 3:20:36 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Mar-22 3:20:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,274.90,nan
21-Mar-22 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
21-Mar-22 3:21:07 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:21:12 PM AEST,nan,42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:21:18 PM AEST,nan,nan,nan,nan,nan,nan,268.80,nan,nan,nan,nan,179.20
21-Mar-22 3:21:42 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,14.20,nan,nan,nan
21-Mar-22 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,286.20,nan
21-Mar-22 3:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Mar-22 3:22:14 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:22:15 PM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,448.30
21-Mar-22 3:22:18 PM AEST,nan,42.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:22:48 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Mar-22 3:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
21-Mar-22 3:23:12 PM AEST,nan,nan,nan,nan,nan,nan,295.20,nan,nan,nan,nan,638.30
21-Mar-22 3:23:24 PM AEST,nan,42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-22 3:23:54 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,13.00,nan,nan,nan
21-Mar-22 3:23:54 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,10.60,nan,nan,nan
21-Mar-22 3:24:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,8.80,293.40,nan
21-Mar-22 3:24:09 PM AEST,nan,nan,nan,nan,nan,nan,299.20,nan,nan,nan,nan,628.30
