timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Oct-23 11:12:15 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,6.10,295.30,nan
30-Oct-23 11:12:30 AM AEST,nan,nan,nan,nan,nan,nan,290.90,nan,nan,nan,nan,nan
30-Oct-23 11:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,917.40
30-Oct-23 11:12:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
30-Oct-23 11:13:12 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:13:20 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:13:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,313.00,nan
30-Oct-23 11:13:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
30-Oct-23 11:13:35 AM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
30-Oct-23 11:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.20
30-Oct-23 11:14:18 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:14:25 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:14:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,322.70,nan
30-Oct-23 11:14:40 AM AEST,nan,nan,nan,nan,nan,nan,320.00,nan,nan,nan,nan,nan
30-Oct-23 11:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,915.70
30-Oct-23 11:15:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,0.88,nan,nan,nan,nan
30-Oct-23 11:15:24 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:15:30 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:15:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,260.80,nan
30-Oct-23 11:15:45 AM AEST,nan,nan,nan,nan,nan,nan,264.30,nan,nan,nan,nan,nan
30-Oct-23 11:15:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.20
30-Oct-23 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Oct-23 11:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
30-Oct-23 11:16:05 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:16:30 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:16:35 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:16:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,306.20,nan
30-Oct-23 11:16:50 AM AEST,nan,nan,nan,nan,nan,nan,303.20,nan,nan,nan,nan,nan
30-Oct-23 11:16:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.50
30-Oct-23 11:17:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Oct-23 11:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
30-Oct-23 11:17:10 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:17:36 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:17:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,264.80,nan
30-Oct-23 11:17:55 AM AEST,nan,nan,nan,nan,nan,nan,257.70,nan,nan,nan,nan,nan
30-Oct-23 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.90
30-Oct-23 11:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Oct-23 11:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Oct-23 11:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
30-Oct-23 11:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Oct-23 11:18:15 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:18:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,268.60,nan
30-Oct-23 11:19:00 AM AEST,nan,45.3,nan,nan,nan,nan,256.60,nan,nan,nan,nan,nan
30-Oct-23 11:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.30
30-Oct-23 11:19:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Oct-23 11:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
30-Oct-23 11:19:20 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:19:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,311.00,nan
30-Oct-23 11:20:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:20:05 AM AEST,nan,45.0,nan,nan,nan,nan,312.00,nan,nan,nan,nan,nan
30-Oct-23 11:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.90
30-Oct-23 11:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,13.00,nan,nan,nan
30-Oct-23 11:20:25 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:20:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,287.00,nan
30-Oct-23 11:21:10 AM AEST,nan,45.2,nan,nan,nan,nan,286.50,nan,nan,nan,nan,nan
30-Oct-23 11:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.50
30-Oct-23 11:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.20
30-Oct-23 11:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
30-Oct-23 11:21:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
30-Oct-23 11:21:30 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:21:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,275.50,nan
30-Oct-23 11:22:15 AM AEST,nan,45.0,nan,nan,nan,nan,270.70,nan,nan,nan,nan,nan
30-Oct-23 11:22:15 AM AEST,nan,44.2,nan,nan,nan,nan,290.20,nan,nan,nan,nan,nan
30-Oct-23 11:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.30
30-Oct-23 11:22:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.07,nan,nan,nan,nan
30-Oct-23 11:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
30-Oct-23 11:22:35 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:23:00 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,10.40,292.50,nan
30-Oct-23 11:23:00 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,5.20,264.20,nan
30-Oct-23 11:23:20 AM AEST,nan,44.3,nan,nan,nan,nan,254.80,nan,nan,nan,nan,nan
30-Oct-23 11:23:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.00
30-Oct-23 11:23:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Oct-23 11:23:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Oct-23 11:23:40 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,290.90,nan
30-Oct-23 11:24:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:24:25 AM AEST,nan,45.5,nan,nan,nan,nan,282.50,nan,nan,nan,nan,nan
30-Oct-23 11:24:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.60
30-Oct-23 11:24:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
30-Oct-23 11:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Oct-23 11:24:45 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,328.80,nan
30-Oct-23 11:25:30 AM AEST,nan,44.8,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
30-Oct-23 11:25:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.30
30-Oct-23 11:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan
30-Oct-23 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
30-Oct-23 11:25:50 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,273.40,nan
30-Oct-23 11:26:35 AM AEST,nan,44.3,nan,nan,nan,nan,261.00,nan,nan,nan,nan,nan
30-Oct-23 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,989.90
30-Oct-23 11:26:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
30-Oct-23 11:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Oct-23 11:26:55 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:27:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,313.40,nan
30-Oct-23 11:27:40 AM AEST,nan,43.8,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
30-Oct-23 11:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,977.50
30-Oct-23 11:27:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
30-Oct-23 11:27:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Oct-23 11:28:00 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:28:00 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:28:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:28:06 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,305.00,nan
30-Oct-23 11:28:45 AM AEST,nan,44.3,nan,nan,nan,nan,304.10,nan,nan,nan,nan,nan
30-Oct-23 11:28:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.70
30-Oct-23 11:28:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
30-Oct-23 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Oct-23 11:29:12 AM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:29:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,284.40,nan
30-Oct-23 11:29:50 AM AEST,nan,44.8,nan,nan,nan,nan,286.30,nan,nan,nan,nan,nan
30-Oct-23 11:29:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.10
30-Oct-23 11:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-Oct-23 11:30:00 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:30:18 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:30:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,293.40,nan
30-Oct-23 11:30:55 AM AEST,nan,44.5,nan,nan,nan,nan,293.00,nan,nan,nan,nan,nan
30-Oct-23 11:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,14.20,nan,nan,993.30
30-Oct-23 11:31:05 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:31:24 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:31:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,246.00,nan
30-Oct-23 11:32:00 AM AEST,nan,45.3,nan,nan,nan,nan,254.20,nan,nan,nan,nan,nan
30-Oct-23 11:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
30-Oct-23 11:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,928.20
30-Oct-23 11:32:10 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:32:30 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,292.80,nan
30-Oct-23 11:33:05 AM AEST,nan,45.0,nan,nan,nan,nan,291.40,nan,nan,nan,nan,nan
30-Oct-23 11:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
30-Oct-23 11:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,788.30
30-Oct-23 11:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,460.00
30-Oct-23 11:33:15 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:33:15 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:33:36 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:33:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,280.50,nan
30-Oct-23 11:34:10 AM AEST,nan,45.2,nan,nan,nan,nan,280.20,nan,nan,nan,nan,nan
30-Oct-23 11:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
30-Oct-23 11:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.70
30-Oct-23 11:34:20 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:34:42 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:34:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,305.20,nan
30-Oct-23 11:35:15 AM AEST,nan,45.5,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
30-Oct-23 11:35:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-Oct-23 11:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.70
30-Oct-23 11:35:48 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,3.40,265.40,nan
30-Oct-23 11:36:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Oct-23 11:36:00 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Oct-23 11:36:20 AM AEST,nan,46.0,nan,nan,nan,nan,260.00,0.36,nan,nan,nan,nan
30-Oct-23 11:36:20 AM AEST,nan,45.7,nan,nan,nan,nan,266.30,0.60,nan,nan,nan,nan
30-Oct-23 11:36:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.40
30-Oct-23 11:36:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,277.60,nan
30-Oct-23 11:36:54 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
30-Oct-23 11:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
30-Oct-23 11:37:25 AM AEST,nan,45.0,nan,nan,nan,nan,220.00,nan,nan,nan,nan,nan
30-Oct-23 11:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.80
30-Oct-23 11:37:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,225.20,nan
30-Oct-23 11:38:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Oct-23 11:38:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
30-Oct-23 11:38:30 AM AEST,nan,nan,nan,nan,nan,nan,250.00,nan,nan,nan,nan,nan
30-Oct-23 11:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.20
30-Oct-23 11:39:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,5.90,251.00,nan
30-Oct-23 11:39:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,7.70,241.90,nan
30-Oct-23 11:39:06 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
30-Oct-23 11:39:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
30-Oct-23 11:39:35 AM AEST,nan,nan,nan,nan,nan,nan,245.30,nan,nan,nan,nan,nan
30-Oct-23 11:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.20
30-Oct-23 11:40:00 AM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:40:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,205.60,nan
30-Oct-23 11:40:05 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:40:12 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
30-Oct-23 11:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
30-Oct-23 11:40:40 AM AEST,nan,nan,nan,nan,nan,nan,206.80,nan,nan,nan,nan,nan
30-Oct-23 11:40:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.20
30-Oct-23 11:41:05 AM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:41:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,213.40,nan
30-Oct-23 11:41:10 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Oct-23 11:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
30-Oct-23 11:41:45 AM AEST,nan,nan,nan,nan,nan,nan,216.80,nan,nan,nan,nan,nan
30-Oct-23 11:41:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.30
30-Oct-23 11:42:10 AM AEST,nan,44.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:42:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,252.60,nan
30-Oct-23 11:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
30-Oct-23 11:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,nan,nan
30-Oct-23 11:42:50 AM AEST,nan,nan,nan,nan,nan,nan,243.20,nan,nan,nan,nan,nan
30-Oct-23 11:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.20
30-Oct-23 11:43:00 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:43:15 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:43:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,257.40,nan
30-Oct-23 11:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Oct-23 11:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
30-Oct-23 11:43:55 AM AEST,nan,nan,nan,nan,nan,nan,260.00,nan,nan,nan,nan,nan
30-Oct-23 11:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.80
30-Oct-23 11:44:06 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:44:06 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:44:20 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,7.50,277.00,nan
30-Oct-23 11:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
30-Oct-23 11:44:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
30-Oct-23 11:45:00 AM AEST,nan,nan,16.8,nan,nan,nan,264.30,nan,nan,nan,nan,nan
30-Oct-23 11:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.40
30-Oct-23 11:45:12 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:45:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,286.20,nan
30-Oct-23 11:45:25 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,nan,nan,nan
30-Oct-23 11:46:05 AM AEST,nan,nan,17.1,nan,nan,nan,284.70,nan,nan,nan,nan,nan
30-Oct-23 11:46:05 AM AEST,nan,nan,16.9,nan,nan,nan,283.00,nan,nan,nan,nan,nan
30-Oct-23 11:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.70
30-Oct-23 11:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.70
30-Oct-23 11:46:18 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:46:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,275.30,nan
30-Oct-23 11:46:30 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,11.80,nan,nan,nan
30-Oct-23 11:47:10 AM AEST,nan,nan,16.7,nan,nan,nan,267.70,nan,nan,nan,nan,nan
30-Oct-23 11:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.30
30-Oct-23 11:47:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,280.00,nan
30-Oct-23 11:47:35 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
30-Oct-23 11:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Oct-23 11:48:15 AM AEST,nan,nan,17.0,nan,nan,nan,249.40,nan,nan,nan,nan,nan
30-Oct-23 11:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,979.20
30-Oct-23 11:48:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,273.20,nan
30-Oct-23 11:48:40 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:49:00 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
30-Oct-23 11:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Oct-23 11:49:20 AM AEST,nan,nan,17.1,nan,nan,nan,246.00,nan,nan,nan,nan,nan
30-Oct-23 11:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.20
30-Oct-23 11:49:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,247.30,nan
30-Oct-23 11:49:45 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:50:06 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-23 11:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Oct-23 11:50:25 AM AEST,nan,nan,17.3,nan,nan,nan,280.50,nan,nan,nan,nan,nan
30-Oct-23 11:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.00
30-Oct-23 11:50:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,279.80,nan
30-Oct-23 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
30-Oct-23 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Oct-23 11:51:12 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
