timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Dec-24 2:26:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 2:26:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:27:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 2:30:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,0.00,0.00,0.00,0.00,nan
17-Dec-24 2:30:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,4.95,0.00,0.00,0.00,nan
17-Dec-24 2:32:00 PM AEST,110.2,14.8,nan,110.20,nan,nan,14.80,nan,nan,nan,nan,110.20
17-Dec-24 2:32:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 2:32:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 2:32:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,343.90,nan,nan,nan
17-Dec-24 2:34:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:34:30 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 2:38:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
17-Dec-24 2:40:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
17-Dec-24 2:40:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:40:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 2:40:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
17-Dec-24 2:40:30 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 2:40:30 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 2:40:30 PM AEST,110.2,14.8,nan,110.20,nan,nan,14.80,nan,nan,nan,nan,nan
17-Dec-24 2:40:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 2:40:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 2:40:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
17-Dec-24 2:42:30 PM AEST,nan,nan,3.6,nan,3.70,0.04,nan,nan,nan,nan,3.70,nan
17-Dec-24 2:42:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan
17-Dec-24 2:42:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan,nan
17-Dec-24 2:42:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:44:00 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,11.02,nan,nan,nan,nan
17-Dec-24 2:44:00 PM AEST,0.0,0.0,nan,49.50,nan,nan,0.00,11.02,nan,nan,nan,nan
17-Dec-24 2:45:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 2:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 2:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 2:45:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
17-Dec-24 2:46:30 PM AEST,49.5,13.9,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
17-Dec-24 2:46:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
17-Dec-24 2:47:30 PM AEST,nan,nan,3.7,nan,15.30,0.15,nan,nan,nan,nan,21.40,nan
17-Dec-24 2:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan
17-Dec-24 2:47:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
17-Dec-24 2:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80
17-Dec-24 2:48:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 2:49:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 2:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 2:50:00 PM AEST,nan,nan,297.1,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 2:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 2:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 2:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:52:30 PM AEST,nan,nan,343.9,nan,3.60,3.44,nan,nan,nan,nan,3.60,nan
17-Dec-24 2:52:30 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
17-Dec-24 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 2:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan
17-Dec-24 2:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 2:52:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 2:52:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
17-Dec-24 2:54:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,nan
17-Dec-24 2:54:00 PM AEST,13.9,13.9,nan,13.90,nan,nan,130.00,13.00,nan,nan,nan,nan
17-Dec-24 2:55:00 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 2:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 2:55:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 2:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 2:56:30 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 2:56:30 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 2:56:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 2:56:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 2:57:30 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 2:57:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 2:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 2:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 2:57:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 2:57:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 2:59:00 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 2:59:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 3:00:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 3:00:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 3:00:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:00:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 3:00:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:00:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 3:01:30 PM AEST,49.5,49.5,nan,14.80,nan,nan,49.50,nan,nan,nan,nan,nan
17-Dec-24 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
17-Dec-24 3:02:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:02:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80
17-Dec-24 3:03:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:04:00 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,65.10,nan,nan
17-Dec-24 3:04:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:05:19 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:06:00 PM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:08:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:10:00 PM AEST,nan,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
17-Dec-24 3:11:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:12:00 PM AEST,23.1,nan,nan,0.00,0.00,0.02,nan,nan,0.00,0.00,0.00,130.00
17-Dec-24 3:12:00 PM AEST,13.9,nan,nan,13.90,0.00,0.02,nan,nan,0.00,0.00,0.00,49.50
17-Dec-24 3:12:30 PM AEST,nan,13.9,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
17-Dec-24 3:12:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
17-Dec-24 3:14:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 3:14:30 PM AEST,23.1,nan,nan,0.00,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:14:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:14:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:15:00 PM AEST,nan,90.3,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 3:15:00 PM AEST,nan,0.0,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
17-Dec-24 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,2.31,nan,nan,nan,nan
17-Dec-24 3:16:00 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:17:00 PM AEST,0.0,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 3:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 3:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 3:17:30 PM AEST,nan,110.2,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
17-Dec-24 3:17:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
17-Dec-24 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 3:18:30 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:19:30 PM AEST,110.2,nan,nan,nan,3.60,3.44,nan,nan,nan,nan,3.60,nan
17-Dec-24 3:19:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
17-Dec-24 3:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan
17-Dec-24 3:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:20:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:21:00 PM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:22:00 PM AEST,0.0,0.0,nan,1.80,nan,2.97,0.00,nan,nan,nan,nan,nan
17-Dec-24 3:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:23:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:24:00 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:26:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,8.70,nan,nan,nan,130.00
17-Dec-24 3:28:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,0.00,nan
17-Dec-24 3:28:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 3:28:30 PM AEST,110.2,110.2,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
17-Dec-24 3:28:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
17-Dec-24 3:30:30 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:30:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:30:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:30:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:31:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 3:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:32:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:33:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 3:33:30 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 3:33:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 3:34:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
17-Dec-24 3:34:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:35:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:36:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 3:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:36:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:36:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:37:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
17-Dec-24 3:38:30 PM AEST,13.9,13.9,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
17-Dec-24 3:38:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
17-Dec-24 3:39:30 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:39:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:40:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
17-Dec-24 3:40:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 3:41:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 3:41:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 3:42:00 PM AEST,nan,nan,nan,130.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:42:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:42:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:42:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:43:30 PM AEST,130.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 3:43:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,2.31,nan,nan,nan,nan
17-Dec-24 3:44:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:45:00 PM AEST,nan,nan,21.4,nan,1.00,0.01,nan,nan,nan,nan,1.80,nan
17-Dec-24 3:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
17-Dec-24 3:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan
17-Dec-24 3:46:00 PM AEST,0.0,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 3:46:00 PM AEST,49.5,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
17-Dec-24 3:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
17-Dec-24 3:47:00 PM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:47:30 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 3:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 3:47:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 3:48:00 PM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
17-Dec-24 3:49:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 3:49:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:50:00 PM AEST,0.0,0.0,3.7,nan,15.30,0.15,nan,nan,nan,nan,21.40,1.80
17-Dec-24 3:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan
17-Dec-24 3:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
17-Dec-24 3:50:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 3:52:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:52:30 PM AEST,nan,nan,297.1,nan,2.70,0.03,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:52:30 PM AEST,nan,nan,15.3,nan,21.40,0.21,nan,nan,nan,nan,21.40,nan
17-Dec-24 3:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
17-Dec-24 3:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
17-Dec-24 3:54:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:54:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 3:55:00 PM AEST,nan,nan,2.7,nan,27.20,0.27,nan,nan,nan,nan,27.20,nan
17-Dec-24 3:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 3:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 3:56:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 3:57:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 3:57:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
17-Dec-24 4:00:00 PM AEST,nan,nan,27.2,nan,65.10,0.27,nan,0.00,nan,nan,65.10,nan
17-Dec-24 4:00:00 PM AEST,nan,nan,27.2,nan,65.10,0.27,nan,11.02,nan,nan,65.10,nan
17-Dec-24 4:02:30 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 4:02:30 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 4:02:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 4:04:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,0.00,0.00,nan,130.00
17-Dec-24 4:04:00 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,343.90,65.10,nan,1.00
17-Dec-24 4:05:00 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
17-Dec-24 4:05:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 4:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 4:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Dec-24 4:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
17-Dec-24 4:06:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
17-Dec-24 4:06:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80
17-Dec-24 4:06:30 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
17-Dec-24 4:06:30 PM AEST,49.5,49.5,nan,14.80,nan,nan,49.50,nan,nan,nan,nan,nan
17-Dec-24 4:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 4:06:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 4:07:30 PM AEST,nan,nan,3.7,nan,15.30,0.15,nan,nan,nan,nan,21.40,nan
17-Dec-24 4:07:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 4:08:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80
17-Dec-24 4:08:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
17-Dec-24 4:09:00 PM AEST,0.0,0.0,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 4:09:00 PM AEST,49.5,13.9,nan,49.50,nan,nan,13.90,nan,nan,nan,nan,nan
17-Dec-24 4:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan
17-Dec-24 4:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Dec-24 4:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
17-Dec-24 4:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Dec-24 4:10:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
17-Dec-24 4:10:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
17-Dec-24 4:11:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 4:11:30 PM AEST,0.0,0.0,nan,0.00,nan,nan,0.00,nan,nan,nan,nan,nan
17-Dec-24 4:11:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
17-Dec-24 4:11:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan
17-Dec-24 4:12:30 PM AEST,nan,nan,nan,nan,1.00,0.21,nan,nan,nan,nan,1.00,nan
17-Dec-24 4:12:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
17-Dec-24 4:13:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
17-Dec-24 4:14:00 PM AEST,nan,nan,2.7,1.80,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 4:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
17-Dec-24 4:14:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
17-Dec-24 4:15:00 PM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,27.20,nan
17-Dec-24 4:15:00 PM AEST,nan,nan,nan,nan,21.40,0.21,nan,nan,nan,nan,21.40,nan
17-Dec-24 4:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Dec-24 4:16:30 PM AEST,nan,nan,15.3,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Dec-24 4:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
