timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Jan-25 3:22:29 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:22:30 AM AEST,nan,nan,nan,6553.20,nan,nan,4.20,nan,nan,nan,nan,nan
15-Jan-25 3:24:25 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:24:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.80
15-Jan-25 3:25:00 AM AEST,nan,nan,nan,13.80,nan,nan,0.00,nan,nan,nan,nan,nan
15-Jan-25 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Jan-25 3:26:54 AM AEST,nan,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
15-Jan-25 3:27:30 AM AEST,nan,nan,nan,2.50,nan,nan,3.50,nan,nan,nan,nan,nan
15-Jan-25 3:28:00 AM AEST,2.5,nan,22.6,nan,6553.20,65.53,nan,nan,0.00,0.00,6553.20,nan
15-Jan-25 3:28:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 3:29:23 AM AEST,nan,236.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 3:30:00 AM AEST,nan,nan,nan,6553.20,nan,nan,2.50,nan,nan,nan,nan,nan
15-Jan-25 3:30:00 AM AEST,nan,nan,nan,0.00,nan,nan,236.50,nan,nan,nan,nan,nan
15-Jan-25 3:30:25 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:30:25 AM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:30:29 AM AEST,0.0,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 3:30:29 AM AEST,24.4,nan,nan,nan,0.00,nan,nan,nan,nan,2.50,nan,nan
15-Jan-25 3:30:29 AM AEST,0.0,nan,nan,nan,0.00,nan,nan,nan,nan,2.50,nan,nan
15-Jan-25 3:30:30 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,150.60,nan,16.60,nan
15-Jan-25 3:30:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,3.50,nan,236.50,nan
15-Jan-25 3:30:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
15-Jan-25 3:30:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.44,nan,nan,nan,nan
15-Jan-25 3:31:52 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:31:52 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 3:32:30 AM AEST,nan,nan,nan,nan,nan,nan,24.40,nan,nan,nan,nan,nan
15-Jan-25 3:32:50 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:32:58 AM AEST,5.9,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Jan-25 3:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,190.60,nan,0.00,nan
15-Jan-25 3:33:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 3:34:00 AM AEST,nan,nan,nan,5.90,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:34:21 AM AEST,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40
15-Jan-25 3:35:00 AM AEST,nan,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
15-Jan-25 3:35:15 AM AEST,nan,nan,150.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:35:27 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
15-Jan-25 3:35:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,1.50,nan
15-Jan-25 3:36:00 AM AEST,nan,nan,nan,nan,2.30,0.02,nan,nan,nan,nan,nan,nan
15-Jan-25 3:36:30 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:36:50 AM AEST,nan,190.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 3:37:30 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
15-Jan-25 3:37:40 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:37:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 3:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 3:38:29 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:38:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:38:30 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 3:38:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
15-Jan-25 3:39:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:39:19 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 3:40:00 AM AEST,24.5,nan,nan,nan,nan,nan,213.90,21.39,nan,nan,nan,nan
15-Jan-25 3:40:05 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:40:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
15-Jan-25 3:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,190.60,nan
15-Jan-25 3:41:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 3:41:30 AM AEST,nan,nan,nan,14.70,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:41:48 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70
15-Jan-25 3:42:29 AM AEST,50.0,nan,nan,nan,nan,nan,nan,1.38,nan,nan,nan,nan
15-Jan-25 3:42:30 AM AEST,nan,nan,55.8,nan,nan,nan,50.00,nan,nan,nan,nan,nan
15-Jan-25 3:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 3:44:00 AM AEST,nan,nan,nan,6553.20,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 3:44:17 AM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 3:44:55 AM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:44:58 AM AEST,0.0,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 3:44:58 AM AEST,25.7,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
15-Jan-25 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
15-Jan-25 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,62.60,nan,nan,nan,nan,nan
15-Jan-25 3:45:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,62.80,nan
15-Jan-25 3:46:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
15-Jan-25 3:46:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 3:46:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,3.70,nan,nan
15-Jan-25 3:46:29 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 3:46:30 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:46:30 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:46:46 AM AEST,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:46:46 AM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 3:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 3:47:20 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:47:27 AM AEST,0.0,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 3:47:30 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
15-Jan-25 3:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 3:49:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:49:15 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 3:49:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.57,nan,nan,nan,nan
15-Jan-25 3:50:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
15-Jan-25 3:51:44 AM AEST,nan,80.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:52:00 AM AEST,25.5,nan,22.2,nan,0.00,65.53,nan,nan,11.80,4.50,108.40,nan
15-Jan-25 3:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
15-Jan-25 3:52:30 AM AEST,nan,nan,nan,nan,nan,nan,145.60,nan,nan,nan,nan,nan
15-Jan-25 3:54:13 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:54:25 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:54:29 AM AEST,0.0,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 3:54:30 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,150.60,nan,16.60,nan
15-Jan-25 3:54:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.55,nan,nan,nan,nan
15-Jan-25 3:55:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,nan,nan,nan,nan,nan
15-Jan-25 3:56:00 AM AEST,nan,nan,nan,11.80,nan,nan,nan,nan,nan,nan,nan,4.50
15-Jan-25 3:56:42 AM AEST,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:56:50 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:56:58 AM AEST,11.8,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
15-Jan-25 3:57:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,108.40,nan,0.00,nan
15-Jan-25 3:57:23 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 3:57:30 AM AEST,nan,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
15-Jan-25 3:58:30 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 3:59:11 AM AEST,nan,108.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:59:15 AM AEST,nan,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 3:59:27 AM AEST,0.0,nan,nan,nan,150.60,nan,nan,nan,nan,2.30,nan,nan
15-Jan-25 3:59:27 AM AEST,0.0,nan,nan,nan,1.50,nan,nan,nan,nan,2.30,nan,nan
15-Jan-25 3:59:30 AM AEST,nan,nan,nan,nan,nan,1.51,nan,nan,2.30,nan,150.60,nan
15-Jan-25 3:59:30 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,2.30,nan,1.50,nan
15-Jan-25 4:00:00 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
15-Jan-25 4:01:00 AM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:01:40 AM AEST,nan,161.6,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan,nan
15-Jan-25 4:02:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,10.58,10.90,nan,16.60,nan
15-Jan-25 4:02:30 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
15-Jan-25 4:04:00 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:04:00 AM AEST,nan,nan,nan,nan,10.90,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:04:05 AM AEST,nan,nan,180.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:04:05 AM AEST,nan,nan,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan,nan
15-Jan-25 4:04:30 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,150.60,nan,10.90,nan
15-Jan-25 4:04:30 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,21.80,nan,10.90,nan
15-Jan-25 4:06:00 AM AEST,25.6,79.5,nan,0.00,nan,nan,159.40,0.01,nan,nan,nan,0.00
15-Jan-25 4:06:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:06:30 AM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:06:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Jan-25 4:07:00 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,1.20,nan,161.60,nan
15-Jan-25 4:07:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,1.20,nan,161.60,nan
15-Jan-25 4:08:29 AM AEST,50.0,13.8,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Jan-25 4:08:30 AM AEST,nan,nan,nan,50.00,nan,nan,13.80,nan,nan,nan,nan,50.00
15-Jan-25 4:08:55 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:08:58 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:09:23 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan
15-Jan-25 4:10:58 AM AEST,0.0,169.8,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
15-Jan-25 4:11:00 AM AEST,nan,nan,nan,0.30,nan,nan,3.50,nan,nan,nan,nan,1.00
15-Jan-25 4:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,nan,nan
15-Jan-25 4:13:30 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 4:14:00 AM AEST,nan,nan,96.5,nan,0.00,0.00,nan,nan,nan,3.50,169.80,nan
15-Jan-25 4:14:00 AM AEST,nan,nan,22.0,nan,0.00,0.00,nan,nan,nan,3.50,169.80,nan
15-Jan-25 4:14:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Jan-25 4:16:00 AM AEST,25.6,0.0,nan,nan,nan,nan,25.60,2.56,nan,nan,nan,nan
15-Jan-25 4:16:00 AM AEST,25.6,79.7,nan,nan,nan,nan,179.80,0.46,nan,nan,nan,nan
15-Jan-25 4:16:25 AM AEST,nan,nan,150.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:16:29 AM AEST,nan,nan,nan,nan,2.30,nan,nan,nan,nan,1.50,nan,nan
15-Jan-25 4:16:30 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,1.50,nan
15-Jan-25 4:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan
15-Jan-25 4:18:00 AM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 4:18:29 AM AEST,0.0,137.5,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
15-Jan-25 4:18:30 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
15-Jan-25 4:18:50 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:18:58 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:19:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,16.60,nan
15-Jan-25 4:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,nan,nan
15-Jan-25 4:24:00 AM AEST,25.0,82.3,nan,0.00,nan,nan,137.40,13.74,nan,nan,nan,nan
15-Jan-25 4:26:00 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,137.50,137.50,137.50,1.20
15-Jan-25 4:26:29 AM AEST,105.8,105.8,nan,nan,nan,nan,nan,1.47,nan,nan,nan,nan
15-Jan-25 4:26:30 AM AEST,nan,nan,nan,1.20,nan,nan,105.80,nan,nan,nan,nan,nan
15-Jan-25 4:28:29 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:28:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.50,nan,nan
15-Jan-25 4:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,1.00
15-Jan-25 4:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,201.60,0.00
15-Jan-25 4:28:58 AM AEST,0.0,201.6,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
15-Jan-25 4:28:58 AM AEST,24.8,83.0,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
15-Jan-25 4:29:00 AM AEST,nan,nan,nan,0.30,nan,nan,1.50,nan,nan,nan,nan,nan
15-Jan-25 4:29:00 AM AEST,nan,nan,nan,0.00,nan,nan,192.20,nan,nan,nan,nan,nan
15-Jan-25 4:30:00 AM AEST,nan,nan,21.8,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Jan-25 4:30:00 AM AEST,nan,nan,55.8,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 4:30:58 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 4:31:27 AM AEST,0.0,0.0,nan,nan,nan,nan,nan,2.48,nan,nan,nan,nan
15-Jan-25 4:31:30 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
15-Jan-25 4:32:25 AM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:32:30 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Jan-25 4:33:27 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.50,nan,nan
15-Jan-25 4:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,201.60,nan
15-Jan-25 4:33:56 AM AEST,24.8,83.0,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
15-Jan-25 4:34:00 AM AEST,nan,nan,nan,nan,nan,nan,192.20,nan,nan,nan,nan,nan
15-Jan-25 4:34:50 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:35:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 4:35:56 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 4:36:25 AM AEST,nan,24.8,nan,nan,nan,nan,nan,8.30,nan,nan,nan,nan
15-Jan-25 4:36:30 AM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
15-Jan-25 4:37:30 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Jan-25 4:38:00 AM AEST,4.7,nan,nan,4.70,nan,nan,nan,nan,nan,nan,nan,1.30
15-Jan-25 4:38:25 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
15-Jan-25 4:38:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,96.00,nan,0.00,nan
15-Jan-25 4:38:54 AM AEST,nan,4.7,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 4:39:00 AM AEST,nan,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
15-Jan-25 4:40:00 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 4:40:29 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:40:29 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:40:30 AM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 4:40:30 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
15-Jan-25 4:40:54 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:40:54 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.30,nan,nan
15-Jan-25 4:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 4:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,96.00,nan
15-Jan-25 4:41:23 AM AEST,nan,96.0,nan,nan,nan,nan,nan,38.53,nan,nan,nan,nan
15-Jan-25 4:41:23 AM AEST,nan,84.3,nan,nan,nan,nan,nan,38.53,nan,nan,nan,nan
15-Jan-25 4:41:30 AM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
15-Jan-25 4:41:30 AM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
15-Jan-25 4:42:00 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:42:30 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Jan-25 4:42:30 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
15-Jan-25 4:42:58 AM AEST,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:43:00 AM AEST,nan,nan,nan,14.70,nan,nan,nan,nan,nan,nan,nan,103.70
15-Jan-25 4:43:23 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:43:52 AM AEST,nan,14.7,nan,nan,nan,nan,nan,5.07,nan,nan,nan,nan
15-Jan-25 4:44:00 AM AEST,nan,nan,nan,nan,nan,nan,50.70,nan,nan,nan,nan,nan
15-Jan-25 4:44:25 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:45:27 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:45:30 AM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,1.00
15-Jan-25 4:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,39.70,16.60,nan
15-Jan-25 4:46:21 AM AEST,nan,96.0,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
15-Jan-25 4:46:30 AM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
15-Jan-25 4:46:30 AM AEST,nan,nan,nan,nan,nan,nan,136.40,nan,nan,nan,nan,nan
15-Jan-25 4:46:50 AM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:47:56 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:48:00 AM AEST,nan,nan,nan,0.00,0.00,0.00,nan,nan,nan,nan,nan,0.00
15-Jan-25 4:48:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
15-Jan-25 4:48:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.70,nan,nan
15-Jan-25 4:48:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,136.80,nan
15-Jan-25 4:48:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,150.60,nan,16.60,nan
15-Jan-25 4:48:50 AM AEST,nan,82.7,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
15-Jan-25 4:48:50 AM AEST,nan,24.8,nan,nan,nan,nan,nan,8.27,nan,nan,nan,nan
15-Jan-25 4:49:00 AM AEST,nan,nan,nan,nan,nan,nan,24.80,nan,nan,nan,nan,nan
15-Jan-25 4:49:15 AM AEST,nan,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:50:29 AM AEST,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan
15-Jan-25 4:50:30 AM AEST,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan
