timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Mar-23 11:01:25 AM AEST,nan,nan,nan,nan,nan,nan,296.40,nan,nan,nan,nan,nan
27-Mar-23 11:01:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.40,nan
27-Mar-23 11:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
27-Mar-23 11:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
27-Mar-23 11:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Mar-23 11:02:20 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.40
27-Mar-23 11:02:30 AM AEST,nan,nan,nan,nan,nan,nan,303.30,nan,nan,nan,nan,nan
27-Mar-23 11:02:30 AM AEST,nan,nan,nan,nan,nan,nan,269.90,nan,nan,nan,nan,nan
27-Mar-23 11:02:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.60,nan
27-Mar-23 11:03:00 AM AEST,32.1,nan,19.7,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-Mar-23 11:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
27-Mar-23 11:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Mar-23 11:03:25 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.00
27-Mar-23 11:03:35 AM AEST,nan,nan,nan,nan,nan,nan,215.80,nan,nan,nan,nan,nan
27-Mar-23 11:03:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.50,nan
27-Mar-23 11:04:05 AM AEST,32.0,nan,19.9,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Mar-23 11:04:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
27-Mar-23 11:04:30 AM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.90
27-Mar-23 11:04:40 AM AEST,nan,nan,nan,nan,nan,nan,170.30,nan,nan,nan,nan,nan
27-Mar-23 11:04:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.00,nan
27-Mar-23 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Mar-23 11:05:10 AM AEST,31.9,nan,19.8,nan,nan,nan,nan,nan,nan,4.90,nan,nan
27-Mar-23 11:05:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Mar-23 11:05:35 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.30
27-Mar-23 11:05:35 AM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.80
27-Mar-23 11:05:45 AM AEST,nan,nan,nan,nan,nan,nan,182.00,nan,nan,nan,nan,nan
27-Mar-23 11:05:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.40,nan
27-Mar-23 11:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Mar-23 11:06:15 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
27-Mar-23 11:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
27-Mar-23 11:06:40 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.90
27-Mar-23 11:06:50 AM AEST,nan,nan,nan,nan,nan,nan,249.20,nan,nan,nan,nan,nan
27-Mar-23 11:06:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.30,nan
27-Mar-23 11:07:00 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Mar-23 11:07:20 AM AEST,31.9,nan,nan,nan,nan,nan,nan,0.24,nan,2.30,nan,nan
27-Mar-23 11:07:20 AM AEST,31.8,nan,nan,nan,nan,nan,nan,0.57,nan,5.40,nan,nan
27-Mar-23 11:07:45 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.70
27-Mar-23 11:07:55 AM AEST,nan,nan,nan,nan,nan,nan,308.70,nan,nan,nan,nan,nan
27-Mar-23 11:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.20,nan
27-Mar-23 11:08:05 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Mar-23 11:08:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
27-Mar-23 11:08:25 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
27-Mar-23 11:08:50 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.80
27-Mar-23 11:09:00 AM AEST,nan,nan,nan,nan,nan,nan,234.20,nan,nan,nan,nan,nan
27-Mar-23 11:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.90,nan
27-Mar-23 11:09:10 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Mar-23 11:09:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Mar-23 11:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Mar-23 11:09:55 AM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00
27-Mar-23 11:10:05 AM AEST,nan,nan,nan,nan,nan,nan,285.10,nan,nan,nan,nan,nan
27-Mar-23 11:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.30,nan
27-Mar-23 11:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Mar-23 11:10:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
27-Mar-23 11:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
27-Mar-23 11:11:00 AM AEST,31.5,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.80
27-Mar-23 11:11:10 AM AEST,nan,nan,nan,nan,nan,nan,290.40,nan,nan,nan,nan,nan
27-Mar-23 11:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.60,nan
27-Mar-23 11:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Mar-23 11:11:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
27-Mar-23 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
27-Mar-23 11:12:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:12:05 AM AEST,31.4,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40
27-Mar-23 11:12:15 AM AEST,nan,nan,nan,nan,nan,nan,278.50,nan,nan,nan,nan,nan
27-Mar-23 11:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.70,nan
27-Mar-23 11:12:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
27-Mar-23 11:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-Mar-23 11:13:05 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:13:10 AM AEST,31.5,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.50
27-Mar-23 11:13:20 AM AEST,nan,nan,nan,nan,nan,nan,264.90,nan,nan,nan,265.80,nan
27-Mar-23 11:13:20 AM AEST,nan,nan,nan,nan,nan,nan,289.10,nan,nan,nan,265.80,nan
27-Mar-23 11:13:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
27-Mar-23 11:13:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
27-Mar-23 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Mar-23 11:14:15 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.30
27-Mar-23 11:14:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.70,nan
27-Mar-23 11:14:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.20,nan
27-Mar-23 11:14:25 AM AEST,nan,nan,nan,nan,nan,nan,305.70,nan,nan,nan,nan,nan
27-Mar-23 11:14:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
27-Mar-23 11:14:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
27-Mar-23 11:15:00 AM AEST,nan,49.5,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:15:20 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50
27-Mar-23 11:15:30 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
27-Mar-23 11:15:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
27-Mar-23 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,1.70,317.80,nan
27-Mar-23 11:16:05 AM AEST,nan,49.8,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:16:25 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.80
27-Mar-23 11:16:25 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.30
27-Mar-23 11:16:35 AM AEST,nan,nan,nan,nan,nan,nan,323.70,nan,nan,nan,nan,nan
27-Mar-23 11:16:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
27-Mar-23 11:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
27-Mar-23 11:17:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,4.00,nan,nan
27-Mar-23 11:17:10 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:17:30 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.50
27-Mar-23 11:17:40 AM AEST,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan,nan
27-Mar-23 11:18:00 AM AEST,nan,49.5,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Mar-23 11:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan
27-Mar-23 11:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
27-Mar-23 11:18:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.10
27-Mar-23 11:18:45 AM AEST,nan,nan,nan,nan,nan,nan,19.30,nan,nan,nan,nan,nan
27-Mar-23 11:19:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Mar-23 11:19:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
27-Mar-23 11:19:05 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20,nan
27-Mar-23 11:19:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
27-Mar-23 11:19:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.80
27-Mar-23 11:19:50 AM AEST,nan,nan,nan,nan,nan,nan,315.00,nan,nan,nan,nan,nan
27-Mar-23 11:20:00 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:20:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Mar-23 11:20:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Mar-23 11:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.10,nan
27-Mar-23 11:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-Mar-23 11:20:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.20
27-Mar-23 11:20:55 AM AEST,nan,nan,nan,nan,nan,nan,319.40,nan,nan,nan,nan,nan
27-Mar-23 11:21:05 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Mar-23 11:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.30,nan
27-Mar-23 11:21:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
27-Mar-23 11:21:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.60
27-Mar-23 11:22:00 AM AEST,nan,nan,19.5,nan,nan,nan,289.30,nan,8.30,nan,nan,nan
27-Mar-23 11:22:10 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:22:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
27-Mar-23 11:22:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
27-Mar-23 11:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.20,nan
27-Mar-23 11:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.50,nan
27-Mar-23 11:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
27-Mar-23 11:22:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.30
27-Mar-23 11:23:05 AM AEST,nan,nan,19.4,nan,nan,nan,311.60,nan,nan,nan,nan,nan
27-Mar-23 11:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
27-Mar-23 11:23:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.40,nan
27-Mar-23 11:23:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
27-Mar-23 11:24:00 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,9.50,nan,nan,318.30
27-Mar-23 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,326.50,nan,nan,nan,nan,nan
27-Mar-23 11:24:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Mar-23 11:24:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.90,nan
27-Mar-23 11:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
27-Mar-23 11:25:00 AM AEST,31.0,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:25:05 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,8.30,nan,nan,375.80
27-Mar-23 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,275.60,nan,nan,nan,nan,nan
27-Mar-23 11:25:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
27-Mar-23 11:25:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.60,nan
27-Mar-23 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
27-Mar-23 11:26:05 AM AEST,30.9,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:26:10 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,10.60,nan,nan,884.20
27-Mar-23 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,275.70,nan,nan,nan,nan,nan
27-Mar-23 11:26:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
27-Mar-23 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.40,nan
27-Mar-23 11:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
27-Mar-23 11:27:10 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:27:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,918.20
27-Mar-23 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,310.30,nan,nan,nan,nan,nan
27-Mar-23 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,323.70,nan,nan,nan,nan,nan
27-Mar-23 11:27:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
27-Mar-23 11:27:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.40,nan
27-Mar-23 11:27:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
27-Mar-23 11:28:00 AM AEST,nan,50.0,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:28:15 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,430.80
27-Mar-23 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,249.50,nan,nan,nan,nan,nan
27-Mar-23 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
27-Mar-23 11:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.90,nan
27-Mar-23 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-Mar-23 11:29:05 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:29:20 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:29:20 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:29:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,445.80
27-Mar-23 11:29:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,535.80
27-Mar-23 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,250.10,nan,nan,nan,nan,nan
27-Mar-23 11:29:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
27-Mar-23 11:29:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.00,nan
27-Mar-23 11:30:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:30:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
27-Mar-23 11:30:10 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:30:25 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:30:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,430.80
27-Mar-23 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,249.80,nan,nan,nan,nan,nan
27-Mar-23 11:30:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
27-Mar-23 11:30:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.60,nan
27-Mar-23 11:31:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:31:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
27-Mar-23 11:31:15 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:31:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,374.90
27-Mar-23 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,264.00,nan,nan,nan,nan,nan
27-Mar-23 11:31:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
27-Mar-23 11:32:00 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.80,nan
27-Mar-23 11:32:10 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:32:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-Mar-23 11:32:20 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:32:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,335.80
27-Mar-23 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,282.50,nan,nan,nan,nan,nan
27-Mar-23 11:32:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
27-Mar-23 11:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.10,nan
27-Mar-23 11:33:05 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
27-Mar-23 11:33:25 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:33:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,327.40
27-Mar-23 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,303.80,nan,nan,nan,nan,nan
27-Mar-23 11:34:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Mar-23 11:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.00,nan
27-Mar-23 11:34:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-Mar-23 11:34:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
27-Mar-23 11:34:30 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:34:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,344.20
27-Mar-23 11:35:00 AM AEST,31.2,nan,nan,nan,nan,nan,269.90,nan,nan,nan,nan,nan
27-Mar-23 11:35:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
27-Mar-23 11:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.90,nan
27-Mar-23 11:35:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
27-Mar-23 11:35:35 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:35:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,365.00
27-Mar-23 11:36:05 AM AEST,31.1,nan,nan,nan,nan,nan,271.80,nan,nan,nan,nan,nan
27-Mar-23 11:36:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
27-Mar-23 11:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.00,nan
27-Mar-23 11:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.70,nan
27-Mar-23 11:36:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
27-Mar-23 11:36:40 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:37:00 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,2.40,nan,nan,399.10
27-Mar-23 11:37:10 AM AEST,31.3,nan,nan,nan,nan,nan,289.90,nan,nan,nan,nan,nan
27-Mar-23 11:37:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
27-Mar-23 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.40,nan
27-Mar-23 11:37:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
27-Mar-23 11:37:45 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:38:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,3.50,nan,nan,336.70
27-Mar-23 11:38:15 AM AEST,31.4,nan,nan,nan,nan,nan,286.80,nan,nan,nan,nan,nan
27-Mar-23 11:38:15 AM AEST,31.4,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
27-Mar-23 11:38:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
27-Mar-23 11:38:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
27-Mar-23 11:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.60,nan
27-Mar-23 11:38:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
27-Mar-23 11:38:50 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:39:10 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,7.10,nan,nan,323.30
27-Mar-23 11:39:20 AM AEST,31.3,nan,nan,nan,nan,nan,338.30,0.40,nan,nan,nan,nan
27-Mar-23 11:39:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.10,nan
27-Mar-23 11:39:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Mar-23 11:39:55 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Mar-23 11:40:15 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,342.50
27-Mar-23 11:40:15 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,427.50
27-Mar-23 11:40:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Mar-23 11:40:25 AM AEST,31.4,nan,nan,nan,nan,nan,280.10,nan,nan,nan,nan,nan
27-Mar-23 11:40:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.50,nan
27-Mar-23 11:40:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
