timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Mar-26 8:40:00 PM AEST,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 8:44:47 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
02-Mar-26 8:50:40 PM AEST,nan,318.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 8:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-Mar-26 8:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-Mar-26 9:00:00 PM AEST,36.8,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
02-Mar-26 9:01:20 PM AEST,nan,315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:10:41 PM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
02-Mar-26 9:11:57 PM AEST,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:12:00 PM AEST,nan,85.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:21:22 PM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
02-Mar-26 9:22:40 PM AEST,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:32:03 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
02-Mar-26 9:33:00 PM AEST,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:33:20 PM AEST,nan,52.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:36:16 PM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:42:44 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
02-Mar-26 9:44:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 9:53:25 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
02-Mar-26 9:54:40 PM AEST,nan,320.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 10:10:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
02-Mar-26 10:30:00 PM AEST,nan,320.3,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
02-Mar-26 10:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-Mar-26 10:34:47 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 10:40:40 PM AEST,nan,325.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 10:40:41 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
02-Mar-26 10:51:20 PM AEST,nan,311.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 10:51:22 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
02-Mar-26 11:02:00 PM AEST,nan,54.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 11:02:03 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
02-Mar-26 11:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-Mar-26 11:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-Mar-26 11:20:00 PM AEST,nan,75.2,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
02-Mar-26 11:30:40 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 11:30:41 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
02-Mar-26 11:33:18 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 11:41:20 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 11:41:22 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
02-Mar-26 11:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-Mar-26 11:52:00 PM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Mar-26 11:52:03 PM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
03-Mar-26 12:02:40 AM AEST,nan,49.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 12:02:44 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
03-Mar-26 12:13:20 AM AEST,nan,50.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 12:13:25 AM AEST,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
03-Mar-26 12:17:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 12:17:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 12:24:00 AM AEST,nan,358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 12:24:06 AM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
03-Mar-26 12:34:40 AM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 12:34:47 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
03-Mar-26 12:50:00 AM AEST,nan,14.0,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
03-Mar-26 12:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 12:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 1:00:40 AM AEST,nan,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:00:41 AM AEST,nan,nan,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
03-Mar-26 1:11:20 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:11:22 AM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
03-Mar-26 1:30:00 AM AEST,nan,38.6,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
03-Mar-26 1:33:00 AM AEST,40.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:40:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:40:41 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 1:44:57 AM AEST,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:51:20 AM AEST,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 1:51:22 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
03-Mar-26 1:56:54 AM AEST,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:00:00 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 2:02:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:02:03 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 2:08:51 AM AEST,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:12:40 AM AEST,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:12:44 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
03-Mar-26 2:20:48 AM AEST,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:23:20 AM AEST,nan,195.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:23:25 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
03-Mar-26 2:32:45 AM AEST,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:34:00 AM AEST,nan,60.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:34:06 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
03-Mar-26 2:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 2:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 2:44:40 AM AEST,nan,48.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:44:47 AM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
03-Mar-26 2:55:20 AM AEST,nan,38.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 2:55:28 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
03-Mar-26 2:58:31 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 3:06:00 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 3:06:09 AM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
03-Mar-26 3:09:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 3:16:40 AM AEST,nan,59.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 3:16:50 AM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
03-Mar-26 3:40:00 AM AEST,nan,59.7,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
03-Mar-26 3:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 3:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 3:50:40 AM AEST,nan,48.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 3:50:41 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
03-Mar-26 3:57:02 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:00:00 AM AEST,63.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:01:20 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:01:22 AM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
03-Mar-26 4:12:00 AM AEST,nan,251.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:12:03 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
03-Mar-26 4:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 4:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 4:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 4:22:40 AM AEST,nan,51.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:22:44 AM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
03-Mar-26 4:33:20 AM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:33:25 AM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
03-Mar-26 4:44:00 AM AEST,nan,57.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:44:06 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
03-Mar-26 4:52:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 4:54:40 AM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 4:54:47 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
03-Mar-26 5:05:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:05:28 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 5:16:00 AM AEST,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:16:09 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
03-Mar-26 5:26:40 AM AEST,nan,58.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:26:50 AM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
03-Mar-26 5:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 5:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 5:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 5:37:20 AM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:37:31 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
03-Mar-26 5:48:00 AM AEST,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:48:12 AM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
03-Mar-26 5:58:40 AM AEST,nan,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 5:58:53 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
03-Mar-26 6:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 6:20:00 AM AEST,nan,14.3,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
03-Mar-26 6:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 6:30:41 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 6:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 6:41:20 AM AEST,nan,106.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 6:41:22 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
03-Mar-26 6:52:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 6:52:03 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 7:00:00 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:02:40 AM AEST,nan,129.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:02:44 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
03-Mar-26 7:11:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
03-Mar-26 7:13:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:13:25 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
03-Mar-26 7:24:00 AM AEST,nan,129.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:24:06 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
03-Mar-26 7:34:40 AM AEST,nan,333.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:34:47 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
03-Mar-26 7:45:20 AM AEST,nan,310.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:45:28 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
03-Mar-26 7:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
03-Mar-26 7:56:00 AM AEST,nan,321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 7:56:09 AM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
03-Mar-26 7:58:31 AM AEST,nan,nan,nan,5.10,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 8:06:40 AM AEST,nan,325.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 8:06:50 AM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
03-Mar-26 8:17:20 AM AEST,nan,309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 8:17:31 AM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
03-Mar-26 8:40:00 AM AEST,nan,309.9,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
03-Mar-26 8:50:40 AM AEST,nan,324.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 8:50:41 AM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
03-Mar-26 8:55:24 AM AEST,nan,nan,nan,nan,1.80,3.47,nan,nan,nan,61.20,24.90,nan
03-Mar-26 8:55:25 AM AEST,nan,nan,63.0,nan,nan,nan,nan,nan,2.00,nan,nan,nan
03-Mar-26 8:57:02 AM AEST,nan,nan,nan,18.00,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 9:00:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 9:01:20 AM AEST,nan,3.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Mar-26 9:01:22 AM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
05-Mar-26 8:00:00 AM AEST,nan,nan,63.0,18.00,1.80,3.47,nan,nan,2.00,61.20,24.90,nan
05-Mar-26 8:00:00 AM AEST,nan,nan,63.0,18.00,1.80,3.47,nan,nan,2.00,61.20,24.90,nan
05-Mar-26 8:00:00 AM AEST,nan,nan,nan,18.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:00:00 AM AEST,nan,nan,63.0,18.00,1.80,3.47,nan,nan,2.00,61.20,24.90,nan
05-Mar-26 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
05-Mar-26 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
05-Mar-26 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
05-Mar-26 8:44:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:50:00 AM AEST,nan,3.1,nan,nan,nan,nan,7.20,nan,nan,nan,nan,1.00
05-Mar-26 8:55:57 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:55:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:55:57 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:58:31 AM AEST,nan,nan,nan,18.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:58:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 8:58:31 AM AEST,nan,nan,nan,18.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
05-Mar-26 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
05-Mar-26 9:00:40 AM AEST,nan,3.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:40 AM AEST,nan,3.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:41 AM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
05-Mar-26 9:00:41 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Mar-26 9:00:41 AM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
