timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Mar-22 11:23:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
04-Mar-22 11:23:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.60,nan
04-Mar-22 11:23:48 AM AEST,nan,nan,nan,nan,nan,nan,129.60,nan,nan,nan,nan,nan
04-Mar-22 11:24:05 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:24:08 AM AEST,nan,38.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:24:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.80
04-Mar-22 11:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Mar-22 11:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
04-Mar-22 11:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
04-Mar-22 11:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
04-Mar-22 11:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.50,nan
04-Mar-22 11:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30,nan
04-Mar-22 11:24:52 AM AEST,nan,nan,nan,nan,nan,nan,160.10,nan,nan,nan,nan,nan
04-Mar-22 11:24:52 AM AEST,nan,nan,nan,nan,nan,nan,198.80,nan,nan,nan,nan,nan
04-Mar-22 11:25:00 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:25:10 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:25:12 AM AEST,nan,38.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:25:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.00
04-Mar-22 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Mar-22 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Mar-22 11:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
04-Mar-22 11:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
04-Mar-22 11:25:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
04-Mar-22 11:25:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.10,nan
04-Mar-22 11:25:56 AM AEST,nan,nan,nan,nan,nan,nan,186.20,nan,nan,nan,nan,nan
04-Mar-22 11:26:15 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.40
04-Mar-22 11:26:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
04-Mar-22 11:26:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
04-Mar-22 11:27:00 AM AEST,35.1,38.8,nan,nan,nan,nan,127.30,nan,nan,nan,125.00,nan
04-Mar-22 11:27:20 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:27:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.30
04-Mar-22 11:27:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
04-Mar-22 11:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Mar-22 11:28:04 AM AEST,nan,nan,nan,nan,nan,nan,148.10,nan,nan,nan,nan,nan
04-Mar-22 11:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.70,nan
04-Mar-22 11:28:07 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:28:25 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.40
04-Mar-22 11:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.50
04-Mar-22 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,8.10,nan,nan
04-Mar-22 11:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Mar-22 11:29:08 AM AEST,nan,nan,nan,nan,nan,nan,77.10,nan,nan,nan,nan,nan
04-Mar-22 11:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.50,nan
04-Mar-22 11:29:14 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:29:30 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:29:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.70
04-Mar-22 11:30:00 AM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:30:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,8.20,nan,nan
04-Mar-22 11:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Mar-22 11:30:12 AM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan
04-Mar-22 11:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.80,nan
04-Mar-22 11:30:21 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:30:35 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:30:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.80
04-Mar-22 11:31:04 AM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.80,nan,nan
04-Mar-22 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Mar-22 11:31:16 AM AEST,nan,nan,nan,nan,nan,nan,105.40,nan,nan,nan,nan,nan
04-Mar-22 11:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.20,nan
04-Mar-22 11:31:28 AM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.30
04-Mar-22 11:32:08 AM AEST,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,7.30,nan,nan
04-Mar-22 11:32:20 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
04-Mar-22 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.20,nan
04-Mar-22 11:32:35 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:33:00 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Mar-22 11:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.30
04-Mar-22 11:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.40,nan,nan
04-Mar-22 11:33:24 AM AEST,nan,nan,nan,nan,nan,nan,88.30,nan,nan,nan,nan,nan
04-Mar-22 11:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.30,nan
04-Mar-22 11:34:05 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Mar-22 11:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
04-Mar-22 11:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,2.60,nan,nan
04-Mar-22 11:34:28 AM AEST,nan,nan,nan,nan,nan,nan,75.10,nan,nan,nan,nan,nan
04-Mar-22 11:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.20,nan
04-Mar-22 11:35:00 AM AEST,34.7,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:35:10 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.50
04-Mar-22 11:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.50,nan,nan
04-Mar-22 11:35:32 AM AEST,nan,nan,nan,nan,nan,nan,270.60,nan,nan,nan,nan,nan
04-Mar-22 11:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.40,nan
04-Mar-22 11:36:04 AM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:36:07 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:36:15 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1021.60
04-Mar-22 11:36:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.30,nan,nan
04-Mar-22 11:36:36 AM AEST,nan,nan,nan,nan,nan,nan,294.00,nan,nan,nan,nan,nan
04-Mar-22 11:36:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.80,nan
04-Mar-22 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Mar-22 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Mar-22 11:37:14 AM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:37:20 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,996.70
04-Mar-22 11:37:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.30,nan,nan
04-Mar-22 11:37:40 AM AEST,nan,nan,nan,nan,nan,nan,249.60,nan,nan,nan,nan,nan
04-Mar-22 11:37:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.90,nan
04-Mar-22 11:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Mar-22 11:38:21 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,994.10
04-Mar-22 11:38:25 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
04-Mar-22 11:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.00,nan,nan
04-Mar-22 11:38:44 AM AEST,nan,nan,nan,nan,nan,nan,229.50,nan,nan,nan,nan,nan
04-Mar-22 11:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.60,nan
04-Mar-22 11:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.80,nan
04-Mar-22 11:39:00 AM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:39:00 AM AEST,nan,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:39:28 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1003.30
04-Mar-22 11:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Mar-22 11:39:48 AM AEST,nan,nan,nan,nan,nan,nan,241.20,nan,nan,nan,nan,nan
04-Mar-22 11:39:48 AM AEST,nan,nan,nan,nan,nan,nan,256.20,nan,nan,nan,nan,nan
04-Mar-22 11:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,4.70,nan,256.10,nan
04-Mar-22 11:40:04 AM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:40:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,943.30
04-Mar-22 11:40:35 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:40:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
04-Mar-22 11:41:00 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
04-Mar-22 11:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,256.20,nan
04-Mar-22 11:41:08 AM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.80
04-Mar-22 11:41:42 AM AEST,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:41:42 AM AEST,35.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:41:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
04-Mar-22 11:41:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Mar-22 11:42:00 AM AEST,nan,nan,nan,nan,nan,nan,243.50,nan,nan,nan,nan,nan
04-Mar-22 11:42:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:42:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
04-Mar-22 11:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,239.80,nan
04-Mar-22 11:42:12 AM AEST,nan,39.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.00
04-Mar-22 11:42:49 AM AEST,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:42:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
04-Mar-22 11:43:04 AM AEST,nan,nan,nan,nan,nan,nan,196.50,nan,nan,nan,nan,nan
04-Mar-22 11:43:10 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:43:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
04-Mar-22 11:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,195.70,nan
04-Mar-22 11:43:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.70
04-Mar-22 11:43:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
04-Mar-22 11:44:08 AM AEST,nan,nan,nan,nan,nan,nan,203.50,nan,nan,nan,nan,nan
04-Mar-22 11:44:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.03,nan,nan,nan,nan
04-Mar-22 11:44:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,206.00,nan
04-Mar-22 11:44:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.20
04-Mar-22 11:45:00 AM AEST,35.4,39.7,nan,nan,nan,nan,nan,nan,nan,12.80,nan,nan
04-Mar-22 11:45:12 AM AEST,nan,nan,nan,nan,nan,nan,223.60,nan,nan,nan,nan,nan
04-Mar-22 11:45:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.29,nan,nan,nan,nan
04-Mar-22 11:45:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,223.00,nan
04-Mar-22 11:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.50
04-Mar-22 11:46:00 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:46:04 AM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
04-Mar-22 11:46:16 AM AEST,nan,nan,nan,nan,nan,nan,223.90,nan,nan,nan,nan,nan
04-Mar-22 11:46:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
04-Mar-22 11:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,227.40,nan
04-Mar-22 11:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.20
04-Mar-22 11:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.50
04-Mar-22 11:47:00 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:47:05 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan
04-Mar-22 11:47:20 AM AEST,nan,nan,nan,nan,nan,nan,239.30,nan,nan,nan,nan,nan
04-Mar-22 11:47:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.03,nan,nan,nan,nan
04-Mar-22 11:47:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.00,nan
04-Mar-22 11:48:00 AM AEST,nan,40.3,nan,nan,nan,nan,nan,nan,8.30,nan,nan,197.50
04-Mar-22 11:48:10 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
04-Mar-22 11:48:24 AM AEST,nan,nan,nan,nan,nan,nan,220.50,nan,nan,nan,nan,nan
04-Mar-22 11:48:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Mar-22 11:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.80,nan
04-Mar-22 11:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30
04-Mar-22 11:49:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
04-Mar-22 11:49:28 AM AEST,nan,nan,nan,nan,nan,nan,152.20,nan,nan,nan,nan,nan
04-Mar-22 11:49:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
04-Mar-22 11:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.10,nan
04-Mar-22 11:50:00 AM AEST,35.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:50:00 AM AEST,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.00
04-Mar-22 11:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
04-Mar-22 11:50:32 AM AEST,nan,nan,nan,nan,nan,nan,158.40,nan,nan,nan,nan,nan
04-Mar-22 11:50:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
04-Mar-22 11:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162.50,nan
04-Mar-22 11:51:00 AM AEST,nan,40.5,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Mar-22 11:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.70
04-Mar-22 11:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
04-Mar-22 11:51:36 AM AEST,nan,nan,nan,nan,nan,nan,195.40,nan,nan,nan,nan,nan
04-Mar-22 11:51:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
04-Mar-22 11:51:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.60,nan
04-Mar-22 11:52:00 AM AEST,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Mar-22 11:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Mar-22 11:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1018.30
04-Mar-22 11:52:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
04-Mar-22 11:52:40 AM AEST,nan,nan,nan,nan,nan,nan,248.50,nan,nan,nan,nan,nan
04-Mar-22 11:52:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
04-Mar-22 11:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.20,nan
04-Mar-22 11:53:07 AM AEST,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Mar-22 11:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.30
04-Mar-22 11:53:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
04-Mar-22 11:53:44 AM AEST,nan,nan,nan,nan,nan,nan,249.80,nan,nan,nan,nan,nan
04-Mar-22 11:53:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
04-Mar-22 11:53:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
04-Mar-22 11:54:00 AM AEST,nan,40.3,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:54:00 AM AEST,nan,40.3,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.80,nan
04-Mar-22 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.80,nan
04-Mar-22 11:54:14 AM AEST,35.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Mar-22 11:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,423.30
04-Mar-22 11:54:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
04-Mar-22 11:54:48 AM AEST,nan,nan,nan,nan,nan,nan,207.80,nan,nan,nan,nan,nan
04-Mar-22 11:54:48 AM AEST,nan,nan,nan,nan,nan,nan,219.70,nan,nan,nan,nan,nan
04-Mar-22 11:54:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
04-Mar-22 11:55:04 AM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.30,nan
04-Mar-22 11:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,795.00
04-Mar-22 11:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
04-Mar-22 11:55:52 AM AEST,nan,nan,nan,nan,nan,nan,211.20,nan,nan,nan,nan,nan
04-Mar-22 11:56:00 AM AEST,35.5,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
04-Mar-22 11:56:08 AM AEST,nan,40.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.40,nan
04-Mar-22 11:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.90
04-Mar-22 11:56:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
04-Mar-22 11:56:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
04-Mar-22 11:56:56 AM AEST,nan,nan,nan,nan,nan,nan,181.20,nan,nan,nan,nan,nan
04-Mar-22 11:57:00 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Mar-22 11:57:12 AM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.40,nan
04-Mar-22 11:57:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.70
04-Mar-22 11:57:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
04-Mar-22 11:58:00 AM AEST,nan,nan,nan,nan,nan,nan,192.30,0.51,nan,nan,nan,nan
04-Mar-22 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Mar-22 11:58:16 AM AEST,nan,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.50,nan
04-Mar-22 11:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,907.40
04-Mar-22 11:58:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
04-Mar-22 11:59:00 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:59:04 AM AEST,nan,nan,nan,nan,nan,nan,181.90,0.69,nan,nan,nan,nan
04-Mar-22 11:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Mar-22 11:59:20 AM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Mar-22 11:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.70,nan
04-Mar-22 11:59:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.70
04-Mar-22 11:59:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
