timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Jan-23 12:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jan-23 12:36:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010.80
11-Jan-23 12:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
11-Jan-23 12:36:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.00,nan
11-Jan-23 12:37:00 PM AEST,33.0,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:37:15 PM AEST,nan,nan,nan,nan,nan,nan,129.70,nan,nan,nan,nan,nan
11-Jan-23 12:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
11-Jan-23 12:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jan-23 12:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Jan-23 12:37:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.20
11-Jan-23 12:38:00 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,5.80,146.10,nan
11-Jan-23 12:38:05 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:38:06 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:38:20 PM AEST,nan,nan,nan,nan,nan,nan,145.40,nan,nan,nan,nan,nan
11-Jan-23 12:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
11-Jan-23 12:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Jan-23 12:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.90
11-Jan-23 12:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.30,nan
11-Jan-23 12:39:05 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,3.10,nan,nan
11-Jan-23 12:39:10 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:39:12 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:39:25 PM AEST,nan,nan,nan,nan,nan,nan,136.20,nan,nan,nan,nan,nan
11-Jan-23 12:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
11-Jan-23 12:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
11-Jan-23 12:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jan-23 12:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.70
11-Jan-23 12:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.50,nan
11-Jan-23 12:40:10 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,2.40,nan,nan
11-Jan-23 12:40:15 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:40:18 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:40:30 PM AEST,nan,nan,nan,nan,nan,nan,41.50,nan,nan,nan,nan,nan
11-Jan-23 12:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
11-Jan-23 12:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 12:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1007.40
11-Jan-23 12:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.40,nan
11-Jan-23 12:41:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,1.20,nan,nan
11-Jan-23 12:41:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,0.30,nan,nan
11-Jan-23 12:41:20 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:41:24 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:41:24 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:41:35 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
11-Jan-23 12:41:35 PM AEST,nan,nan,nan,nan,nan,nan,215.30,nan,nan,nan,nan,nan
11-Jan-23 12:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
11-Jan-23 12:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
11-Jan-23 12:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.20
11-Jan-23 12:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.10,nan
11-Jan-23 12:42:20 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,0.20,nan,nan
11-Jan-23 12:42:20 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,0.20,nan,nan
11-Jan-23 12:42:25 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:42:25 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:42:30 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:42:40 PM AEST,nan,nan,nan,nan,nan,nan,215.00,nan,nan,nan,nan,nan
11-Jan-23 12:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
11-Jan-23 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
11-Jan-23 12:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.10,973.30
11-Jan-23 12:43:25 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,0.80,nan,nan
11-Jan-23 12:43:30 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:43:36 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:43:45 PM AEST,nan,nan,nan,nan,nan,nan,195.20,nan,nan,nan,nan,nan
11-Jan-23 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
11-Jan-23 12:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 12:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.50,nan
11-Jan-23 12:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.70
11-Jan-23 12:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.00
11-Jan-23 12:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
11-Jan-23 12:44:50 PM AEST,nan,nan,nan,nan,nan,nan,137.60,nan,nan,nan,nan,nan
11-Jan-23 12:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
11-Jan-23 12:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Jan-23 12:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.40,nan
11-Jan-23 12:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00,nan
11-Jan-23 12:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.40
11-Jan-23 12:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
11-Jan-23 12:45:55 PM AEST,nan,nan,nan,nan,nan,nan,166.80,nan,nan,nan,nan,nan
11-Jan-23 12:46:00 PM AEST,33.2,49.5,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
11-Jan-23 12:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Jan-23 12:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.90,nan
11-Jan-23 12:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20
11-Jan-23 12:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
11-Jan-23 12:47:00 PM AEST,nan,nan,nan,nan,nan,nan,185.30,nan,nan,nan,nan,nan
11-Jan-23 12:47:05 PM AEST,nan,49.7,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:47:06 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
11-Jan-23 12:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jan-23 12:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.60,nan
11-Jan-23 12:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1025.00
11-Jan-23 12:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
11-Jan-23 12:48:05 PM AEST,nan,nan,nan,nan,nan,nan,158.80,nan,nan,nan,nan,nan
11-Jan-23 12:48:10 PM AEST,nan,49.3,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
11-Jan-23 12:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jan-23 12:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.60,nan
11-Jan-23 12:48:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.60
11-Jan-23 12:48:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
11-Jan-23 12:49:00 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:49:10 PM AEST,nan,nan,nan,nan,nan,nan,174.80,nan,nan,nan,nan,nan
11-Jan-23 12:49:15 PM AEST,nan,49.8,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
11-Jan-23 12:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
11-Jan-23 12:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jan-23 12:49:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.20,nan
11-Jan-23 12:49:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.80
11-Jan-23 12:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
11-Jan-23 12:50:15 PM AEST,nan,nan,nan,nan,nan,nan,280.80,nan,nan,nan,nan,nan
11-Jan-23 12:50:20 PM AEST,nan,50.0,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
11-Jan-23 12:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jan-23 12:50:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.90,nan
11-Jan-23 12:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.10
11-Jan-23 12:51:00 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
11-Jan-23 12:51:20 PM AEST,nan,nan,nan,nan,nan,nan,290.80,nan,nan,nan,nan,nan
11-Jan-23 12:51:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.10,nan
11-Jan-23 12:52:00 PM AEST,nan,50.3,21.2,nan,nan,nan,nan,0.28,nan,nan,nan,1003.30
11-Jan-23 12:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
11-Jan-23 12:52:25 PM AEST,nan,nan,nan,nan,nan,nan,291.20,nan,nan,nan,nan,nan
11-Jan-23 12:52:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.70,nan
11-Jan-23 12:53:00 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jan-23 12:53:05 PM AEST,nan,50.8,21.3,nan,nan,nan,nan,0.26,nan,nan,nan,978.30
11-Jan-23 12:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
11-Jan-23 12:53:30 PM AEST,nan,nan,nan,nan,nan,nan,221.60,nan,nan,nan,nan,nan
11-Jan-23 12:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.30,nan
11-Jan-23 12:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Jan-23 12:54:06 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:54:10 PM AEST,nan,50.3,21.6,nan,nan,nan,nan,0.76,nan,nan,nan,974.10
11-Jan-23 12:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
11-Jan-23 12:54:35 PM AEST,nan,nan,nan,nan,nan,nan,204.00,nan,nan,nan,nan,nan
11-Jan-23 12:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.10,nan
11-Jan-23 12:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jan-23 12:55:15 PM AEST,nan,50.2,21.4,nan,nan,nan,nan,0.34,nan,nan,nan,985.80
11-Jan-23 12:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
11-Jan-23 12:55:40 PM AEST,nan,nan,nan,nan,nan,nan,180.10,nan,nan,nan,nan,nan
11-Jan-23 12:55:40 PM AEST,nan,nan,nan,nan,nan,nan,168.20,nan,nan,nan,nan,nan
11-Jan-23 12:56:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.20,nan
11-Jan-23 12:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jan-23 12:56:20 PM AEST,nan,50.5,21.3,nan,nan,nan,nan,0.30,nan,nan,nan,1003.20
11-Jan-23 12:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
11-Jan-23 12:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
11-Jan-23 12:56:45 PM AEST,nan,nan,nan,nan,nan,nan,159.20,nan,nan,nan,nan,nan
11-Jan-23 12:57:00 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:57:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.30,nan
11-Jan-23 12:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
11-Jan-23 12:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 12:57:25 PM AEST,nan,51.0,21.4,nan,nan,nan,nan,0.08,nan,nan,nan,590.80
11-Jan-23 12:57:25 PM AEST,nan,50.5,21.7,nan,nan,nan,nan,0.13,nan,nan,nan,534.20
11-Jan-23 12:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
11-Jan-23 12:57:50 PM AEST,nan,nan,nan,nan,nan,nan,216.00,nan,nan,nan,nan,nan
11-Jan-23 12:58:06 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 12:58:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.60,nan
11-Jan-23 12:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Jan-23 12:58:30 PM AEST,nan,50.0,nan,nan,nan,nan,nan,0.36,nan,nan,nan,984.10
11-Jan-23 12:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
11-Jan-23 12:58:55 PM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
11-Jan-23 12:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
11-Jan-23 12:59:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jan-23 12:59:35 PM AEST,nan,50.5,nan,nan,nan,nan,nan,0.37,nan,nan,nan,1000.80
11-Jan-23 12:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
11-Jan-23 1:00:00 PM AEST,nan,nan,21.5,nan,nan,nan,239.60,nan,nan,nan,nan,nan
11-Jan-23 1:00:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.50,nan
11-Jan-23 1:00:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70,nan
11-Jan-23 1:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Jan-23 1:00:40 PM AEST,nan,50.2,nan,nan,nan,nan,nan,0.44,nan,nan,nan,971.60
11-Jan-23 1:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
11-Jan-23 1:01:00 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:01:05 PM AEST,nan,nan,21.7,nan,nan,nan,75.70,nan,nan,nan,nan,nan
11-Jan-23 1:01:36 PM AEST,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan,nan,nan
11-Jan-23 1:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jan-23 1:01:45 PM AEST,nan,49.8,nan,nan,nan,nan,nan,0.58,nan,nan,nan,548.30
11-Jan-23 1:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
11-Jan-23 1:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.10,nan
11-Jan-23 1:02:06 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:02:10 PM AEST,nan,nan,21.5,nan,nan,nan,141.50,nan,nan,nan,nan,nan
11-Jan-23 1:02:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Jan-23 1:02:50 PM AEST,nan,50.0,nan,nan,nan,nan,nan,0.47,nan,nan,nan,938.30
11-Jan-23 1:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
11-Jan-23 1:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.10,nan
11-Jan-23 1:03:12 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:03:15 PM AEST,nan,nan,21.2,nan,nan,nan,202.20,nan,nan,nan,nan,nan
11-Jan-23 1:03:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Jan-23 1:03:55 PM AEST,nan,50.3,nan,nan,nan,nan,nan,0.45,nan,nan,nan,950.70
11-Jan-23 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
11-Jan-23 1:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20,nan
11-Jan-23 1:04:20 PM AEST,nan,nan,nan,nan,nan,nan,84.30,nan,nan,nan,nan,nan
11-Jan-23 1:04:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 1:05:00 PM AEST,33.1,51.0,21.3,nan,nan,nan,nan,0.15,nan,nan,nan,939.20
11-Jan-23 1:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
11-Jan-23 1:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.80,nan
11-Jan-23 1:05:25 PM AEST,nan,nan,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan
11-Jan-23 1:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
11-Jan-23 1:06:05 PM AEST,nan,50.5,21.6,nan,nan,nan,nan,0.17,nan,nan,nan,935.00
11-Jan-23 1:06:06 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
11-Jan-23 1:06:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.40,nan
11-Jan-23 1:06:30 PM AEST,nan,nan,nan,nan,nan,nan,189.70,nan,nan,nan,nan,nan
11-Jan-23 1:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
11-Jan-23 1:07:10 PM AEST,nan,50.2,21.5,nan,nan,nan,nan,0.05,nan,nan,nan,930.80
11-Jan-23 1:07:12 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
11-Jan-23 1:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.70,nan
11-Jan-23 1:07:35 PM AEST,nan,nan,nan,nan,nan,nan,172.50,nan,nan,nan,nan,nan
11-Jan-23 1:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 1:08:15 PM AEST,nan,50.0,nan,nan,nan,nan,nan,0.14,nan,nan,nan,933.30
11-Jan-23 1:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
11-Jan-23 1:08:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.10,nan
11-Jan-23 1:08:40 PM AEST,nan,nan,nan,nan,nan,nan,139.80,nan,nan,nan,nan,nan
11-Jan-23 1:08:40 PM AEST,nan,nan,nan,nan,nan,nan,127.50,nan,nan,nan,nan,nan
11-Jan-23 1:09:00 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
11-Jan-23 1:09:20 PM AEST,nan,50.7,nan,nan,nan,nan,nan,0.04,nan,nan,nan,940.70
11-Jan-23 1:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
11-Jan-23 1:09:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.80,nan
11-Jan-23 1:09:45 PM AEST,nan,nan,nan,nan,nan,nan,121.30,nan,nan,nan,nan,nan
11-Jan-23 1:10:00 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:10:06 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Jan-23 1:10:25 PM AEST,nan,51.0,nan,nan,nan,nan,nan,0.15,nan,nan,nan,948.30
11-Jan-23 1:10:25 PM AEST,nan,50.2,nan,nan,nan,nan,nan,0.47,nan,nan,nan,941.70
11-Jan-23 1:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
11-Jan-23 1:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
11-Jan-23 1:10:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.30,nan
11-Jan-23 1:10:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.70,nan
11-Jan-23 1:10:50 PM AEST,nan,nan,nan,nan,nan,nan,162.20,nan,nan,nan,nan,nan
11-Jan-23 1:11:05 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:11:12 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Jan-23 1:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Jan-23 1:11:30 PM AEST,nan,50.0,nan,nan,nan,nan,nan,0.67,nan,nan,nan,929.10
11-Jan-23 1:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
11-Jan-23 1:11:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.90,nan
11-Jan-23 1:11:55 PM AEST,nan,nan,nan,nan,nan,nan,153.90,nan,nan,nan,nan,nan
11-Jan-23 1:12:10 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:12:18 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Jan-23 1:12:35 PM AEST,nan,50.7,nan,nan,nan,nan,nan,0.24,nan,nan,nan,926.70
11-Jan-23 1:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,188.90,nan
11-Jan-23 1:13:00 PM AEST,nan,nan,nan,nan,nan,nan,188.30,nan,nan,nan,nan,nan
11-Jan-23 1:13:15 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:13:24 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jan-23 1:13:40 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.10
11-Jan-23 1:13:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.60,nan
11-Jan-23 1:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
11-Jan-23 1:14:05 PM AEST,nan,nan,nan,nan,nan,nan,137.10,nan,nan,nan,nan,nan
11-Jan-23 1:14:20 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
