timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Mar-25 5:25:00 PM AEST,nan,77.8,nan,nan,nan,nan,228.00,0.11,2.40,1.10,228.10,nan
10-Mar-25 5:25:15 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:26:00 PM AEST,nan,77.7,25.7,nan,nan,nan,251.20,0.26,7.10,2.50,273.50,75.80
10-Mar-25 5:27:00 PM AEST,nan,77.3,nan,nan,nan,nan,291.00,0.24,nan,2.40,290.80,50.00
10-Mar-25 5:28:00 PM AEST,nan,77.5,25.6,nan,nan,nan,315.60,0.36,nan,3.50,321.90,31.60
10-Mar-25 5:29:00 PM AEST,29.9,77.3,nan,nan,nan,nan,292.20,0.54,nan,5.20,293.70,23.30
10-Mar-25 5:30:00 PM AEST,nan,77.5,25.5,nan,nan,nan,276.90,0.24,3.50,2.40,276.80,20.80
10-Mar-25 5:31:00 PM AEST,nan,77.7,25.6,nan,nan,nan,277.20,0.31,5.90,3.10,277.20,21.70
10-Mar-25 5:32:00 PM AEST,nan,nan,nan,nan,nan,nan,278.30,0.11,3.50,1.10,278.10,23.30
10-Mar-25 5:33:00 PM AEST,30.0,77.8,nan,nan,nan,nan,277.70,0.13,2.40,1.30,277.50,25.00
10-Mar-25 5:34:00 PM AEST,nan,nan,25.7,nan,nan,nan,308.50,0.33,5.90,3.20,312.60,25.80
10-Mar-25 5:34:05 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:35:00 PM AEST,nan,nan,25.6,nan,nan,nan,282.60,0.22,3.50,1.90,280.80,nan
10-Mar-25 5:35:10 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:36:00 PM AEST,nan,78.0,25.5,nan,nan,nan,248.20,0.14,nan,1.40,248.10,26.70
10-Mar-25 5:36:15 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:37:00 PM AEST,nan,nan,25.6,nan,nan,nan,301.60,0.37,7.10,3.50,300.90,28.30
10-Mar-25 5:37:20 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:38:00 PM AEST,nan,nan,25.5,nan,nan,nan,315.00,0.21,3.50,2.10,314.90,29.10
10-Mar-25 5:39:00 PM AEST,nan,78.2,nan,nan,nan,nan,nan,0.03,1.20,0.30,315.00,27.50
10-Mar-25 5:40:00 PM AEST,nan,nan,25.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 5:41:00 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.27,4.70,2.70,327.60,30.00
10-Mar-25 5:42:00 PM AEST,29.7,78.0,nan,nan,nan,nan,346.90,0.46,9.50,4.30,355.00,31.70
10-Mar-25 5:43:00 PM AEST,nan,77.8,25.5,nan,nan,nan,325.00,0.41,7.10,4.00,325.70,34.10
10-Mar-25 5:43:05 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:44:00 PM AEST,nan,77.7,25.3,nan,nan,nan,8.80,0.49,nan,4.40,4.20,34.20
10-Mar-25 5:45:00 PM AEST,nan,77.8,nan,nan,nan,nan,22.30,0.28,3.50,2.80,22.30,33.30
10-Mar-25 5:46:00 PM AEST,nan,77.7,nan,nan,nan,nan,22.10,0.32,4.70,3.20,22.10,30.00
10-Mar-25 5:47:00 PM AEST,nan,77.8,25.2,nan,nan,nan,21.90,0.19,3.50,1.90,21.90,29.10
10-Mar-25 5:48:00 PM AEST,nan,nan,25.3,nan,nan,nan,27.70,0.18,4.70,1.80,33.20,29.20
10-Mar-25 5:49:00 PM AEST,29.5,78.0,nan,nan,nan,nan,38.80,0.30,5.90,3.00,38.80,28.30
10-Mar-25 5:50:00 PM AEST,nan,78.2,nan,nan,nan,nan,nan,0.16,3.50,1.60,38.90,nan
10-Mar-25 5:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,nan,27.50
10-Mar-25 5:52:00 PM AEST,29.4,78.3,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
10-Mar-25 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,26.70
10-Mar-25 5:54:00 PM AEST,nan,78.5,25.2,nan,nan,nan,nan,0.02,1.20,0.20,38.30,25.00
10-Mar-25 5:55:00 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,38.50,20.00
10-Mar-25 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,19.20
10-Mar-25 5:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
10-Mar-25 5:58:00 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 5:59:00 PM AEST,29.3,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
10-Mar-25 5:59:51 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
10-Mar-25 6:00:00 PM AEST,nan,79.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
10-Mar-25 6:01:00 PM AEST,nan,79.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20
10-Mar-25 6:02:00 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,13.30
10-Mar-25 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
10-Mar-25 6:04:00 PM AEST,nan,nan,nan,nan,nan,nan,38.70,nan,nan,nan,nan,11.60
10-Mar-25 6:05:00 PM AEST,nan,nan,nan,nan,nan,nan,38.80,0.02,2.40,0.20,38.50,12.50
10-Mar-25 6:06:00 PM AEST,29.2,79.3,nan,nan,nan,nan,nan,0.19,3.50,1.90,38.70,nan
10-Mar-25 6:07:00 PM AEST,nan,79.2,25.2,nan,nan,nan,nan,0.06,2.40,0.60,38.90,nan
10-Mar-25 6:08:00 PM AEST,nan,78.8,nan,nan,nan,nan,38.70,0.17,3.50,1.70,38.70,11.70
10-Mar-25 6:09:00 PM AEST,29.1,nan,25.1,nan,nan,nan,33.30,0.31,4.70,3.10,33.10,10.80
10-Mar-25 6:10:00 PM AEST,nan,78.7,nan,nan,nan,nan,27.60,0.14,2.40,1.40,27.60,10.00
10-Mar-25 6:11:00 PM AEST,nan,nan,25.0,nan,nan,nan,nan,0.04,nan,0.40,27.70,nan
10-Mar-25 6:12:00 PM AEST,29.0,79.3,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,9.20
10-Mar-25 6:13:00 PM AEST,nan,79.8,25.1,nan,nan,nan,nan,0.08,nan,0.80,nan,8.30
10-Mar-25 6:13:05 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,9.10
10-Mar-25 6:14:10 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:15:00 PM AEST,nan,79.7,nan,nan,nan,nan,358.60,0.12,3.50,1.20,334.10,7.50
10-Mar-25 6:15:15 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,322.60,0.11,2.40,1.10,322.60,nan
10-Mar-25 6:17:00 PM AEST,nan,79.5,25.0,nan,nan,nan,nan,0.19,4.70,2.00,322.70,8.30
10-Mar-25 6:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,322.50,7.50
10-Mar-25 6:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,322.80,nan
10-Mar-25 6:20:00 PM AEST,28.8,79.3,nan,nan,nan,nan,nan,0.17,3.50,1.70,322.60,nan
10-Mar-25 6:21:00 PM AEST,nan,nan,24.9,nan,nan,nan,326.30,0.40,7.10,3.30,324.30,6.60
10-Mar-25 6:21:05 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:22:00 PM AEST,nan,79.5,25.0,nan,nan,nan,59.10,0.24,5.90,2.40,58.10,5.80
10-Mar-25 6:22:10 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:23:00 PM AEST,nan,79.8,24.8,nan,nan,nan,60.00,0.05,1.20,0.50,60.20,5.00
10-Mar-25 6:24:00 PM AEST,nan,80.0,24.9,nan,nan,nan,335.60,0.29,4.70,2.30,319.50,nan
10-Mar-25 6:25:00 PM AEST,nan,nan,nan,nan,nan,nan,304.80,0.09,2.40,0.90,304.70,3.30
10-Mar-25 6:26:00 PM AEST,nan,nan,nan,nan,nan,nan,304.70,0.17,3.50,1.70,nan,nan
10-Mar-25 6:27:00 PM AEST,28.6,nan,nan,nan,nan,nan,304.90,0.41,7.10,4.10,304.90,2.50
10-Mar-25 6:28:00 PM AEST,nan,79.8,24.8,nan,nan,nan,nan,0.12,3.50,1.20,304.80,1.60
10-Mar-25 6:28:05 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,1.70
10-Mar-25 6:30:00 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,1.20,nan,nan,0.80
10-Mar-25 6:31:00 PM AEST,28.6,80.3,24.9,nan,nan,nan,nan,0.06,nan,0.60,304.90,nan
10-Mar-25 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,2.40,0.40,304.80,nan
10-Mar-25 6:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,304.60,0.00
10-Mar-25 6:34:00 PM AEST,nan,80.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 6:35:00 PM AEST,nan,81.2,25.0,nan,nan,nan,nan,0.08,2.40,0.80,305.00,nan
10-Mar-25 6:36:00 PM AEST,28.5,81.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,303.70,nan
10-Mar-25 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.70,nan
10-Mar-25 6:38:00 PM AEST,nan,81.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 6:39:00 PM AEST,28.4,81.3,24.9,nan,nan,nan,307.40,0.08,3.50,0.80,315.90,nan
10-Mar-25 6:40:00 PM AEST,nan,81.7,nan,nan,nan,nan,47.40,0.30,4.70,3.00,47.50,nan
10-Mar-25 6:40:05 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:41:00 PM AEST,nan,81.8,nan,nan,nan,nan,47.60,0.05,2.40,0.50,47.40,nan
10-Mar-25 6:42:00 PM AEST,28.2,82.0,nan,nan,nan,nan,52.90,0.13,3.50,1.30,60.00,nan
10-Mar-25 6:43:00 PM AEST,nan,81.8,nan,nan,nan,nan,53.90,0.22,7.10,1.70,38.00,nan
10-Mar-25 6:44:00 PM AEST,28.1,81.7,24.8,nan,nan,nan,5.40,0.53,nan,4.90,3.40,nan
10-Mar-25 6:45:00 PM AEST,nan,81.5,24.7,nan,nan,nan,326.10,0.40,nan,3.70,326.80,0.80
10-Mar-25 6:45:05 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 6:46:00 PM AEST,nan,81.3,nan,nan,nan,nan,319.00,0.36,nan,3.60,319.90,0.00
10-Mar-25 6:47:00 PM AEST,nan,nan,nan,nan,nan,nan,313.80,0.28,5.90,2.80,313.70,nan
10-Mar-25 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,313.60,0.03,2.40,0.30,313.50,nan
10-Mar-25 6:49:00 PM AEST,nan,81.5,nan,nan,nan,nan,313.80,0.07,nan,0.70,314.00,nan
10-Mar-25 6:50:00 PM AEST,nan,81.7,nan,nan,nan,nan,nan,0.12,nan,1.20,313.80,nan
10-Mar-25 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,313.70,0.01,1.20,0.10,312.50,nan
10-Mar-25 6:52:00 PM AEST,28.1,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,314.40,nan
10-Mar-25 6:53:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 6:54:00 PM AEST,nan,81.8,nan,nan,nan,nan,313.80,0.18,2.40,1.80,313.70,nan
10-Mar-25 6:55:00 PM AEST,nan,81.7,nan,nan,nan,nan,nan,0.16,nan,1.60,313.80,nan
10-Mar-25 6:56:00 PM AEST,28.0,81.8,24.6,nan,nan,nan,313.90,0.10,nan,1.00,313.70,nan
10-Mar-25 6:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,313.60,nan
10-Mar-25 6:58:00 PM AEST,nan,82.0,nan,nan,nan,nan,332.30,0.32,5.90,2.80,341.80,nan
10-Mar-25 6:59:00 PM AEST,nan,81.8,nan,nan,nan,nan,18.50,0.22,4.70,2.20,18.50,nan
10-Mar-25 6:59:50 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
10-Mar-25 7:00:00 PM AEST,nan,81.7,nan,nan,nan,nan,nan,0.36,5.90,3.60,nan,nan
10-Mar-25 7:01:00 PM AEST,nan,81.8,nan,nan,nan,nan,nan,0.15,3.50,1.50,nan,nan
10-Mar-25 7:02:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.02,1.20,0.20,18.40,nan
10-Mar-25 7:03:00 PM AEST,nan,81.8,nan,nan,nan,nan,nan,0.12,3.50,1.20,nan,nan
10-Mar-25 7:04:00 PM AEST,nan,nan,nan,nan,nan,nan,18.60,0.20,nan,2.00,18.50,nan
10-Mar-25 7:05:00 PM AEST,nan,nan,nan,nan,nan,nan,18.50,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:06:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.05,1.20,0.50,18.40,nan
10-Mar-25 7:07:00 PM AEST,nan,82.2,nan,nan,nan,nan,nan,0.10,2.40,1.00,nan,nan
10-Mar-25 7:08:00 PM AEST,27.9,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,17.90,nan
10-Mar-25 7:09:00 PM AEST,nan,82.3,nan,nan,nan,nan,nan,0.05,2.40,0.50,18.30,nan
10-Mar-25 7:09:05 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 7:10:00 PM AEST,nan,nan,24.7,nan,nan,nan,18.60,0.18,nan,1.80,18.60,nan
10-Mar-25 7:10:10 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 7:11:00 PM AEST,nan,82.5,24.6,nan,nan,nan,18.50,0.12,nan,1.20,18.50,nan
10-Mar-25 7:11:15 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 7:12:00 PM AEST,nan,82.7,nan,nan,nan,nan,nan,0.03,1.20,0.30,18.20,nan
10-Mar-25 7:13:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,18.60,nan
10-Mar-25 7:14:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,0.17,nan,1.70,18.50,nan
10-Mar-25 7:15:00 PM AEST,nan,82.8,nan,nan,nan,nan,nan,0.16,nan,1.60,18.40,nan
10-Mar-25 7:16:00 PM AEST,nan,82.7,nan,nan,nan,nan,31.50,0.51,9.50,5.10,32.90,nan
10-Mar-25 7:17:00 PM AEST,nan,nan,24.4,nan,nan,nan,33.70,0.08,3.50,0.80,33.80,nan
10-Mar-25 7:18:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,2.40,nan,33.70,nan
10-Mar-25 7:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,3.50,2.00,nan,nan
10-Mar-25 7:20:00 PM AEST,nan,83.0,nan,nan,nan,nan,nan,0.05,1.20,0.50,33.80,nan
10-Mar-25 7:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,34.10,0.80
10-Mar-25 7:22:00 PM AEST,27.6,83.2,nan,nan,nan,nan,nan,0.08,2.40,0.80,33.80,0.00
10-Mar-25 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,34.70,nan
10-Mar-25 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:25:00 PM AEST,nan,83.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,33.90,nan
10-Mar-25 7:26:00 PM AEST,27.5,83.7,nan,nan,nan,nan,nan,0.01,nan,0.10,34.70,nan
10-Mar-25 7:27:00 PM AEST,nan,83.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,33.20,nan
10-Mar-25 7:29:00 PM AEST,27.4,84.0,nan,nan,nan,nan,nan,0.04,nan,0.40,34.10,nan
10-Mar-25 7:30:00 PM AEST,nan,84.2,nan,nan,nan,nan,33.90,0.02,nan,0.20,33.90,nan
10-Mar-25 7:31:00 PM AEST,nan,84.0,nan,nan,nan,nan,33.70,nan,nan,nan,33.20,nan
10-Mar-25 7:32:00 PM AEST,nan,84.3,24.4,nan,nan,nan,33.90,0.01,nan,0.10,34.70,nan
10-Mar-25 7:33:00 PM AEST,27.3,nan,24.5,nan,nan,nan,33.70,0.03,nan,0.30,33.70,nan
10-Mar-25 7:34:00 PM AEST,nan,84.2,nan,nan,nan,nan,nan,0.02,nan,0.20,33.90,nan
10-Mar-25 7:35:00 PM AEST,nan,nan,24.4,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:36:00 PM AEST,nan,84.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,33.70,nan
10-Mar-25 7:37:00 PM AEST,nan,84.7,24.5,nan,nan,nan,33.90,0.11,3.50,1.10,34.10,nan
10-Mar-25 7:38:00 PM AEST,27.2,85.0,24.4,nan,nan,nan,33.70,0.22,nan,2.20,33.80,nan
10-Mar-25 7:39:00 PM AEST,nan,85.3,24.5,nan,nan,nan,nan,0.15,2.40,1.50,33.70,nan
10-Mar-25 7:40:00 PM AEST,27.1,85.7,nan,nan,nan,nan,nan,0.21,nan,2.10,33.80,nan
10-Mar-25 7:41:00 PM AEST,nan,85.8,nan,nan,nan,nan,33.90,0.16,nan,1.60,nan,nan
10-Mar-25 7:42:00 PM AEST,27.0,86.0,nan,nan,nan,nan,33.70,0.10,nan,1.00,33.70,nan
10-Mar-25 7:43:00 PM AEST,nan,86.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
10-Mar-25 7:44:00 PM AEST,nan,nan,24.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:45:00 PM AEST,nan,86.7,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 7:46:00 PM AEST,26.9,87.0,24.6,nan,nan,nan,nan,0.01,1.20,0.10,34.70,nan
10-Mar-25 7:47:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 7:48:00 PM AEST,nan,87.3,nan,nan,nan,nan,nan,0.05,1.20,0.50,33.90,nan
10-Mar-25 7:49:00 PM AEST,26.8,nan,nan,nan,nan,nan,33.90,0.07,nan,0.70,33.80,nan
10-Mar-25 7:50:00 PM AEST,nan,nan,24.5,nan,nan,nan,33.70,0.15,3.50,1.50,33.90,nan
10-Mar-25 7:51:00 PM AEST,26.7,87.5,nan,nan,nan,nan,33.90,0.18,nan,1.80,nan,nan
10-Mar-25 7:52:00 PM AEST,nan,87.3,24.4,nan,nan,nan,33.70,0.12,2.40,1.20,33.70,nan
10-Mar-25 7:53:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,33.40,nan
10-Mar-25 7:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,1.00,33.50,nan
10-Mar-25 7:55:00 PM AEST,nan,87.7,nan,nan,nan,nan,nan,0.07,1.20,0.60,33.60,nan
10-Mar-25 7:56:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,0.70,33.50,nan
10-Mar-25 7:57:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,0.01,nan,0.10,34.70,nan
10-Mar-25 7:58:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
10-Mar-25 7:59:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Mar-25 7:59:49 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
10-Mar-25 8:00:00 PM AEST,26.5,88.5,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:02:00 PM AEST,26.4,88.7,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:04:00 PM AEST,nan,nan,nan,nan,nan,nan,33.60,nan,nan,nan,nan,nan
10-Mar-25 8:05:00 PM AEST,26.5,88.8,24.3,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:06:00 PM AEST,nan,89.0,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:06:05 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:07:00 PM AEST,nan,88.8,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:07:10 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:08:00 PM AEST,nan,nan,nan,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:08:15 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:09:00 PM AEST,nan,nan,24.3,nan,nan,nan,33.70,0.09,2.40,0.90,33.80,nan
10-Mar-25 8:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,33.00,nan
10-Mar-25 8:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 8:12:00 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:13:00 PM AEST,26.2,89.2,nan,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:14:00 PM AEST,nan,nan,nan,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:14:05 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:15:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:15:10 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:16:00 PM AEST,nan,nan,nan,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:17:00 PM AEST,nan,89.7,nan,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:18:00 PM AEST,26.1,89.8,24.4,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:19:00 PM AEST,nan,89.7,24.3,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:20:00 PM AEST,nan,89.8,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:21:00 PM AEST,nan,89.7,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:23:00 PM AEST,nan,89.8,nan,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:24:00 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:25:00 PM AEST,26.0,90.0,24.2,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:26:00 PM AEST,nan,nan,24.3,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:27:00 PM AEST,nan,90.3,nan,nan,nan,nan,33.70,nan,nan,nan,nan,nan
10-Mar-25 8:28:00 PM AEST,nan,90.2,nan,nan,nan,nan,33.90,nan,nan,nan,nan,nan
10-Mar-25 8:29:00 PM AEST,25.9,90.3,24.2,nan,nan,nan,33.70,0.01,1.20,0.10,34.70,nan
10-Mar-25 8:30:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 8:31:00 PM AEST,26.0,90.3,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:32:05 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:33:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,0.01,1.20,0.10,34.70,nan
10-Mar-25 8:34:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
10-Mar-25 8:35:00 PM AEST,nan,90.3,24.3,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Mar-25 8:36:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:37:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,34.70,nan
10-Mar-25 8:38:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
10-Mar-25 8:39:00 PM AEST,nan,90.7,24.3,nan,nan,nan,nan,0.06,1.20,0.60,33.70,nan
10-Mar-25 8:40:00 PM AEST,nan,90.8,24.2,nan,nan,nan,nan,nan,nan,nan,34.00,nan
10-Mar-25 8:41:00 PM AEST,nan,nan,24.3,nan,nan,nan,nan,0.02,nan,0.20,33.40,nan
10-Mar-25 8:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,2.40,0.40,33.90,nan
10-Mar-25 8:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,33.50,nan
10-Mar-25 8:44:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,0.02,1.20,0.20,33.90,nan
10-Mar-25 8:45:00 PM AEST,nan,91.2,nan,nan,nan,nan,33.60,0.15,2.40,1.50,33.70,nan
10-Mar-25 8:46:00 PM AEST,nan,nan,nan,0.20,0.20,nan,268.00,0.39,10.60,2.40,225.60,nan
10-Mar-25 8:47:00 PM AEST,nan,nan,nan,0.80,nan,nan,187.30,0.54,nan,5.40,189.20,nan
10-Mar-25 8:47:01 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:48:00 PM AEST,nan,91.0,nan,0.40,nan,nan,186.60,0.26,5.90,2.60,185.80,nan
10-Mar-25 8:48:02 PM AEST,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan,nan,nan
10-Mar-25 8:49:00 PM AEST,25.8,nan,nan,0.20,nan,nan,186.40,0.38,nan,3.80,184.50,nan
