timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Feb-23 7:55:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,300.80,292.50
07-Feb-23 7:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
07-Feb-23 7:56:00 AM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 7:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,300.90,152.50
07-Feb-23 7:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
07-Feb-23 7:57:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,301.00,132.50
07-Feb-23 7:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
07-Feb-23 7:58:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,275.80
07-Feb-23 7:58:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,300.00
07-Feb-23 7:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Feb-23 7:59:00 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 7:59:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.60
07-Feb-23 8:00:06 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:00:18 AM AEST,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan,nan,nan
07-Feb-23 8:00:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20
07-Feb-23 8:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,299.70,nan
07-Feb-23 8:01:12 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.80
07-Feb-23 8:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,301.80,nan
07-Feb-23 8:02:18 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:02:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.10
07-Feb-23 8:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.20,nan
07-Feb-23 8:03:24 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:03:24 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:03:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.00
07-Feb-23 8:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
07-Feb-23 8:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Feb-23 8:04:30 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:04:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.10
07-Feb-23 8:05:36 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:05:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.70
07-Feb-23 8:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,299.70,nan
07-Feb-23 8:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.40
07-Feb-23 8:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,300.50,nan
07-Feb-23 8:08:00 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Feb-23 8:08:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.00
07-Feb-23 8:08:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
07-Feb-23 8:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
07-Feb-23 8:09:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.00
07-Feb-23 8:09:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,300.50,nan
07-Feb-23 8:10:00 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40
07-Feb-23 8:10:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,300.80,nan
07-Feb-23 8:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
07-Feb-23 8:11:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.00
07-Feb-23 8:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,301.30,nan
07-Feb-23 8:12:00 AM AEST,nan,nan,nan,nan,nan,nan,13.20,nan,nan,nan,nan,nan
07-Feb-23 8:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-23 8:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10
07-Feb-23 8:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.50
07-Feb-23 8:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,3.50,19.40,nan
07-Feb-23 8:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,3.70,12.30,nan
07-Feb-23 8:13:04 AM AEST,nan,nan,nan,nan,nan,nan,11.20,nan,nan,nan,nan,nan
07-Feb-23 8:13:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,2.80,22.30,nan
07-Feb-23 8:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,345.00
07-Feb-23 8:14:08 AM AEST,nan,nan,nan,nan,nan,nan,9.90,nan,nan,nan,nan,nan
07-Feb-23 8:14:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,3.60,26.50,nan
07-Feb-23 8:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.10
07-Feb-23 8:15:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-23 8:15:12 AM AEST,nan,nan,nan,nan,nan,nan,25.80,nan,nan,nan,nan,nan
07-Feb-23 8:15:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,17.70,nan
07-Feb-23 8:16:00 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:16:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.30
07-Feb-23 8:16:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
07-Feb-23 8:16:16 AM AEST,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan,nan,nan
07-Feb-23 8:16:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
07-Feb-23 8:17:06 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:17:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,369.90
07-Feb-23 8:17:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Feb-23 8:17:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,13.80,nan
07-Feb-23 8:18:00 AM AEST,nan,nan,nan,nan,nan,nan,15.30,nan,nan,nan,nan,nan
07-Feb-23 8:18:12 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:18:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,385.00
07-Feb-23 8:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
07-Feb-23 8:18:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.20,332.80,nan
07-Feb-23 8:19:00 AM AEST,nan,4.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:19:04 AM AEST,nan,nan,nan,nan,nan,nan,336.60,nan,nan,nan,nan,nan
07-Feb-23 8:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.40
07-Feb-23 8:19:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-23 8:19:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.40,311.60,nan
07-Feb-23 8:20:00 AM AEST,nan,nan,6538.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:20:05 AM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:20:08 AM AEST,nan,nan,nan,nan,nan,nan,312.10,nan,nan,nan,nan,nan
07-Feb-23 8:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.50
07-Feb-23 8:20:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,4.80,9.40,nan
07-Feb-23 8:21:00 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-23 8:21:04 AM AEST,nan,nan,6550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:21:10 AM AEST,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:21:12 AM AEST,nan,nan,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan
07-Feb-23 8:21:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.20
07-Feb-23 8:21:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.90
07-Feb-23 8:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,311.00,nan
07-Feb-23 8:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-23 8:22:06 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:22:08 AM AEST,nan,nan,6551.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:22:15 AM AEST,nan,10.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:22:16 AM AEST,nan,nan,nan,nan,nan,nan,311.00,nan,nan,nan,nan,nan
07-Feb-23 8:22:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.80
07-Feb-23 8:23:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.70,285.00,nan
07-Feb-23 8:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
07-Feb-23 8:23:12 AM AEST,30.2,nan,6549.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:23:20 AM AEST,nan,10.8,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
07-Feb-23 8:23:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.30
07-Feb-23 8:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,274.40,nan
07-Feb-23 8:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-23 8:24:16 AM AEST,nan,nan,6549.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:24:18 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:24:24 AM AEST,nan,nan,nan,nan,nan,nan,274.40,nan,nan,nan,nan,nan
07-Feb-23 8:24:25 AM AEST,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.70
07-Feb-23 8:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.60,274.50,nan
07-Feb-23 8:25:20 AM AEST,nan,nan,6550.6,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-23 8:25:28 AM AEST,nan,nan,nan,nan,nan,nan,273.80,nan,nan,nan,nan,nan
07-Feb-23 8:25:30 AM AEST,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:25:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.30
07-Feb-23 8:26:00 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.50,343.70,nan
07-Feb-23 8:26:24 AM AEST,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-23 8:26:32 AM AEST,nan,nan,nan,nan,nan,nan,343.70,nan,nan,nan,nan,nan
07-Feb-23 8:26:35 AM AEST,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:26:35 AM AEST,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:26:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.80
07-Feb-23 8:27:06 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,1.80,292.80,nan
07-Feb-23 8:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,258.20,nan
07-Feb-23 8:27:28 AM AEST,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:27:28 AM AEST,nan,nan,3.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-23 8:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
07-Feb-23 8:27:36 AM AEST,nan,nan,nan,nan,nan,nan,279.00,nan,nan,nan,nan,nan
07-Feb-23 8:27:36 AM AEST,nan,nan,nan,nan,nan,nan,258.10,nan,nan,nan,nan,nan
07-Feb-23 8:27:40 AM AEST,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:27:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.50
07-Feb-23 8:28:12 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:28:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.80,314.60,nan
07-Feb-23 8:28:32 AM AEST,nan,nan,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-23 8:28:40 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
07-Feb-23 8:28:45 AM AEST,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:28:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.40
07-Feb-23 8:29:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.40,327.30,nan
07-Feb-23 8:29:36 AM AEST,nan,nan,4.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-23 8:29:44 AM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
07-Feb-23 8:29:50 AM AEST,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.70
07-Feb-23 8:30:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,333.50,nan
07-Feb-23 8:30:40 AM AEST,nan,nan,5.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-23 8:30:48 AM AEST,nan,nan,nan,nan,nan,nan,333.60,nan,nan,nan,nan,nan
07-Feb-23 8:30:55 AM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.20
07-Feb-23 8:31:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,5.90,301.10,nan
07-Feb-23 8:31:44 AM AEST,nan,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
07-Feb-23 8:31:52 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
07-Feb-23 8:32:00 AM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.80
07-Feb-23 8:32:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,6.80,285.70,nan
07-Feb-23 8:32:48 AM AEST,nan,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-23 8:32:56 AM AEST,nan,nan,nan,nan,nan,nan,286.70,nan,nan,nan,nan,nan
07-Feb-23 8:33:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:33:05 AM AEST,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.50
07-Feb-23 8:33:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,270.60,nan
07-Feb-23 8:33:52 AM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,269.80,nan,7.10,nan,nan,nan
07-Feb-23 8:34:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:34:10 AM AEST,nan,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.30
07-Feb-23 8:34:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,6.40,280.00,nan
07-Feb-23 8:34:56 AM AEST,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:35:04 AM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,nan,nan,nan,nan
07-Feb-23 8:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-23 8:35:15 AM AEST,nan,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.00
07-Feb-23 8:35:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,5.00,304.50,nan
07-Feb-23 8:36:00 AM AEST,nan,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:36:08 AM AEST,nan,nan,nan,nan,nan,nan,304.50,nan,nan,nan,nan,nan
07-Feb-23 8:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-23 8:36:20 AM AEST,nan,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:36:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.90
07-Feb-23 8:36:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,5.10,292.80,nan
07-Feb-23 8:37:04 AM AEST,nan,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:37:12 AM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
07-Feb-23 8:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-23 8:37:25 AM AEST,nan,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:37:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.50
07-Feb-23 8:38:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,0.44,nan,4.40,297.30,nan
07-Feb-23 8:38:08 AM AEST,nan,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:38:16 AM AEST,nan,nan,nan,nan,nan,nan,297.70,nan,nan,nan,nan,nan
07-Feb-23 8:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-23 8:38:30 AM AEST,nan,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:38:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.80
07-Feb-23 8:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.20,nan
07-Feb-23 8:39:12 AM AEST,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:39:20 AM AEST,nan,nan,nan,nan,nan,nan,307.30,nan,nan,nan,nan,nan
07-Feb-23 8:39:35 AM AEST,nan,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:39:35 AM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:39:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,444.90
07-Feb-23 8:39:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,449.10
07-Feb-23 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,3.00,nan,nan
07-Feb-23 8:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.10,nan
07-Feb-23 8:40:16 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:40:24 AM AEST,nan,nan,nan,nan,nan,nan,307.20,nan,nan,nan,nan,nan
07-Feb-23 8:40:40 AM AEST,nan,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.20
07-Feb-23 8:41:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
07-Feb-23 8:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-23 8:41:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.60,nan
07-Feb-23 8:41:20 AM AEST,nan,nan,10.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:41:28 AM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
07-Feb-23 8:41:28 AM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
07-Feb-23 8:41:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.50
07-Feb-23 8:41:45 AM AEST,nan,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:42:06 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:42:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,3.90,nan,nan
07-Feb-23 8:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-23 8:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20,nan
07-Feb-23 8:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.20,nan
07-Feb-23 8:42:24 AM AEST,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:42:24 AM AEST,nan,nan,10.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:42:32 AM AEST,nan,nan,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
07-Feb-23 8:42:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.70
07-Feb-23 8:42:50 AM AEST,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:43:12 AM AEST,30.7,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
07-Feb-23 8:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
07-Feb-23 8:43:28 AM AEST,nan,nan,9.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:43:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.10
07-Feb-23 8:43:55 AM AEST,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:44:18 AM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:44:18 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:44:32 AM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:44:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.80
07-Feb-23 8:45:00 AM AEST,nan,24.8,nan,nan,0.00,nan,326.40,0.25,4.70,2.50,326.30,nan
07-Feb-23 8:45:36 AM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-23 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.60
07-Feb-23 8:46:04 AM AEST,nan,nan,nan,nan,nan,nan,304.20,0.34,nan,2.90,322.60,nan
07-Feb-23 8:46:05 AM AEST,nan,28.0,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
