timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
26-Aug-24 3:49:08 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 3:50:16 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 3:50:16 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
26-Aug-24 3:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 3:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
26-Aug-24 3:50:50 PM AEST,nan,94.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Aug-24 3:50:50 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Aug-24 3:50:55 PM AEST,21.3,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
26-Aug-24 3:50:55 PM AEST,21.3,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
26-Aug-24 3:51:30 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 3:51:42 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Aug-24 3:52:50 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 3:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 3:53:24 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Aug-24 3:53:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
26-Aug-24 3:54:00 PM AEST,nan,nan,46.3,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
26-Aug-24 3:54:16 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 3:55:24 PM AEST,nan,nan,nan,nan,20.40,nan,nan,nan,1.00,1.00,nan,nan
26-Aug-24 3:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan
26-Aug-24 3:55:58 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 3:56:05 PM AEST,6.4,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 3:56:30 PM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 3:56:35 PM AEST,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan,6.40
26-Aug-24 3:56:50 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
26-Aug-24 3:57:58 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 3:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 3:58:40 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 3:59:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 3:59:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 3:59:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 3:59:10 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
26-Aug-24 3:59:24 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 3:59:24 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Aug-24 4:00:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.13,nan,nan,nan,nan
26-Aug-24 4:00:32 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
26-Aug-24 4:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
26-Aug-24 4:01:15 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:02:34 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Aug-24 4:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
26-Aug-24 4:03:06 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
26-Aug-24 4:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan
26-Aug-24 4:03:50 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:04:00 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,4.10,nan,nan,nan
26-Aug-24 4:04:00 PM AEST,nan,nan,337.2,nan,nan,3.37,nan,nan,4.10,nan,nan,nan
26-Aug-24 4:05:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 4:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 4:05:40 PM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,nan,2.90,nan,nan
26-Aug-24 4:05:40 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,2.90,nan,nan
26-Aug-24 4:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:06:00 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:06:30 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:06:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,nan,nan
26-Aug-24 4:08:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
26-Aug-24 4:10:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,21.30,2.13,nan,nan,nan,0.00
26-Aug-24 4:12:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
26-Aug-24 4:12:34 PM AEST,nan,3.5,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
26-Aug-24 4:12:35 PM AEST,3.5,nan,nan,3.50,nan,nan,nan,10.37,nan,nan,nan,1.90
26-Aug-24 4:14:30 PM AEST,nan,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:14:34 PM AEST,nan,nan,nan,nan,337.20,3.37,nan,nan,2.90,2.90,nan,nan
26-Aug-24 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
26-Aug-24 4:15:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 4:15:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:17:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:17:08 PM AEST,nan,nan,nan,nan,1.00,0.20,nan,nan,6553.10,1.00,nan,nan
26-Aug-24 4:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
26-Aug-24 4:17:45 PM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
26-Aug-24 4:19:30 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:19:42 PM AEST,nan,nan,nan,nan,52.80,0.27,nan,nan,337.20,52.80,nan,nan
26-Aug-24 4:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan
26-Aug-24 4:20:20 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:22:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:22:16 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:24:00 PM AEST,13.9,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,50.00
26-Aug-24 4:26:00 PM AEST,nan,13.9,20.4,nan,1.00,0.20,0.00,0.00,nan,nan,nan,nan
26-Aug-24 4:26:00 PM AEST,nan,75.9,20.4,nan,1.00,0.20,0.00,0.00,nan,nan,nan,nan
26-Aug-24 4:26:35 PM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
26-Aug-24 4:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,1.00,1.00,nan
26-Aug-24 4:28:30 PM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:28:34 PM AEST,nan,nan,nan,nan,27.20,0.27,1.90,nan,nan,nan,nan,nan
26-Aug-24 4:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 4:29:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:30:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 4:30:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan,nan
26-Aug-24 4:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan
26-Aug-24 4:31:00 PM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:31:08 PM AEST,nan,nan,nan,nan,20.40,0.20,nan,nan,nan,nan,nan,nan
26-Aug-24 4:31:45 PM AEST,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan,6.40
26-Aug-24 4:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 4:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:33:30 PM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:33:42 PM AEST,nan,nan,nan,nan,2.80,0.03,nan,nan,nan,nan,nan,nan
26-Aug-24 4:34:20 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:36:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:36:16 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Aug-24 4:40:00 PM AEST,50.0,13.9,nan,50.00,nan,nan,13.90,0.00,nan,1.90,75.90,50.00
26-Aug-24 4:40:00 PM AEST,50.0,13.9,nan,50.00,nan,nan,13.90,0.00,nan,1.00,20.40,50.00
26-Aug-24 4:40:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
26-Aug-24 4:42:00 PM AEST,nan,nan,14.7,nan,20.40,0.20,nan,nan,nan,nan,nan,nan
26-Aug-24 4:42:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
26-Aug-24 4:42:34 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,1.90,nan,nan
26-Aug-24 4:42:34 PM AEST,nan,50.0,nan,nan,nan,nan,50.00,nan,nan,1.90,nan,nan
26-Aug-24 4:42:35 PM AEST,6.4,nan,nan,6.40,nan,nan,nan,10.37,nan,nan,75.90,6.40
26-Aug-24 4:42:35 PM AEST,50.0,nan,nan,14.90,nan,nan,nan,1.39,nan,nan,75.90,14.90
26-Aug-24 4:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Aug-24 4:44:30 PM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:44:34 PM AEST,nan,nan,nan,nan,14.70,0.04,nan,nan,nan,nan,nan,nan
26-Aug-24 4:45:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,14.70,nan,nan
26-Aug-24 4:45:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,14.70,1.00
26-Aug-24 4:45:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan,nan,nan
26-Aug-24 4:47:00 PM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:47:08 PM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
26-Aug-24 4:47:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
26-Aug-24 4:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Aug-24 4:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,nan,nan
26-Aug-24 4:49:30 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:49:42 PM AEST,nan,nan,nan,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
26-Aug-24 4:50:00 PM AEST,1.9,1.9,nan,75.90,nan,nan,nan,nan,nan,nan,nan,75.90
26-Aug-24 4:50:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
26-Aug-24 4:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,nan
26-Aug-24 4:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
26-Aug-24 4:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan
26-Aug-24 4:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
26-Aug-24 4:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Aug-24 4:52:00 PM AEST,nan,nan,46.3,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
26-Aug-24 4:52:16 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
26-Aug-24 4:52:16 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 4:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 4:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
26-Aug-24 4:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 4:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Aug-24 4:54:00 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:54:34 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 4:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 4:56:00 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:56:35 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 4:57:08 PM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Aug-24 4:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
26-Aug-24 4:58:34 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:01:08 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:02:00 PM AEST,6.4,nan,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,nan
26-Aug-24 5:04:00 PM AEST,nan,nan,20.4,nan,1.00,0.20,nan,nan,6553.10,1.00,1.00,6.40
26-Aug-24 5:04:35 PM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:06:30 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:06:34 PM AEST,nan,nan,nan,nan,52.80,0.53,nan,nan,337.20,337.20,nan,nan
26-Aug-24 5:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,1.00
26-Aug-24 5:07:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:09:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:09:08 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,52.80,nan,nan
26-Aug-24 5:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 5:12:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,0.00,2.13,nan,nan,nan,0.00
26-Aug-24 5:14:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
26-Aug-24 5:14:34 PM AEST,nan,3.5,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
26-Aug-24 5:14:35 PM AEST,3.5,nan,nan,3.50,nan,nan,nan,10.37,nan,nan,nan,1.90
26-Aug-24 5:16:30 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:16:34 PM AEST,nan,nan,nan,nan,2.90,0.03,nan,nan,4.10,4.10,nan,nan
26-Aug-24 5:16:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan
26-Aug-24 5:17:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:17:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 5:19:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:19:08 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
26-Aug-24 5:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 5:22:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,nan
26-Aug-24 5:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,0.00
26-Aug-24 5:26:00 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:26:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Aug-24 5:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 5:28:34 PM AEST,nan,13.9,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Aug-24 5:28:35 PM AEST,13.9,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Aug-24 5:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
26-Aug-24 5:30:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,0.00,nan,1.90,75.90,nan
26-Aug-24 5:30:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,0.19,nan,75.90,75.90,nan
26-Aug-24 5:31:08 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Aug-24 5:31:08 PM AEST,nan,103.7,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
26-Aug-24 5:31:10 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:31:10 PM AEST,103.7,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:31:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan
26-Aug-24 5:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
26-Aug-24 5:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50
26-Aug-24 5:32:30 PM AEST,nan,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:32:34 PM AEST,nan,nan,nan,nan,337.20,3.37,nan,nan,nan,2.90,nan,nan
26-Aug-24 5:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.49,nan,nan,337.20,nan
26-Aug-24 5:33:42 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:33:45 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:34:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan
26-Aug-24 5:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 5:35:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:35:08 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,52.80,nan,nan
26-Aug-24 5:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,27.20,nan
26-Aug-24 5:36:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Aug-24 5:40:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,0.00,2.13,nan,nan,nan,0.00
26-Aug-24 5:42:00 PM AEST,nan,nan,20.4,nan,6553.10,65.53,nan,nan,6.40,6.40,6553.10,nan
26-Aug-24 5:42:34 PM AEST,nan,3.5,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
26-Aug-24 5:42:35 PM AEST,1.9,nan,nan,1.90,nan,nan,nan,10.37,nan,nan,nan,1.90
26-Aug-24 5:44:30 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:44:30 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:44:30 PM AEST,nan,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:44:34 PM AEST,nan,nan,nan,nan,52.80,0.53,nan,nan,337.20,337.20,nan,nan
26-Aug-24 5:44:34 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,nan,nan
26-Aug-24 5:44:34 PM AEST,nan,nan,nan,nan,337.20,3.37,nan,nan,3.50,2.90,nan,nan
26-Aug-24 5:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
26-Aug-24 5:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
26-Aug-24 5:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
26-Aug-24 5:45:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:45:08 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Aug-24 5:45:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:45:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,0.19,nan,nan,nan,1.00
26-Aug-24 5:45:10 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,0.00
26-Aug-24 5:45:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,0.19,nan,nan,nan,1.00
26-Aug-24 5:47:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:47:08 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,2.90,52.80,nan,nan
26-Aug-24 5:47:08 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
26-Aug-24 5:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
26-Aug-24 5:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 5:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
26-Aug-24 5:52:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,nan,nan,nan,nan,0.00
26-Aug-24 5:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
26-Aug-24 5:54:00 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,75.90,nan
26-Aug-24 5:54:34 PM AEST,nan,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
26-Aug-24 5:54:35 PM AEST,14.9,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
26-Aug-24 5:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Aug-24 5:56:00 PM AEST,nan,nan,4.1,nan,nan,0.04,nan,nan,nan,nan,nan,nan
26-Aug-24 5:56:34 PM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,20.40,14.70,nan,nan
26-Aug-24 5:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
26-Aug-24 5:57:08 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Aug-24 5:57:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Aug-24 5:58:30 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:58:30 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Aug-24 5:58:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Aug-24 5:58:34 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Aug-24 5:59:08 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
26-Aug-24 5:59:08 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
26-Aug-24 5:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
