timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Nov-24 8:15:30 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,nan,nan
12-Nov-24 8:16:00 PM AEST,nan,0.0,21.9,0.00,nan,nan,nan,nan,5.90,4.20,188.40,342.40
12-Nov-24 8:16:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:16:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
12-Nov-24 8:17:00 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,nan,nan,nan
12-Nov-24 8:18:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:18:00 PM AEST,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:18:09 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:18:09 PM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:18:25 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,49.70
12-Nov-24 8:18:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 8:18:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,34.24,nan,nan,nan,nan
12-Nov-24 8:18:59 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
12-Nov-24 8:18:59 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
12-Nov-24 8:20:00 PM AEST,nan,nan,13.5,nan,nan,0.22,nan,nan,nan,nan,nan,nan
12-Nov-24 8:20:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
12-Nov-24 8:20:58 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 8:22:00 PM AEST,0.0,188.4,nan,nan,21.90,nan,nan,11.45,1.00,1.00,21.90,nan
12-Nov-24 8:22:00 PM AEST,0.0,188.4,nan,nan,0.00,nan,nan,11.45,5.90,4.20,188.40,nan
12-Nov-24 8:22:30 PM AEST,nan,nan,21.9,nan,nan,0.40,nan,nan,nan,nan,nan,nan
12-Nov-24 8:22:57 PM AEST,nan,nan,nan,nan,nan,nan,49.70,nan,nan,nan,nan,nan
12-Nov-24 8:23:15 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,14.80
12-Nov-24 8:23:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
12-Nov-24 8:24:02 PM AEST,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:24:09 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:24:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan
12-Nov-24 8:24:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.50,nan,nan
12-Nov-24 8:24:30 PM AEST,nan,nan,nan,nan,13.50,nan,nan,nan,nan,nan,13.50,nan
12-Nov-24 8:24:56 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 8:25:00 PM AEST,nan,nan,2.2,nan,nan,0.02,nan,nan,nan,nan,nan,nan
12-Nov-24 8:25:40 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 8:25:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:26:04 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:26:18 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:26:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan,nan,nan
12-Nov-24 8:26:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10,nan,nan
12-Nov-24 8:27:00 PM AEST,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan,21.30,nan
12-Nov-24 8:27:30 PM AEST,nan,nan,229.6,nan,nan,2.30,nan,nan,nan,nan,nan,nan
12-Nov-24 8:29:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan
12-Nov-24 8:29:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
12-Nov-24 8:29:30 PM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan,2.20,nan
12-Nov-24 8:30:00 PM AEST,nan,nan,99.1,nan,nan,0.03,nan,nan,nan,nan,nan,nan
12-Nov-24 8:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan,nan,nan
12-Nov-24 8:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Nov-24 8:31:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10,nan,nan
12-Nov-24 8:31:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Nov-24 8:32:00 PM AEST,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan,21.30,nan
12-Nov-24 8:32:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,188.40,nan
12-Nov-24 8:32:30 PM AEST,nan,nan,39.7,nan,nan,2.30,nan,nan,nan,nan,nan,nan
12-Nov-24 8:32:30 PM AEST,nan,nan,21.9,nan,nan,0.40,nan,nan,nan,nan,nan,nan
12-Nov-24 8:32:30 PM AEST,nan,nan,21.3,nan,nan,0.74,nan,nan,nan,nan,nan,nan
12-Nov-24 8:34:00 PM AEST,31.1,58.7,nan,0.00,nan,nan,189.00,0.43,nan,nan,nan,342.40
12-Nov-24 8:34:00 PM AEST,0.0,188.4,nan,39.50,nan,nan,4.20,11.45,nan,nan,nan,1.00
12-Nov-24 8:34:00 PM AEST,0.0,188.4,nan,0.00,nan,nan,4.20,11.45,nan,nan,nan,342.40
12-Nov-24 8:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan,nan,nan
12-Nov-24 8:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Nov-24 8:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan,nan
12-Nov-24 8:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Nov-24 8:34:30 PM AEST,nan,nan,nan,nan,74.10,nan,nan,nan,nan,nan,99.10,nan
12-Nov-24 8:34:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,188.40,nan
12-Nov-24 8:35:00 PM AEST,nan,nan,21.9,nan,nan,0.40,nan,nan,nan,nan,nan,nan
12-Nov-24 8:35:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 8:35:59 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
12-Nov-24 8:36:02 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:36:09 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:36:25 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,49.70
12-Nov-24 8:36:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10,nan,nan
12-Nov-24 8:37:00 PM AEST,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan,21.30,nan
12-Nov-24 8:37:30 PM AEST,nan,nan,39.7,nan,nan,2.30,nan,nan,nan,nan,nan,nan
12-Nov-24 8:37:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,34.24,nan,nan,nan,nan
12-Nov-24 8:37:58 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
12-Nov-24 8:38:04 PM AEST,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:38:18 PM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:38:50 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 8:39:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:39:57 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 8:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,99.10,nan,nan,nan
12-Nov-24 8:40:06 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:40:27 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:42:00 PM AEST,nan,nan,206.3,nan,0.80,0.01,nan,nan,nan,76.90,14.20,nan
12-Nov-24 8:42:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 8:44:30 PM AEST,nan,nan,6552.6,nan,nan,2.06,nan,nan,nan,nan,nan,nan
12-Nov-24 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 8:47:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:49:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 8:50:00 PM AEST,31.1,58.7,21.9,0.00,0.00,0.40,189.00,nan,5.90,4.20,188.40,342.40
12-Nov-24 8:50:00 PM AEST,31.1,58.7,6552.6,39.50,0.80,2.06,189.00,nan,154.70,76.90,14.20,1.00
12-Nov-24 8:51:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:51:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 8:52:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:52:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:56:00 PM AEST,114.5,114.5,nan,5.90,0.00,0.40,nan,nan,188.40,188.40,188.40,5.90
12-Nov-24 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,114.50,1.48,nan,nan,nan,nan
12-Nov-24 8:58:00 PM AEST,nan,nan,154.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:58:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:58:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 8:58:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 8:58:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
12-Nov-24 8:58:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
12-Nov-24 8:58:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Nov-24 8:58:30 PM AEST,nan,nan,nan,nan,1.90,1.55,nan,nan,nan,nan,1.90,nan
12-Nov-24 8:58:30 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,188.40,nan
12-Nov-24 8:58:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 8:58:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:00:04 PM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:00:18 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:00:30 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:00:50 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,114.50
12-Nov-24 9:00:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,342.40
12-Nov-24 9:00:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.97,5.90,nan,nan,nan
12-Nov-24 9:00:58 PM AEST,nan,nan,nan,nan,nan,nan,49.70,nan,nan,nan,nan,nan
12-Nov-24 9:02:00 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:02:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:02:27 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:02:27 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:02:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 9:02:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 9:02:57 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
12-Nov-24 9:02:57 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:03:00 PM AEST,nan,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:03:15 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:03:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:04:08 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:04:30 PM AEST,nan,nan,nan,nan,76.90,0.14,nan,nan,nan,nan,76.90,nan
12-Nov-24 9:05:30 PM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:07:00 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:07:00 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,188.40,nan
12-Nov-24 9:08:00 PM AEST,31.1,58.7,6552.6,0.00,nan,nan,nan,nan,5.90,4.20,nan,342.40
12-Nov-24 9:08:00 PM AEST,31.1,58.7,21.9,0.00,nan,nan,nan,nan,5.90,4.20,nan,342.40
12-Nov-24 9:08:00 PM AEST,31.1,58.7,6552.6,0.00,nan,nan,nan,nan,5.90,4.20,nan,342.40
12-Nov-24 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
12-Nov-24 9:09:30 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:10:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:10:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:10:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:10:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:10:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:10:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:12:04 PM AEST,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:12:18 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:12:50 PM AEST,nan,nan,nan,342.40,nan,nan,nan,nan,nan,nan,nan,342.40
12-Nov-24 9:12:58 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,4.20,nan,nan
12-Nov-24 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
12-Nov-24 9:14:00 PM AEST,nan,nan,21.9,nan,0.00,0.40,nan,nan,5.90,nan,188.40,nan
12-Nov-24 9:14:00 PM AEST,nan,nan,76.9,nan,154.70,1.55,nan,nan,1.90,nan,154.70,nan
12-Nov-24 9:14:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:14:27 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:14:57 PM AEST,nan,nan,nan,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
12-Nov-24 9:14:57 PM AEST,nan,nan,nan,nan,nan,nan,4.20,11.45,nan,nan,nan,nan
12-Nov-24 9:15:15 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:15:15 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:15:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
12-Nov-24 9:16:08 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:16:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:16:30 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:16:36 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:17:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:20:00 PM AEST,13.9,13.9,nan,13.90,nan,nan,nan,nan,nan,nan,nan,49.70
12-Nov-24 9:22:00 PM AEST,nan,nan,21.9,nan,1.00,0.22,342.40,34.24,nan,nan,1.00,nan
12-Nov-24 9:22:25 PM AEST,nan,nan,nan,188.40,nan,nan,nan,nan,nan,nan,nan,0.00
12-Nov-24 9:23:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 9:23:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:24:00 PM AEST,188.4,188.4,nan,nan,nan,nan,nan,nan,39.50,1.00,nan,nan
12-Nov-24 9:24:30 PM AEST,nan,nan,14.2,nan,76.90,0.77,nan,nan,nan,nan,154.70,nan
12-Nov-24 9:24:50 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:26:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:26:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:26:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan
12-Nov-24 9:27:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:28:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 9:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.90
12-Nov-24 9:30:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
12-Nov-24 9:32:00 PM AEST,342.4,342.4,21.9,13.90,nan,nan,342.40,nan,nan,nan,nan,nan
12-Nov-24 9:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
12-Nov-24 9:33:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:34:00 PM AEST,nan,nan,nan,nan,1.00,0.22,nan,11.45,39.50,1.00,1.00,nan
12-Nov-24 9:34:02 PM AEST,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:34:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:34:25 PM AEST,nan,nan,nan,188.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:34:30 PM AEST,nan,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:36:04 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:36:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:36:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:36:30 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:36:50 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.40
12-Nov-24 9:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Nov-24 9:38:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Nov-24 9:39:00 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,188.40,nan
12-Nov-24 9:39:15 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:40:00 PM AEST,31.1,58.7,21.9,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
12-Nov-24 9:40:00 PM AEST,31.1,58.7,6552.6,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
12-Nov-24 9:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.70
12-Nov-24 9:41:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:41:30 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:41:40 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:41:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,34.24,nan,nan,nan,nan
12-Nov-24 9:41:59 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
12-Nov-24 9:42:02 PM AEST,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:42:09 PM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:42:30 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.40
12-Nov-24 9:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.90
12-Nov-24 9:43:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Nov-24 9:43:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
12-Nov-24 9:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Nov-24 9:43:58 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
12-Nov-24 9:43:58 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
12-Nov-24 9:44:00 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,188.40,nan
12-Nov-24 9:44:00 PM AEST,nan,nan,nan,nan,0.00,0.01,nan,nan,nan,nan,188.40,nan
12-Nov-24 9:44:04 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:44:04 PM AEST,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:44:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:44:05 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:44:18 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:44:18 PM AEST,nan,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.40
12-Nov-24 9:45:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
12-Nov-24 9:45:57 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Nov-24 9:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,39.50,nan,nan,nan
12-Nov-24 9:46:06 PM AEST,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.50,nan,nan
12-Nov-24 9:46:27 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:46:30 PM AEST,nan,nan,nan,188.40,1.00,nan,nan,nan,nan,nan,39.50,nan
12-Nov-24 9:48:00 PM AEST,nan,nan,14.2,nan,nan,0.77,nan,nan,nan,nan,nan,nan
12-Nov-24 9:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
12-Nov-24 9:48:08 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:48:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
12-Nov-24 9:48:36 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan
12-Nov-24 9:48:55 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,nan
12-Nov-24 9:49:00 PM AEST,nan,nan,nan,nan,76.90,nan,nan,nan,nan,nan,154.70,nan
12-Nov-24 9:50:30 PM AEST,nan,nan,6552.6,nan,nan,2.06,nan,nan,nan,nan,nan,nan
12-Nov-24 9:51:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
12-Nov-24 9:51:30 PM AEST,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan,14.20,nan
12-Nov-24 9:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
