timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Feb-22 11:20:45 AM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
16-Feb-22 11:20:50 AM AEST,nan,nan,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:20:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
16-Feb-22 11:21:00 AM AEST,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:21:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,3.90,nan,nan
16-Feb-22 11:21:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.70
16-Feb-22 11:21:50 AM AEST,nan,nan,nan,nan,nan,nan,310.30,nan,nan,nan,nan,nan
16-Feb-22 11:21:50 AM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
16-Feb-22 11:21:55 AM AEST,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:21:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.00,nan
16-Feb-22 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
16-Feb-22 11:22:05 AM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:22:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.00,nan,nan
16-Feb-22 11:22:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.30
16-Feb-22 11:22:55 AM AEST,nan,nan,nan,nan,nan,nan,266.70,nan,nan,nan,nan,nan
16-Feb-22 11:23:00 AM AEST,nan,nan,7.4,nan,nan,nan,nan,nan,nan,nan,266.80,nan
16-Feb-22 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
16-Feb-22 11:23:10 AM AEST,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:23:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
16-Feb-22 11:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,243.30
16-Feb-22 11:24:00 AM AEST,31.2,nan,nan,nan,nan,nan,268.40,nan,nan,nan,nan,nan
16-Feb-22 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.40,nan
16-Feb-22 11:24:05 AM AEST,nan,nan,6.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
16-Feb-22 11:24:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,nan
16-Feb-22 11:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.00
16-Feb-22 11:25:00 AM AEST,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:25:05 AM AEST,nan,nan,nan,nan,nan,nan,272.20,nan,nan,nan,nan,nan
16-Feb-22 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.60,nan
16-Feb-22 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
16-Feb-22 11:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.10,nan,nan
16-Feb-22 11:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.40
16-Feb-22 11:26:00 AM AEST,nan,nan,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:26:05 AM AEST,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:26:10 AM AEST,nan,nan,nan,nan,nan,nan,295.90,nan,nan,nan,nan,nan
16-Feb-22 11:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.00,nan
16-Feb-22 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.20,nan,nan
16-Feb-22 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.00
16-Feb-22 11:27:00 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:27:05 AM AEST,nan,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:27:10 AM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:27:15 AM AEST,nan,nan,nan,nan,nan,nan,312.20,nan,nan,nan,nan,nan
16-Feb-22 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.30,nan
16-Feb-22 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
16-Feb-22 11:27:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,2.70,nan,nan
16-Feb-22 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1168.30
16-Feb-22 11:28:06 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:28:10 AM AEST,nan,nan,6.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:28:15 AM AEST,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,300.90,nan,nan,nan,300.10,nan
16-Feb-22 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-22 11:28:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.20,nan,nan
16-Feb-22 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.70
16-Feb-22 11:29:12 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:29:15 AM AEST,nan,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:29:20 AM AEST,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:29:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.30,nan
16-Feb-22 11:29:25 AM AEST,nan,nan,nan,nan,nan,nan,331.30,nan,nan,nan,nan,nan
16-Feb-22 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:29:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.70,nan,nan
16-Feb-22 11:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1175.80
16-Feb-22 11:30:18 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:30:20 AM AEST,nan,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:30:25 AM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:30:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.20,nan
16-Feb-22 11:30:30 AM AEST,nan,nan,nan,nan,nan,nan,307.90,nan,nan,nan,nan,nan
16-Feb-22 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,9.50,5.30,nan,nan
16-Feb-22 11:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.10
16-Feb-22 11:31:25 AM AEST,nan,nan,7.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:31:30 AM AEST,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:31:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.10,nan
16-Feb-22 11:31:35 AM AEST,nan,nan,nan,nan,nan,nan,314.10,nan,nan,nan,nan,nan
16-Feb-22 11:31:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.90,nan,nan
16-Feb-22 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-22 11:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70
16-Feb-22 11:32:30 AM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:32:35 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.40,nan
16-Feb-22 11:32:40 AM AEST,nan,nan,nan,nan,nan,nan,316.60,nan,nan,nan,nan,nan
16-Feb-22 11:32:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.60,nan,nan
16-Feb-22 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.00
16-Feb-22 11:33:35 AM AEST,nan,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:33:40 AM AEST,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,347.70,nan
16-Feb-22 11:33:45 AM AEST,nan,nan,nan,nan,nan,nan,342.50,nan,nan,nan,nan,nan
16-Feb-22 11:33:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,4.30,nan,nan
16-Feb-22 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-22 11:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.10
16-Feb-22 11:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.20
16-Feb-22 11:34:40 AM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:34:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.10,nan
16-Feb-22 11:34:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.80,nan
16-Feb-22 11:34:45 AM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:34:45 AM AEST,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:34:50 AM AEST,nan,nan,nan,nan,nan,nan,303.80,nan,nan,nan,nan,nan
16-Feb-22 11:34:50 AM AEST,nan,nan,nan,nan,nan,nan,359.30,nan,nan,nan,nan,nan
16-Feb-22 11:34:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,4.10,nan,nan
16-Feb-22 11:34:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.00,nan,nan
16-Feb-22 11:35:00 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-22 11:35:00 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.60
16-Feb-22 11:35:45 AM AEST,nan,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:35:50 AM AEST,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:35:55 AM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
16-Feb-22 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,5.60,nan
16-Feb-22 11:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
16-Feb-22 11:36:06 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,632.50
16-Feb-22 11:36:50 AM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:36:50 AM AEST,nan,nan,9.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:36:55 AM AEST,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,354.00,nan,nan,nan,nan,nan
16-Feb-22 11:37:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.60,352.10,nan
16-Feb-22 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.80
16-Feb-22 11:37:55 AM AEST,nan,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:38:00 AM AEST,31.7,26.0,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:38:05 AM AEST,nan,nan,nan,nan,nan,nan,302.80,nan,nan,nan,nan,nan
16-Feb-22 11:38:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,3.90,292.50,nan
16-Feb-22 11:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.30
16-Feb-22 11:39:00 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:39:05 AM AEST,nan,28.2,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-22 11:39:06 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:39:10 AM AEST,nan,nan,nan,nan,nan,nan,314.60,nan,nan,nan,nan,nan
16-Feb-22 11:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,311.50,nan
16-Feb-22 11:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.50
16-Feb-22 11:40:05 AM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:40:10 AM AEST,nan,27.2,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
16-Feb-22 11:40:12 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:40:15 AM AEST,nan,nan,nan,nan,nan,nan,341.00,nan,nan,nan,nan,nan
16-Feb-22 11:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.60,347.50,nan
16-Feb-22 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1198.20
16-Feb-22 11:41:10 AM AEST,nan,nan,10.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:41:15 AM AEST,nan,25.5,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
16-Feb-22 11:41:18 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:41:20 AM AEST,nan,nan,nan,nan,nan,nan,295.10,0.34,nan,2.90,292.30,nan
16-Feb-22 11:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.70
16-Feb-22 11:42:15 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:42:20 AM AEST,nan,27.8,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-22 11:42:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.00,203.30,nan
16-Feb-22 11:42:25 AM AEST,nan,nan,nan,nan,nan,nan,210.00,nan,nan,nan,nan,nan
16-Feb-22 11:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.50
16-Feb-22 11:43:20 AM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:43:25 AM AEST,nan,28.7,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
16-Feb-22 11:43:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,5.70,260.60,nan
16-Feb-22 11:43:30 AM AEST,nan,nan,nan,nan,nan,nan,260.50,nan,nan,nan,nan,nan
16-Feb-22 11:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1154.90
16-Feb-22 11:44:25 AM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:44:30 AM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:44:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,4.40,263.70,nan
16-Feb-22 11:44:35 AM AEST,nan,nan,nan,nan,nan,nan,254.50,nan,nan,nan,nan,nan
16-Feb-22 11:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.70
16-Feb-22 11:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1104.10
16-Feb-22 11:45:00 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-22 11:45:00 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-22 11:45:30 AM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:45:35 AM AEST,nan,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.00,220.00,nan
16-Feb-22 11:45:40 AM AEST,nan,nan,nan,nan,nan,nan,223.90,nan,nan,nan,nan,nan
16-Feb-22 11:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1085.80
16-Feb-22 11:46:06 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:46:35 AM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:46:40 AM AEST,nan,29.3,nan,nan,nan,nan,nan,0.50,nan,4.70,287.30,nan
16-Feb-22 11:46:45 AM AEST,nan,nan,nan,nan,nan,nan,282.40,nan,nan,nan,nan,nan
16-Feb-22 11:47:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1075.00
16-Feb-22 11:47:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.10,198.20,nan
16-Feb-22 11:47:45 AM AEST,nan,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:47:50 AM AEST,nan,nan,nan,nan,nan,nan,199.00,nan,nan,nan,nan,nan
16-Feb-22 11:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1072.40
16-Feb-22 11:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.00,230.40,nan
16-Feb-22 11:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,2.90,285.20,nan
16-Feb-22 11:48:50 AM AEST,nan,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:48:50 AM AEST,nan,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:48:55 AM AEST,nan,nan,nan,nan,nan,nan,236.20,nan,nan,nan,nan,nan
16-Feb-22 11:48:55 AM AEST,nan,nan,nan,nan,nan,nan,270.00,nan,nan,nan,nan,nan
16-Feb-22 11:49:00 AM AEST,32.1,nan,12.5,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:49:00 AM AEST,32.1,nan,12.1,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.20
16-Feb-22 11:49:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.80,298.90,nan
16-Feb-22 11:49:55 AM AEST,nan,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:50:00 AM AEST,nan,nan,nan,nan,nan,nan,300.70,nan,nan,nan,nan,nan
16-Feb-22 11:50:05 AM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,13.00,nan,nan,nan
16-Feb-22 11:50:06 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.30
16-Feb-22 11:50:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,4.80,281.70,nan
16-Feb-22 11:51:00 AM AEST,nan,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:51:05 AM AEST,nan,nan,nan,nan,nan,nan,292.60,nan,nan,nan,nan,nan
16-Feb-22 11:51:10 AM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070.00
16-Feb-22 11:52:00 AM AEST,32.1,nan,nan,nan,nan,nan,nan,0.61,9.50,4.30,252.20,nan
16-Feb-22 11:52:05 AM AEST,nan,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:52:10 AM AEST,nan,nan,nan,nan,nan,nan,265.40,nan,nan,nan,nan,nan
16-Feb-22 11:52:15 AM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.20
16-Feb-22 11:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,4.90,281.80,nan
16-Feb-22 11:53:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-22 11:53:10 AM AEST,nan,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:53:15 AM AEST,nan,nan,nan,nan,nan,nan,281.20,nan,nan,nan,nan,nan
16-Feb-22 11:53:20 AM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069.90
16-Feb-22 11:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,7.00,280.60,nan
16-Feb-22 11:54:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
16-Feb-22 11:54:15 AM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:54:20 AM AEST,nan,nan,nan,nan,nan,nan,281.40,nan,nan,nan,nan,nan
16-Feb-22 11:54:25 AM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1065.00
16-Feb-22 11:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.00,277.60,nan
16-Feb-22 11:55:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:55:20 AM AEST,nan,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:55:25 AM AEST,nan,nan,nan,nan,nan,nan,274.70,nan,nan,nan,nan,nan
16-Feb-22 11:55:30 AM AEST,nan,nan,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1059.10
16-Feb-22 11:56:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.40,215.70,nan
16-Feb-22 11:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
16-Feb-22 11:56:25 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:56:30 AM AEST,nan,nan,nan,nan,nan,nan,217.60,nan,nan,nan,nan,nan
16-Feb-22 11:56:35 AM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1059.20
16-Feb-22 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.80,209.10,nan
16-Feb-22 11:57:30 AM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:57:35 AM AEST,nan,nan,nan,nan,nan,nan,214.20,nan,nan,nan,nan,nan
16-Feb-22 11:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.00
16-Feb-22 11:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1051.60
16-Feb-22 11:58:00 AM AEST,32.3,nan,13.5,nan,nan,nan,nan,nan,7.10,nan,nan,nan
16-Feb-22 11:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,2.40,294.30,nan
16-Feb-22 11:58:35 AM AEST,nan,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 11:58:40 AM AEST,nan,nan,nan,nan,nan,nan,264.50,nan,nan,nan,nan,nan
16-Feb-22 11:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047.50
16-Feb-22 11:59:05 AM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,15.40,nan,nan,nan
16-Feb-22 11:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,8.50,295.90,nan
16-Feb-22 11:59:45 AM AEST,nan,nan,nan,nan,nan,nan,290.20,nan,nan,nan,nan,nan
16-Feb-22 12:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1047.40
16-Feb-22 12:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
16-Feb-22 12:00:15 PM AEST,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan,nan,nan
16-Feb-22 12:00:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,6.30,279.00,nan
16-Feb-22 12:00:50 PM AEST,nan,nan,nan,nan,nan,nan,276.90,nan,nan,nan,nan,nan
16-Feb-22 12:01:00 PM AEST,nan,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 12:01:00 PM AEST,nan,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Feb-22 12:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.20
16-Feb-22 12:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
16-Feb-22 12:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.60,276.80,nan
