timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Jan-24 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
17-Jan-24 11:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.10
17-Jan-24 11:23:16 AM AEST,nan,nan,nan,nan,nan,nan,58.60,nan,nan,nan,nan,nan
17-Jan-24 11:23:25 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,61.90,nan
17-Jan-24 11:23:35 AM AEST,nan,64.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:24:00 AM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
17-Jan-24 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
17-Jan-24 11:24:20 AM AEST,nan,nan,nan,nan,nan,nan,350.40,nan,nan,nan,nan,1030.00
17-Jan-24 11:24:30 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,351.70,nan
17-Jan-24 11:24:40 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Jan-24 11:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
17-Jan-24 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
17-Jan-24 11:25:24 AM AEST,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan,nan,nan
17-Jan-24 11:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.90
17-Jan-24 11:25:35 AM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,23.40,nan
17-Jan-24 11:25:45 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Jan-24 11:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
17-Jan-24 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
17-Jan-24 11:26:28 AM AEST,nan,nan,nan,nan,nan,nan,310.50,nan,nan,nan,nan,nan
17-Jan-24 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.70
17-Jan-24 11:26:40 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,312.00,nan
17-Jan-24 11:26:50 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Jan-24 11:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
17-Jan-24 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
17-Jan-24 11:27:32 AM AEST,nan,nan,nan,nan,nan,nan,314.90,nan,nan,nan,nan,nan
17-Jan-24 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.70
17-Jan-24 11:27:45 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,317.20,nan
17-Jan-24 11:27:55 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:28:00 AM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:28:00 AM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:28:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
17-Jan-24 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
17-Jan-24 11:28:36 AM AEST,nan,nan,nan,nan,nan,nan,331.30,nan,nan,nan,nan,nan
17-Jan-24 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,829.90
17-Jan-24 11:28:50 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,326.60,nan
17-Jan-24 11:29:00 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:29:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
17-Jan-24 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
17-Jan-24 11:29:36 AM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:29:40 AM AEST,nan,nan,nan,nan,nan,nan,339.30,nan,nan,nan,nan,nan
17-Jan-24 11:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,734.20
17-Jan-24 11:29:55 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,337.80,nan
17-Jan-24 11:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jan-24 11:30:05 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:30:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
17-Jan-24 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
17-Jan-24 11:30:44 AM AEST,nan,nan,nan,nan,nan,nan,301.30,nan,nan,nan,nan,nan
17-Jan-24 11:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.40
17-Jan-24 11:31:00 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,300.40,nan
17-Jan-24 11:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Jan-24 11:31:10 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:31:12 AM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:31:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
17-Jan-24 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
17-Jan-24 11:31:48 AM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
17-Jan-24 11:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1247.50
17-Jan-24 11:32:05 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,306.00,nan
17-Jan-24 11:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Jan-24 11:32:15 AM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:32:15 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:32:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
17-Jan-24 11:32:48 AM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
17-Jan-24 11:32:52 AM AEST,nan,nan,nan,nan,nan,nan,11.30,nan,nan,nan,nan,nan
17-Jan-24 11:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.30
17-Jan-24 11:33:10 AM AEST,nan,nan,26.3,nan,nan,nan,nan,nan,nan,nan,15.10,nan
17-Jan-24 11:33:20 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:33:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
17-Jan-24 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
17-Jan-24 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
17-Jan-24 11:33:56 AM AEST,nan,nan,nan,nan,nan,nan,358.10,nan,nan,nan,nan,nan
17-Jan-24 11:33:56 AM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
17-Jan-24 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jan-24 11:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,761.60
17-Jan-24 11:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.00
17-Jan-24 11:34:15 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,349.80,nan
17-Jan-24 11:34:15 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,1.00,nan
17-Jan-24 11:34:24 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:34:24 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:34:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
17-Jan-24 11:35:00 AM AEST,nan,62.2,nan,nan,nan,nan,312.30,0.67,nan,nan,nan,nan
17-Jan-24 11:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Jan-24 11:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.10
17-Jan-24 11:35:20 AM AEST,nan,nan,26.7,nan,nan,nan,nan,nan,nan,nan,311.50,nan
17-Jan-24 11:35:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
17-Jan-24 11:36:00 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:36:04 AM AEST,nan,nan,nan,nan,nan,nan,336.50,nan,nan,nan,nan,nan
17-Jan-24 11:36:05 AM AEST,nan,61.3,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
17-Jan-24 11:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Jan-24 11:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,696.70
17-Jan-24 11:36:25 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,337.90,nan
17-Jan-24 11:36:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
17-Jan-24 11:36:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
17-Jan-24 11:37:08 AM AEST,nan,nan,nan,nan,nan,nan,310.00,nan,nan,nan,nan,nan
17-Jan-24 11:37:10 AM AEST,nan,61.0,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
17-Jan-24 11:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Jan-24 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.80
17-Jan-24 11:37:30 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,308.20,nan
17-Jan-24 11:37:36 AM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:37:36 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
17-Jan-24 11:38:12 AM AEST,nan,nan,nan,nan,nan,nan,44.20,nan,nan,nan,nan,nan
17-Jan-24 11:38:15 AM AEST,nan,62.0,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
17-Jan-24 11:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.20
17-Jan-24 11:38:35 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,48.80,nan
17-Jan-24 11:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
17-Jan-24 11:39:16 AM AEST,nan,nan,nan,nan,nan,nan,293.50,nan,nan,nan,nan,nan
17-Jan-24 11:39:20 AM AEST,nan,61.5,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
17-Jan-24 11:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1030.00
17-Jan-24 11:39:40 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,286.20,nan
17-Jan-24 11:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jan-24 11:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
17-Jan-24 11:40:20 AM AEST,nan,nan,nan,nan,nan,nan,302.70,nan,nan,nan,nan,nan
17-Jan-24 11:40:25 AM AEST,nan,61.0,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
17-Jan-24 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,716.60
17-Jan-24 11:40:45 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,302.70,nan
17-Jan-24 11:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Jan-24 11:41:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
17-Jan-24 11:41:24 AM AEST,nan,nan,nan,nan,nan,nan,329.00,nan,nan,nan,nan,nan
17-Jan-24 11:41:30 AM AEST,nan,62.0,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
17-Jan-24 11:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,680.80
17-Jan-24 11:41:50 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,324.90,nan
17-Jan-24 11:42:00 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:42:00 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
17-Jan-24 11:42:28 AM AEST,nan,nan,nan,nan,nan,nan,330.20,nan,nan,nan,nan,nan
17-Jan-24 11:42:35 AM AEST,nan,60.2,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
17-Jan-24 11:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.80
17-Jan-24 11:42:55 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,331.20,nan
17-Jan-24 11:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
17-Jan-24 11:43:32 AM AEST,nan,nan,nan,nan,nan,nan,349.90,nan,nan,nan,nan,nan
17-Jan-24 11:43:36 AM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:43:40 AM AEST,nan,60.7,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
17-Jan-24 11:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.40
17-Jan-24 11:44:00 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,8.30,nan,348.20,nan
17-Jan-24 11:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
17-Jan-24 11:44:36 AM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
17-Jan-24 11:44:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
17-Jan-24 11:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.20
17-Jan-24 11:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,0.70,nan
17-Jan-24 11:45:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
17-Jan-24 11:45:40 AM AEST,nan,nan,nan,nan,nan,nan,351.40,nan,nan,nan,nan,nan
17-Jan-24 11:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
17-Jan-24 11:46:00 AM AEST,nan,60.0,25.8,nan,nan,nan,nan,nan,nan,nan,nan,513.30
17-Jan-24 11:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.40,nan
17-Jan-24 11:46:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
17-Jan-24 11:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
17-Jan-24 11:47:05 AM AEST,nan,59.2,25.6,nan,nan,nan,nan,nan,nan,nan,nan,507.40
17-Jan-24 11:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.10,nan
17-Jan-24 11:47:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
17-Jan-24 11:48:00 AM AEST,34.8,nan,nan,nan,nan,nan,351.30,0.01,1.20,nan,nan,nan
17-Jan-24 11:48:00 AM AEST,34.9,nan,nan,nan,nan,nan,350.00,0.05,3.50,nan,nan,nan
17-Jan-24 11:48:10 AM AEST,nan,60.3,25.4,nan,nan,nan,nan,nan,nan,nan,nan,509.20
17-Jan-24 11:48:10 AM AEST,nan,60.8,25.9,nan,nan,nan,nan,nan,nan,nan,nan,608.30
17-Jan-24 11:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.30,nan
17-Jan-24 11:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
17-Jan-24 11:49:04 AM AEST,nan,nan,nan,nan,nan,nan,261.30,nan,nan,nan,nan,nan
17-Jan-24 11:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,8.30,nan,nan,nan
17-Jan-24 11:49:15 AM AEST,nan,59.7,26.2,nan,nan,nan,nan,nan,nan,nan,nan,591.70
17-Jan-24 11:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.30,nan
17-Jan-24 11:49:36 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:49:36 AM AEST,34.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:49:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
17-Jan-24 11:50:08 AM AEST,nan,nan,nan,nan,nan,nan,262.20,nan,nan,nan,nan,nan
17-Jan-24 11:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,nan,nan,nan
17-Jan-24 11:50:20 AM AEST,nan,61.2,25.8,nan,nan,nan,nan,nan,nan,nan,nan,650.00
17-Jan-24 11:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.20,nan
17-Jan-24 11:50:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
17-Jan-24 11:51:12 AM AEST,nan,nan,nan,nan,nan,nan,236.60,nan,nan,nan,nan,nan
17-Jan-24 11:51:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,nan,nan,nan
17-Jan-24 11:51:25 AM AEST,nan,60.3,26.3,nan,nan,nan,nan,nan,nan,nan,nan,638.30
17-Jan-24 11:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.40,nan
17-Jan-24 11:51:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
17-Jan-24 11:52:00 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:52:16 AM AEST,nan,nan,nan,nan,nan,nan,280.00,nan,nan,nan,nan,nan
17-Jan-24 11:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,9.50,nan,nan,nan
17-Jan-24 11:52:30 AM AEST,nan,61.0,26.1,nan,nan,nan,nan,nan,nan,nan,nan,799.20
17-Jan-24 11:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.40,nan
17-Jan-24 11:52:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
17-Jan-24 11:53:20 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
17-Jan-24 11:53:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
17-Jan-24 11:53:35 AM AEST,nan,60.3,26.2,nan,nan,nan,nan,nan,nan,nan,nan,1098.20
17-Jan-24 11:53:36 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.60,nan
17-Jan-24 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
17-Jan-24 11:54:24 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
17-Jan-24 11:54:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
17-Jan-24 11:54:40 AM AEST,nan,60.2,25.8,nan,nan,nan,nan,nan,nan,nan,nan,1256.70
17-Jan-24 11:54:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.10,nan
17-Jan-24 11:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Jan-24 11:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jan-24 11:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
17-Jan-24 11:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
17-Jan-24 11:55:12 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:55:28 AM AEST,nan,nan,nan,nan,nan,nan,284.40,nan,nan,nan,nan,nan
17-Jan-24 11:55:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
17-Jan-24 11:55:45 AM AEST,nan,61.5,25.7,nan,nan,nan,nan,nan,nan,nan,nan,569.20
17-Jan-24 11:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.70,nan
17-Jan-24 11:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Jan-24 11:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
17-Jan-24 11:56:32 AM AEST,nan,nan,nan,nan,nan,nan,309.70,nan,nan,nan,nan,nan
17-Jan-24 11:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
17-Jan-24 11:56:48 AM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:56:48 AM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:56:50 AM AEST,nan,61.7,26.2,nan,nan,nan,nan,nan,nan,nan,nan,371.60
17-Jan-24 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.80,nan
17-Jan-24 11:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Jan-24 11:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
17-Jan-24 11:57:36 AM AEST,nan,nan,nan,nan,nan,nan,316.50,nan,nan,nan,nan,nan
17-Jan-24 11:57:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
17-Jan-24 11:57:55 AM AEST,nan,60.8,26.4,nan,nan,nan,nan,nan,nan,nan,nan,351.70
17-Jan-24 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.30,nan
17-Jan-24 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.90,nan
17-Jan-24 11:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Jan-24 11:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
17-Jan-24 11:58:24 AM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jan-24 11:58:40 AM AEST,nan,nan,nan,nan,nan,nan,189.90,nan,nan,nan,nan,nan
17-Jan-24 11:58:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
17-Jan-24 11:59:00 AM AEST,nan,61.0,26.0,nan,nan,nan,nan,nan,nan,nan,nan,349.10
17-Jan-24 11:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.80,nan
17-Jan-24 11:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
17-Jan-24 11:59:44 AM AEST,nan,nan,nan,nan,nan,nan,199.90,nan,nan,nan,nan,nan
17-Jan-24 11:59:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
17-Jan-24 12:00:05 PM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.30
17-Jan-24 12:00:08 PM AEST,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan
17-Jan-24 12:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.50,nan
17-Jan-24 12:00:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
17-Jan-24 12:00:48 PM AEST,nan,nan,nan,nan,nan,nan,202.50,nan,nan,nan,nan,nan
17-Jan-24 12:01:00 PM AEST,nan,nan,25.8,nan,nan,nan,nan,0.23,3.50,nan,nan,nan
17-Jan-24 12:01:10 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.60
17-Jan-24 12:01:10 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.30
17-Jan-24 12:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.60,nan
17-Jan-24 12:01:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
17-Jan-24 12:01:52 PM AEST,nan,nan,nan,nan,nan,nan,208.60,nan,nan,nan,nan,nan
17-Jan-24 12:02:05 PM AEST,nan,nan,26.0,nan,nan,nan,nan,0.24,nan,nan,nan,nan
17-Jan-24 12:02:15 PM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20
17-Jan-24 12:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.60,nan
17-Jan-24 12:02:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
