timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Oct-22 11:55:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
24-Oct-22 11:55:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,nan,nan,nan
24-Oct-22 11:55:30 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 11:55:30 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 11:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.00,nan
24-Oct-22 11:56:05 AM AEST,nan,nan,nan,nan,nan,nan,146.60,nan,nan,nan,nan,nan
24-Oct-22 11:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,nan
24-Oct-22 11:56:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.20
24-Oct-22 11:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
24-Oct-22 11:56:36 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 11:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.50,nan
24-Oct-22 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,nan,nan
24-Oct-22 11:57:10 AM AEST,nan,nan,nan,nan,nan,nan,186.30,nan,nan,nan,nan,nan
24-Oct-22 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan
24-Oct-22 11:57:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.60
24-Oct-22 11:57:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.20
24-Oct-22 11:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Oct-22 11:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Oct-22 11:58:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,152.90,nan
24-Oct-22 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
24-Oct-22 11:58:15 AM AEST,nan,nan,nan,nan,nan,nan,156.70,nan,nan,nan,nan,nan
24-Oct-22 11:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-Oct-22 11:58:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.00
24-Oct-22 11:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.30,nan
24-Oct-22 11:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
24-Oct-22 11:59:20 AM AEST,nan,nan,nan,nan,nan,nan,115.30,nan,nan,nan,nan,nan
24-Oct-22 11:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
24-Oct-22 12:00:00 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,16.60,nan,nan,950.70
24-Oct-22 12:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.80,nan
24-Oct-22 12:00:12 PM AEST,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan,nan,nan
24-Oct-22 12:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
24-Oct-22 12:00:25 PM AEST,nan,nan,nan,nan,nan,nan,162.70,nan,nan,nan,nan,nan
24-Oct-22 12:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
24-Oct-22 12:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
24-Oct-22 12:01:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.20
24-Oct-22 12:01:05 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Oct-22 12:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.60,nan
24-Oct-22 12:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
24-Oct-22 12:01:30 PM AEST,nan,nan,nan,nan,nan,nan,127.10,nan,nan,nan,nan,nan
24-Oct-22 12:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
24-Oct-22 12:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.20
24-Oct-22 12:02:10 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Oct-22 12:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.10,nan
24-Oct-22 12:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
24-Oct-22 12:02:35 PM AEST,nan,nan,nan,nan,nan,nan,148.30,nan,nan,nan,nan,nan
24-Oct-22 12:02:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
24-Oct-22 12:03:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:03:15 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Oct-22 12:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.20,nan
24-Oct-22 12:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
24-Oct-22 12:03:40 PM AEST,nan,nan,nan,nan,nan,nan,177.20,nan,nan,nan,nan,nan
24-Oct-22 12:03:40 PM AEST,nan,nan,nan,nan,nan,nan,202.40,nan,nan,nan,nan,nan
24-Oct-22 12:03:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
24-Oct-22 12:04:00 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.20
24-Oct-22 12:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Oct-22 12:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.50,nan
24-Oct-22 12:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
24-Oct-22 12:04:45 PM AEST,nan,nan,nan,nan,nan,nan,168.40,nan,nan,nan,nan,nan
24-Oct-22 12:04:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
24-Oct-22 12:05:00 PM AEST,nan,45.0,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.30
24-Oct-22 12:05:06 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Oct-22 12:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.30,nan
24-Oct-22 12:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
24-Oct-22 12:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
24-Oct-22 12:05:50 PM AEST,nan,nan,nan,nan,nan,nan,197.00,nan,nan,nan,nan,nan
24-Oct-22 12:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
24-Oct-22 12:06:05 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.50
24-Oct-22 12:06:12 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Oct-22 12:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.90,nan
24-Oct-22 12:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
24-Oct-22 12:06:55 PM AEST,nan,nan,nan,nan,nan,nan,215.80,nan,nan,nan,nan,nan
24-Oct-22 12:07:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
24-Oct-22 12:07:10 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.40
24-Oct-22 12:07:18 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Oct-22 12:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.40,nan
24-Oct-22 12:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.50,nan
24-Oct-22 12:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan
24-Oct-22 12:08:00 PM AEST,nan,nan,nan,nan,nan,nan,227.60,nan,nan,nan,nan,nan
24-Oct-22 12:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.10,nan,nan
24-Oct-22 12:08:15 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.80
24-Oct-22 12:08:24 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:08:24 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
24-Oct-22 12:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Oct-22 12:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.10,nan
24-Oct-22 12:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
24-Oct-22 12:09:05 PM AEST,nan,nan,nan,nan,nan,nan,216.10,nan,nan,nan,nan,nan
24-Oct-22 12:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
24-Oct-22 12:09:30 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Oct-22 12:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.40,nan
24-Oct-22 12:10:00 PM AEST,nan,44.2,17.9,nan,nan,nan,nan,0.57,nan,nan,nan,955.70
24-Oct-22 12:10:10 PM AEST,nan,nan,nan,nan,nan,nan,200.20,nan,nan,nan,nan,nan
24-Oct-22 12:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
24-Oct-22 12:10:36 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Oct-22 12:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.50,nan
24-Oct-22 12:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.70
24-Oct-22 12:11:15 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
24-Oct-22 12:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
24-Oct-22 12:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Oct-22 12:12:00 PM AEST,nan,44.0,18.0,nan,nan,nan,nan,0.74,nan,nan,nan,nan
24-Oct-22 12:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.10,nan
24-Oct-22 12:12:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.60
24-Oct-22 12:12:20 PM AEST,nan,nan,nan,nan,nan,nan,124.60,nan,nan,nan,nan,nan
24-Oct-22 12:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
24-Oct-22 12:13:05 PM AEST,nan,43.8,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
24-Oct-22 12:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.70,nan
24-Oct-22 12:13:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,957.50
24-Oct-22 12:13:25 PM AEST,nan,nan,nan,nan,nan,nan,164.20,nan,nan,nan,nan,nan
24-Oct-22 12:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
24-Oct-22 12:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-Oct-22 12:14:00 PM AEST,31.9,nan,17.9,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Oct-22 12:14:10 PM AEST,nan,43.5,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
24-Oct-22 12:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.60,nan
24-Oct-22 12:14:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.70
24-Oct-22 12:14:30 PM AEST,nan,nan,nan,nan,nan,nan,136.80,nan,nan,nan,nan,nan
24-Oct-22 12:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
24-Oct-22 12:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Oct-22 12:15:06 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
24-Oct-22 12:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.30,957.40
24-Oct-22 12:15:35 PM AEST,nan,nan,nan,nan,nan,nan,171.40,nan,nan,nan,nan,nan
24-Oct-22 12:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
24-Oct-22 12:16:00 PM AEST,nan,44.2,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Oct-22 12:16:12 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
24-Oct-22 12:16:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.70
24-Oct-22 12:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.20,nan
24-Oct-22 12:16:40 PM AEST,nan,nan,nan,nan,nan,nan,218.80,nan,nan,nan,nan,nan
24-Oct-22 12:16:40 PM AEST,nan,nan,nan,nan,nan,nan,270.20,nan,nan,nan,nan,nan
24-Oct-22 12:16:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
24-Oct-22 12:17:05 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
24-Oct-22 12:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan
24-Oct-22 12:17:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.70
24-Oct-22 12:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.40,nan
24-Oct-22 12:17:45 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
24-Oct-22 12:17:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.90,nan,nan
24-Oct-22 12:18:00 PM AEST,31.6,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Oct-22 12:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.25,nan,nan,nan,nan
24-Oct-22 12:18:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.70
24-Oct-22 12:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.60,nan
24-Oct-22 12:18:50 PM AEST,nan,nan,nan,nan,nan,nan,133.00,nan,nan,nan,nan,nan
24-Oct-22 12:19:00 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
24-Oct-22 12:19:05 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:19:06 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Oct-22 12:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
24-Oct-22 12:19:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.30
24-Oct-22 12:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.30,nan
24-Oct-22 12:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.50,nan
24-Oct-22 12:19:55 PM AEST,nan,nan,nan,nan,nan,nan,164.00,nan,nan,nan,nan,nan
24-Oct-22 12:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan,nan
24-Oct-22 12:20:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Oct-22 12:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,959.90
24-Oct-22 12:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.60,nan
24-Oct-22 12:21:00 PM AEST,nan,44.0,17.7,nan,nan,nan,201.30,nan,nan,nan,nan,nan
24-Oct-22 12:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
24-Oct-22 12:21:18 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Oct-22 12:21:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.20
24-Oct-22 12:21:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.70
24-Oct-22 12:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
24-Oct-22 12:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
24-Oct-22 12:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.60,nan
24-Oct-22 12:22:05 PM AEST,nan,43.7,nan,nan,nan,nan,211.30,nan,nan,nan,nan,nan
24-Oct-22 12:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
24-Oct-22 12:22:24 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:22:24 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
24-Oct-22 12:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Oct-22 12:22:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.50
24-Oct-22 12:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
24-Oct-22 12:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.80,nan
24-Oct-22 12:23:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:23:10 PM AEST,nan,nan,nan,nan,nan,nan,210.50,nan,nan,nan,nan,nan
24-Oct-22 12:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
24-Oct-22 12:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
24-Oct-22 12:23:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.60
24-Oct-22 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
24-Oct-22 12:24:00 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,196.90,nan
24-Oct-22 12:24:05 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:24:15 PM AEST,nan,nan,nan,nan,nan,nan,199.20,nan,nan,nan,nan,nan
24-Oct-22 12:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan
24-Oct-22 12:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
24-Oct-22 12:24:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.20
24-Oct-22 12:25:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,1.12,nan,nan,nan,nan
24-Oct-22 12:25:05 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,204.80,nan
24-Oct-22 12:25:20 PM AEST,nan,nan,nan,nan,nan,nan,202.60,nan,nan,nan,nan,nan
24-Oct-22 12:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Oct-22 12:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Oct-22 12:26:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,955.80
24-Oct-22 12:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
24-Oct-22 12:26:06 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:26:10 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,171.70,nan
24-Oct-22 12:26:25 PM AEST,nan,nan,nan,nan,nan,nan,180.00,nan,nan,nan,nan,nan
24-Oct-22 12:26:25 PM AEST,nan,nan,nan,nan,nan,nan,137.90,nan,nan,nan,nan,nan
24-Oct-22 12:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
24-Oct-22 12:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Oct-22 12:27:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.70
24-Oct-22 12:27:05 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
24-Oct-22 12:27:12 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:27:15 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
24-Oct-22 12:27:30 PM AEST,nan,nan,nan,nan,nan,nan,187.30,nan,nan,nan,nan,nan
24-Oct-22 12:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
24-Oct-22 12:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
24-Oct-22 12:28:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.20
24-Oct-22 12:28:10 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
24-Oct-22 12:28:18 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:28:20 PM AEST,nan,42.0,nan,nan,nan,nan,nan,nan,nan,nan,187.30,nan
24-Oct-22 12:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
24-Oct-22 12:29:00 PM AEST,nan,nan,nan,nan,nan,nan,197.80,nan,nan,nan,nan,nan
24-Oct-22 12:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Oct-22 12:29:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.90
24-Oct-22 12:29:15 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
24-Oct-22 12:29:24 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:29:25 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,199.90,nan
24-Oct-22 12:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
24-Oct-22 12:30:05 PM AEST,nan,nan,nan,nan,nan,nan,279.30,nan,nan,nan,nan,nan
24-Oct-22 12:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Oct-22 12:30:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.80
24-Oct-22 12:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
24-Oct-22 12:30:30 PM AEST,nan,42.3,nan,nan,nan,nan,nan,nan,nan,nan,272.20,nan
24-Oct-22 12:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
24-Oct-22 12:31:00 PM AEST,31.9,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-22 12:31:10 PM AEST,nan,nan,nan,nan,nan,nan,221.30,nan,nan,nan,nan,nan
