timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Apr-23 4:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.00
18-Apr-23 4:05:04 PM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:05:10 PM AEST,nan,nan,nan,nan,nan,nan,24.00,nan,nan,3.00,nan,nan
18-Apr-23 4:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.90,nan
18-Apr-23 4:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Apr-23 4:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
18-Apr-23 4:05:32 PM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.20
18-Apr-23 4:06:00 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:06:08 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:06:15 PM AEST,nan,nan,nan,nan,nan,nan,19.00,nan,nan,4.40,nan,nan
18-Apr-23 4:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.60,nan
18-Apr-23 4:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Apr-23 4:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Apr-23 4:06:36 PM AEST,nan,39.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.10
18-Apr-23 4:07:12 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:07:20 PM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,2.80,nan,nan
18-Apr-23 4:07:20 PM AEST,nan,nan,nan,nan,nan,nan,4.40,nan,nan,2.80,nan,nan
18-Apr-23 4:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan
18-Apr-23 4:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan
18-Apr-23 4:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
18-Apr-23 4:07:40 PM AEST,nan,39.2,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
18-Apr-23 4:07:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.20
18-Apr-23 4:08:16 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:08:25 PM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,0.60,nan,nan
18-Apr-23 4:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan
18-Apr-23 4:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Apr-23 4:08:44 PM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:08:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
18-Apr-23 4:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
18-Apr-23 4:09:20 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:09:30 PM AEST,nan,nan,nan,nan,nan,nan,329.80,nan,nan,0.80,nan,nan
18-Apr-23 4:09:30 PM AEST,nan,nan,nan,nan,nan,nan,329.80,nan,nan,3.60,nan,nan
18-Apr-23 4:09:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.50,nan
18-Apr-23 4:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Apr-23 4:09:48 PM AEST,nan,39.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:09:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Apr-23 4:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.60
18-Apr-23 4:10:35 PM AEST,nan,nan,nan,nan,nan,nan,311.40,nan,nan,7.00,nan,nan
18-Apr-23 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
18-Apr-23 4:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Apr-23 4:10:52 PM AEST,nan,40.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:10:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
18-Apr-23 4:11:00 PM AEST,28.0,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.70
18-Apr-23 4:11:40 PM AEST,nan,nan,nan,nan,nan,nan,338.40,nan,nan,4.70,nan,nan
18-Apr-23 4:11:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.40,nan
18-Apr-23 4:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Apr-23 4:11:56 PM AEST,nan,40.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
18-Apr-23 4:12:04 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.60
18-Apr-23 4:12:45 PM AEST,nan,nan,nan,nan,nan,nan,349.40,nan,nan,3.80,nan,nan
18-Apr-23 4:12:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.70,nan
18-Apr-23 4:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Apr-23 4:12:59 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Apr-23 4:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.20
18-Apr-23 4:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
18-Apr-23 4:13:50 PM AEST,nan,nan,nan,nan,nan,nan,31.60,nan,nan,3.20,nan,nan
18-Apr-23 4:13:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.60,nan
18-Apr-23 4:14:00 PM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Apr-23 4:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
18-Apr-23 4:14:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
18-Apr-23 4:14:55 PM AEST,nan,nan,nan,nan,nan,nan,31.20,nan,nan,2.80,nan,nan
18-Apr-23 4:15:00 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,31.20,nan
18-Apr-23 4:15:04 PM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Apr-23 4:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Apr-23 4:15:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
18-Apr-23 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,1.10,nan,nan
18-Apr-23 4:16:04 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.10,nan
18-Apr-23 4:16:08 PM AEST,nan,38.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Apr-23 4:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
18-Apr-23 4:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
18-Apr-23 4:16:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
18-Apr-23 4:17:05 PM AEST,nan,nan,nan,nan,nan,nan,31.20,nan,nan,1.70,nan,nan
18-Apr-23 4:17:08 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.20,nan
18-Apr-23 4:17:12 PM AEST,nan,38.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
18-Apr-23 4:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.00
18-Apr-23 4:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Apr-23 4:18:10 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,1.80,nan,nan
18-Apr-23 4:18:12 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:18:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.00,nan
18-Apr-23 4:18:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.20,nan
18-Apr-23 4:18:16 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
18-Apr-23 4:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.80
18-Apr-23 4:19:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Apr-23 4:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
18-Apr-23 4:19:20 PM AEST,nan,38.2,nan,nan,nan,nan,nan,nan,nan,nan,349.00,nan
18-Apr-23 4:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
18-Apr-23 4:19:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.70
18-Apr-23 4:20:00 PM AEST,nan,nan,12.0,nan,nan,nan,346.20,nan,nan,nan,nan,nan
18-Apr-23 4:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Apr-23 4:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
18-Apr-23 4:20:24 PM AEST,nan,38.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:20:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.60,nan
18-Apr-23 4:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
18-Apr-23 4:20:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.50
18-Apr-23 4:20:59 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:21:04 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:21:05 PM AEST,nan,nan,nan,nan,nan,nan,337.90,nan,nan,nan,nan,nan
18-Apr-23 4:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Apr-23 4:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
18-Apr-23 4:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
18-Apr-23 4:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.10,nan
18-Apr-23 4:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
18-Apr-23 4:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.80
18-Apr-23 4:22:08 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:22:10 PM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
18-Apr-23 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Apr-23 4:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
18-Apr-23 4:22:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.30,nan
18-Apr-23 4:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Apr-23 4:23:00 PM AEST,nan,38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:23:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.00
18-Apr-23 4:23:12 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:23:15 PM AEST,nan,nan,nan,nan,nan,nan,253.60,nan,nan,nan,nan,nan
18-Apr-23 4:23:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Apr-23 4:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
18-Apr-23 4:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.60,nan
18-Apr-23 4:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Apr-23 4:24:04 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:24:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
18-Apr-23 4:24:16 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:24:20 PM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,nan,nan,nan,nan
18-Apr-23 4:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Apr-23 4:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
18-Apr-23 4:24:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.50,nan
18-Apr-23 4:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
18-Apr-23 4:25:08 PM AEST,nan,36.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.70
18-Apr-23 4:25:20 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:25:25 PM AEST,nan,nan,nan,nan,nan,nan,318.60,nan,nan,nan,nan,nan
18-Apr-23 4:25:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-Apr-23 4:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
18-Apr-23 4:25:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.30,nan
18-Apr-23 4:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
18-Apr-23 4:26:12 PM AEST,nan,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.80
18-Apr-23 4:26:24 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:26:30 PM AEST,nan,nan,nan,nan,nan,nan,325.50,nan,nan,nan,nan,nan
18-Apr-23 4:26:30 PM AEST,nan,nan,nan,nan,nan,nan,29.20,nan,nan,nan,nan,nan
18-Apr-23 4:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Apr-23 4:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
18-Apr-23 4:26:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.50,nan
18-Apr-23 4:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Apr-23 4:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
18-Apr-23 4:27:16 PM AEST,nan,37.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:27:16 PM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.30
18-Apr-23 4:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.20
18-Apr-23 4:27:28 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:27:28 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:27:35 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,nan,nan,nan
18-Apr-23 4:27:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
18-Apr-23 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.50,nan
18-Apr-23 4:28:20 PM AEST,nan,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.10
18-Apr-23 4:28:32 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:28:40 PM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
18-Apr-23 4:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.60,nan,nan
18-Apr-23 4:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan
18-Apr-23 4:29:24 PM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70
18-Apr-23 4:29:36 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:29:45 PM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
18-Apr-23 4:29:59 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:29:59 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Apr-23 4:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.40,nan,nan
18-Apr-23 4:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan
18-Apr-23 4:30:28 PM AEST,nan,36.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:30:40 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,100.00
18-Apr-23 4:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
18-Apr-23 4:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.80,nan,nan
18-Apr-23 4:31:32 PM AEST,nan,36.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:31:44 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50
18-Apr-23 4:31:58 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:32:00 PM AEST,nan,nan,nan,nan,nan,nan,325.50,nan,nan,nan,292.50,nan
18-Apr-23 4:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
18-Apr-23 4:32:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.20,nan,nan
18-Apr-23 4:32:36 PM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:32:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.30
18-Apr-23 4:33:05 PM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,318.80,nan
18-Apr-23 4:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Apr-23 4:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.70,nan,nan
18-Apr-23 4:33:40 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:33:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.00
18-Apr-23 4:33:57 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:33:57 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:34:00 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:34:10 PM AEST,nan,nan,nan,nan,nan,nan,19.30,nan,nan,nan,20.30,nan
18-Apr-23 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
18-Apr-23 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
18-Apr-23 4:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.50,nan,nan
18-Apr-23 4:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,3.50,nan,nan
18-Apr-23 4:34:44 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00
18-Apr-23 4:35:04 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:35:15 PM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,7.00,nan
18-Apr-23 4:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
18-Apr-23 4:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,0.20,nan,nan
18-Apr-23 4:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,2.30,nan,nan
18-Apr-23 4:35:48 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.30
18-Apr-23 4:36:08 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:36:20 PM AEST,nan,nan,nan,nan,nan,nan,348.20,nan,nan,nan,325.40,nan
18-Apr-23 4:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
18-Apr-23 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.30,nan,nan
18-Apr-23 4:36:52 PM AEST,nan,37.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
18-Apr-23 4:37:12 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:37:25 PM AEST,nan,nan,nan,nan,nan,nan,332.70,nan,nan,nan,327.10,nan
18-Apr-23 4:37:25 PM AEST,nan,nan,nan,nan,nan,nan,274.60,nan,nan,nan,274.80,nan
18-Apr-23 4:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
18-Apr-23 4:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.40,nan,nan
18-Apr-23 4:37:56 PM AEST,nan,38.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:38:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.00
18-Apr-23 4:38:16 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:38:30 PM AEST,nan,nan,nan,nan,nan,nan,273.70,nan,nan,nan,273.60,nan
18-Apr-23 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
18-Apr-23 4:38:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,nan,nan
18-Apr-23 4:39:00 PM AEST,nan,37.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:39:20 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,33.30
18-Apr-23 4:39:35 PM AEST,nan,nan,nan,nan,nan,nan,248.70,nan,nan,nan,241.30,nan
18-Apr-23 4:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Apr-23 4:39:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.50,nan,nan
18-Apr-23 4:39:59 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:39:59 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:40:04 PM AEST,nan,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:40:24 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Apr-23 4:40:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.70
