timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Oct-23 9:05:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
11-Oct-23 9:05:48 AM AEST,nan,nan,nan,nan,nan,nan,296.60,nan,nan,nan,nan,nan
11-Oct-23 9:06:00 AM AEST,27.6,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:06:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,307.60,710.00
11-Oct-23 9:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
11-Oct-23 9:06:36 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:06:46 AM AEST,nan,nan,nan,nan,nan,nan,306.00,nan,nan,nan,nan,nan
11-Oct-23 9:07:06 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:07:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan
11-Oct-23 9:07:42 AM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:07:44 AM AEST,nan,nan,nan,nan,nan,nan,323.60,nan,nan,nan,nan,nan
11-Oct-23 9:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.10,18.90,nan,321.70,754.10
11-Oct-23 9:08:12 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:08:12 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:08:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
11-Oct-23 9:08:42 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
11-Oct-23 9:08:48 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:08:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,319.80,773.30
11-Oct-23 9:09:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Oct-23 9:09:18 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:09:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
11-Oct-23 9:09:40 AM AEST,nan,nan,nan,nan,nan,nan,321.30,nan,nan,nan,nan,nan
11-Oct-23 9:09:54 AM AEST,nan,60.7,nan,nan,nan,nan,nan,0.85,nan,nan,321.80,740.80
11-Oct-23 9:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Oct-23 9:10:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
11-Oct-23 9:10:24 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:10:38 AM AEST,nan,nan,nan,nan,nan,nan,301.70,nan,nan,nan,nan,nan
11-Oct-23 9:10:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,303.70,724.90
11-Oct-23 9:11:00 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:11:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
11-Oct-23 9:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
11-Oct-23 9:11:30 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:11:36 AM AEST,nan,nan,nan,nan,nan,nan,283.90,nan,nan,nan,nan,nan
11-Oct-23 9:11:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,282.50,693.30
11-Oct-23 9:12:06 AM AEST,nan,60.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:12:34 AM AEST,nan,nan,nan,nan,nan,nan,288.70,nan,nan,nan,nan,nan
11-Oct-23 9:12:36 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,289.30,753.20
11-Oct-23 9:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
11-Oct-23 9:13:12 AM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:13:12 AM AEST,nan,60.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
11-Oct-23 9:13:32 AM AEST,nan,nan,nan,nan,nan,nan,289.50,nan,nan,nan,nan,nan
11-Oct-23 9:13:42 AM AEST,nan,nan,19.4,nan,nan,nan,nan,1.09,nan,nan,286.90,413.30
11-Oct-23 9:13:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
11-Oct-23 9:14:00 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:14:18 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:14:30 AM AEST,nan,nan,nan,nan,nan,nan,356.30,nan,nan,nan,nan,nan
11-Oct-23 9:14:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
11-Oct-23 9:14:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,355.60,669.10
11-Oct-23 9:14:48 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:14:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
11-Oct-23 9:15:07 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:15:24 AM AEST,nan,59.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:15:28 AM AEST,nan,nan,nan,nan,nan,nan,305.30,nan,nan,nan,nan,nan
11-Oct-23 9:15:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.23,nan,nan,301.10,264.20
11-Oct-23 9:15:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
11-Oct-23 9:15:54 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,11.20,nan,nan
11-Oct-23 9:16:14 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:16:26 AM AEST,nan,nan,nan,nan,nan,nan,338.10,nan,nan,nan,nan,nan
11-Oct-23 9:16:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,338.80,338.30
11-Oct-23 9:16:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:16:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
11-Oct-23 9:17:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:17:21 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:17:24 AM AEST,nan,nan,nan,nan,nan,nan,311.90,nan,nan,nan,nan,nan
11-Oct-23 9:17:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,308.20,426.60
11-Oct-23 9:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
11-Oct-23 9:18:06 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:18:06 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:18:22 AM AEST,nan,nan,nan,nan,nan,nan,347.30,nan,nan,nan,nan,nan
11-Oct-23 9:18:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,345.00,612.50
11-Oct-23 9:18:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
11-Oct-23 9:19:00 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Oct-23 9:19:12 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:19:20 AM AEST,nan,nan,nan,nan,nan,nan,327.50,nan,nan,nan,nan,nan
11-Oct-23 9:19:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,329.90,464.10
11-Oct-23 9:19:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
11-Oct-23 9:20:06 AM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:20:18 AM AEST,nan,nan,18.7,nan,nan,nan,283.20,nan,nan,nan,nan,nan
11-Oct-23 9:20:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,283.80,442.50
11-Oct-23 9:20:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
11-Oct-23 9:21:00 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:21:12 AM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:21:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,294.40,331.70
11-Oct-23 9:21:24 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:21:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
11-Oct-23 9:22:00 AM AEST,nan,nan,nan,nan,nan,nan,295.40,nan,nan,nan,nan,nan
11-Oct-23 9:22:07 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:22:18 AM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:22:30 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:22:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
11-Oct-23 9:22:58 AM AEST,nan,nan,nan,nan,nan,nan,283.10,nan,nan,nan,nan,nan
11-Oct-23 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,11.80,nan,290.70,707.40
11-Oct-23 9:23:24 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:23:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
11-Oct-23 9:23:56 AM AEST,nan,nan,nan,nan,nan,nan,263.20,nan,nan,nan,nan,nan
11-Oct-23 9:23:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,272.90,718.30
11-Oct-23 9:24:00 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:24:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
11-Oct-23 9:24:30 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:24:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
11-Oct-23 9:24:54 AM AEST,nan,nan,nan,nan,nan,nan,309.10,0.76,nan,nan,308.20,278.30
11-Oct-23 9:25:00 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:25:07 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Oct-23 9:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Oct-23 9:25:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
11-Oct-23 9:25:36 AM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:25:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,312.80,332.50
11-Oct-23 9:25:52 AM AEST,nan,nan,nan,nan,nan,nan,313.50,nan,nan,nan,nan,nan
11-Oct-23 9:26:06 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:26:14 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:26:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Oct-23 9:26:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
11-Oct-23 9:26:42 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:26:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,280.80,860.00
11-Oct-23 9:26:50 AM AEST,nan,nan,nan,nan,nan,nan,280.00,nan,nan,nan,nan,nan
11-Oct-23 9:27:12 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:27:12 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:27:21 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:27:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
11-Oct-23 9:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
11-Oct-23 9:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,266.30,829.90
11-Oct-23 9:27:48 AM AEST,nan,60.2,nan,nan,nan,nan,265.90,nan,nan,nan,nan,nan
11-Oct-23 9:28:18 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:28:28 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
11-Oct-23 9:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Oct-23 9:28:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,280.90,470.80
11-Oct-23 9:28:46 AM AEST,nan,nan,nan,nan,nan,nan,280.50,nan,nan,nan,nan,nan
11-Oct-23 9:28:54 AM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:29:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
11-Oct-23 9:29:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,311.70,236.60
11-Oct-23 9:29:44 AM AEST,nan,nan,nan,nan,nan,nan,308.80,nan,nan,nan,nan,nan
11-Oct-23 9:30:00 AM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:30:00 AM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:30:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
11-Oct-23 9:30:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,292.90,242.50
11-Oct-23 9:30:42 AM AEST,nan,nan,nan,nan,nan,nan,293.60,nan,14.20,nan,nan,nan
11-Oct-23 9:31:00 AM AEST,27.6,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:31:00 AM AEST,27.6,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:31:06 AM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:31:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
11-Oct-23 9:31:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,308.70,236.60
11-Oct-23 9:31:40 AM AEST,nan,nan,nan,nan,nan,nan,311.90,nan,nan,nan,nan,nan
11-Oct-23 9:31:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Oct-23 9:32:07 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:32:12 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:32:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
11-Oct-23 9:32:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,318.10,465.00
11-Oct-23 9:32:38 AM AEST,nan,nan,nan,nan,nan,nan,323.40,nan,nan,nan,nan,nan
11-Oct-23 9:32:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Oct-23 9:33:14 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:33:18 AM AEST,nan,59.8,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
11-Oct-23 9:33:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,339.60,860.00
11-Oct-23 9:33:36 AM AEST,nan,nan,nan,nan,nan,nan,344.80,nan,nan,nan,nan,nan
11-Oct-23 9:34:00 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Oct-23 9:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
11-Oct-23 9:34:21 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,332.10,385.80
11-Oct-23 9:34:34 AM AEST,nan,nan,nan,nan,nan,nan,334.80,nan,nan,nan,nan,nan
11-Oct-23 9:35:06 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,14.20,nan,nan,nan
11-Oct-23 9:35:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,329.80,825.00
11-Oct-23 9:35:32 AM AEST,nan,nan,nan,nan,nan,nan,332.80,nan,nan,nan,nan,nan
11-Oct-23 9:36:00 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
11-Oct-23 9:36:12 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Oct-23 9:36:12 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,11.80,nan,nan,nan
11-Oct-23 9:36:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,299.10,439.10
11-Oct-23 9:36:30 AM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,nan,nan,nan
11-Oct-23 9:36:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
11-Oct-23 9:37:06 AM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.90,nan
11-Oct-23 9:37:18 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,5.90,nan,nan,nan
11-Oct-23 9:37:28 AM AEST,nan,nan,nan,nan,nan,nan,333.70,nan,nan,nan,nan,nan
11-Oct-23 9:37:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
11-Oct-23 9:38:00 AM AEST,27.7,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,608.30
11-Oct-23 9:38:12 AM AEST,nan,59.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:38:12 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:38:24 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,13.00,nan,nan,nan
11-Oct-23 9:38:26 AM AEST,nan,nan,nan,nan,nan,nan,326.60,nan,nan,nan,nan,nan
11-Oct-23 9:38:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
11-Oct-23 9:38:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,283.30
11-Oct-23 9:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.70,nan
11-Oct-23 9:39:07 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:39:18 AM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:39:24 AM AEST,nan,nan,nan,nan,nan,nan,314.60,nan,nan,nan,nan,nan
11-Oct-23 9:39:30 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:39:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
11-Oct-23 9:39:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,684.90
11-Oct-23 9:39:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.20,nan
11-Oct-23 9:40:22 AM AEST,nan,nan,nan,nan,nan,nan,321.30,nan,nan,nan,nan,nan
11-Oct-23 9:40:24 AM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:40:36 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:40:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
11-Oct-23 9:40:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,255.80
11-Oct-23 9:40:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.40,nan
11-Oct-23 9:41:20 AM AEST,nan,nan,nan,nan,nan,nan,300.50,nan,nan,nan,nan,nan
11-Oct-23 9:41:30 AM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:41:42 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:41:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,4.80,nan,513.30
11-Oct-23 9:41:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.30,nan
11-Oct-23 9:42:00 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:42:36 AM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,675.80
11-Oct-23 9:42:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
11-Oct-23 9:42:48 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,353.10,nan
11-Oct-23 9:43:00 AM AEST,nan,nan,nan,nan,nan,nan,344.40,nan,nan,nan,nan,nan
11-Oct-23 9:43:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
11-Oct-23 9:43:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:43:07 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:43:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,867.40
11-Oct-23 9:43:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
11-Oct-23 9:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.20,nan
11-Oct-23 9:43:54 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:43:58 AM AEST,nan,nan,nan,nan,nan,nan,339.40,nan,nan,nan,nan,nan
11-Oct-23 9:44:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
11-Oct-23 9:44:14 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:44:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,820.80
11-Oct-23 9:44:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,10.30,nan
11-Oct-23 9:44:56 AM AEST,nan,nan,nan,nan,nan,nan,7.90,nan,nan,nan,nan,nan
11-Oct-23 9:45:00 AM AEST,nan,58.0,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:45:00 AM AEST,nan,58.2,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:45:21 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,885.00
11-Oct-23 9:45:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan
11-Oct-23 9:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
11-Oct-23 9:45:54 AM AEST,nan,nan,nan,nan,nan,nan,359.40,nan,nan,nan,nan,nan
11-Oct-23 9:46:06 AM AEST,nan,56.7,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:46:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,914.90
11-Oct-23 9:46:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.80,nan
11-Oct-23 9:46:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
11-Oct-23 9:46:52 AM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
11-Oct-23 9:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
11-Oct-23 9:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
11-Oct-23 9:47:12 AM AEST,nan,57.3,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Oct-23 9:47:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,816.70
11-Oct-23 9:47:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.60,nan
11-Oct-23 9:47:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
11-Oct-23 9:47:50 AM AEST,nan,nan,nan,nan,nan,nan,298.30,nan,nan,nan,nan,nan
