timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Dec-25 1:10:08 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:10:08 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:10:10 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,143.00,0.46,7.10,4.50,147.00,nan
01-Dec-25 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,143.00,0.46,8.30,4.50,147.00,nan
01-Dec-25 1:11:15 PM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:12:00 PM AEST,nan,nan,25.4,nan,nan,nan,112.20,0.60,nan,5.70,111.10,478.30
01-Dec-25 1:12:00 PM AEST,nan,nan,25.2,nan,nan,nan,112.20,0.52,nan,4.50,137.60,478.30
01-Dec-25 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 1:12:20 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:13:00 PM AEST,nan,nan,nan,nan,nan,nan,138.40,nan,nan,nan,nan,547.50
01-Dec-25 1:13:05 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:13:25 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:14:00 PM AEST,29.5,nan,nan,nan,nan,nan,119.90,0.27,nan,2.70,120.00,587.40
01-Dec-25 1:14:10 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 1:14:30 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,119.60,0.19,nan,1.90,119.40,530.80
01-Dec-25 1:15:15 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:15:35 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:16:00 PM AEST,nan,nan,nan,nan,nan,nan,104.10,0.45,nan,4.50,104.00,474.20
01-Dec-25 1:16:04 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:16:40 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:17:00 PM AEST,nan,nan,nan,nan,nan,nan,103.40,0.17,nan,1.70,103.10,479.90
01-Dec-25 1:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Dec-25 1:17:45 PM AEST,nan,78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:18:00 PM AEST,nan,nan,25.3,nan,nan,nan,nan,0.07,nan,0.70,103.30,472.50
01-Dec-25 1:18:08 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:18:08 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:18:50 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:19:00 PM AEST,nan,nan,nan,nan,nan,nan,354.60,0.41,nan,3.50,350.60,473.30
01-Dec-25 1:19:05 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:19:05 PM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:19:55 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:20:00 PM AEST,nan,nan,nan,nan,nan,nan,349.60,0.31,nan,3.10,349.50,513.30
01-Dec-25 1:20:10 PM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:20:12 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:20:12 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:21:00 PM AEST,nan,79.2,nan,nan,nan,nan,15.60,0.38,nan,3.70,15.90,520.80
01-Dec-25 1:21:00 PM AEST,nan,78.5,nan,nan,nan,nan,19.60,0.15,nan,1.50,19.50,484.10
01-Dec-25 1:21:15 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 1:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,18.40,353.30
01-Dec-25 1:22:05 PM AEST,nan,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:22:16 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:22:16 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
01-Dec-25 1:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:23:00 PM AEST,nan,nan,25.9,nan,nan,nan,63.80,0.26,nan,2.40,75.90,302.40
01-Dec-25 1:23:10 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:24:00 PM AEST,nan,nan,nan,nan,nan,nan,86.90,0.18,3.50,nan,nan,nan
01-Dec-25 1:24:05 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:24:15 PM AEST,nan,75.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:24:20 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:25:00 PM AEST,nan,nan,nan,nan,nan,nan,87.00,0.15,nan,1.80,86.90,289.20
01-Dec-25 1:25:00 PM AEST,nan,nan,nan,nan,nan,nan,87.00,0.15,nan,1.50,87.10,283.30
01-Dec-25 1:25:10 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:25:20 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,86.90,0.00,0.00,0.00,0.00,275.80
01-Dec-25 1:26:15 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:26:24 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:27:20 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:28:00 PM AEST,nan,nan,nan,nan,nan,nan,108.50,0.28,nan,2.50,126.40,260.00
01-Dec-25 1:28:28 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:29:00 PM AEST,nan,74.3,nan,nan,nan,nan,142.50,0.38,nan,3.80,142.60,237.40
01-Dec-25 1:30:00 PM AEST,nan,nan,25.1,nan,nan,nan,142.70,0.37,4.70,3.70,142.70,211.70
01-Dec-25 1:30:05 PM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:30:32 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.20,nan,193.30
01-Dec-25 1:31:05 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:31:10 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:31:10 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,3.50,2.50,142.80,179.20
01-Dec-25 1:32:10 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:32:10 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,142.70,166.70
01-Dec-25 1:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,154.10
01-Dec-25 1:35:00 PM AEST,nan,75.0,nan,nan,nan,nan,nan,0.08,2.40,0.80,nan,139.20
01-Dec-25 1:35:00 PM AEST,nan,75.0,nan,nan,nan,nan,nan,0.08,2.40,0.80,nan,125.80
01-Dec-25 1:36:00 PM AEST,29.9,nan,25.2,nan,nan,nan,nan,0.30,nan,3.00,nan,110.00
01-Dec-25 1:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 1:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,94.20
01-Dec-25 1:37:05 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:38:00 PM AEST,nan,74.8,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
01-Dec-25 1:38:04 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:38:04 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:38:10 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.70,nan,83.30
01-Dec-25 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,78.30
01-Dec-25 1:39:05 PM AEST,nan,75.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:39:15 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,74.10
01-Dec-25 1:40:08 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:40:10 PM AEST,nan,75.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:40:20 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:41:15 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,72.50
01-Dec-25 1:42:12 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:42:12 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:42:20 PM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:43:00 PM AEST,nan,nan,nan,nan,nan,nan,145.70,nan,nan,nan,146.00,74.20
01-Dec-25 1:43:25 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:44:00 PM AEST,nan,nan,nan,nan,nan,nan,151.80,0.42,5.90,4.20,151.90,76.60
01-Dec-25 1:44:00 PM AEST,nan,nan,nan,nan,nan,nan,151.80,0.42,4.70,4.20,151.90,76.60
01-Dec-25 1:44:16 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:44:30 PM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:45:00 PM AEST,nan,nan,24.7,nan,nan,nan,152.20,0.33,nan,3.30,152.20,76.70
01-Dec-25 1:45:35 PM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:46:00 PM AEST,nan,nan,nan,nan,nan,nan,152.30,0.37,5.90,3.70,152.40,74.10
01-Dec-25 1:46:05 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:46:05 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:46:20 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:46:40 PM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:47:00 PM AEST,nan,nan,nan,nan,nan,nan,152.50,0.29,nan,2.90,152.60,69.20
01-Dec-25 1:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 1:47:45 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,152.40,65.80
01-Dec-25 1:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 1:48:24 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:48:50 PM AEST,nan,78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:49:00 PM AEST,nan,nan,nan,nan,nan,nan,152.30,0.31,nan,3.10,152.20,63.30
01-Dec-25 1:49:55 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:50:00 PM AEST,nan,nan,24.8,nan,nan,nan,146.20,0.41,4.70,4.10,146.20,64.10
01-Dec-25 1:50:00 PM AEST,nan,nan,24.8,nan,nan,nan,146.50,0.27,4.70,2.70,146.50,64.10
01-Dec-25 1:50:28 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:51:00 PM AEST,nan,78.5,nan,nan,nan,nan,nan,0.31,nan,3.10,146.60,65.00
01-Dec-25 1:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 1:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,65.80
01-Dec-25 1:52:05 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 1:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,146.50,70.00
01-Dec-25 1:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,146.60,70.00
01-Dec-25 1:53:10 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:54:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
01-Dec-25 1:54:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
01-Dec-25 1:54:15 PM AEST,nan,79.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:55:00 PM AEST,nan,nan,24.9,nan,nan,nan,149.00,0.33,8.30,3.30,149.10,70.80
01-Dec-25 1:55:00 PM AEST,nan,nan,24.9,nan,nan,nan,151.50,0.56,8.30,5.50,150.00,70.80
01-Dec-25 1:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,166.00,nan
01-Dec-25 1:56:04 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:56:05 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,9.50,nan,nan,nan
01-Dec-25 1:57:00 PM AEST,nan,79.7,nan,nan,nan,nan,166.90,0.74,nan,nan,nan,66.70
01-Dec-25 1:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 1:58:00 PM AEST,nan,nan,nan,nan,nan,nan,186.20,0.49,nan,4.80,188.10,63.30
01-Dec-25 1:58:05 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:58:05 PM AEST,nan,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:58:08 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 1:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
01-Dec-25 1:59:00 PM AEST,nan,nan,nan,nan,nan,nan,172.30,0.71,nan,7.00,173.10,62.50
01-Dec-25 2:00:00 PM AEST,nan,80.5,nan,nan,nan,nan,147.40,0.62,9.50,5.70,152.00,60.00
01-Dec-25 2:00:12 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:00:50 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
01-Dec-25 2:01:00 PM AEST,nan,nan,24.7,nan,nan,nan,150.10,0.47,nan,4.70,148.30,57.50
01-Dec-25 2:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Dec-25 2:02:00 PM AEST,nan,80.8,nan,nan,nan,nan,170.10,0.51,nan,4.90,172.20,55.00
01-Dec-25 2:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 2:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Dec-25 2:02:16 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:03:00 PM AEST,nan,nan,24.8,nan,nan,nan,139.30,0.54,nan,5.20,138.90,52.50
01-Dec-25 2:03:05 PM AEST,nan,80.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,176.60,0.28,nan,2.80,176.60,50.00
01-Dec-25 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,176.50,0.18,nan,1.80,176.70,46.70
01-Dec-25 2:04:05 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:04:05 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:04:10 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:04:10 PM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 2:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,176.60,42.50
01-Dec-25 2:05:10 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:05:15 PM AEST,nan,81.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,176.70,40.00
01-Dec-25 2:06:15 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:06:20 PM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
01-Dec-25 2:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
01-Dec-25 2:07:20 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:07:25 PM AEST,nan,81.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,177.10,36.60
01-Dec-25 2:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
01-Dec-25 2:08:25 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:09:00 PM AEST,nan,nan,nan,nan,nan,nan,176.60,0.00,nan,0.00,0.00,34.20
01-Dec-25 2:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Dec-25 2:10:00 PM AEST,nan,81.8,nan,nan,nan,nan,176.40,0.11,nan,1.10,176.40,31.70
01-Dec-25 2:10:00 PM AEST,nan,81.8,nan,nan,nan,nan,160.10,0.11,nan,3.90,155.30,29.10
01-Dec-25 2:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 2:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,3.30,144.60,27.50
01-Dec-25 2:11:05 PM AEST,nan,81.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Dec-25 2:12:00 PM AEST,28.2,nan,nan,nan,nan,nan,143.10,0.34,nan,nan,nan,nan
01-Dec-25 2:12:00 PM AEST,28.1,nan,nan,nan,nan,nan,143.10,0.34,nan,nan,nan,nan
01-Dec-25 2:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 2:13:00 PM AEST,nan,nan,24.7,nan,nan,nan,152.30,0.46,nan,4.20,160.50,25.80
01-Dec-25 2:13:00 PM AEST,nan,nan,24.6,nan,nan,nan,152.30,0.46,nan,4.20,160.50,25.80
01-Dec-25 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,0.55,nan,5.50,148.30,23.30
01-Dec-25 2:14:04 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:15:00 PM AEST,nan,nan,nan,nan,nan,nan,146.10,0.22,4.70,2.20,146.30,22.50
01-Dec-25 2:16:00 PM AEST,nan,82.2,24.5,nan,nan,nan,144.80,nan,nan,nan,144.90,20.80
01-Dec-25 2:16:08 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,3.50,1.90,nan,19.20
01-Dec-25 2:17:05 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:18:00 PM AEST,nan,82.5,nan,nan,nan,nan,nan,0.04,nan,0.40,144.80,18.30
01-Dec-25 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
01-Dec-25 2:18:12 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:18:12 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:19:00 PM AEST,nan,nan,24.7,nan,nan,nan,nan,0.07,nan,0.70,nan,17.50
01-Dec-25 2:19:00 PM AEST,nan,nan,24.7,nan,nan,nan,nan,0.12,nan,1.20,nan,15.80
01-Dec-25 2:19:05 PM AEST,nan,82.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Dec-25 2:20:00 PM AEST,nan,nan,nan,nan,nan,nan,145.00,0.24,nan,2.40,145.00,nan
01-Dec-25 2:20:10 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 2:20:16 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,145.40,0.35,nan,3.50,145.40,14.20
01-Dec-25 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Dec-25 2:22:00 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,1.90,145.50,14.10
01-Dec-25 2:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Dec-25 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
01-Dec-25 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Dec-25 2:24:00 PM AEST,27.7,83.0,nan,nan,nan,nan,145.90,0.22,nan,2.20,146.00,13.30
01-Dec-25 2:24:00 PM AEST,27.7,83.0,nan,nan,nan,nan,170.10,0.50,nan,4.90,170.70,11.60
01-Dec-25 2:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Dec-25 2:25:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,8.00,181.40,12.50
01-Dec-25 2:25:05 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
01-Dec-25 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,181.10,0.80,nan,nan,nan,nan
01-Dec-25 2:26:04 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Dec-25 2:26:10 PM AEST,nan,82.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
