timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-Sep-21 4:02:30 PM AEST,nan,nan,nan,nan,nan,nan,275.70,nan,nan,nan,nan,nan
13-Sep-21 4:02:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.40,nan
13-Sep-21 4:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
13-Sep-21 4:03:00 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,278.30
13-Sep-21 4:03:05 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
13-Sep-21 4:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
13-Sep-21 4:03:25 PM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:03:35 PM AEST,nan,nan,nan,nan,nan,nan,217.70,nan,nan,nan,nan,nan
13-Sep-21 4:03:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.70,nan
13-Sep-21 4:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
13-Sep-21 4:04:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.00
13-Sep-21 4:04:06 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:04:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Sep-21 4:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
13-Sep-21 4:04:30 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:04:40 PM AEST,nan,nan,nan,nan,nan,nan,335.00,nan,nan,nan,342.80,nan
13-Sep-21 4:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
13-Sep-21 4:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,397.50
13-Sep-21 4:05:12 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:05:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.20,nan
13-Sep-21 4:05:45 PM AEST,nan,nan,nan,nan,nan,nan,312.10,nan,nan,nan,nan,nan
13-Sep-21 4:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
13-Sep-21 4:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
13-Sep-21 4:06:00 PM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,9.50,5.80,nan,nan
13-Sep-21 4:06:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.30
13-Sep-21 4:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.80,nan
13-Sep-21 4:06:50 PM AEST,nan,nan,nan,nan,nan,nan,293.60,nan,nan,nan,nan,nan
13-Sep-21 4:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
13-Sep-21 4:07:05 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
13-Sep-21 4:07:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.50
13-Sep-21 4:07:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.20,nan
13-Sep-21 4:07:55 PM AEST,nan,nan,nan,nan,nan,nan,299.10,nan,nan,nan,nan,nan
13-Sep-21 4:07:55 PM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,nan,nan,nan
13-Sep-21 4:08:00 PM AEST,29.8,nan,20.7,nan,nan,nan,nan,0.28,nan,nan,nan,nan
13-Sep-21 4:08:00 PM AEST,29.8,nan,20.7,nan,nan,nan,nan,0.25,nan,nan,nan,nan
13-Sep-21 4:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
13-Sep-21 4:08:10 PM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Sep-21 4:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.40
13-Sep-21 4:08:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.80,nan
13-Sep-21 4:09:00 PM AEST,nan,nan,nan,nan,nan,nan,296.70,nan,nan,nan,nan,nan
13-Sep-21 4:09:05 PM AEST,29.9,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
13-Sep-21 4:09:05 PM AEST,30.0,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
13-Sep-21 4:09:06 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:09:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
13-Sep-21 4:09:15 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
13-Sep-21 4:09:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.00
13-Sep-21 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.90,nan
13-Sep-21 4:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
13-Sep-21 4:10:12 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:10:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
13-Sep-21 4:10:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.50
13-Sep-21 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,349.90,nan,nan,nan,nan,nan
13-Sep-21 4:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.00,nan
13-Sep-21 4:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.60,nan
13-Sep-21 4:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
13-Sep-21 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
13-Sep-21 4:11:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.30
13-Sep-21 4:12:00 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Sep-21 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,69.50,nan,nan,nan,nan,nan
13-Sep-21 4:12:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.10,nan
13-Sep-21 4:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
13-Sep-21 4:12:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
13-Sep-21 4:12:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.30
13-Sep-21 4:13:00 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:13:05 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
13-Sep-21 4:13:10 PM AEST,nan,nan,nan,nan,nan,nan,151.70,nan,nan,nan,nan,nan
13-Sep-21 4:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
13-Sep-21 4:13:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
13-Sep-21 4:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.40
13-Sep-21 4:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.50,nan
13-Sep-21 4:14:06 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:14:06 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:14:10 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
13-Sep-21 4:14:10 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
13-Sep-21 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,143.40,nan,nan,nan,nan,nan
13-Sep-21 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,140.90,nan,nan,nan,nan,nan
13-Sep-21 4:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
13-Sep-21 4:14:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
13-Sep-21 4:14:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.50
13-Sep-21 4:15:00 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.20,nan
13-Sep-21 4:15:12 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:15:15 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
13-Sep-21 4:15:20 PM AEST,nan,nan,nan,nan,nan,nan,160.00,nan,nan,nan,nan,nan
13-Sep-21 4:15:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
13-Sep-21 4:15:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
13-Sep-21 4:15:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.70
13-Sep-21 4:16:05 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.30,nan
13-Sep-21 4:16:18 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Sep-21 4:16:25 PM AEST,nan,nan,nan,nan,nan,nan,104.30,nan,nan,nan,nan,nan
13-Sep-21 4:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,4.30,nan,nan
13-Sep-21 4:16:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.60
13-Sep-21 4:16:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.50
13-Sep-21 4:17:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.50,nan
13-Sep-21 4:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.90,nan
13-Sep-21 4:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
13-Sep-21 4:17:30 PM AEST,nan,nan,nan,nan,nan,nan,152.30,nan,nan,nan,nan,nan
13-Sep-21 4:17:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
13-Sep-21 4:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
13-Sep-21 4:18:05 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.00,nan
13-Sep-21 4:18:35 PM AEST,nan,nan,nan,nan,nan,nan,105.40,nan,nan,nan,nan,nan
13-Sep-21 4:18:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
13-Sep-21 4:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
13-Sep-21 4:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
13-Sep-21 4:19:00 PM AEST,nan,58.8,19.9,nan,nan,nan,nan,nan,5.90,nan,nan,168.30
13-Sep-21 4:19:00 PM AEST,nan,58.7,19.9,nan,nan,nan,nan,nan,5.90,nan,nan,85.00
13-Sep-21 4:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.10,nan
13-Sep-21 4:19:40 PM AEST,nan,nan,nan,nan,nan,nan,69.10,nan,nan,nan,nan,nan
13-Sep-21 4:19:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
13-Sep-21 4:20:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.70
13-Sep-21 4:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Sep-21 4:20:06 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:20:06 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.90,nan
13-Sep-21 4:20:45 PM AEST,nan,nan,nan,nan,nan,nan,90.90,nan,nan,nan,nan,nan
13-Sep-21 4:20:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
13-Sep-21 4:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
13-Sep-21 4:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
13-Sep-21 4:21:12 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.70,nan
13-Sep-21 4:21:50 PM AEST,nan,nan,nan,nan,nan,nan,90.70,nan,nan,nan,nan,nan
13-Sep-21 4:22:00 PM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
13-Sep-21 4:22:00 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
13-Sep-21 4:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
13-Sep-21 4:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
13-Sep-21 4:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
13-Sep-21 4:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.70,nan
13-Sep-21 4:22:55 PM AEST,nan,nan,nan,nan,nan,nan,50.60,nan,nan,nan,nan,nan
13-Sep-21 4:23:00 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Sep-21 4:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
13-Sep-21 4:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
13-Sep-21 4:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.10
13-Sep-21 4:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.10,nan
13-Sep-21 4:24:00 PM AEST,nan,nan,19.7,nan,nan,nan,354.60,nan,nan,nan,nan,nan
13-Sep-21 4:24:05 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
13-Sep-21 4:24:05 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
13-Sep-21 4:24:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
13-Sep-21 4:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
13-Sep-21 4:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.70
13-Sep-21 4:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.20,nan
13-Sep-21 4:25:05 PM AEST,nan,nan,nan,nan,nan,nan,93.00,nan,nan,nan,nan,nan
13-Sep-21 4:25:05 PM AEST,nan,nan,nan,nan,nan,nan,96.30,nan,nan,nan,nan,nan
13-Sep-21 4:25:06 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:25:06 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:25:10 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
13-Sep-21 4:25:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
13-Sep-21 4:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
13-Sep-21 4:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.60
13-Sep-21 4:25:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.30,nan
13-Sep-21 4:26:10 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
13-Sep-21 4:26:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
13-Sep-21 4:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
13-Sep-21 4:26:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
13-Sep-21 4:26:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.10,nan
13-Sep-21 4:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
13-Sep-21 4:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
13-Sep-21 4:27:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.30
13-Sep-21 4:28:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:28:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
13-Sep-21 4:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
13-Sep-21 4:28:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
13-Sep-21 4:29:00 PM AEST,28.3,58.5,nan,nan,nan,nan,217.60,nan,8.30,nan,228.00,nan
13-Sep-21 4:29:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
13-Sep-21 4:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,171.70
13-Sep-21 4:30:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.10,nan
13-Sep-21 4:30:05 PM AEST,nan,nan,nan,nan,nan,nan,233.10,nan,3.50,nan,nan,nan
13-Sep-21 4:30:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
13-Sep-21 4:30:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.90
13-Sep-21 4:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
13-Sep-21 4:31:00 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:31:00 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:31:06 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:31:06 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.40,nan
13-Sep-21 4:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.30,nan
13-Sep-21 4:31:10 PM AEST,nan,nan,nan,nan,nan,nan,259.20,nan,5.90,nan,nan,nan
13-Sep-21 4:31:10 PM AEST,nan,nan,nan,nan,nan,nan,332.90,nan,5.90,nan,nan,nan
13-Sep-21 4:31:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
13-Sep-21 4:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.70
13-Sep-21 4:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30
13-Sep-21 4:31:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
13-Sep-21 4:31:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
13-Sep-21 4:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.80,nan
13-Sep-21 4:32:15 PM AEST,nan,nan,nan,nan,nan,nan,19.80,nan,3.50,nan,nan,nan
13-Sep-21 4:32:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
13-Sep-21 4:32:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
13-Sep-21 4:33:00 PM AEST,28.6,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,325.80
13-Sep-21 4:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.00,nan
13-Sep-21 4:33:20 PM AEST,nan,nan,nan,nan,nan,nan,31.60,nan,5.90,nan,nan,nan
13-Sep-21 4:33:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
13-Sep-21 4:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
13-Sep-21 4:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.00
13-Sep-21 4:34:05 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:34:06 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.90,nan
13-Sep-21 4:34:25 PM AEST,nan,nan,nan,nan,nan,nan,128.10,nan,8.30,nan,nan,nan
13-Sep-21 4:34:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
13-Sep-21 4:35:00 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:35:00 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
13-Sep-21 4:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.80
13-Sep-21 4:35:10 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:35:12 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.70,nan
13-Sep-21 4:35:30 PM AEST,nan,nan,nan,nan,nan,nan,94.30,nan,14.20,nan,nan,nan
13-Sep-21 4:35:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
13-Sep-21 4:36:05 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
13-Sep-21 4:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.80
13-Sep-21 4:36:15 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:36:18 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30,nan
13-Sep-21 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,103.20,nan,5.90,nan,nan,nan
13-Sep-21 4:36:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
13-Sep-21 4:37:10 PM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
13-Sep-21 4:37:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70
13-Sep-21 4:37:20 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.70,nan
13-Sep-21 4:37:40 PM AEST,nan,nan,nan,nan,nan,nan,334.80,nan,nan,nan,nan,nan
13-Sep-21 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
13-Sep-21 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
13-Sep-21 4:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,234.90
13-Sep-21 4:38:25 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
13-Sep-21 4:38:45 PM AEST,nan,nan,nan,nan,nan,nan,311.20,nan,nan,nan,nan,nan
13-Sep-21 4:39:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,2.40,nan,nan,nan
13-Sep-21 4:39:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.00
13-Sep-21 4:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
13-Sep-21 4:39:30 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
13-Sep-21 4:40:00 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
13-Sep-21 4:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
13-Sep-21 4:40:06 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-21 4:40:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.10
13-Sep-21 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
