timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Nov-24 6:14:26 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:14:29 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 6:14:40 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:14:50 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:16:00 PM AEST,nan,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:18:24 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:20:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
04-Nov-24 6:20:48 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:22:00 PM AEST,112.3,nan,nan,0.00,0.00,65.53,nan,nan,0.00,0.00,0.00,0.00
04-Nov-24 6:22:25 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:22:25 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
04-Nov-24 6:22:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:22:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
04-Nov-24 6:23:12 PM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:24:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:24:24 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 6:24:26 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Nov-24 6:24:29 PM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,2.60,2.60,nan,nan
04-Nov-24 6:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
04-Nov-24 6:24:50 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:24:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:26:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:26:58 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 6:28:00 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:30:00 PM AEST,7.5,nan,nan,7.50,nan,nan,nan,1.82,nan,nan,nan,7.50
04-Nov-24 6:32:00 PM AEST,nan,nan,17.7,nan,1.00,0.18,nan,nan,6552.70,1.00,1.00,nan
04-Nov-24 6:32:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:32:24 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-24 6:32:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:34:24 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:34:26 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:34:29 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:34:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 6:34:48 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 6:37:12 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 6:38:00 PM AEST,18.2,97.0,17.7,nan,0.00,65.53,95.20,0.00,0.00,0.00,0.00,nan
04-Nov-24 6:38:00 PM AEST,0.0,0.0,17.7,nan,0.00,65.53,112.30,11.23,0.00,0.00,0.00,nan
04-Nov-24 6:39:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-24 6:40:24 PM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:40:26 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:40:29 PM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,2.60,3.00,nan,nan
04-Nov-24 6:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan
04-Nov-24 6:42:00 PM AEST,nan,nan,nan,6552.70,nan,nan,0.00,nan,nan,nan,nan,1.00
04-Nov-24 6:42:48 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:42:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:42:58 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 6:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan
04-Nov-24 6:46:00 PM AEST,18.2,97.0,17.7,0.00,6552.70,65.53,95.20,0.00,nan,nan,nan,7.50
04-Nov-24 6:46:00 PM AEST,18.2,97.0,17.7,0.00,6552.70,65.53,95.20,0.00,nan,nan,nan,0.00
04-Nov-24 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
04-Nov-24 6:48:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:48:20 PM AEST,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:48:24 PM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,49.50
04-Nov-24 6:48:25 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:48:25 PM AEST,nan,13.8,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
04-Nov-24 6:48:29 PM AEST,nan,nan,nan,nan,0.00,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:48:29 PM AEST,nan,nan,nan,nan,0.00,nan,nan,0.75,nan,nan,nan,nan
04-Nov-24 6:50:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,6552.70,nan,nan
04-Nov-24 6:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan
04-Nov-24 6:50:40 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:50:48 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-24 6:50:50 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:50:58 PM AEST,nan,nan,nan,nan,1.00,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:52:00 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
04-Nov-24 6:52:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 6:52:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 6:53:00 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Nov-24 6:53:00 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 6:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 6:53:15 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
04-Nov-24 6:53:27 PM AEST,nan,nan,nan,nan,0.00,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 6:53:27 PM AEST,nan,nan,nan,nan,1.50,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 6:54:00 PM AEST,nan,nan,54.8,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:54:26 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:55:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:55:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:55:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 6:55:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 6:55:56 PM AEST,nan,nan,nan,nan,0.00,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:55:56 PM AEST,nan,nan,nan,nan,0.00,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 6:56:24 PM AEST,nan,nan,17.7,0.00,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:56:52 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 6:56:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 6:57:40 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:57:40 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 6:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 6:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 6:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,7.50
04-Nov-24 6:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,1.00
04-Nov-24 6:58:05 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
04-Nov-24 6:58:05 PM AEST,nan,0.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
04-Nov-24 6:58:25 PM AEST,nan,nan,nan,nan,1.50,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 6:58:48 PM AEST,nan,nan,54.8,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:00:00 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:00:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 7:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.70,17.70,nan,nan
04-Nov-24 7:00:30 PM AEST,nan,97.0,nan,nan,nan,nan,0.00,nan,nan,nan,17.70,nan
04-Nov-24 7:00:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,17.70,nan
04-Nov-24 7:00:54 PM AEST,nan,nan,nan,nan,13.70,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 7:01:12 PM AEST,nan,nan,2.6,0.00,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:01:12 PM AEST,nan,nan,2.6,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:02:00 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
04-Nov-24 7:02:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 7:02:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:02:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6552.70
04-Nov-24 7:02:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
04-Nov-24 7:02:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 7:02:55 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:02:55 PM AEST,nan,13.8,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
04-Nov-24 7:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Nov-24 7:03:23 PM AEST,nan,nan,nan,nan,0.00,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:03:23 PM AEST,nan,nan,nan,nan,0.00,nan,nan,0.75,nan,nan,nan,nan
04-Nov-24 7:03:36 PM AEST,nan,nan,17.7,13.80,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:04:40 PM AEST,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:04:40 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 7:05:20 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
04-Nov-24 7:05:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:05:52 PM AEST,nan,nan,nan,nan,1.50,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 7:05:52 PM AEST,nan,nan,nan,nan,1.50,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:06:00 PM AEST,nan,nan,54.8,0.00,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:06:00 PM AEST,nan,nan,54.8,6552.70,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:07:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:07:45 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:07:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,2.60,nan,nan
04-Nov-24 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
04-Nov-24 7:08:21 PM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:08:24 PM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:08:26 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Nov-24 7:10:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:10:48 PM AEST,nan,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:10:50 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:10:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:13:12 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:14:00 PM AEST,18.2,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
04-Nov-24 7:16:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan,7.50
04-Nov-24 7:16:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,282.60,nan,nan,7.50
04-Nov-24 7:16:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:16:25 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:18:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,4.95,nan,0.00,0.00,nan
04-Nov-24 7:18:24 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:18:24 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,112.30
04-Nov-24 7:18:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
04-Nov-24 7:18:40 PM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:18:50 PM AEST,nan,14.8,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
04-Nov-24 7:20:24 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:20:26 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:20:29 PM AEST,nan,nan,nan,nan,1.50,nan,nan,11.23,nan,41.40,nan,nan
04-Nov-24 7:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:20:48 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:20:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
04-Nov-24 7:21:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:21:15 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:26:00 PM AEST,18.2,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
04-Nov-24 7:28:00 PM AEST,nan,nan,17.7,112.30,0.00,65.53,nan,nan,0.00,0.00,0.00,112.30
04-Nov-24 7:28:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:28:20 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:28:25 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:28:25 PM AEST,nan,14.8,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
04-Nov-24 7:28:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:28:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
04-Nov-24 7:30:24 PM AEST,nan,nan,3.0,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:30:26 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Nov-24 7:30:29 PM AEST,nan,nan,nan,nan,2.60,nan,nan,nan,13.70,13.70,nan,nan
04-Nov-24 7:30:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
04-Nov-24 7:30:40 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:30:50 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:30:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:32:48 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:32:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:32:58 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:32:58 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 7:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Nov-24 7:33:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
04-Nov-24 7:34:00 PM AEST,13.8,13.8,nan,13.80,nan,nan,7.50,nan,nan,nan,nan,49.50
04-Nov-24 7:35:12 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:35:18 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 7:35:18 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
04-Nov-24 7:35:27 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,6552.70,1.00,nan,nan
04-Nov-24 7:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
04-Nov-24 7:36:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:36:24 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-24 7:36:25 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:37:56 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,30.80,nan
04-Nov-24 7:38:48 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:40:00 PM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:42:00 PM AEST,18.2,97.0,nan,0.00,0.00,nan,95.20,0.00,nan,nan,0.00,7.50
04-Nov-24 7:42:24 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:42:26 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 7:42:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 7:44:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:44:24 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:44:25 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:44:29 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:44:48 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:44:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:44:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:46:40 PM AEST,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:46:48 PM AEST,nan,nan,nan,7.50,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 7:47:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 7:48:00 PM AEST,nan,97.0,17.7,nan,0.00,65.53,0.00,1.82,nan,nan,0.00,nan
04-Nov-24 7:48:00 PM AEST,nan,97.0,17.7,nan,0.00,65.53,95.20,0.00,nan,nan,0.00,nan
04-Nov-24 7:49:00 PM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:49:00 PM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:49:12 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-24 7:50:24 PM AEST,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:50:25 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
04-Nov-24 7:50:26 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Nov-24 7:50:29 PM AEST,nan,nan,nan,nan,2.60,nan,nan,1.48,nan,nan,nan,nan
04-Nov-24 7:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
04-Nov-24 7:51:20 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:51:36 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
04-Nov-24 7:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.70,13.70,nan,nan
04-Nov-24 7:52:48 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:52:50 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Nov-24 7:52:52 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:52:58 PM AEST,nan,nan,nan,nan,1.50,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
04-Nov-24 7:54:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
04-Nov-24 7:54:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
04-Nov-24 7:54:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
04-Nov-24 7:55:12 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:55:12 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-24 7:55:15 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
04-Nov-24 7:55:18 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Nov-24 7:55:18 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
04-Nov-24 7:55:27 PM AEST,nan,nan,nan,nan,0.00,nan,nan,0.00,nan,nan,nan,nan
04-Nov-24 7:55:27 PM AEST,nan,nan,nan,nan,1.50,nan,nan,11.23,nan,nan,nan,nan
04-Nov-24 7:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Nov-24 7:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
