timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Apr-25 10:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Apr-25 11:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
30-Apr-25 11:30:00 PM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
30-Apr-25 11:40:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 1:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 1:20:00 AM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 1:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 1:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 1:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 2:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 2:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 2:50:00 AM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 3:00:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 3:50:00 AM AEST,nan,250.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 3:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 4:10:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 4:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 4:40:00 AM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 4:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 4:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 5:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 5:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 5:30:00 AM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 5:40:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 5:51:20 AM AEST,nan,251.6,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
01-May-25 6:02:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 6:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 6:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 7:00:00 AM AEST,nan,nan,nan,1.80,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 7:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 7:50:00 AM AEST,nan,354.0,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
01-May-25 7:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan
01-May-25 8:00:40 AM AEST,nan,348.7,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
01-May-25 8:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 8:06:31 AM AEST,nan,nan,nan,3.80,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 8:06:31 AM AEST,nan,nan,nan,21.00,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 8:11:20 AM AEST,nan,302.4,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
01-May-25 8:22:00 AM AEST,nan,324.7,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
01-May-25 8:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan
01-May-25 8:32:40 AM AEST,nan,352.8,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
01-May-25 8:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 8:43:20 AM AEST,nan,326.9,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
01-May-25 9:00:00 AM AEST,nan,320.0,nan,nan,1.70,nan,4.40,nan,286.30,57.20,nan,nan
01-May-25 9:06:00 AM AEST,nan,nan,53.8,nan,nan,3.13,nan,nan,nan,nan,nan,nan
01-May-25 9:10:40 AM AEST,nan,277.2,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
01-May-25 9:13:02 AM AEST,nan,nan,nan,35.20,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 9:21:20 AM AEST,nan,305.1,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-May-25 9:32:00 AM AEST,nan,338.7,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
01-May-25 9:42:40 AM AEST,nan,306.4,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
01-May-25 9:53:20 AM AEST,nan,302.6,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
01-May-25 10:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 10:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 10:04:00 AM AEST,nan,354.7,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-May-25 10:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 10:19:33 AM AEST,nan,nan,nan,50.00,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 10:20:00 AM AEST,nan,290.1,nan,nan,nan,nan,10.40,nan,nan,nan,nan,nan
01-May-25 10:30:40 AM AEST,nan,305.8,nan,nan,nan,nan,8.80,nan,nan,nan,nan,nan
01-May-25 10:41:20 AM AEST,nan,63.0,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
01-May-25 10:52:00 AM AEST,nan,312.8,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
01-May-25 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 11:02:40 AM AEST,nan,318.5,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
01-May-25 11:13:20 AM AEST,nan,322.1,nan,nan,nan,nan,8.20,10.37,nan,nan,nan,nan
01-May-25 11:24:00 AM AEST,nan,311.7,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
01-May-25 11:26:04 AM AEST,nan,nan,nan,53.30,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:40:00 AM AEST,nan,312.5,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
01-May-25 11:50:40 AM AEST,nan,314.8,nan,nan,nan,nan,9.50,nan,nan,nan,nan,nan
01-May-25 11:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 12:01:20 PM AEST,nan,303.2,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
01-May-25 12:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 12:12:00 PM AEST,nan,314.3,nan,nan,nan,nan,8.90,nan,nan,nan,nan,nan
01-May-25 12:22:40 PM AEST,nan,294.3,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
01-May-25 12:32:35 PM AEST,nan,nan,nan,48.60,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 12:33:20 PM AEST,nan,320.9,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
01-May-25 12:44:00 PM AEST,nan,281.4,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
01-May-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 12:54:40 PM AEST,nan,304.7,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
01-May-25 1:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 1:10:00 PM AEST,nan,295.3,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
01-May-25 1:20:40 PM AEST,nan,312.7,nan,nan,nan,nan,8.70,nan,nan,nan,nan,nan
01-May-25 1:31:20 PM AEST,nan,302.3,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
01-May-25 1:39:06 PM AEST,nan,nan,nan,40.10,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 1:42:00 PM AEST,nan,307.8,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
01-May-25 1:52:40 PM AEST,nan,259.8,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-May-25 2:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 2:03:20 PM AEST,nan,0.4,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
01-May-25 2:14:00 PM AEST,nan,277.9,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
01-May-25 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 2:30:00 PM AEST,nan,316.7,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
01-May-25 2:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 2:40:40 PM AEST,nan,317.1,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
01-May-25 2:45:37 PM AEST,nan,nan,nan,33.40,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 2:51:20 PM AEST,nan,296.8,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
01-May-25 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 3:02:00 PM AEST,nan,328.8,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
01-May-25 3:12:40 PM AEST,nan,351.5,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
01-May-25 3:23:20 PM AEST,nan,315.3,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
01-May-25 3:34:00 PM AEST,nan,315.4,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
01-May-25 3:44:40 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
01-May-25 3:50:00 PM AEST,nan,278.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 3:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 3:52:08 PM AEST,nan,nan,nan,25.30,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
01-May-25 4:00:40 PM AEST,nan,282.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
01-May-25 4:11:20 PM AEST,nan,359.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 4:21:20 PM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
01-May-25 4:22:00 PM AEST,nan,345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:32:00 PM AEST,nan,nan,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
01-May-25 4:32:40 PM AEST,nan,296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 4:42:40 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
01-May-25 4:43:20 PM AEST,nan,306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:53:20 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
01-May-25 4:54:00 PM AEST,nan,351.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 4:58:39 PM AEST,nan,nan,nan,12.20,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-May-25 5:04:40 PM AEST,nan,305.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 5:20:00 PM AEST,nan,344.0,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
01-May-25 5:30:40 PM AEST,nan,8.9,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
01-May-25 5:41:20 PM AEST,nan,330.8,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
01-May-25 5:52:00 PM AEST,nan,339.2,nan,nan,nan,nan,1.90,10.58,nan,nan,nan,nan
01-May-25 6:02:40 PM AEST,nan,341.3,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-May-25 6:05:10 PM AEST,nan,nan,nan,3.40,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 6:05:10 PM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 6:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 6:13:20 PM AEST,nan,317.9,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
01-May-25 6:24:00 PM AEST,nan,294.9,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
01-May-25 6:40:00 PM AEST,nan,320.1,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-May-25 6:50:40 PM AEST,nan,322.9,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
01-May-25 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 7:01:20 PM AEST,nan,325.0,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
01-May-25 7:11:41 PM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 7:12:00 PM AEST,nan,11.2,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
01-May-25 7:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 7:22:40 PM AEST,nan,331.5,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
01-May-25 7:33:20 PM AEST,nan,59.0,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
01-May-25 7:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 7:44:00 PM AEST,nan,19.3,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
01-May-25 7:54:40 PM AEST,nan,337.1,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
01-May-25 8:10:00 PM AEST,nan,344.4,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
01-May-25 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 8:18:12 PM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 8:20:40 PM AEST,nan,279.0,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
01-May-25 8:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 8:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 8:31:20 PM AEST,nan,12.6,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
01-May-25 8:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 8:42:00 PM AEST,nan,355.9,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
01-May-25 8:52:40 PM AEST,nan,305.0,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
01-May-25 8:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 9:03:20 PM AEST,nan,322.0,nan,nan,nan,nan,9.40,nan,nan,nan,nan,nan
01-May-25 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 9:14:00 PM AEST,nan,27.6,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-May-25 9:24:43 PM AEST,nan,nan,nan,0.10,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 9:30:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
01-May-25 9:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 9:40:40 PM AEST,nan,311.1,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
01-May-25 9:51:20 PM AEST,nan,323.4,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
01-May-25 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 10:02:00 PM AEST,nan,15.2,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
01-May-25 10:12:40 PM AEST,nan,283.3,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
01-May-25 10:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 10:23:20 PM AEST,nan,326.9,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
01-May-25 10:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 10:31:14 PM AEST,nan,nan,nan,6553.50,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 10:34:00 PM AEST,nan,8.8,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
01-May-25 10:40:00 PM AEST,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 10:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.20,nan,nan
01-May-25 10:41:24 PM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,332.30,nan,nan,nan
01-May-25 10:50:00 PM AEST,nan,49.1,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
01-May-25 11:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 11:00:40 PM AEST,nan,258.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
01-May-25 11:11:20 PM AEST,nan,309.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 11:20:40 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-May-25 11:22:00 PM AEST,nan,307.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
01-May-25 11:31:20 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
01-May-25 11:32:40 PM AEST,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:37:45 PM AEST,nan,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
01-May-25 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
01-May-25 11:43:20 PM AEST,nan,300.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:50:00 PM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-May-25 11:52:40 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
01-May-25 11:54:00 PM AEST,nan,354.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 12:03:20 AM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
02-May-25 12:04:40 AM AEST,nan,40.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 12:20:00 AM AEST,nan,68.2,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
02-May-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 12:30:40 AM AEST,nan,338.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 12:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 12:40:00 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
02-May-25 12:41:20 AM AEST,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 12:44:16 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 12:50:40 AM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
02-May-25 12:52:00 AM AEST,nan,214.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 1:01:20 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
02-May-25 1:02:40 AM AEST,nan,51.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 1:12:00 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
02-May-25 1:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 1:13:20 AM AEST,nan,334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 1:22:40 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
02-May-25 1:24:00 AM AEST,nan,49.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 1:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 1:40:00 AM AEST,nan,335.5,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
02-May-25 1:50:40 AM AEST,nan,8.0,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
02-May-25 1:50:47 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 2:01:20 AM AEST,nan,303.7,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
02-May-25 2:12:00 AM AEST,nan,340.5,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
02-May-25 2:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 2:22:40 AM AEST,nan,22.6,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
02-May-25 2:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 2:33:20 AM AEST,nan,318.1,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
02-May-25 2:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 2:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 2:44:00 AM AEST,nan,333.9,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
02-May-25 2:54:40 AM AEST,nan,295.4,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
02-May-25 2:57:18 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 2:57:18 AM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 3:10:00 AM AEST,nan,311.5,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
02-May-25 3:20:40 AM AEST,nan,358.4,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
02-May-25 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 3:31:20 AM AEST,nan,338.0,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
02-May-25 3:42:00 AM AEST,nan,322.8,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
02-May-25 3:52:40 AM AEST,nan,3.2,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
02-May-25 4:03:20 AM AEST,nan,313.8,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
02-May-25 4:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 4:14:00 AM AEST,nan,2.3,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
02-May-25 4:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 4:30:00 AM AEST,nan,52.2,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
02-May-25 4:40:40 AM AEST,nan,353.9,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
02-May-25 4:51:20 AM AEST,nan,295.3,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
02-May-25 4:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
02-May-25 5:00:00 AM AEST,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 5:00:00 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
02-May-25 5:02:00 AM AEST,nan,19.4,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
02-May-25 5:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
02-May-25 5:12:40 AM AEST,nan,322.7,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
02-May-25 5:23:20 AM AEST,nan,298.6,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
02-May-25 5:34:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
02-May-25 5:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
