timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-Aug-24 10:45:00 AM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,0.80,37.80,nan
20-Aug-24 10:45:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,0.80,346.60,nan
20-Aug-24 10:59:40 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:59:40 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:00:00 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,0.90,12.50,110.80
20-Aug-24 11:00:00 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,2.20,12.60,90.80
20-Aug-24 11:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 11:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 11:07:30 AM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:09:48 AM AEST,nan,nan,nan,nan,nan,nan,327.30,nan,nan,nan,nan,nan
20-Aug-24 11:14:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
20-Aug-24 11:15:00 AM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,2.30,338.00,nan
20-Aug-24 11:18:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 11:30:00 AM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,3.20,307.00,nan
20-Aug-24 11:30:00 AM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,3.20,307.00,nan
20-Aug-24 11:36:18 AM AEST,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan,nan,nan
20-Aug-24 11:44:35 AM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:44:35 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:44:42 AM AEST,nan,nan,nan,nan,nan,nan,344.00,nan,nan,nan,nan,nan
20-Aug-24 11:45:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.80
20-Aug-24 11:45:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
20-Aug-24 11:47:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
20-Aug-24 12:00:00 PM AEST,nan,nan,23.5,nan,1.60,nan,nan,nan,2.40,0.80,19.80,nan
20-Aug-24 12:00:00 PM AEST,nan,nan,23.5,nan,1.80,nan,nan,nan,2.40,0.80,19.80,nan
20-Aug-24 12:15:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,0.90,344.10,nan
20-Aug-24 12:15:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,2.30,32.60,nan
20-Aug-24 12:17:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 12:17:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 12:19:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
20-Aug-24 12:19:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
20-Aug-24 12:19:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
20-Aug-24 12:19:36 PM AEST,nan,nan,nan,nan,nan,nan,32.70,nan,nan,nan,nan,nan
20-Aug-24 12:19:36 PM AEST,nan,nan,nan,nan,nan,nan,17.10,nan,nan,nan,nan,nan
20-Aug-24 12:19:36 PM AEST,nan,nan,nan,nan,nan,nan,22.80,nan,nan,nan,nan,nan
20-Aug-24 12:20:00 PM AEST,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:22:30 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:22:30 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:22:30 PM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:29:30 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:29:30 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:29:30 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 12:30:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,0.10,315.00,219.20
20-Aug-24 12:30:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,3.40,14.90,119.20
20-Aug-24 12:30:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,3.40,14.90,264.90
20-Aug-24 12:30:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,3.40,14.90,145.00
20-Aug-24 12:33:40 PM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
20-Aug-24 12:34:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 12:34:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 12:45:00 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,5.00,21.20,nan
20-Aug-24 12:51:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 12:51:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
20-Aug-24 12:52:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 12:54:30 PM AEST,nan,nan,nan,nan,nan,nan,23.40,nan,nan,nan,nan,nan
20-Aug-24 12:54:30 PM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,nan
20-Aug-24 12:54:30 PM AEST,nan,nan,nan,nan,nan,nan,321.40,nan,nan,nan,nan,nan
20-Aug-24 1:00:00 PM AEST,nan,91.3,22.8,0.20,2.20,nan,nan,nan,nan,3.00,23.40,nan
20-Aug-24 1:00:00 PM AEST,nan,91.7,22.9,0.00,2.20,nan,nan,nan,nan,3.20,313.00,nan
20-Aug-24 1:00:00 PM AEST,nan,92.2,23.0,0.20,2.20,nan,nan,nan,nan,2.90,293.70,nan
20-Aug-24 1:00:00 PM AEST,nan,92.5,23.0,0.00,2.20,nan,nan,nan,nan,2.90,293.70,nan
20-Aug-24 1:00:00 PM AEST,nan,92.5,23.0,0.20,2.20,nan,nan,nan,nan,2.90,293.70,nan
20-Aug-24 1:00:00 PM AEST,nan,92.5,23.0,0.00,2.20,nan,nan,nan,nan,2.90,293.70,nan
20-Aug-24 1:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 1:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 1:14:25 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:14:25 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:15:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,5.70,320.90,117.50
20-Aug-24 1:15:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,5.70,320.90,173.30
20-Aug-24 1:15:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,5.70,320.90,195.00
20-Aug-24 1:15:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,5.70,320.90,218.30
20-Aug-24 1:20:00 PM AEST,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:20:00 PM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:20:00 PM AEST,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
20-Aug-24 1:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
20-Aug-24 1:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
20-Aug-24 1:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 1:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 1:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 1:29:24 PM AEST,nan,nan,nan,nan,nan,nan,9.90,nan,nan,nan,nan,nan
20-Aug-24 1:29:24 PM AEST,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan,nan,nan
20-Aug-24 1:29:24 PM AEST,nan,nan,nan,nan,nan,nan,54.70,nan,nan,nan,nan,nan
20-Aug-24 1:30:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,2.20,324.10,nan
20-Aug-24 1:30:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,2.80,9.70,nan
20-Aug-24 1:30:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,0.10,18.40,nan
20-Aug-24 1:31:02 PM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
20-Aug-24 1:37:30 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:37:30 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:40:00 PM AEST,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:40:00 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:44:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 1:44:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 1:45:00 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,2.10,22.50,nan
20-Aug-24 1:56:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
20-Aug-24 1:56:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
20-Aug-24 1:56:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
20-Aug-24 1:59:20 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:59:20 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 1:59:20 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:00:00 PM AEST,nan,nan,23.2,nan,7.40,nan,nan,nan,nan,0.10,53.80,90.00
20-Aug-24 2:00:00 PM AEST,nan,nan,23.1,nan,8.00,nan,nan,nan,nan,0.10,304.60,85.80
20-Aug-24 2:00:00 PM AEST,nan,nan,23.1,nan,8.20,nan,nan,nan,nan,0.10,304.60,150.00
20-Aug-24 2:00:00 PM AEST,nan,nan,23.1,nan,8.20,nan,nan,nan,nan,0.10,304.60,37.50
20-Aug-24 2:02:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 2:04:18 PM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
20-Aug-24 2:15:00 PM AEST,nan,92.2,23.0,nan,nan,nan,nan,nan,nan,1.80,305.00,nan
20-Aug-24 2:15:00 PM AEST,nan,91.8,23.0,nan,nan,nan,nan,nan,nan,1.50,304.80,nan
20-Aug-24 2:15:00 PM AEST,nan,91.7,23.0,nan,nan,nan,nan,nan,nan,1.20,304.80,nan
20-Aug-24 2:19:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 2:19:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 2:20:00 PM AEST,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:20:00 PM AEST,nan,nan,nan,nan,9.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:28:24 PM AEST,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan
20-Aug-24 2:29:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
20-Aug-24 2:29:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
20-Aug-24 2:30:00 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,4.10,304.90,nan
20-Aug-24 2:37:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
20-Aug-24 2:39:12 PM AEST,nan,nan,nan,nan,nan,nan,299.30,nan,nan,nan,nan,nan
20-Aug-24 2:40:00 PM AEST,nan,nan,nan,nan,9.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:44:15 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:44:15 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:44:15 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:45:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,5.10,296.50,81.60
20-Aug-24 2:45:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,5.10,296.50,30.00
20-Aug-24 2:45:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,5.10,296.50,40.00
20-Aug-24 2:45:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,5.10,296.50,59.20
20-Aug-24 2:52:30 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 2:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 3:00:00 PM AEST,nan,nan,22.3,nan,10.40,nan,nan,nan,nan,0.40,49.60,nan
20-Aug-24 3:00:00 PM AEST,nan,nan,22.3,nan,11.80,nan,nan,nan,nan,0.40,49.60,nan
20-Aug-24 3:01:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
20-Aug-24 3:01:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Aug-24 3:01:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
20-Aug-24 3:11:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
20-Aug-24 3:11:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 3:14:06 PM AEST,nan,nan,nan,nan,nan,nan,330.70,nan,nan,nan,nan,nan
20-Aug-24 3:14:06 PM AEST,nan,nan,nan,nan,nan,nan,349.60,nan,nan,nan,nan,nan
20-Aug-24 3:14:06 PM AEST,nan,nan,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
20-Aug-24 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,330.70,nan
20-Aug-24 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
20-Aug-24 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,347.00,nan
20-Aug-24 3:20:00 PM AEST,nan,nan,nan,nan,12.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:20:00 PM AEST,nan,nan,nan,nan,13.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:20:00 PM AEST,nan,nan,nan,nan,14.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:25:46 PM AEST,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,nan,nan
20-Aug-24 3:29:10 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:29:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
20-Aug-24 3:30:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,40.00
20-Aug-24 3:30:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,79.20
20-Aug-24 3:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Aug-24 3:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 3:40:00 PM AEST,nan,nan,nan,nan,15.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:40:00 PM AEST,nan,nan,nan,nan,15.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 3:45:00 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,2.90,1.50,nan
20-Aug-24 3:45:00 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,2.80,31.70,nan
20-Aug-24 3:46:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
20-Aug-24 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
20-Aug-24 4:00:00 PM AEST,nan,nan,22.0,nan,16.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:00:00 PM AEST,nan,nan,22.0,nan,16.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:04:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
20-Aug-24 4:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
20-Aug-24 4:14:05 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:14:05 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:15:00 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,8.20,314.00,85.80
20-Aug-24 4:15:00 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,5.00,346.80,33.30
20-Aug-24 4:20:00 PM AEST,nan,nan,nan,nan,16.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
20-Aug-24 4:23:08 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
20-Aug-24 4:23:54 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
20-Aug-24 4:37:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:38:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
20-Aug-24 4:38:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
20-Aug-24 4:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 4:40:00 PM AEST,nan,nan,nan,nan,18.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:40:00 PM AEST,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:45:00 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,3.20,5.00,nan
20-Aug-24 4:45:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,3.20,353.00,nan
20-Aug-24 4:56:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
20-Aug-24 4:56:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
20-Aug-24 4:58:48 PM AEST,nan,nan,nan,nan,nan,nan,357.10,nan,nan,nan,nan,nan
20-Aug-24 4:58:48 PM AEST,nan,nan,nan,nan,nan,nan,335.40,nan,nan,nan,nan,nan
20-Aug-24 4:58:48 PM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,nan
20-Aug-24 4:59:00 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:59:00 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:59:00 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 4:59:00 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:00:00 PM AEST,nan,nan,21.5,nan,18.40,nan,nan,nan,nan,4.20,354.10,35.80
20-Aug-24 5:00:00 PM AEST,nan,nan,21.5,nan,18.60,nan,nan,nan,nan,3.70,330.40,10.00
20-Aug-24 5:00:00 PM AEST,nan,nan,21.5,nan,18.60,nan,nan,nan,nan,3.70,330.40,2.50
20-Aug-24 5:00:00 PM AEST,nan,nan,21.5,nan,18.60,nan,nan,nan,nan,3.70,330.40,4.10
20-Aug-24 5:11:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
20-Aug-24 5:11:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 5:11:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
20-Aug-24 5:14:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 5:14:30 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:14:30 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:14:30 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:15:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,3.10,325.70,nan
20-Aug-24 5:20:00 PM AEST,nan,nan,nan,nan,19.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:20:00 PM AEST,nan,nan,nan,nan,19.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:30:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,3.50,19.20,nan
20-Aug-24 5:30:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,2.70,28.30,nan
20-Aug-24 5:30:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,1.70,239.90,nan
20-Aug-24 5:31:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 5:31:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 5:31:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 5:31:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
20-Aug-24 5:33:42 PM AEST,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan,nan
20-Aug-24 5:33:42 PM AEST,nan,nan,nan,nan,nan,nan,359.80,nan,nan,nan,nan,nan
20-Aug-24 5:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
20-Aug-24 5:43:55 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 5:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,291.50,1.70
20-Aug-24 5:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,312.50,0.00
20-Aug-24 5:52:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 6:00:00 PM AEST,nan,nan,nan,nan,nan,65.51,nan,nan,nan,nan,nan,nan
20-Aug-24 6:08:36 PM AEST,nan,nan,nan,nan,nan,nan,299.50,nan,nan,nan,nan,nan
20-Aug-24 6:15:00 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,3.70,286.20,nan
20-Aug-24 6:16:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
20-Aug-24 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
20-Aug-24 6:28:50 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 6:29:30 PM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 6:40:00 PM AEST,nan,nan,nan,nan,19.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 6:43:30 PM AEST,nan,nan,nan,nan,nan,nan,19.10,nan,nan,nan,nan,nan
20-Aug-24 6:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,333.60,nan
20-Aug-24 6:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,21.60,nan
20-Aug-24 6:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,55.70,nan
20-Aug-24 6:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
20-Aug-24 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
20-Aug-24 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 6:57:22 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Aug-24 7:00:00 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,0.80
20-Aug-24 7:00:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
20-Aug-24 7:00:00 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,0.00
20-Aug-24 7:07:00 PM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 7:13:45 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 7:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,289.40,nan
20-Aug-24 7:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,7.00,nan
20-Aug-24 7:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 7:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
20-Aug-24 7:18:24 PM AEST,nan,nan,nan,nan,nan,nan,290.00,nan,nan,nan,nan,nan
