timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
31-May-22 4:50:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.30,nan
31-May-22 4:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
31-May-22 4:50:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 4:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
31-May-22 4:51:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 4:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
31-May-22 4:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-22 4:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 4:52:00 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 4:52:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.10,nan
31-May-22 4:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
31-May-22 4:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 4:52:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
31-May-22 4:53:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 4:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
31-May-22 4:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,nan,nan,nan
31-May-22 4:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,2.40,nan,nan,nan
31-May-22 4:54:00 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,nan,nan,nan,nan
31-May-22 4:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.40,nan
31-May-22 4:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
31-May-22 4:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
31-May-22 4:55:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 4:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 4:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
31-May-22 4:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 4:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
31-May-22 4:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 4:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
31-May-22 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,nan,nan,nan,nan
31-May-22 4:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
31-May-22 4:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.40,nan
31-May-22 4:57:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
31-May-22 4:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 4:58:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
31-May-22 4:58:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.30,nan
31-May-22 4:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
31-May-22 4:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-22 4:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 4:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 4:59:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
31-May-22 5:00:00 AM AEST,17.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
31-May-22 5:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 5:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
31-May-22 5:00:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.80,nan
31-May-22 5:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
31-May-22 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:01:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
31-May-22 5:01:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:01:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
31-May-22 5:01:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
31-May-22 5:02:00 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:02:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
31-May-22 5:03:07 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:03:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 5:03:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
31-May-22 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,144.90,nan
31-May-22 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,145.30,nan
31-May-22 5:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
31-May-22 5:05:00 AM AEST,17.7,nan,nan,nan,nan,nan,144.40,nan,0.00,nan,nan,nan
31-May-22 5:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
31-May-22 5:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 5:06:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:06:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,144.50,nan
31-May-22 5:06:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
31-May-22 5:06:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
31-May-22 5:07:00 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,144.60,nan
31-May-22 5:07:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
31-May-22 5:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 5:08:07 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,144.50,nan
31-May-22 5:08:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
31-May-22 5:09:14 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,144.40,nan
31-May-22 5:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.90,nan
31-May-22 5:11:00 AM AEST,17.6,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
31-May-22 5:11:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.80,nan
31-May-22 5:12:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
31-May-22 5:12:07 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:12:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.90,nan
31-May-22 5:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
31-May-22 5:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
31-May-22 5:13:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 5:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
31-May-22 5:14:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
31-May-22 5:14:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.40,nan
31-May-22 5:15:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
31-May-22 5:15:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:16:00 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
31-May-22 5:16:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:16:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.40,nan
31-May-22 5:17:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
31-May-22 5:18:00 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,1.20,nan,145.30,nan
31-May-22 5:18:00 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,1.20,nan,145.30,nan
31-May-22 5:18:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
31-May-22 5:19:04 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,144.10,nan
31-May-22 5:19:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
31-May-22 5:19:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,0.20,nan,nan
31-May-22 5:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:20:08 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,144.50,nan
31-May-22 5:20:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
31-May-22 5:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
31-May-22 5:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
31-May-22 5:22:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
31-May-22 5:22:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:22:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
31-May-22 5:22:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
31-May-22 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,2.40,nan,nan,nan
31-May-22 5:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
31-May-22 5:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:23:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
31-May-22 5:24:04 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 5:24:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-22 5:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 5:24:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 5:25:08 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.60,144.60,nan
31-May-22 5:27:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:27:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,144.50,nan
31-May-22 5:28:07 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:28:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,144.60,nan
31-May-22 5:29:00 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,3.50,nan,nan,nan
31-May-22 5:29:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,144.50,nan
31-May-22 5:29:14 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:30:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:30:21 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
31-May-22 5:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.70,nan
31-May-22 5:32:00 AM AEST,17.5,nan,nan,nan,nan,nan,144.40,nan,3.50,nan,nan,nan
31-May-22 5:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,nan
31-May-22 5:32:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:33:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:33:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
31-May-22 5:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.70,nan
31-May-22 5:34:08 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 5:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,nan,nan
31-May-22 5:35:00 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:35:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:35:12 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:35:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
31-May-22 5:35:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:36:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:36:16 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,nan,nan,nan,nan
31-May-22 5:36:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
31-May-22 5:36:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:37:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:37:20 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
31-May-22 5:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:38:24 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 5:38:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
31-May-22 5:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:39:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:39:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
31-May-22 5:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
31-May-22 5:41:00 AM AEST,17.4,nan,nan,nan,nan,nan,144.40,nan,nan,nan,144.50,nan
31-May-22 5:41:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
31-May-22 5:42:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,144.60,nan
31-May-22 5:42:07 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
31-May-22 5:42:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,1.00,nan,nan
31-May-22 5:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:43:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
31-May-22 5:44:00 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,1.70,nan,nan
31-May-22 5:44:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.70,nan
31-May-22 5:44:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
31-May-22 5:45:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,1.50,nan,nan
31-May-22 5:45:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
31-May-22 5:45:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
31-May-22 5:46:00 AM AEST,17.4,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-22 5:46:08 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,nan,2.20,nan,nan
31-May-22 5:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.40,nan
31-May-22 5:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
31-May-22 5:47:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:47:12 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,0.90,nan,nan
31-May-22 5:47:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
31-May-22 5:48:16 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,1.10,nan,nan
31-May-22 5:48:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:49:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
31-May-22 5:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
31-May-22 5:49:20 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,0.60,nan,nan
31-May-22 5:49:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-22 5:50:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
31-May-22 5:50:07 AM AEST,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 5:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
31-May-22 5:50:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 5:50:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.90,nan
31-May-22 5:51:00 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 5:51:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 5:51:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
31-May-22 5:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
31-May-22 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.50,nan
31-May-22 5:52:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:52:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
31-May-22 5:52:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
31-May-22 5:53:00 AM AEST,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-22 5:53:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-22 5:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
31-May-22 5:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
31-May-22 5:54:07 AM AEST,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 5:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.30,nan
31-May-22 5:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 5:54:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
31-May-22 5:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
31-May-22 5:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 5:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:55:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
31-May-22 5:55:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
31-May-22 5:55:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
31-May-22 5:56:00 AM AEST,17.3,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 5:56:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,3.50,nan,nan,nan
31-May-22 5:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,144.70,nan
31-May-22 5:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
31-May-22 5:58:00 AM AEST,nan,nan,nan,nan,nan,nan,144.40,nan,nan,nan,nan,nan
31-May-22 5:58:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,144.50,nan
31-May-22 5:58:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
31-May-22 5:59:00 AM AEST,17.2,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 5:59:04 AM AEST,nan,nan,nan,nan,nan,nan,144.50,nan,nan,nan,nan,nan
31-May-22 5:59:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
31-May-22 5:59:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
31-May-22 6:00:00 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,144.90,nan
31-May-22 6:00:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-22 6:00:07 AM AEST,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 6:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
31-May-22 6:00:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
31-May-22 6:00:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
31-May-22 6:01:00 AM AEST,nan,nan,nan,nan,nan,nan,144.60,nan,nan,nan,nan,nan
31-May-22 6:01:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.60,nan
31-May-22 6:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-22 6:01:14 AM AEST,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-22 6:01:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
31-May-22 6:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
31-May-22 6:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
31-May-22 6:03:00 AM AEST,17.3,nan,nan,nan,nan,nan,144.50,0.02,1.20,nan,145.00,nan
