timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Apr-23 4:08:00 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:08:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
24-Apr-23 4:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
24-Apr-23 4:08:15 PM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,nan,nan
24-Apr-23 4:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.70,nan
24-Apr-23 4:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.10,nan
24-Apr-23 4:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.70
24-Apr-23 4:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
24-Apr-23 4:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
24-Apr-23 4:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-23 4:09:20 PM AEST,nan,nan,nan,nan,nan,nan,319.70,nan,nan,nan,nan,nan
24-Apr-23 4:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.90,nan
24-Apr-23 4:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.10
24-Apr-23 4:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
24-Apr-23 4:10:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:10:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
24-Apr-23 4:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-23 4:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-23 4:10:25 PM AEST,nan,nan,nan,nan,nan,nan,343.60,nan,nan,nan,nan,nan
24-Apr-23 4:10:25 PM AEST,nan,nan,nan,nan,nan,nan,351.50,nan,nan,nan,nan,nan
24-Apr-23 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.40,nan
24-Apr-23 4:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.80
24-Apr-23 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
24-Apr-23 4:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
24-Apr-23 4:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
24-Apr-23 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-23 4:11:30 PM AEST,nan,nan,nan,nan,nan,nan,340.30,nan,nan,nan,nan,nan
24-Apr-23 4:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.60,nan
24-Apr-23 4:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.10
24-Apr-23 4:12:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:12:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
24-Apr-23 4:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
24-Apr-23 4:12:35 PM AEST,nan,nan,nan,nan,nan,nan,343.70,nan,nan,nan,nan,nan
24-Apr-23 4:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.20,nan
24-Apr-23 4:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.70
24-Apr-23 4:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
24-Apr-23 4:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
24-Apr-23 4:13:40 PM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
24-Apr-23 4:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.90,nan
24-Apr-23 4:14:00 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:14:00 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.80
24-Apr-23 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
24-Apr-23 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
24-Apr-23 4:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
24-Apr-23 4:14:45 PM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,nan,nan,nan,nan
24-Apr-23 4:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.20,nan
24-Apr-23 4:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.30
24-Apr-23 4:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
24-Apr-23 4:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-Apr-23 4:15:50 PM AEST,nan,nan,nan,nan,nan,nan,334.80,nan,nan,nan,nan,nan
24-Apr-23 4:16:00 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.70,nan
24-Apr-23 4:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Apr-23 4:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80
24-Apr-23 4:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
24-Apr-23 4:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
24-Apr-23 4:16:55 PM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
24-Apr-23 4:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.50,nan
24-Apr-23 4:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Apr-23 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.60
24-Apr-23 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
24-Apr-23 4:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
24-Apr-23 4:18:00 PM AEST,27.2,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
24-Apr-23 4:18:00 PM AEST,27.1,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
24-Apr-23 4:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.60,nan
24-Apr-23 4:18:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-23 4:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.00
24-Apr-23 4:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-Apr-23 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
24-Apr-23 4:19:05 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
24-Apr-23 4:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
24-Apr-23 4:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Apr-23 4:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50
24-Apr-23 4:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
24-Apr-23 4:20:00 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
24-Apr-23 4:20:10 PM AEST,nan,nan,nan,nan,nan,nan,326.00,nan,nan,nan,nan,nan
24-Apr-23 4:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.30,nan
24-Apr-23 4:20:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Apr-23 4:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
24-Apr-23 4:21:15 PM AEST,nan,nan,nan,nan,nan,nan,345.40,nan,nan,nan,nan,nan
24-Apr-23 4:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan
24-Apr-23 4:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,134.10
24-Apr-23 4:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
24-Apr-23 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,303.10,nan,nan,nan,nan,nan
24-Apr-23 4:22:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.70,nan
24-Apr-23 4:22:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-23 4:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
24-Apr-23 4:23:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.20
24-Apr-23 4:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
24-Apr-23 4:23:25 PM AEST,nan,nan,nan,nan,nan,nan,320.70,nan,nan,nan,nan,nan
24-Apr-23 4:23:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.30,nan
24-Apr-23 4:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-23 4:24:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
24-Apr-23 4:24:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
24-Apr-23 4:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
24-Apr-23 4:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
24-Apr-23 4:24:30 PM AEST,nan,nan,nan,nan,nan,nan,358.90,nan,nan,nan,nan,nan
24-Apr-23 4:24:30 PM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
24-Apr-23 4:24:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.40,nan
24-Apr-23 4:24:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.20,nan
24-Apr-23 4:24:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-23 4:25:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
24-Apr-23 4:25:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
24-Apr-23 4:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.50
24-Apr-23 4:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.60
24-Apr-23 4:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
24-Apr-23 4:25:35 PM AEST,nan,nan,nan,nan,nan,nan,331.10,nan,nan,nan,nan,nan
24-Apr-23 4:25:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.00,nan
24-Apr-23 4:25:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-23 4:26:00 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:26:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
24-Apr-23 4:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.80
24-Apr-23 4:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
24-Apr-23 4:26:40 PM AEST,nan,nan,nan,nan,nan,nan,349.60,nan,nan,nan,351.30,nan
24-Apr-23 4:26:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
24-Apr-23 4:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.80
24-Apr-23 4:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
24-Apr-23 4:27:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.30,nan
24-Apr-23 4:27:45 PM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,nan,nan,nan,nan
24-Apr-23 4:28:00 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-23 4:28:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
24-Apr-23 4:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.50
24-Apr-23 4:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
24-Apr-23 4:28:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20,nan
24-Apr-23 4:28:50 PM AEST,nan,nan,nan,nan,nan,nan,311.40,nan,nan,nan,nan,nan
24-Apr-23 4:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:29:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
24-Apr-23 4:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
24-Apr-23 4:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
24-Apr-23 4:29:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.10,nan
24-Apr-23 4:29:55 PM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
24-Apr-23 4:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-23 4:30:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
24-Apr-23 4:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.10
24-Apr-23 4:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
24-Apr-23 4:30:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20,nan
24-Apr-23 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
24-Apr-23 4:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Apr-23 4:31:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
24-Apr-23 4:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
24-Apr-23 4:32:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,0.42,nan,nan,327.70,nan
24-Apr-23 4:32:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,0.42,nan,nan,327.70,nan
24-Apr-23 4:32:05 PM AEST,nan,nan,nan,nan,nan,nan,330.20,nan,nan,nan,nan,nan
24-Apr-23 4:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-23 4:32:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
24-Apr-23 4:32:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
24-Apr-23 4:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.10,nan
24-Apr-23 4:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
24-Apr-23 4:33:10 PM AEST,nan,nan,nan,nan,nan,nan,315.00,nan,nan,nan,nan,nan
24-Apr-23 4:33:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Apr-23 4:33:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-23 4:33:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
24-Apr-23 4:33:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.80
24-Apr-23 4:34:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.50,nan
24-Apr-23 4:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
24-Apr-23 4:34:15 PM AEST,nan,nan,nan,nan,nan,nan,313.20,nan,nan,nan,nan,nan
24-Apr-23 4:34:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-23 4:34:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
24-Apr-23 4:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.00
24-Apr-23 4:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.40,nan
24-Apr-23 4:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
24-Apr-23 4:35:20 PM AEST,nan,nan,nan,nan,nan,nan,342.10,nan,nan,nan,nan,nan
24-Apr-23 4:35:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:35:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
24-Apr-23 4:36:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:36:00 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.30
24-Apr-23 4:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.20,nan
24-Apr-23 4:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
24-Apr-23 4:36:25 PM AEST,nan,nan,nan,nan,nan,nan,345.70,nan,nan,nan,nan,nan
24-Apr-23 4:36:25 PM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,nan,nan,nan
24-Apr-23 4:36:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Apr-23 4:36:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
24-Apr-23 4:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.80
24-Apr-23 4:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.20,nan
24-Apr-23 4:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
24-Apr-23 4:37:30 PM AEST,nan,nan,nan,nan,nan,nan,310.90,nan,nan,nan,nan,nan
24-Apr-23 4:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
24-Apr-23 4:38:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Apr-23 4:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.80
24-Apr-23 4:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.20
24-Apr-23 4:38:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.90,nan
24-Apr-23 4:38:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60,nan
24-Apr-23 4:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
24-Apr-23 4:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
24-Apr-23 4:38:35 PM AEST,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan,nan,nan
24-Apr-23 4:38:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-23 4:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
24-Apr-23 4:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.30
24-Apr-23 4:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.50,nan
24-Apr-23 4:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
24-Apr-23 4:39:40 PM AEST,nan,nan,nan,nan,nan,nan,348.70,nan,nan,nan,nan,nan
24-Apr-23 4:40:00 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:40:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
24-Apr-23 4:40:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.30,nan
24-Apr-23 4:40:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
24-Apr-23 4:40:45 PM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,nan,nan,nan
24-Apr-23 4:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-23 4:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
24-Apr-23 4:41:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.00,nan
24-Apr-23 4:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
24-Apr-23 4:41:50 PM AEST,nan,nan,nan,nan,nan,nan,320.90,nan,nan,nan,nan,nan
24-Apr-23 4:42:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.00
24-Apr-23 4:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
24-Apr-23 4:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
24-Apr-23 4:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.70,nan
24-Apr-23 4:42:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
24-Apr-23 4:42:55 PM AEST,nan,nan,nan,nan,nan,nan,49.90,nan,nan,nan,nan,nan
24-Apr-23 4:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-23 4:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.00
24-Apr-23 4:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
24-Apr-23 4:43:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.20,nan
24-Apr-23 4:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
24-Apr-23 4:44:00 PM AEST,26.1,nan,nan,nan,nan,nan,352.40,nan,nan,nan,nan,nan
24-Apr-23 4:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.30
24-Apr-23 4:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
24-Apr-23 4:44:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.20,nan
24-Apr-23 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,nan,nan,nan
24-Apr-23 4:45:05 PM AEST,nan,nan,nan,nan,nan,nan,37.00,nan,nan,nan,nan,nan
24-Apr-23 4:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30
24-Apr-23 4:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
24-Apr-23 4:45:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.80,nan
24-Apr-23 4:46:00 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-23 4:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,7.10,nan,nan,nan
24-Apr-23 4:46:10 PM AEST,nan,nan,nan,nan,nan,nan,31.60,nan,nan,nan,nan,nan
24-Apr-23 4:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.80
24-Apr-23 4:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
24-Apr-23 4:46:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.30,nan
24-Apr-23 4:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,8.30,nan,nan,nan
24-Apr-23 4:47:15 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
24-Apr-23 4:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.20
24-Apr-23 4:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.50
24-Apr-23 4:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
24-Apr-23 4:48:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.00,nan
24-Apr-23 4:48:00 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.00,nan
