timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Feb-23 9:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,5.90,3.90,nan,nan
27-Feb-23 9:10:42 AM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:10:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.60,420.80
27-Feb-23 9:10:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.20,nan,nan
27-Feb-23 9:11:00 AM AEST,nan,nan,nan,nan,nan,nan,344.90,nan,nan,nan,nan,nan
27-Feb-23 9:11:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Feb-23 9:11:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.10,444.10
27-Feb-23 9:11:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.60,nan,nan
27-Feb-23 9:12:06 AM AEST,nan,nan,nan,nan,nan,nan,320.60,nan,nan,nan,nan,nan
27-Feb-23 9:12:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Feb-23 9:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.30,460.80
27-Feb-23 9:12:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,3.60,nan,nan
27-Feb-23 9:13:12 AM AEST,nan,nan,nan,nan,nan,nan,330.70,nan,nan,nan,nan,nan
27-Feb-23 9:13:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Feb-23 9:13:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Feb-23 9:13:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,453.30
27-Feb-23 9:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
27-Feb-23 9:14:00 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:14:18 AM AEST,nan,nan,nan,nan,nan,nan,330.50,nan,nan,nan,nan,nan
27-Feb-23 9:14:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Feb-23 9:14:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.60
27-Feb-23 9:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
27-Feb-23 9:15:07 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:15:24 AM AEST,nan,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
27-Feb-23 9:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Feb-23 9:15:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.00
27-Feb-23 9:15:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
27-Feb-23 9:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.40,nan
27-Feb-23 9:16:30 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
27-Feb-23 9:16:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.30
27-Feb-23 9:16:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.50,nan,nan
27-Feb-23 9:16:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
27-Feb-23 9:17:00 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:17:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.50
27-Feb-23 9:17:36 AM AEST,nan,nan,nan,nan,nan,nan,303.10,0.56,nan,5.60,nan,nan
27-Feb-23 9:17:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.10,nan
27-Feb-23 9:18:00 AM AEST,nan,4.0,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Feb-23 9:18:07 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:18:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
27-Feb-23 9:18:42 AM AEST,nan,nan,nan,nan,nan,nan,303.40,nan,nan,nan,nan,nan
27-Feb-23 9:18:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.40,nan
27-Feb-23 9:19:00 AM AEST,nan,nan,6536.3,nan,nan,nan,nan,nan,nan,2.90,nan,364.10
27-Feb-23 9:19:06 AM AEST,nan,5.5,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Feb-23 9:19:48 AM AEST,nan,nan,nan,nan,nan,nan,303.30,nan,nan,nan,303.10,nan
27-Feb-23 9:19:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,370.80
27-Feb-23 9:20:00 AM AEST,28.8,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
27-Feb-23 9:20:06 AM AEST,nan,nan,6540.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:20:12 AM AEST,nan,4.3,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Feb-23 9:20:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.80,nan
27-Feb-23 9:20:54 AM AEST,nan,nan,nan,nan,nan,nan,303.50,nan,nan,1.90,nan,382.50
27-Feb-23 9:20:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
27-Feb-23 9:21:07 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:21:12 AM AEST,nan,nan,6537.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:21:18 AM AEST,nan,3.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Feb-23 9:21:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.50,nan
27-Feb-23 9:21:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,408.30
27-Feb-23 9:21:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
27-Feb-23 9:22:00 AM AEST,nan,nan,nan,nan,nan,nan,292.20,nan,nan,nan,nan,nan
27-Feb-23 9:22:18 AM AEST,nan,nan,6536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:22:24 AM AEST,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:22:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,465.80
27-Feb-23 9:22:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
27-Feb-23 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.60,nan
27-Feb-23 9:23:06 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
27-Feb-23 9:23:24 AM AEST,nan,nan,6545.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:23:30 AM AEST,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:23:30 AM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:23:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,534.90
27-Feb-23 9:23:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
27-Feb-23 9:23:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.20,nan
27-Feb-23 9:24:00 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Feb-23 9:24:12 AM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,nan,nan,nan,nan
27-Feb-23 9:24:30 AM AEST,nan,nan,6543.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:24:36 AM AEST,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:24:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.50
27-Feb-23 9:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
27-Feb-23 9:24:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80,nan
27-Feb-23 9:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Feb-23 9:25:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Feb-23 9:25:18 AM AEST,nan,nan,nan,nan,nan,nan,336.00,nan,nan,nan,nan,nan
27-Feb-23 9:25:36 AM AEST,nan,nan,6543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:25:36 AM AEST,nan,nan,6544.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:25:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.80
27-Feb-23 9:25:42 AM AEST,nan,6.8,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
27-Feb-23 9:25:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.30,nan
27-Feb-23 9:25:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-Feb-23 9:26:00 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Feb-23 9:26:24 AM AEST,nan,nan,nan,nan,nan,nan,338.30,nan,nan,nan,nan,nan
27-Feb-23 9:26:42 AM AEST,nan,nan,6543.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:26:48 AM AEST,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,333.00,nan
27-Feb-23 9:26:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Feb-23 9:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,425.80
27-Feb-23 9:27:07 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:27:30 AM AEST,nan,nan,nan,nan,nan,nan,333.00,nan,nan,nan,nan,nan
27-Feb-23 9:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.80,nan
27-Feb-23 9:27:48 AM AEST,nan,nan,6541.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:27:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
27-Feb-23 9:27:54 AM AEST,nan,5.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:27:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,391.70
27-Feb-23 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Feb-23 9:28:14 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:28:36 AM AEST,nan,nan,nan,nan,nan,nan,331.70,nan,nan,nan,nan,nan
27-Feb-23 9:28:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.70,nan
27-Feb-23 9:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
27-Feb-23 9:28:54 AM AEST,nan,nan,6541.3,nan,nan,nan,nan,0.09,nan,nan,nan,385.80
27-Feb-23 9:29:00 AM AEST,nan,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:29:21 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.10,nan
27-Feb-23 9:29:42 AM AEST,nan,nan,nan,nan,nan,nan,335.00,nan,nan,nan,nan,nan
27-Feb-23 9:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
27-Feb-23 9:29:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,393.30
27-Feb-23 9:30:00 AM AEST,nan,nan,6535.2,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Feb-23 9:30:06 AM AEST,nan,5.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:30:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.50,nan
27-Feb-23 9:30:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
27-Feb-23 9:30:48 AM AEST,nan,nan,nan,nan,nan,nan,345.50,0.20,nan,nan,nan,399.90
27-Feb-23 9:31:06 AM AEST,nan,nan,6541.0,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Feb-23 9:31:12 AM AEST,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:31:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.50,nan
27-Feb-23 9:31:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
27-Feb-23 9:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,400.00
27-Feb-23 9:31:54 AM AEST,nan,nan,nan,nan,nan,nan,316.50,nan,nan,nan,nan,nan
27-Feb-23 9:32:00 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:32:12 AM AEST,nan,nan,6551.2,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Feb-23 9:32:18 AM AEST,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Feb-23 9:32:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,396.70
27-Feb-23 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,307.30,nan,nan,nan,303.60,nan
27-Feb-23 9:33:07 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:33:18 AM AEST,nan,nan,6553.4,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Feb-23 9:33:18 AM AEST,nan,nan,2.4,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Feb-23 9:33:24 AM AEST,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:33:24 AM AEST,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:33:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
27-Feb-23 9:33:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,372.40
27-Feb-23 9:33:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.40,nan
27-Feb-23 9:34:06 AM AEST,nan,nan,nan,nan,nan,nan,336.40,nan,nan,nan,nan,nan
27-Feb-23 9:34:30 AM AEST,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:34:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,349.20
27-Feb-23 9:34:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.50,nan
27-Feb-23 9:35:00 AM AEST,29.3,nan,1.8,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Feb-23 9:35:12 AM AEST,nan,nan,nan,nan,nan,nan,338.90,nan,nan,nan,nan,nan
27-Feb-23 9:35:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,332.40
27-Feb-23 9:35:36 AM AEST,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:35:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50,nan
27-Feb-23 9:35:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
27-Feb-23 9:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Feb-23 9:36:06 AM AEST,nan,nan,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:36:07 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:36:18 AM AEST,nan,nan,nan,nan,nan,nan,327.50,nan,nan,nan,nan,nan
27-Feb-23 9:36:42 AM AEST,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:36:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.10,nan
27-Feb-23 9:36:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
27-Feb-23 9:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,324.20
27-Feb-23 9:37:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Feb-23 9:37:12 AM AEST,nan,nan,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:37:14 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:37:24 AM AEST,nan,nan,nan,nan,nan,nan,23.50,nan,nan,nan,nan,nan
27-Feb-23 9:37:24 AM AEST,nan,nan,nan,nan,nan,nan,342.10,nan,nan,nan,nan,nan
27-Feb-23 9:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.90,nan
27-Feb-23 9:37:48 AM AEST,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:37:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
27-Feb-23 9:37:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,336.70
27-Feb-23 9:38:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Feb-23 9:38:18 AM AEST,nan,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:38:21 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:38:30 AM AEST,nan,nan,nan,nan,nan,nan,288.00,nan,nan,nan,nan,nan
27-Feb-23 9:38:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.90,nan
27-Feb-23 9:38:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
27-Feb-23 9:38:54 AM AEST,nan,19.7,nan,nan,nan,nan,nan,0.27,nan,nan,nan,386.60
27-Feb-23 9:39:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Feb-23 9:39:24 AM AEST,nan,nan,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:39:36 AM AEST,nan,nan,nan,nan,nan,nan,310.60,nan,nan,nan,nan,nan
27-Feb-23 9:39:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.90,nan
27-Feb-23 9:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
27-Feb-23 9:39:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,435.00
27-Feb-23 9:40:00 AM AEST,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:40:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Feb-23 9:40:30 AM AEST,nan,nan,3.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:40:42 AM AEST,nan,nan,nan,nan,nan,nan,269.60,nan,nan,0.90,nan,nan
27-Feb-23 9:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.90
27-Feb-23 9:41:00 AM AEST,29.5,nan,nan,nan,nan,nan,nan,0.10,nan,nan,282.30,nan
27-Feb-23 9:41:06 AM AEST,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Feb-23 9:41:36 AM AEST,nan,nan,2.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:41:36 AM AEST,nan,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:41:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
27-Feb-23 9:41:48 AM AEST,nan,nan,nan,nan,nan,nan,348.80,nan,nan,nan,nan,nan
27-Feb-23 9:41:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,8.90,nan
27-Feb-23 9:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
27-Feb-23 9:42:12 AM AEST,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:42:12 AM AEST,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:42:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
27-Feb-23 9:42:42 AM AEST,nan,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:42:54 AM AEST,nan,nan,nan,nan,nan,nan,30.40,0.76,nan,nan,31.20,nan
27-Feb-23 9:42:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.30
27-Feb-23 9:43:00 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Feb-23 9:43:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
