timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Sep-22 12:11:00 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.00
19-Sep-22 12:11:06 PM AEST,nan,nan,nan,nan,nan,nan,98.80,nan,nan,nan,nan,nan
19-Sep-22 12:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Sep-22 12:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
19-Sep-22 12:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
19-Sep-22 12:11:48 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50,nan
19-Sep-22 12:12:03 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.90
19-Sep-22 12:12:12 PM AEST,nan,nan,nan,nan,nan,nan,97.90,nan,nan,nan,nan,nan
19-Sep-22 12:12:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
19-Sep-22 12:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
19-Sep-22 12:12:54 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:13:00 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Sep-22 12:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.30,nan
19-Sep-22 12:13:10 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,794.20
19-Sep-22 12:13:18 PM AEST,nan,nan,nan,nan,nan,nan,133.80,nan,nan,nan,nan,nan
19-Sep-22 12:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
19-Sep-22 12:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
19-Sep-22 12:14:00 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:14:05 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,15.40,nan,nan,nan
19-Sep-22 12:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.30,nan
19-Sep-22 12:14:17 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960.00
19-Sep-22 12:14:24 PM AEST,nan,nan,nan,nan,nan,nan,148.50,nan,nan,nan,nan,nan
19-Sep-22 12:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,8.50,nan,nan
19-Sep-22 12:15:06 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:15:10 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Sep-22 12:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.90,nan
19-Sep-22 12:15:24 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.40
19-Sep-22 12:15:30 PM AEST,nan,nan,nan,nan,nan,nan,135.10,nan,nan,nan,nan,nan
19-Sep-22 12:15:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
19-Sep-22 12:15:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
19-Sep-22 12:15:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
19-Sep-22 12:16:12 PM AEST,nan,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Sep-22 12:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.90,nan
19-Sep-22 12:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,371.70
19-Sep-22 12:16:31 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:16:36 PM AEST,nan,nan,nan,nan,nan,nan,137.90,nan,nan,nan,nan,nan
19-Sep-22 12:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
19-Sep-22 12:17:00 PM AEST,nan,nan,16.4,nan,nan,nan,nan,0.31,nan,nan,nan,nan
19-Sep-22 12:17:18 PM AEST,nan,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Sep-22 12:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.70,nan
19-Sep-22 12:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.60
19-Sep-22 12:17:42 PM AEST,nan,nan,nan,nan,nan,nan,214.60,nan,nan,nan,nan,nan
19-Sep-22 12:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
19-Sep-22 12:18:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:18:05 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:18:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
19-Sep-22 12:18:24 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.10,nan
19-Sep-22 12:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.80
19-Sep-22 12:18:48 PM AEST,nan,nan,nan,nan,nan,nan,275.10,nan,nan,nan,nan,nan
19-Sep-22 12:18:48 PM AEST,nan,nan,nan,nan,nan,nan,318.60,nan,nan,nan,nan,nan
19-Sep-22 12:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
19-Sep-22 12:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
19-Sep-22 12:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Sep-22 12:19:10 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
19-Sep-22 12:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.80,nan
19-Sep-22 12:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.70,nan
19-Sep-22 12:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.50
19-Sep-22 12:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.90
19-Sep-22 12:19:54 PM AEST,nan,nan,nan,nan,nan,nan,354.10,nan,nan,nan,nan,nan
19-Sep-22 12:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
19-Sep-22 12:20:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Sep-22 12:20:15 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:20:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
19-Sep-22 12:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.40,nan
19-Sep-22 12:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,676.70
19-Sep-22 12:21:00 PM AEST,nan,42.3,nan,nan,nan,nan,305.50,nan,nan,6.00,nan,nan
19-Sep-22 12:21:20 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
19-Sep-22 12:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,nan
19-Sep-22 12:21:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393.30
19-Sep-22 12:22:00 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
19-Sep-22 12:22:06 PM AEST,nan,42.8,nan,nan,nan,nan,293.10,nan,nan,nan,nan,nan
19-Sep-22 12:22:25 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
19-Sep-22 12:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.19,nan,nan,nan,nan
19-Sep-22 12:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.10,nan
19-Sep-22 12:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,631.70
19-Sep-22 12:23:07 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan
19-Sep-22 12:23:12 PM AEST,nan,42.7,nan,nan,nan,nan,301.60,nan,nan,nan,nan,nan
19-Sep-22 12:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
19-Sep-22 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.70,nan
19-Sep-22 12:24:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,388.30
19-Sep-22 12:24:14 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
19-Sep-22 12:24:18 PM AEST,nan,42.5,nan,nan,nan,nan,178.50,nan,nan,nan,nan,nan
19-Sep-22 12:24:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
19-Sep-22 12:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.90,nan
19-Sep-22 12:25:05 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,519.90
19-Sep-22 12:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
19-Sep-22 12:25:21 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:25:24 PM AEST,nan,42.0,nan,nan,nan,nan,285.90,nan,nan,nan,nan,nan
19-Sep-22 12:25:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
19-Sep-22 12:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.30,nan
19-Sep-22 12:26:10 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,493.30
19-Sep-22 12:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
19-Sep-22 12:26:28 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:26:30 PM AEST,nan,41.5,nan,nan,nan,nan,286.50,nan,nan,nan,nan,nan
19-Sep-22 12:26:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
19-Sep-22 12:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.50,nan
19-Sep-22 12:27:15 PM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,335.80
19-Sep-22 12:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
19-Sep-22 12:27:35 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:27:36 PM AEST,nan,40.7,nan,nan,nan,nan,213.90,nan,nan,nan,nan,nan
19-Sep-22 12:27:36 PM AEST,nan,40.8,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
19-Sep-22 12:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
19-Sep-22 12:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.00,nan
19-Sep-22 12:28:20 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
19-Sep-22 12:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
19-Sep-22 12:28:42 PM AEST,nan,40.2,nan,nan,nan,nan,242.80,nan,nan,nan,nan,nan
19-Sep-22 12:29:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
19-Sep-22 12:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.50,nan
19-Sep-22 12:29:25 PM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.50
19-Sep-22 12:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
19-Sep-22 12:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
19-Sep-22 12:29:48 PM AEST,nan,39.8,nan,nan,nan,nan,163.60,nan,nan,nan,nan,nan
19-Sep-22 12:30:00 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
19-Sep-22 12:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.40,nan
19-Sep-22 12:30:30 PM AEST,nan,nan,15.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.40
19-Sep-22 12:30:54 PM AEST,nan,39.7,nan,nan,nan,nan,345.10,nan,nan,nan,nan,nan
19-Sep-22 12:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,5.40,nan,nan
19-Sep-22 12:31:07 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:31:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
19-Sep-22 12:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.20,nan
19-Sep-22 12:31:35 PM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,652.50
19-Sep-22 12:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.10
19-Sep-22 12:32:00 PM AEST,nan,39.2,nan,nan,nan,nan,296.70,nan,nan,nan,nan,nan
19-Sep-22 12:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,5.30,nan,nan
19-Sep-22 12:32:14 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:32:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
19-Sep-22 12:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.70,nan
19-Sep-22 12:32:40 PM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.70
19-Sep-22 12:33:06 PM AEST,nan,39.8,nan,nan,nan,nan,295.30,nan,nan,nan,nan,nan
19-Sep-22 12:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,9.20,nan,nan
19-Sep-22 12:33:21 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
19-Sep-22 12:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.20,nan
19-Sep-22 12:33:45 PM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:33:45 PM AEST,nan,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393.30
19-Sep-22 12:34:12 PM AEST,nan,39.7,nan,nan,nan,nan,266.40,nan,nan,nan,nan,nan
19-Sep-22 12:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.50,nan,nan
19-Sep-22 12:34:28 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
19-Sep-22 12:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
19-Sep-22 12:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.40,nan
19-Sep-22 12:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.00,nan
19-Sep-22 12:34:50 PM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.40
19-Sep-22 12:35:18 PM AEST,nan,39.2,nan,nan,nan,nan,228.20,nan,nan,nan,nan,nan
19-Sep-22 12:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.50,nan,nan
19-Sep-22 12:35:35 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:35:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
19-Sep-22 12:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.10,nan
19-Sep-22 12:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.30
19-Sep-22 12:36:24 PM AEST,nan,38.0,nan,nan,nan,nan,206.80,nan,nan,nan,nan,nan
19-Sep-22 12:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.80,nan,nan
19-Sep-22 12:36:42 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:36:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
19-Sep-22 12:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.30,nan
19-Sep-22 12:37:00 PM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1187.40
19-Sep-22 12:37:30 PM AEST,nan,39.2,nan,nan,nan,nan,231.00,nan,4.70,3.00,nan,nan
19-Sep-22 12:37:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
19-Sep-22 12:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.70,nan
19-Sep-22 12:38:05 PM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.20
19-Sep-22 12:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.30,nan,nan
19-Sep-22 12:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,2.70,nan,nan
19-Sep-22 12:38:36 PM AEST,nan,39.7,nan,nan,nan,nan,68.10,nan,nan,nan,nan,nan
19-Sep-22 12:38:36 PM AEST,nan,38.5,nan,nan,nan,nan,190.70,nan,nan,nan,nan,nan
19-Sep-22 12:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
19-Sep-22 12:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.30,nan
19-Sep-22 12:39:10 PM AEST,nan,nan,15.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,438.30
19-Sep-22 12:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.10,nan,nan
19-Sep-22 12:39:42 PM AEST,nan,38.3,nan,nan,nan,nan,256.20,nan,nan,nan,nan,nan
19-Sep-22 12:40:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:40:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
19-Sep-22 12:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.10,nan
19-Sep-22 12:40:15 PM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.90
19-Sep-22 12:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.50
19-Sep-22 12:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,3.60,nan,nan
19-Sep-22 12:40:48 PM AEST,nan,38.7,nan,nan,nan,nan,266.70,nan,nan,nan,nan,nan
19-Sep-22 12:41:07 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
19-Sep-22 12:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.20,nan
19-Sep-22 12:41:20 PM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.90
19-Sep-22 12:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.70,nan,nan
19-Sep-22 12:41:54 PM AEST,nan,39.7,nan,nan,nan,nan,298.60,nan,nan,nan,nan,nan
19-Sep-22 12:42:14 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:42:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
19-Sep-22 12:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.70,nan
19-Sep-22 12:42:25 PM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.20
19-Sep-22 12:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,3.40,nan,nan
19-Sep-22 12:43:00 PM AEST,nan,39.8,nan,nan,nan,nan,243.10,nan,nan,nan,nan,nan
19-Sep-22 12:43:21 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
19-Sep-22 12:43:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.30,nan
19-Sep-22 12:43:30 PM AEST,nan,nan,15.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1018.30
19-Sep-22 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,8.20,nan,nan
19-Sep-22 12:44:06 PM AEST,nan,40.5,nan,nan,nan,nan,294.50,nan,nan,nan,nan,nan
19-Sep-22 12:44:28 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,296.20,nan
19-Sep-22 12:44:35 PM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1006.60
19-Sep-22 12:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.50,nan,nan
19-Sep-22 12:45:12 PM AEST,nan,40.3,nan,nan,nan,nan,220.20,nan,nan,nan,nan,nan
19-Sep-22 12:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.20,nan
19-Sep-22 12:45:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
19-Sep-22 12:45:40 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-22 12:46:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.70
19-Sep-22 12:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.90,nan,nan
19-Sep-22 12:46:18 PM AEST,nan,39.3,nan,nan,nan,nan,233.10,nan,nan,nan,nan,nan
19-Sep-22 12:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.90,nan
19-Sep-22 12:46:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
