timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Jul-25 10:22:44 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:23:00 AM AEST,nan,57.3,nan,nan,nan,nan,297.50,0.09,4.70,nan,97.20,555.80
16-Jul-25 10:23:05 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:23:48 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:24:00 AM AEST,nan,57.5,nan,nan,nan,nan,78.90,0.57,7.10,5.70,78.50,558.30
16-Jul-25 10:24:10 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:24:52 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:25:00 AM AEST,nan,56.5,nan,nan,nan,nan,68.60,0.60,nan,6.00,68.70,559.90
16-Jul-25 10:25:15 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:25:15 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:25:56 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:26:00 AM AEST,nan,57.3,nan,nan,nan,nan,56.60,0.41,nan,3.70,55.70,560.80
16-Jul-25 10:26:20 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:27:00 AM AEST,nan,58.2,17.6,nan,nan,nan,3.00,0.18,4.70,1.80,2.90,562.40
16-Jul-25 10:27:25 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:28:00 AM AEST,nan,57.0,nan,nan,nan,nan,6.00,nan,5.90,0.70,20.90,565.00
16-Jul-25 10:28:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:29:00 AM AEST,nan,56.7,nan,nan,nan,nan,152.90,0.50,7.10,4.90,152.90,567.50
16-Jul-25 10:29:08 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:30:00 AM AEST,nan,57.2,nan,nan,nan,nan,155.80,0.18,3.50,1.80,159.80,569.90
16-Jul-25 10:30:12 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:30:12 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:31:00 AM AEST,nan,nan,nan,nan,nan,nan,245.60,0.48,5.90,4.40,249.40,570.80
16-Jul-25 10:32:00 AM AEST,27.2,57.3,nan,nan,nan,nan,259.20,0.16,4.70,1.60,259.40,572.40
16-Jul-25 10:33:00 AM AEST,nan,58.2,18.0,nan,nan,nan,299.20,0.30,5.90,2.80,309.10,575.00
16-Jul-25 10:33:05 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:34:00 AM AEST,nan,57.5,nan,nan,nan,nan,308.60,0.49,8.30,4.40,305.30,576.70
16-Jul-25 10:34:04 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:34:10 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:35:00 AM AEST,nan,58.7,nan,nan,nan,nan,329.50,0.50,7.10,5.00,330.10,576.60
16-Jul-25 10:35:08 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:35:15 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:36:00 AM AEST,nan,57.0,nan,nan,nan,nan,325.10,0.37,nan,3.70,327.60,578.30
16-Jul-25 10:36:12 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:36:20 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:37:00 AM AEST,nan,nan,nan,nan,nan,nan,333.20,0.07,2.40,0.60,333.30,579.90
16-Jul-25 10:37:16 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:37:25 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:38:00 AM AEST,nan,57.5,nan,nan,nan,nan,333.30,0.21,4.70,2.10,333.40,580.00
16-Jul-25 10:38:20 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:38:20 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:38:30 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:39:00 AM AEST,nan,56.3,nan,nan,nan,nan,315.40,0.22,nan,2.20,311.70,583.30
16-Jul-25 10:39:24 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:39:35 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:40:00 AM AEST,nan,56.2,nan,nan,nan,nan,304.50,0.39,5.90,3.90,304.50,585.80
16-Jul-25 10:40:28 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:41:00 AM AEST,nan,56.5,nan,nan,nan,nan,nan,0.19,3.50,1.90,nan,586.70
16-Jul-25 10:42:00 AM AEST,27.7,57.7,nan,nan,nan,nan,299.10,0.22,nan,2.20,298.10,589.90
16-Jul-25 10:43:00 AM AEST,nan,57.3,18.6,nan,nan,nan,292.30,0.34,4.70,3.30,291.30,592.50
16-Jul-25 10:44:00 AM AEST,27.6,56.2,nan,nan,nan,nan,279.40,0.40,5.90,4.00,279.00,593.30
16-Jul-25 10:44:04 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:45:00 AM AEST,nan,55.5,nan,nan,nan,nan,257.60,0.31,4.70,3.10,257.50,nan
16-Jul-25 10:45:08 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:46:00 AM AEST,27.7,56.7,nan,nan,nan,nan,257.50,0.11,2.40,1.10,257.60,595.80
16-Jul-25 10:46:12 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:46:12 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:47:00 AM AEST,nan,57.2,nan,nan,nan,nan,264.40,0.32,5.90,3.20,267.20,596.60
16-Jul-25 10:47:05 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:47:16 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:48:00 AM AEST,nan,57.3,nan,nan,nan,nan,271.20,0.18,3.50,1.80,271.20,599.20
16-Jul-25 10:48:20 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:49:00 AM AEST,nan,57.7,nan,nan,nan,nan,324.50,0.61,10.60,6.10,324.70,602.50
16-Jul-25 10:49:24 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:50:00 AM AEST,27.7,57.8,nan,nan,nan,nan,324.20,0.63,9.50,6.30,324.20,604.10
16-Jul-25 10:50:28 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,324.90,0.41,5.90,4.10,324.90,605.80
16-Jul-25 10:51:05 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:52:00 AM AEST,nan,56.8,nan,nan,nan,nan,301.60,0.54,8.30,5.40,300.30,606.60
16-Jul-25 10:53:00 AM AEST,27.4,56.5,18.2,nan,nan,nan,308.50,0.73,9.50,7.10,307.80,610.80
16-Jul-25 10:54:00 AM AEST,nan,56.3,nan,nan,nan,nan,307.20,0.60,10.60,5.80,313.00,614.20
16-Jul-25 10:54:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:54:04 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:54:05 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:54:05 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,286.10,0.11,2.40,1.10,286.00,617.40
16-Jul-25 10:55:08 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:55:10 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:56:00 AM AEST,nan,57.8,nan,nan,nan,nan,288.70,0.04,4.70,0.40,303.50,619.20
16-Jul-25 10:56:12 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:57:00 AM AEST,nan,58.3,nan,nan,nan,nan,19.20,0.54,7.10,5.40,18.80,621.60
16-Jul-25 10:57:16 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:58:00 AM AEST,nan,57.5,nan,nan,nan,nan,20.50,0.24,4.70,2.40,20.60,319.20
16-Jul-25 10:58:20 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 10:59:00 AM AEST,nan,56.8,nan,nan,nan,nan,20.90,0.38,5.90,3.80,20.80,235.80
16-Jul-25 10:59:24 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:00:00 AM AEST,nan,57.0,nan,nan,nan,0.46,10.70,0.15,nan,1.20,340.20,382.40
16-Jul-25 11:01:00 AM AEST,nan,57.7,nan,nan,nan,nan,299.90,0.21,4.70,2.10,299.90,665.00
16-Jul-25 11:02:00 AM AEST,27.8,57.5,18.5,nan,nan,nan,290.10,0.19,3.50,1.90,289.70,524.10
16-Jul-25 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,299.80,0.24,7.10,2.40,315.50,650.00
16-Jul-25 11:03:04 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:03:05 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:04:00 AM AEST,nan,58.0,nan,nan,nan,nan,313.40,0.45,5.90,4.50,313.00,640.80
16-Jul-25 11:04:08 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:04:10 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:05:00 AM AEST,nan,57.0,nan,nan,nan,nan,231.80,0.39,7.10,2.20,205.00,633.30
16-Jul-25 11:05:12 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:06:00 AM AEST,27.7,56.8,nan,nan,nan,nan,288.90,0.61,9.50,4.80,291.40,582.40
16-Jul-25 11:06:16 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:07:00 AM AEST,nan,57.2,nan,nan,nan,nan,259.30,0.25,4.70,2.50,259.30,619.20
16-Jul-25 11:07:20 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:07:20 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:08:00 AM AEST,27.9,57.7,nan,nan,nan,nan,242.50,0.24,3.50,2.30,238.80,636.70
16-Jul-25 11:08:24 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:09:00 AM AEST,nan,56.7,nan,nan,nan,nan,193.00,0.49,7.10,4.50,186.20,641.70
16-Jul-25 11:09:05 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:09:05 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:09:28 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:10:00 AM AEST,nan,55.8,nan,nan,nan,nan,195.80,0.37,5.90,3.70,196.20,643.30
16-Jul-25 11:10:10 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:10:32 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:11:00 AM AEST,nan,56.3,nan,nan,nan,nan,193.60,0.18,nan,1.60,190.20,nan
16-Jul-25 11:11:15 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:11:36 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,176.20,0.72,8.30,7.10,175.90,nan
16-Jul-25 11:12:20 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:12:40 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:13:00 AM AEST,nan,55.8,nan,nan,nan,nan,176.00,0.41,7.10,4.10,176.10,647.50
16-Jul-25 11:13:44 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:14:00 AM AEST,nan,56.5,nan,nan,nan,nan,164.00,0.36,4.70,3.60,163.50,648.30
16-Jul-25 11:14:48 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:15:00 AM AEST,nan,55.8,nan,nan,nan,nan,155.80,0.28,3.50,2.80,155.90,649.90
16-Jul-25 11:15:52 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:16:00 AM AEST,nan,56.2,nan,nan,nan,nan,150.20,0.36,4.70,3.60,150.00,650.80
16-Jul-25 11:16:56 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:17:00 AM AEST,nan,55.8,nan,nan,nan,nan,142.30,0.40,5.90,4.00,142.20,649.90
16-Jul-25 11:18:00 AM AEST,27.7,55.2,18.1,nan,nan,nan,140.70,0.36,4.70,3.60,140.70,646.70
16-Jul-25 11:19:00 AM AEST,nan,54.8,nan,nan,nan,nan,140.50,0.26,3.50,2.60,140.60,645.00
16-Jul-25 11:19:04 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:20:00 AM AEST,27.9,55.7,nan,nan,nan,nan,nan,0.19,nan,1.90,140.50,645.80
16-Jul-25 11:20:08 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:21:00 AM AEST,nan,55.8,nan,nan,nan,nan,170.70,0.60,10.60,5.70,179.80,645.00
16-Jul-25 11:21:05 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:21:12 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:22:00 AM AEST,nan,55.0,nan,nan,nan,nan,209.40,0.59,9.50,5.90,207.50,644.90
16-Jul-25 11:22:16 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:23:00 AM AEST,nan,55.3,nan,nan,nan,nan,213.60,0.21,3.50,2.10,213.60,645.80
16-Jul-25 11:23:20 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:23:20 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:24:00 AM AEST,28.3,55.8,nan,nan,nan,nan,nan,0.06,nan,0.60,213.70,646.70
16-Jul-25 11:24:24 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:25:00 AM AEST,nan,56.0,nan,nan,nan,nan,219.60,0.15,nan,1.50,224.80,645.80
16-Jul-25 11:25:05 AM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:25:05 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:25:28 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:26:00 AM AEST,nan,nan,nan,nan,nan,nan,242.50,0.21,4.70,2.10,242.60,646.70
16-Jul-25 11:26:10 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:26:32 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:27:00 AM AEST,nan,56.5,nan,nan,nan,nan,254.70,0.35,nan,3.50,256.70,649.10
16-Jul-25 11:27:15 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:27:36 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:28:00 AM AEST,nan,55.3,nan,nan,nan,nan,261.90,0.19,2.40,2.00,261.90,650.00
16-Jul-25 11:28:40 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:29:00 AM AEST,nan,55.0,nan,nan,nan,nan,283.10,0.49,9.50,4.70,286.40,651.70
16-Jul-25 11:29:44 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:30:00 AM AEST,nan,54.8,nan,nan,nan,nan,306.70,0.34,4.70,3.30,309.70,652.40
16-Jul-25 11:30:48 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:31:00 AM AEST,nan,55.0,nan,nan,nan,nan,324.00,0.33,5.90,nan,324.00,655.80
16-Jul-25 11:31:52 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,308.20,656.60
16-Jul-25 11:33:00 AM AEST,28.8,54.3,nan,nan,nan,nan,215.00,0.41,nan,3.80,215.70,656.70
16-Jul-25 11:34:00 AM AEST,nan,55.2,18.6,nan,nan,nan,279.70,0.23,4.70,2.30,278.80,657.50
16-Jul-25 11:35:00 AM AEST,29.0,54.5,nan,nan,nan,nan,281.00,0.10,2.40,1.00,281.00,660.80
16-Jul-25 11:35:04 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:36:00 AM AEST,nan,54.8,nan,nan,nan,nan,290.40,0.36,7.10,3.60,291.00,661.70
16-Jul-25 11:36:05 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:37:00 AM AEST,nan,54.7,19.1,nan,nan,nan,292.10,0.16,2.40,1.60,291.90,662.40
16-Jul-25 11:37:10 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:37:10 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:38:00 AM AEST,nan,53.3,nan,nan,nan,nan,237.80,0.27,4.70,2.30,225.60,661.70
16-Jul-25 11:39:00 AM AEST,nan,53.5,18.8,nan,nan,nan,242.70,0.30,7.10,2.10,279.90,660.00
16-Jul-25 11:40:00 AM AEST,29.1,53.7,nan,nan,nan,nan,319.40,0.66,9.50,6.50,319.00,660.80
16-Jul-25 11:40:04 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:41:00 AM AEST,nan,52.8,nan,nan,nan,nan,311.40,0.62,8.30,6.20,311.50,657.50
16-Jul-25 11:41:05 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:41:05 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:41:08 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:42:00 AM AEST,nan,52.5,nan,nan,nan,nan,308.00,nan,7.10,6.10,307.80,658.30
16-Jul-25 11:42:12 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:42:12 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:43:00 AM AEST,nan,nan,nan,nan,nan,nan,303.70,0.25,4.70,2.50,303.70,660.00
16-Jul-25 11:43:16 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:44:00 AM AEST,28.9,53.5,nan,nan,nan,nan,303.90,0.21,3.50,2.10,303.80,661.70
16-Jul-25 11:44:20 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:45:00 AM AEST,nan,53.7,nan,nan,nan,nan,316.50,0.26,4.70,2.50,316.30,659.90
16-Jul-25 11:45:05 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:45:24 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:46:00 AM AEST,nan,53.3,nan,nan,nan,nan,338.50,0.14,2.40,1.40,338.40,659.20
16-Jul-25 11:46:10 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:47:00 AM AEST,nan,52.3,nan,nan,nan,nan,336.60,0.10,nan,1.00,336.60,660.80
16-Jul-25 11:47:15 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:47:15 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:48:00 AM AEST,nan,52.7,18.7,nan,nan,nan,284.10,0.28,4.70,2.70,280.30,661.70
16-Jul-25 11:49:00 AM AEST,nan,51.5,nan,nan,nan,nan,302.80,nan,3.50,2.30,298.40,663.30
16-Jul-25 11:49:04 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:50:00 AM AEST,29.7,50.8,nan,nan,nan,nan,344.80,0.11,2.40,1.10,344.90,666.60
16-Jul-25 11:50:08 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,339.40,0.17,4.70,1.70,333.10,668.30
16-Jul-25 11:51:05 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:51:12 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:52:00 AM AEST,nan,50.3,nan,nan,nan,nan,320.40,0.09,3.50,0.90,320.40,669.90
16-Jul-25 11:52:10 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:52:16 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:52:16 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:53:00 AM AEST,nan,50.7,nan,nan,nan,nan,313.90,0.28,8.30,2.80,307.60,670.00
16-Jul-25 11:53:15 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:53:20 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:54:00 AM AEST,nan,51.0,nan,nan,nan,nan,293.00,0.46,10.60,4.50,295.50,668.30
16-Jul-25 11:54:20 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:54:24 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:55:00 AM AEST,nan,51.5,nan,nan,nan,nan,229.50,0.44,8.30,3.90,217.10,667.40
16-Jul-25 11:55:25 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:55:28 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:56:00 AM AEST,nan,50.7,nan,nan,nan,nan,187.30,0.76,10.60,7.40,186.00,665.00
16-Jul-25 11:56:30 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:56:32 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,137.70,0.70,9.50,6.90,138.10,663.30
16-Jul-25 11:57:36 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:58:00 AM AEST,nan,52.5,nan,nan,nan,nan,131.10,0.31,8.30,3.10,131.40,664.20
16-Jul-25 11:58:40 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 11:59:00 AM AEST,29.2,52.3,nan,nan,nan,nan,313.20,0.75,10.60,7.20,312.10,665.80
16-Jul-25 12:00:00 PM AEST,nan,52.7,nan,nan,nan,0.50,290.70,0.51,7.10,4.70,290.00,666.60
16-Jul-25 12:01:00 PM AEST,29.3,nan,18.6,nan,nan,nan,271.00,0.40,5.90,3.90,272.00,667.50
16-Jul-25 12:02:00 PM AEST,nan,52.8,nan,nan,nan,nan,288.40,0.41,nan,4.00,288.40,668.30
16-Jul-25 12:02:04 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 12:02:05 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 12:03:00 PM AEST,nan,51.7,nan,nan,nan,nan,213.80,0.37,7.10,3.60,212.20,669.20
16-Jul-25 12:03:10 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 12:04:00 PM AEST,nan,51.8,18.5,nan,nan,nan,202.30,0.60,8.30,6.00,202.00,670.00
16-Jul-25 12:04:15 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jul-25 12:05:00 PM AEST,nan,53.2,nan,nan,nan,nan,282.90,0.40,5.90,3.70,282.00,669.90
16-Jul-25 12:05:20 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
