timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Jun-23 10:36:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
14-Jun-23 10:37:06 AM AEST,nan,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:37:18 AM AEST,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:37:30 AM AEST,nan,nan,nan,nan,nan,nan,25.30,nan,nan,nan,nan,nan
14-Jun-23 10:37:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,19.60,710.00
14-Jun-23 10:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
14-Jun-23 10:38:00 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:38:13 AM AEST,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:38:13 AM AEST,nan,nan,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:38:24 AM AEST,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:38:27 AM AEST,nan,nan,nan,nan,nan,nan,317.40,nan,nan,nan,nan,nan
14-Jun-23 10:38:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,308.80,697.40
14-Jun-23 10:38:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
14-Jun-23 10:39:07 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:39:07 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:39:20 AM AEST,nan,nan,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:39:24 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
14-Jun-23 10:39:30 AM AEST,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:39:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,317.60,690.80
14-Jun-23 10:39:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
14-Jun-23 10:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Jun-23 10:40:14 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:40:27 AM AEST,nan,nan,6552.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:40:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,312.90,679.10
14-Jun-23 10:40:36 AM AEST,nan,20.2,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
14-Jun-23 10:41:00 AM AEST,nan,nan,nan,nan,nan,nan,311.90,nan,nan,nan,nan,nan
14-Jun-23 10:41:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Jun-23 10:41:21 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,14.80,616.70
14-Jun-23 10:41:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
14-Jun-23 10:41:34 AM AEST,nan,nan,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:41:42 AM AEST,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:41:57 AM AEST,nan,nan,nan,nan,nan,nan,13.10,nan,nan,nan,nan,nan
14-Jun-23 10:42:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 10:42:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,28.00,655.80
14-Jun-23 10:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
14-Jun-23 10:42:41 AM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:42:48 AM AEST,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:42:54 AM AEST,nan,nan,nan,nan,nan,nan,27.60,nan,nan,nan,nan,nan
14-Jun-23 10:43:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Jun-23 10:43:48 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:43:51 AM AEST,nan,nan,nan,nan,nan,nan,333.40,nan,nan,nan,nan,nan
14-Jun-23 10:43:54 AM AEST,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,5.50,331.00,663.30
14-Jun-23 10:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Jun-23 10:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Jun-23 10:44:48 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
14-Jun-23 10:44:55 AM AEST,nan,nan,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:44:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,3.50,303.30,665.00
14-Jun-23 10:45:00 AM AEST,26.4,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:45:45 AM AEST,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan,nan,nan
14-Jun-23 10:45:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.10,20.70,667.40
14-Jun-23 10:46:02 AM AEST,nan,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:46:06 AM AEST,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:46:07 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:46:42 AM AEST,nan,nan,nan,nan,nan,nan,300.20,nan,nan,nan,nan,nan
14-Jun-23 10:46:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.40,298.20,665.80
14-Jun-23 10:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Jun-23 10:47:09 AM AEST,nan,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:47:12 AM AEST,nan,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:47:39 AM AEST,nan,nan,nan,nan,nan,nan,316.00,nan,nan,nan,nan,nan
14-Jun-23 10:47:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.60,318.20,666.60
14-Jun-23 10:48:00 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:48:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 10:48:16 AM AEST,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:48:18 AM AEST,nan,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:48:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,6.10,329.30,669.20
14-Jun-23 10:49:00 AM AEST,nan,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
14-Jun-23 10:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Jun-23 10:49:23 AM AEST,nan,nan,7.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:49:23 AM AEST,nan,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:49:24 AM AEST,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:49:24 AM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:49:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,7.50,287.50,675.00
14-Jun-23 10:49:57 AM AEST,nan,nan,nan,nan,nan,nan,287.20,nan,nan,nan,nan,nan
14-Jun-23 10:50:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 10:50:30 AM AEST,nan,35.3,9.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:50:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.00,317.30,681.60
14-Jun-23 10:50:54 AM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
14-Jun-23 10:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
14-Jun-23 10:51:36 AM AEST,nan,32.5,nan,nan,nan,nan,nan,0.16,nan,1.60,349.00,690.00
14-Jun-23 10:51:37 AM AEST,nan,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:51:51 AM AEST,nan,nan,nan,nan,nan,nan,348.90,nan,nan,nan,nan,nan
14-Jun-23 10:52:00 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 10:52:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,4.30,20.40,704.10
14-Jun-23 10:52:42 AM AEST,nan,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:52:44 AM AEST,nan,nan,9.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:52:48 AM AEST,nan,nan,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
14-Jun-23 10:53:07 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.13,nan,6.70,307.30,713.30
14-Jun-23 10:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
14-Jun-23 10:53:45 AM AEST,nan,nan,nan,nan,nan,nan,309.10,nan,nan,nan,nan,nan
14-Jun-23 10:53:48 AM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:53:51 AM AEST,nan,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:54:14 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:54:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,298.90,nan
14-Jun-23 10:54:42 AM AEST,nan,nan,nan,nan,nan,nan,297.30,nan,11.80,nan,nan,nan
14-Jun-23 10:54:54 AM AEST,nan,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:54:58 AM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.20
14-Jun-23 10:55:21 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,314.80,nan
14-Jun-23 10:55:39 AM AEST,nan,nan,nan,nan,nan,nan,301.90,nan,nan,nan,nan,nan
14-Jun-23 10:55:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-Jun-23 10:55:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.80
14-Jun-23 10:56:00 AM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
14-Jun-23 10:56:05 AM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:56:36 AM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
14-Jun-23 10:56:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,736.70
14-Jun-23 10:56:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
14-Jun-23 10:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,325.10,nan
14-Jun-23 10:57:06 AM AEST,nan,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:57:12 AM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:57:33 AM AEST,nan,nan,nan,nan,nan,nan,327.90,nan,nan,nan,nan,nan
14-Jun-23 10:57:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.20
14-Jun-23 10:57:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
14-Jun-23 10:57:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,326.70,nan
14-Jun-23 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
14-Jun-23 10:58:12 AM AEST,nan,38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:58:19 AM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:58:19 AM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:58:30 AM AEST,nan,nan,nan,nan,nan,nan,321.80,nan,nan,nan,nan,nan
14-Jun-23 10:58:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442.50
14-Jun-23 10:58:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,322.50,nan
14-Jun-23 10:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Jun-23 10:59:18 AM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:59:26 AM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 10:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.30
14-Jun-23 10:59:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,329.60,nan
14-Jun-23 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,6.10,nan,nan
14-Jun-23 11:00:10 AM AEST,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan,nan,nan
14-Jun-23 11:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 11:00:24 AM AEST,nan,40.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:00:24 AM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:00:33 AM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:00:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.30
14-Jun-23 11:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,328.10,nan
14-Jun-23 11:00:57 AM AEST,nan,nan,nan,nan,nan,nan,330.70,nan,nan,6.60,nan,nan
14-Jun-23 11:01:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Jun-23 11:01:30 AM AEST,nan,42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:01:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.20
14-Jun-23 11:01:40 AM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:01:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,27.30,nan
14-Jun-23 11:01:54 AM AEST,nan,nan,nan,nan,nan,nan,15.50,nan,nan,4.70,nan,nan
14-Jun-23 11:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Jun-23 11:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Jun-23 11:02:36 AM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.40
14-Jun-23 11:02:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,26.50,nan
14-Jun-23 11:02:47 AM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:02:51 AM AEST,nan,nan,nan,nan,nan,nan,26.40,nan,nan,4.50,nan,nan
14-Jun-23 11:03:00 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:03:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,334.50,nan
14-Jun-23 11:03:42 AM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:03:48 AM AEST,nan,nan,nan,nan,nan,nan,335.10,nan,nan,4.60,nan,nan
14-Jun-23 11:03:54 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.70
14-Jun-23 11:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,314.70,nan
14-Jun-23 11:04:45 AM AEST,nan,nan,nan,nan,nan,nan,311.80,nan,nan,3.10,nan,nan
14-Jun-23 11:04:48 AM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:04:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.90
14-Jun-23 11:05:00 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
14-Jun-23 11:05:01 AM AEST,nan,nan,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:05:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,39.70,nan
14-Jun-23 11:05:42 AM AEST,nan,nan,nan,nan,nan,nan,39.30,nan,nan,4.40,nan,nan
14-Jun-23 11:05:54 AM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,387.50
14-Jun-23 11:06:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Jun-23 11:06:08 AM AEST,nan,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,11.10,nan
14-Jun-23 11:06:39 AM AEST,nan,nan,nan,nan,nan,nan,11.10,nan,nan,2.40,nan,nan
14-Jun-23 11:06:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.80
14-Jun-23 11:07:00 AM AEST,27.3,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
14-Jun-23 11:07:15 AM AEST,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:07:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,325.20,nan
14-Jun-23 11:07:36 AM AEST,nan,nan,nan,nan,nan,nan,324.00,nan,nan,4.30,nan,nan
14-Jun-23 11:07:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.20
14-Jun-23 11:08:06 AM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:08:07 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:08:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Jun-23 11:08:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Jun-23 11:08:22 AM AEST,nan,nan,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:08:22 AM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:08:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,313.40,nan
14-Jun-23 11:08:33 AM AEST,nan,nan,nan,nan,nan,nan,318.20,nan,nan,5.00,nan,nan
14-Jun-23 11:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.70
14-Jun-23 11:09:12 AM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:09:14 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:09:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Jun-23 11:09:29 AM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:09:30 AM AEST,nan,nan,nan,nan,nan,nan,320.90,nan,nan,5.80,nan,nan
14-Jun-23 11:09:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.10
14-Jun-23 11:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,321.90,nan
14-Jun-23 11:10:18 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:10:18 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:10:21 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:10:21 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:10:27 AM AEST,nan,nan,nan,nan,nan,nan,343.00,nan,nan,nan,nan,nan
14-Jun-23 11:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Jun-23 11:10:36 AM AEST,nan,nan,14.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:10:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.20
14-Jun-23 11:10:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,341.80,nan
14-Jun-23 11:11:24 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:11:28 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:11:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,343.30
14-Jun-23 11:11:43 AM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:11:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,332.20,nan
14-Jun-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,333.50,nan,nan,6.10,nan,nan
14-Jun-23 11:12:30 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:12:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.50
14-Jun-23 11:12:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
14-Jun-23 11:12:50 AM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:12:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,304.90,nan
14-Jun-23 11:12:57 AM AEST,nan,nan,nan,nan,nan,nan,309.10,nan,nan,2.90,nan,nan
14-Jun-23 11:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.80
14-Jun-23 11:13:36 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,nan,297.70,nan
14-Jun-23 11:13:54 AM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,3.00,nan,nan
14-Jun-23 11:13:57 AM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:14:00 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,311.00,nan
14-Jun-23 11:14:51 AM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,nan,4.70,nan,nan
14-Jun-23 11:14:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Jun-23 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.10
14-Jun-23 11:15:04 AM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:15:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,341.90,nan
14-Jun-23 11:15:48 AM AEST,nan,nan,nan,nan,nan,nan,341.40,nan,nan,6.70,nan,nan
14-Jun-23 11:15:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.00
14-Jun-23 11:16:00 AM AEST,27.0,47.3,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Jun-23 11:16:11 AM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:16:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.50,nan
14-Jun-23 11:16:45 AM AEST,nan,nan,nan,nan,nan,nan,309.70,nan,nan,6.50,nan,nan
14-Jun-23 11:16:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.40
14-Jun-23 11:17:06 AM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:17:07 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:17:18 AM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:17:42 AM AEST,nan,nan,nan,nan,nan,nan,339.00,nan,nan,5.70,nan,nan
14-Jun-23 11:17:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.70
14-Jun-23 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,9.50,nan,335.20,nan
14-Jun-23 11:18:12 AM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Jun-23 11:18:12 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
