timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Jul-25 8:07:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
01-Jul-25 8:08:00 PM AEST,nan,nan,13.4,nan,nan,nan,2.70,0.01,1.20,0.10,nan,nan
01-Jul-25 8:09:00 PM AEST,15.7,nan,nan,nan,nan,nan,2.60,0.00,0.00,0.00,nan,nan
01-Jul-25 8:10:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:10:25 PM AEST,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:11:00 PM AEST,nan,86.2,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
01-Jul-25 8:11:50 PM AEST,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:12:00 PM AEST,nan,nan,13.2,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
01-Jul-25 8:13:05 PM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:14:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:15:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:16:00 PM AEST,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:17:00 PM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
01-Jul-25 8:18:00 PM AEST,nan,86.5,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:19:00 PM AEST,nan,86.3,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:20:00 PM AEST,15.4,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:22:00 PM AEST,nan,86.7,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:23:00 PM AEST,15.3,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:23:05 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:24:00 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:24:10 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:24:25 PM AEST,15.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:25:50 PM AEST,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:26:00 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:27:05 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:28:00 PM AEST,nan,86.8,nan,nan,nan,nan,2.80,0.01,1.20,0.10,nan,nan
01-Jul-25 8:29:00 PM AEST,15.4,nan,nan,nan,nan,nan,2.70,0.00,0.00,0.00,nan,nan
01-Jul-25 8:30:00 PM AEST,nan,86.7,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
01-Jul-25 8:32:00 PM AEST,15.3,86.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
01-Jul-25 8:33:00 PM AEST,nan,87.0,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:34:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:34:05 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:35:00 PM AEST,15.2,87.0,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:35:10 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:36:00 PM AEST,nan,86.8,nan,nan,nan,nan,2.70,nan,nan,nan,nan,0.80
01-Jul-25 8:36:15 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:37:00 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
01-Jul-25 8:37:20 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:38:00 PM AEST,15.1,86.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:38:25 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:39:00 PM AEST,nan,87.2,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:41:00 PM AEST,nan,87.3,12.9,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:42:00 PM AEST,15.0,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:42:05 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:42:05 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:43:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:44:00 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:45:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:46:00 PM AEST,14.9,87.5,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:47:05 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:48:10 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:49:00 PM AEST,14.8,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:50:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:51:00 PM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:52:00 PM AEST,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:53:00 PM AEST,nan,nan,12.7,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:54:00 PM AEST,nan,87.8,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:55:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:56:00 PM AEST,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 8:57:00 PM AEST,nan,88.3,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 8:58:00 PM AEST,nan,88.5,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 8:59:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:01:00 PM AEST,14.5,88.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:02:00 PM AEST,nan,nan,12.6,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:03:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:03:05 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:04:00 PM AEST,14.4,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:04:10 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:05:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:05:15 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:06:00 PM AEST,nan,88.5,nan,nan,nan,nan,2.80,0.01,1.20,0.10,nan,nan
01-Jul-25 9:07:00 PM AEST,14.3,nan,nan,nan,nan,nan,2.70,0.00,0.00,0.00,nan,nan
01-Jul-25 9:08:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:09:00 PM AEST,nan,88.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:10:00 PM AEST,14.2,88.7,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:11:00 PM AEST,nan,88.8,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
01-Jul-25 9:13:00 PM AEST,nan,89.0,nan,nan,nan,nan,2.80,nan,nan,nan,nan,0.00
01-Jul-25 9:14:00 PM AEST,14.1,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:15:00 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:15:25 PM AEST,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:15:25 PM AEST,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:16:05 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:17:00 PM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:17:10 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:18:00 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:20:00 PM AEST,14.0,89.2,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:20:00 PM AEST,14.1,89.2,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:21:00 PM AEST,nan,89.3,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:21:25 PM AEST,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:23:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
01-Jul-25 9:25:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,0.00,0.00,0.00,nan,nan
01-Jul-25 9:26:00 PM AEST,13.9,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:27:00 PM AEST,nan,89.7,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:28:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:29:00 PM AEST,nan,89.7,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:30:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:31:00 PM AEST,13.8,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
01-Jul-25 9:32:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
01-Jul-25 9:33:00 PM AEST,nan,89.7,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:34:00 PM AEST,13.9,89.8,12.1,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:34:00 PM AEST,13.8,89.8,12.1,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:35:05 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:36:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:37:00 PM AEST,nan,90.0,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:39:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:40:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:41:00 PM AEST,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:42:00 PM AEST,nan,90.2,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:43:00 PM AEST,nan,90.3,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:44:00 PM AEST,nan,90.2,nan,nan,nan,nan,2.70,0.01,1.20,0.10,nan,nan
01-Jul-25 9:45:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
01-Jul-25 9:46:00 PM AEST,nan,nan,12.2,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:47:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:48:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:49:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,0.80
01-Jul-25 9:50:00 PM AEST,13.6,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,0.00
01-Jul-25 9:50:00 PM AEST,13.7,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,0.00
01-Jul-25 9:51:00 PM AEST,nan,90.8,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:51:25 PM AEST,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:52:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:52:05 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:53:10 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:54:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:55:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:56:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 9:57:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 9:58:00 PM AEST,13.5,90.7,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 9:59:00 PM AEST,nan,90.8,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:00:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
01-Jul-25 10:00:05 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:01:00 PM AEST,13.6,91.0,nan,nan,nan,nan,2.80,0.12,3.50,1.20,2.80,nan
01-Jul-25 10:01:00 PM AEST,13.6,91.0,nan,nan,nan,nan,2.70,0.28,3.50,2.80,2.70,nan
01-Jul-25 10:02:00 PM AEST,nan,91.2,12.2,nan,nan,nan,nan,0.14,nan,1.40,2.60,nan
01-Jul-25 10:02:25 PM AEST,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:03:00 PM AEST,nan,91.0,nan,nan,nan,nan,2.80,0.04,2.40,0.40,2.90,nan
01-Jul-25 10:03:50 PM AEST,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:04:00 PM AEST,nan,nan,12.1,nan,nan,nan,2.70,0.00,0.00,0.00,0.00,nan
01-Jul-25 10:05:15 PM AEST,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:06:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:07:00 PM AEST,nan,91.2,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:08:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:09:00 PM AEST,nan,91.2,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:10:00 PM AEST,nan,91.0,nan,nan,nan,nan,2.70,0.01,1.20,0.10,3.60,nan
01-Jul-25 10:11:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Jul-25 10:12:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:13:00 PM AEST,nan,91.3,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:16:00 PM AEST,13.4,91.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:17:00 PM AEST,nan,91.3,nan,nan,nan,nan,2.70,0.01,1.20,0.10,nan,nan
01-Jul-25 10:18:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
01-Jul-25 10:19:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:20:00 PM AEST,13.5,91.7,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:20:00 PM AEST,13.4,91.7,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:21:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:22:00 PM AEST,nan,nan,12.0,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:24:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:25:00 PM AEST,nan,91.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,0.80
01-Jul-25 10:26:00 PM AEST,13.3,91.7,nan,nan,nan,nan,2.70,nan,nan,nan,nan,0.00
01-Jul-25 10:27:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:28:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:29:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:30:00 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:31:00 PM AEST,nan,91.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:32:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:33:00 PM AEST,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:34:00 PM AEST,nan,nan,11.9,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:35:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:36:00 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:37:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:38:00 PM AEST,nan,92.2,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:39:00 PM AEST,13.1,92.0,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:39:00 PM AEST,13.2,92.0,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:40:00 PM AEST,nan,92.3,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:40:05 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:41:00 PM AEST,nan,92.2,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:41:10 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:41:10 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:42:00 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:44:00 PM AEST,nan,92.0,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:45:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:48:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:49:00 PM AEST,nan,92.2,11.8,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:50:00 PM AEST,nan,92.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:51:00 PM AEST,13.0,92.3,11.9,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:52:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:52:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:52:05 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:52:25 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:53:00 PM AEST,nan,92.7,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:54:00 PM AEST,nan,92.5,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:55:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 10:56:00 PM AEST,13.0,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:56:00 PM AEST,13.1,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 10:57:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 10:59:00 PM AEST,13.0,92.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:00:25 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:01:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:01:50 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:02:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,0.01,1.20,0.10,nan,0.80
01-Jul-25 11:03:00 PM AEST,nan,93.0,nan,nan,nan,nan,2.70,0.00,0.00,0.00,nan,0.00
01-Jul-25 11:03:15 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:04:00 PM AEST,nan,92.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:04:40 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:05:00 PM AEST,nan,93.0,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:06:00 PM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:07:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:08:00 PM AEST,12.9,nan,11.8,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:08:00 PM AEST,13.0,nan,11.8,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:11:00 PM AEST,nan,93.0,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:12:00 PM AEST,12.9,nan,11.9,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:13:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:13:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:15:00 PM AEST,nan,93.2,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:16:00 PM AEST,nan,nan,11.9,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:17:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:18:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:21:00 PM AEST,nan,93.3,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:22:00 PM AEST,nan,nan,11.9,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:23:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:23:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:24:00 PM AEST,nan,93.3,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:24:10 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:25:00 PM AEST,nan,93.5,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:26:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:27:00 PM AEST,nan,93.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
01-Jul-25 11:29:00 PM AEST,nan,nan,11.8,nan,nan,nan,2.80,nan,nan,nan,nan,nan
01-Jul-25 11:30:00 PM AEST,nan,93.7,nan,nan,nan,nan,2.70,nan,1.20,nan,nan,nan
01-Jul-25 11:30:05 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Jul-25 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
01-Jul-25 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,0.00,0.00,0.00,nan,nan
01-Jul-25 11:33:00 PM AEST,nan,93.8,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
