timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Sep-22 7:40:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.10,nan
14-Sep-22 7:40:17 AM AEST,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:40:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.50
14-Sep-22 7:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
14-Sep-22 7:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Sep-22 7:40:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
14-Sep-22 7:40:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
14-Sep-22 7:40:42 AM AEST,nan,nan,nan,nan,nan,nan,311.20,nan,nan,nan,nan,nan
14-Sep-22 7:40:42 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
14-Sep-22 7:41:00 AM AEST,nan,nan,6553.5,nan,nan,nan,nan,0.80,nan,nan,nan,nan
14-Sep-22 7:41:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.00,nan
14-Sep-22 7:41:24 AM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.40
14-Sep-22 7:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.20
14-Sep-22 7:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Sep-22 7:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
14-Sep-22 7:41:48 AM AEST,nan,nan,nan,nan,nan,nan,339.10,nan,nan,nan,nan,nan
14-Sep-22 7:42:00 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:42:06 AM AEST,nan,nan,0.9,nan,nan,nan,nan,0.85,nan,nan,nan,nan
14-Sep-22 7:42:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.00,nan
14-Sep-22 7:42:31 AM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:42:31 AM AEST,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:42:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.20
14-Sep-22 7:42:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Sep-22 7:42:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
14-Sep-22 7:42:54 AM AEST,nan,nan,nan,nan,nan,nan,315.70,nan,nan,nan,nan,nan
14-Sep-22 7:43:12 AM AEST,nan,nan,1.3,nan,nan,nan,nan,0.47,nan,nan,nan,nan
14-Sep-22 7:43:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.00,nan
14-Sep-22 7:43:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.40,nan
14-Sep-22 7:43:38 AM AEST,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:43:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.40
14-Sep-22 7:43:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
14-Sep-22 7:44:00 AM AEST,24.1,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
14-Sep-22 7:44:18 AM AEST,nan,nan,1.6,nan,nan,nan,nan,0.74,nan,nan,nan,nan
14-Sep-22 7:44:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.90,nan
14-Sep-22 7:44:45 AM AEST,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.00
14-Sep-22 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,6.50,nan,nan
14-Sep-22 7:45:06 AM AEST,nan,nan,nan,nan,nan,nan,338.20,nan,nan,nan,nan,nan
14-Sep-22 7:45:07 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:45:24 AM AEST,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:45:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.30,nan
14-Sep-22 7:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.10
14-Sep-22 7:45:52 AM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
14-Sep-22 7:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
14-Sep-22 7:46:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Sep-22 7:46:12 AM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,nan,nan
14-Sep-22 7:46:30 AM AEST,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:46:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.90,nan
14-Sep-22 7:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70
14-Sep-22 7:46:59 AM AEST,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:47:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:47:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
14-Sep-22 7:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
14-Sep-22 7:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Sep-22 7:47:18 AM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
14-Sep-22 7:47:36 AM AEST,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:47:36 AM AEST,nan,nan,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:47:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.30,nan
14-Sep-22 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.30
14-Sep-22 7:48:06 AM AEST,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
14-Sep-22 7:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
14-Sep-22 7:48:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
14-Sep-22 7:48:24 AM AEST,nan,nan,nan,nan,nan,nan,307.10,nan,nan,nan,nan,nan
14-Sep-22 7:48:42 AM AEST,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10,nan
14-Sep-22 7:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.80
14-Sep-22 7:49:13 AM AEST,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:49:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
14-Sep-22 7:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
14-Sep-22 7:49:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-22 7:49:30 AM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
14-Sep-22 7:49:48 AM AEST,nan,nan,4.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:50:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.80,nan
14-Sep-22 7:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
14-Sep-22 7:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
14-Sep-22 7:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
14-Sep-22 7:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
14-Sep-22 7:50:36 AM AEST,nan,nan,nan,nan,nan,nan,328.40,nan,nan,nan,nan,nan
14-Sep-22 7:50:54 AM AEST,nan,nan,4.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:51:00 AM AEST,24.4,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.00,nan
14-Sep-22 7:51:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.50
14-Sep-22 7:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,4.00,nan,nan
14-Sep-22 7:51:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Sep-22 7:51:42 AM AEST,nan,nan,nan,nan,nan,nan,277.80,nan,nan,nan,nan,nan
14-Sep-22 7:52:00 AM AEST,nan,nan,4.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:52:07 AM AEST,24.5,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:52:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.20,nan
14-Sep-22 7:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.30
14-Sep-22 7:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
14-Sep-22 7:52:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
14-Sep-22 7:52:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Sep-22 7:52:48 AM AEST,nan,nan,nan,nan,nan,nan,352.80,nan,nan,nan,nan,nan
14-Sep-22 7:52:48 AM AEST,nan,nan,nan,nan,nan,nan,317.00,nan,nan,nan,nan,nan
14-Sep-22 7:53:06 AM AEST,nan,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:53:14 AM AEST,24.6,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.00,nan
14-Sep-22 7:53:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.60
14-Sep-22 7:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
14-Sep-22 7:53:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
14-Sep-22 7:53:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-22 7:53:54 AM AEST,nan,nan,nan,nan,nan,nan,323.70,nan,nan,nan,nan,nan
14-Sep-22 7:54:12 AM AEST,nan,nan,4.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:54:21 AM AEST,nan,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:54:21 AM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:54:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30,308.30
14-Sep-22 7:54:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.80,316.60
14-Sep-22 7:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
14-Sep-22 7:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
14-Sep-22 7:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
14-Sep-22 7:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
14-Sep-22 7:54:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Sep-22 7:55:00 AM AEST,nan,nan,nan,nan,nan,nan,310.00,nan,nan,nan,nan,nan
14-Sep-22 7:55:18 AM AEST,nan,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:55:28 AM AEST,nan,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:55:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20
14-Sep-22 7:55:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.10,nan
14-Sep-22 7:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
14-Sep-22 7:55:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
14-Sep-22 7:56:06 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
14-Sep-22 7:56:24 AM AEST,nan,nan,5.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:56:35 AM AEST,nan,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.60
14-Sep-22 7:56:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
14-Sep-22 7:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
14-Sep-22 7:57:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,0.99,14.20,nan,nan,nan
14-Sep-22 7:57:12 AM AEST,nan,nan,nan,nan,nan,nan,309.00,nan,nan,nan,nan,nan
14-Sep-22 7:57:30 AM AEST,nan,nan,5.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:57:30 AM AEST,nan,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:57:42 AM AEST,nan,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:57:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.50
14-Sep-22 7:57:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.50,nan
14-Sep-22 7:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
14-Sep-22 7:58:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,16.60,nan,nan,nan
14-Sep-22 7:58:07 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:58:18 AM AEST,nan,nan,nan,nan,nan,nan,326.80,nan,nan,nan,nan,nan
14-Sep-22 7:58:36 AM AEST,nan,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:58:49 AM AEST,nan,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:58:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.80
14-Sep-22 7:58:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.00,nan
14-Sep-22 7:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
14-Sep-22 7:59:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,13.00,nan,nan,nan
14-Sep-22 7:59:14 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:59:24 AM AEST,nan,nan,nan,nan,nan,nan,349.70,nan,nan,nan,nan,nan
14-Sep-22 7:59:42 AM AEST,nan,nan,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 7:59:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.90
14-Sep-22 7:59:56 AM AEST,nan,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.60,nan
14-Sep-22 8:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
14-Sep-22 8:00:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,16.60,nan,nan,nan
14-Sep-22 8:00:30 AM AEST,nan,nan,nan,nan,nan,nan,319.50,nan,nan,nan,nan,nan
14-Sep-22 8:00:48 AM AEST,nan,nan,6.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.30
14-Sep-22 8:01:03 AM AEST,nan,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:01:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.00,nan
14-Sep-22 8:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
14-Sep-22 8:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,11.80,nan,nan,nan
14-Sep-22 8:01:34 AM AEST,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan,nan,nan
14-Sep-22 8:01:36 AM AEST,nan,nan,nan,nan,nan,nan,319.70,nan,nan,nan,nan,nan
14-Sep-22 8:01:36 AM AEST,nan,nan,nan,nan,nan,nan,305.30,nan,nan,nan,nan,nan
14-Sep-22 8:01:54 AM AEST,nan,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.40
14-Sep-22 8:02:10 AM AEST,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:02:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.40,nan
14-Sep-22 8:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
14-Sep-22 8:02:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,14.20,nan,nan,nan
14-Sep-22 8:02:42 AM AEST,nan,nan,nan,nan,nan,nan,302.60,nan,nan,nan,nan,nan
14-Sep-22 8:03:00 AM AEST,nan,nan,6.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.70
14-Sep-22 8:03:17 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:03:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.00,nan
14-Sep-22 8:03:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.50,nan,nan
14-Sep-22 8:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.26,20.10,nan,nan,nan
14-Sep-22 8:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,20.10,nan,nan,nan
14-Sep-22 8:03:48 AM AEST,nan,nan,nan,nan,nan,nan,320.10,nan,nan,nan,nan,nan
14-Sep-22 8:04:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:04:06 AM AEST,nan,nan,7.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:04:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.60
14-Sep-22 8:04:24 AM AEST,nan,32.8,nan,nan,nan,nan,nan,nan,nan,nan,310.70,nan
14-Sep-22 8:04:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
14-Sep-22 8:04:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,11.80,nan,nan,nan
14-Sep-22 8:04:54 AM AEST,nan,nan,nan,nan,nan,nan,321.40,nan,nan,nan,nan,nan
14-Sep-22 8:05:07 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:05:12 AM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80
14-Sep-22 8:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.30,nan
14-Sep-22 8:05:31 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:05:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
14-Sep-22 8:05:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,5.90,nan,nan,nan
14-Sep-22 8:06:00 AM AEST,nan,nan,nan,nan,nan,nan,354.70,nan,nan,nan,nan,nan
14-Sep-22 8:06:14 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:06:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.00
14-Sep-22 8:06:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.30,nan
14-Sep-22 8:06:38 AM AEST,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
14-Sep-22 8:06:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,8.30,nan,nan,nan
14-Sep-22 8:07:00 AM AEST,nan,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:07:06 AM AEST,nan,nan,nan,nan,nan,nan,353.90,nan,nan,nan,nan,nan
14-Sep-22 8:07:21 AM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:07:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30
14-Sep-22 8:07:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.20,nan
14-Sep-22 8:07:45 AM AEST,nan,31.2,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
14-Sep-22 8:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,17.80,nan,nan,nan
14-Sep-22 8:08:06 AM AEST,nan,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:08:12 AM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
14-Sep-22 8:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.80
14-Sep-22 8:08:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
14-Sep-22 8:08:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan
14-Sep-22 8:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
14-Sep-22 8:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
14-Sep-22 8:08:52 AM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:08:52 AM AEST,nan,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:09:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,13.00,nan,nan,nan
14-Sep-22 8:09:12 AM AEST,nan,nan,7.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:09:18 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
14-Sep-22 8:09:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.90
14-Sep-22 8:09:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.50
14-Sep-22 8:09:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
14-Sep-22 8:09:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
14-Sep-22 8:09:59 AM AEST,nan,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:10:00 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,10.60,nan,nan,nan
14-Sep-22 8:10:18 AM AEST,nan,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:10:24 AM AEST,nan,nan,nan,nan,nan,nan,324.30,nan,nan,nan,nan,nan
14-Sep-22 8:10:24 AM AEST,nan,nan,nan,nan,nan,nan,10.50,nan,nan,nan,nan,nan
14-Sep-22 8:10:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.80
14-Sep-22 8:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,8.90,nan
14-Sep-22 8:11:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,15.40,nan,nan,nan
14-Sep-22 8:11:24 AM AEST,nan,nan,7.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:11:30 AM AEST,nan,nan,nan,nan,nan,nan,346.00,nan,nan,nan,nan,nan
14-Sep-22 8:11:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.00
14-Sep-22 8:12:00 AM AEST,nan,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
14-Sep-22 8:12:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.00,nan
14-Sep-22 8:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,17.80,nan,nan,nan
14-Sep-22 8:12:36 AM AEST,nan,nan,nan,nan,nan,nan,11.50,nan,nan,nan,nan,nan
14-Sep-22 8:12:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,371.60
14-Sep-22 8:13:00 AM AEST,nan,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:13:07 AM AEST,nan,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-22 8:13:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan
