timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Feb-26 9:45:35 AM AEST,nan,180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 9:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 9:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 9:58:30 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
12-Feb-26 9:58:54 AM AEST,nan,214.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:00:00 AM AEST,nan,nan,nan,34.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:11:45 AM AEST,nan,nan,nan,nan,nan,nan,9.80,10.37,nan,nan,nan,nan
12-Feb-26 10:11:45 AM AEST,nan,nan,nan,nan,nan,nan,7.20,10.37,nan,nan,nan,nan
12-Feb-26 10:12:13 AM AEST,nan,185.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:12:13 AM AEST,nan,221.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:25:00 AM AEST,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan,nan
12-Feb-26 10:25:32 AM AEST,nan,218.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:38:15 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
12-Feb-26 10:38:51 AM AEST,nan,187.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:51:30 AM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
12-Feb-26 10:52:10 AM AEST,nan,178.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:01:09 AM AEST,nan,nan,nan,47.70,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:04:45 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
12-Feb-26 11:05:29 AM AEST,nan,163.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
12-Feb-26 11:18:48 AM AEST,nan,191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:18:48 AM AEST,nan,174.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
12-Feb-26 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
12-Feb-26 11:32:07 AM AEST,nan,139.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:44:30 AM AEST,nan,nan,nan,nan,nan,nan,11.30,nan,nan,nan,nan,nan
12-Feb-26 11:45:26 AM AEST,nan,229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:57:45 AM AEST,nan,nan,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan
12-Feb-26 11:58:45 AM AEST,nan,219.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 12:02:18 PM AEST,nan,nan,nan,54.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:11:00 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
12-Feb-26 12:12:04 PM AEST,nan,212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 12:24:15 PM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
12-Feb-26 12:25:23 PM AEST,nan,170.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:37:30 PM AEST,nan,nan,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
12-Feb-26 12:38:42 PM AEST,nan,194.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:50:45 PM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
12-Feb-26 12:52:01 PM AEST,nan,209.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 12:52:01 PM AEST,nan,122.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:03:27 PM AEST,nan,nan,nan,65.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:03:27 PM AEST,nan,nan,nan,59.60,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
12-Feb-26 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,9.30,nan,nan,nan,nan,nan
12-Feb-26 1:05:20 PM AEST,nan,225.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:17:15 PM AEST,nan,nan,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
12-Feb-26 1:18:39 PM AEST,nan,179.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:30:30 PM AEST,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan,nan,nan
12-Feb-26 1:31:58 PM AEST,nan,105.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:43:45 PM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
12-Feb-26 1:45:17 PM AEST,nan,127.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 1:57:00 PM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
12-Feb-26 1:58:36 PM AEST,nan,173.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:04:36 PM AEST,nan,nan,nan,33.50,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:10:15 PM AEST,nan,nan,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
12-Feb-26 2:11:55 PM AEST,nan,177.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:11:55 PM AEST,nan,123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
12-Feb-26 2:25:14 PM AEST,nan,125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:36:45 PM AEST,nan,nan,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
12-Feb-26 2:36:45 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
12-Feb-26 2:38:33 PM AEST,nan,180.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,6.90,nan,nan,nan,nan,nan
12-Feb-26 2:51:52 PM AEST,nan,203.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:03:15 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
12-Feb-26 3:05:11 PM AEST,nan,183.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:16:30 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
12-Feb-26 3:18:30 PM AEST,nan,106.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:29:45 PM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
12-Feb-26 3:31:49 PM AEST,nan,126.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:45:08 PM AEST,nan,226.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:45:08 PM AEST,nan,242.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 3:52:00 PM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
12-Feb-26 3:58:27 PM AEST,nan,105.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:00:00 PM AEST,nan,nan,nan,20.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:05:15 PM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
12-Feb-26 4:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 4:11:46 PM AEST,nan,118.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:18:30 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
12-Feb-26 4:25:05 PM AEST,nan,186.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:31:45 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
12-Feb-26 4:33:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 4:38:24 PM AEST,nan,104.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
12-Feb-26 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
12-Feb-26 4:51:43 PM AEST,nan,189.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 4:58:15 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
12-Feb-26 5:01:09 PM AEST,nan,nan,nan,17.70,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:05:02 PM AEST,nan,195.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:11:30 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
12-Feb-26 5:18:21 PM AEST,nan,129.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:18:21 PM AEST,nan,124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:24:45 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
12-Feb-26 5:31:40 PM AEST,nan,123.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:38:00 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
12-Feb-26 5:44:59 PM AEST,nan,172.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 5:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 5:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
12-Feb-26 5:51:15 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
12-Feb-26 5:58:18 PM AEST,nan,172.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:02:18 PM AEST,nan,nan,nan,9.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:04:30 PM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
12-Feb-26 6:04:30 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
12-Feb-26 6:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 6:17:45 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
12-Feb-26 6:26:00 PM AEST,nan,163.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
12-Feb-26 6:39:19 PM AEST,nan,159.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:44:15 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
12-Feb-26 6:52:38 PM AEST,nan,158.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:52:38 PM AEST,nan,159.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 6:57:30 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
12-Feb-26 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
12-Feb-26 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 7:03:27 PM AEST,nan,nan,nan,0.70,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 7:03:27 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 7:05:57 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 7:10:45 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 7:19:16 PM AEST,nan,158.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
12-Feb-26 7:32:35 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 7:37:15 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 8:26:00 PM AEST,nan,160.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
12-Feb-26 8:39:15 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 8:39:19 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 9:00:00 PM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 9:13:00 PM AEST,nan,158.7,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
12-Feb-26 9:26:15 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 9:26:19 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 9:39:30 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
12-Feb-26 9:39:38 PM AEST,nan,158.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 9:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
12-Feb-26 9:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
12-Feb-26 9:52:45 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 9:52:57 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:26:00 PM AEST,nan,159.6,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
12-Feb-26 10:39:15 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
12-Feb-26 10:39:19 PM AEST,nan,159.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:52:30 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
12-Feb-26 10:52:38 PM AEST,nan,159.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 10:52:38 PM AEST,nan,159.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:00:00 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:05:45 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
12-Feb-26 11:05:57 PM AEST,nan,158.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
12-Feb-26 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
12-Feb-26 11:19:16 PM AEST,nan,124.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Feb-26 11:32:15 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Feb-26 11:32:35 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 12:13:00 AM AEST,nan,121.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
13-Feb-26 12:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 12:26:15 AM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
13-Feb-26 12:26:15 AM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
13-Feb-26 12:26:19 AM AEST,nan,121.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 12:26:19 AM AEST,nan,119.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 12:39:30 AM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
13-Feb-26 12:39:38 AM AEST,nan,356.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 12:52:45 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
13-Feb-26 12:52:57 AM AEST,nan,95.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 1:00:00 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 1:06:00 AM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
13-Feb-26 1:06:16 AM AEST,nan,142.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 1:19:15 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
13-Feb-26 1:19:35 AM AEST,nan,280.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 1:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 1:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 1:32:30 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
13-Feb-26 1:39:00 AM AEST,nan,262.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 1:45:45 AM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
13-Feb-26 1:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 1:52:19 AM AEST,nan,166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 1:59:00 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
13-Feb-26 1:59:00 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
13-Feb-26 2:01:09 AM AEST,nan,nan,nan,6553.50,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:05:38 AM AEST,nan,202.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 2:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 2:12:15 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Feb-26 2:18:57 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:25:30 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
13-Feb-26 2:32:16 AM AEST,nan,153.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:38:45 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Feb-26 2:43:16 AM AEST,nan,nan,nan,nan,nan,1.39,nan,nan,151.50,nan,nan,nan
13-Feb-26 2:43:20 AM AEST,nan,nan,nan,nan,2.10,nan,nan,nan,nan,50.60,28.40,nan
13-Feb-26 2:45:35 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:45:35 AM AEST,nan,150.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:52:00 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
13-Feb-26 2:54:00 AM AEST,nan,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 2:58:54 AM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:02:18 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:05:15 AM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
13-Feb-26 3:12:13 AM AEST,nan,73.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:18:30 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
13-Feb-26 3:18:30 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Feb-26 3:25:32 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:31:45 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
13-Feb-26 3:38:51 AM AEST,nan,214.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
13-Feb-26 3:52:10 AM AEST,nan,108.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 3:58:15 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
13-Feb-26 4:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 4:03:27 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:03:27 AM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:05:29 AM AEST,nan,108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:11:30 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Feb-26 4:18:48 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 4:32:07 AM AEST,nan,108.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:39:00 AM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
13-Feb-26 4:45:26 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 4:52:15 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Feb-26 4:52:15 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
13-Feb-26 4:58:45 AM AEST,nan,123.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:04:36 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:05:30 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
13-Feb-26 5:12:04 AM AEST,nan,148.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:18:45 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
13-Feb-26 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 5:25:23 AM AEST,nan,289.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:38:42 AM AEST,nan,5.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-Feb-26 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,10.30,nan,nan,nan,nan,nan
13-Feb-26 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
13-Feb-26 5:52:01 AM AEST,nan,46.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 5:52:01 AM AEST,nan,342.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:05:15 AM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
13-Feb-26 6:05:20 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:05:45 AM AEST,nan,nan,nan,6.70,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:18:30 AM AEST,nan,nan,nan,nan,nan,nan,11.70,nan,nan,nan,nan,nan
13-Feb-26 6:18:39 AM AEST,nan,48.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Feb-26 6:31:45 AM AEST,nan,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
13-Feb-26 6:31:58 AM AEST,nan,100.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:45:00 AM AEST,nan,nan,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
13-Feb-26 6:45:17 AM AEST,nan,108.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Feb-26 6:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
