timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Dec-22 10:42:10 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,148.70,nan
19-Dec-22 10:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 10:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,0.00,nan
19-Dec-22 10:46:00 PM AEST,23.2,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,150.30,nan
19-Dec-22 10:47:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 10:47:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
19-Dec-22 10:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,nan,149.20,nan
19-Dec-22 10:47:06 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 10:48:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
19-Dec-22 10:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,nan,148.80,nan
19-Dec-22 10:48:12 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 10:49:00 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 10:49:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 10:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,150.30,nan
19-Dec-22 10:49:18 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 10:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Dec-22 10:50:05 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 10:50:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
19-Dec-22 10:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,149.10,nan
19-Dec-22 10:50:24 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 10:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Dec-22 10:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
19-Dec-22 10:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,148.90,nan
19-Dec-22 10:51:30 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 10:52:00 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 10:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Dec-22 10:52:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
19-Dec-22 10:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,148.70,nan
19-Dec-22 10:53:05 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 10:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Dec-22 10:53:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
19-Dec-22 10:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,149.10,nan
19-Dec-22 10:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,150.30,nan
19-Dec-22 10:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 10:54:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 10:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,149.40,nan
19-Dec-22 10:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Dec-22 10:55:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
19-Dec-22 10:55:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
19-Dec-22 10:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,148.90,nan
19-Dec-22 10:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
19-Dec-22 10:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,149.00,nan
19-Dec-22 10:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 10:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00,nan
19-Dec-22 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
19-Dec-22 11:00:00 PM AEST,23.2,nan,nan,nan,nan,nan,148.70,0.11,2.40,1.10,148.70,nan
19-Dec-22 11:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
19-Dec-22 11:00:42 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
19-Dec-22 11:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
19-Dec-22 11:01:05 PM AEST,nan,nan,nan,nan,nan,nan,148.80,0.04,1.20,nan,149.00,nan
19-Dec-22 11:01:06 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 11:02:10 PM AEST,nan,nan,nan,nan,nan,nan,148.90,0.01,nan,nan,148.70,nan
19-Dec-22 11:02:12 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Dec-22 11:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
19-Dec-22 11:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,149.00,nan
19-Dec-22 11:04:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
19-Dec-22 11:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,148.90,nan
19-Dec-22 11:05:00 PM AEST,nan,nan,nan,nan,nan,nan,148.70,nan,1.20,nan,nan,nan
19-Dec-22 11:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
19-Dec-22 11:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,148.70,nan
19-Dec-22 11:06:00 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:06:05 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
19-Dec-22 11:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,148.80,nan
19-Dec-22 11:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,149.20,nan
19-Dec-22 11:07:06 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:07:10 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
19-Dec-22 11:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.70,nan
19-Dec-22 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,nan,nan,nan
19-Dec-22 11:08:12 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:08:15 PM AEST,nan,nan,nan,nan,nan,nan,148.60,nan,nan,nan,nan,nan
19-Dec-22 11:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Dec-22 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.80,nan
19-Dec-22 11:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
19-Dec-22 11:09:18 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:09:20 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:09:20 PM AEST,nan,nan,nan,nan,nan,nan,149.00,nan,nan,nan,nan,nan
19-Dec-22 11:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
19-Dec-22 11:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Dec-22 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Dec-22 11:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.00,nan
19-Dec-22 11:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
19-Dec-22 11:10:25 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
19-Dec-22 11:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.90,nan
19-Dec-22 11:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
19-Dec-22 11:11:30 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
19-Dec-22 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.00,nan
19-Dec-22 11:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
19-Dec-22 11:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 11:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
19-Dec-22 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:15:05 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,148.20,nan
19-Dec-22 11:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,0.00,nan
19-Dec-22 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,148.70,nan,nan,nan,nan,nan
19-Dec-22 11:20:05 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,150.30,nan
19-Dec-22 11:21:10 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
19-Dec-22 11:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,3.50,nan,149.00,nan
19-Dec-22 11:22:15 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
19-Dec-22 11:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,148.90,nan
19-Dec-22 11:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:24:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 11:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,148.70,nan
19-Dec-22 11:25:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
19-Dec-22 11:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,148.90,nan
19-Dec-22 11:26:00 PM AEST,23.0,nan,nan,nan,nan,nan,148.70,nan,2.40,nan,nan,nan
19-Dec-22 11:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,148.80,nan
19-Dec-22 11:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,148.70,nan
19-Dec-22 11:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 11:27:05 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,1.20,nan,nan,nan
19-Dec-22 11:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,149.40,nan
19-Dec-22 11:28:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
19-Dec-22 11:28:10 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,2.40,nan,nan,nan
19-Dec-22 11:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,148.90,nan
19-Dec-22 11:29:06 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
19-Dec-22 11:29:15 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.80,nan
19-Dec-22 11:30:20 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.90,nan
19-Dec-22 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
19-Dec-22 11:31:25 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:31:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.00,nan
19-Dec-22 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
19-Dec-22 11:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
19-Dec-22 11:32:30 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:32:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 11:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
19-Dec-22 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.30,nan
19-Dec-22 11:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 11:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
19-Dec-22 11:35:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,0.80
19-Dec-22 11:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.80,nan
19-Dec-22 11:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Dec-22 11:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
19-Dec-22 11:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
19-Dec-22 11:36:05 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,0.00
19-Dec-22 11:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.30,nan,nan
19-Dec-22 11:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
19-Dec-22 11:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:37:10 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:37:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 11:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
19-Dec-22 11:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.60,nan
19-Dec-22 11:38:15 PM AEST,nan,nan,nan,nan,nan,nan,148.70,nan,nan,nan,nan,nan
19-Dec-22 11:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
19-Dec-22 11:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
19-Dec-22 11:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Dec-22 11:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
19-Dec-22 11:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
19-Dec-22 11:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.90,nan
19-Dec-22 11:39:20 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 11:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
19-Dec-22 11:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
19-Dec-22 11:40:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Dec-22 11:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
19-Dec-22 11:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.60,nan
19-Dec-22 11:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.80,nan
19-Dec-22 11:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
19-Dec-22 11:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
19-Dec-22 11:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.00,nan
19-Dec-22 11:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
19-Dec-22 11:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
19-Dec-22 11:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:44:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
19-Dec-22 11:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.40,nan
19-Dec-22 11:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
19-Dec-22 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,nan,nan,nan
19-Dec-22 11:45:06 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.90,nan
19-Dec-22 11:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
19-Dec-22 11:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,2.40,nan,nan,nan
19-Dec-22 11:46:12 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
19-Dec-22 11:47:18 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:48:24 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,148.90,nan
19-Dec-22 11:49:05 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:49:30 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Dec-22 11:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
19-Dec-22 11:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,nan,149.20,nan
19-Dec-22 11:50:10 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
19-Dec-22 11:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,nan,148.90,nan
19-Dec-22 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
19-Dec-22 11:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
19-Dec-22 11:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.00,nan
19-Dec-22 11:53:05 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
19-Dec-22 11:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
19-Dec-22 11:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.60,nan
19-Dec-22 11:54:10 PM AEST,nan,nan,nan,nan,nan,nan,148.60,nan,nan,nan,nan,nan
19-Dec-22 11:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
19-Dec-22 11:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
19-Dec-22 11:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
19-Dec-22 11:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
19-Dec-22 11:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.70,nan
19-Dec-22 11:55:15 PM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,nan
19-Dec-22 11:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
19-Dec-22 11:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
19-Dec-22 11:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
19-Dec-22 11:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
19-Dec-22 11:56:20 PM AEST,nan,nan,nan,nan,nan,nan,148.80,nan,nan,nan,nan,nan
19-Dec-22 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
19-Dec-22 11:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,148.80,nan
19-Dec-22 11:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Dec-22 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,148.90,nan,nan,nan,nan,6553.40
20-Dec-22 12:00:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
20-Dec-22 12:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,148.90,nan
