timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Dec-24 2:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
10-Dec-24 2:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,27.20,nan
10-Dec-24 2:48:30 PM AEST,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
10-Dec-24 2:48:31 PM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:48:34 PM AEST,nan,nan,nan,13.90,nan,nan,130.00,nan,nan,nan,nan,nan
10-Dec-24 2:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
10-Dec-24 2:50:30 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:50:50 PM AEST,nan,nan,nan,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
10-Dec-24 2:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,1.80,1.80,nan
10-Dec-24 2:51:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 2:51:02 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:51:08 PM AEST,nan,nan,nan,0.00,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 2:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 2:53:24 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
10-Dec-24 2:53:30 PM AEST,130.0,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,13.90
10-Dec-24 2:53:33 PM AEST,nan,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:53:42 PM AEST,nan,nan,nan,13.90,nan,nan,130.00,nan,nan,nan,nan,nan
10-Dec-24 2:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Dec-24 2:55:58 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 2:56:00 PM AEST,23.1,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 2:56:00 PM AEST,0.0,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 2:56:04 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:56:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 2:56:16 PM AEST,nan,nan,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 2:56:16 PM AEST,nan,nan,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 2:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 2:58:30 PM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 2:58:32 PM AEST,nan,nan,nan,nan,3.60,3.44,nan,nan,nan,nan,nan,nan
10-Dec-24 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,3.60,3.60,nan
10-Dec-24 3:01:00 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:01:06 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:04:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,nan
10-Dec-24 3:06:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,13.90
10-Dec-24 3:06:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:06:30 PM AEST,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:06:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:06:31 PM AEST,nan,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:06:34 PM AEST,nan,nan,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:06:34 PM AEST,nan,nan,nan,13.90,nan,nan,130.00,nan,nan,nan,nan,nan
10-Dec-24 3:06:34 PM AEST,nan,nan,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 3:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Dec-24 3:08:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 3:08:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 3:08:34 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:09:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:09:02 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:09:08 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 3:11:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,13.90
10-Dec-24 3:11:08 PM AEST,nan,nan,nan,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:08 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,1.80,1.80,nan
10-Dec-24 3:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
10-Dec-24 3:11:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:30 PM AEST,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:33 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:33 PM AEST,nan,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:42 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:11:42 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
10-Dec-24 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,130.00,0.00,nan,nan,nan,nan
10-Dec-24 3:13:30 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 3:13:42 PM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
10-Dec-24 3:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:14:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:14:04 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:14:16 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:14:16 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:14:34 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 3:14:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:16:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 3:16:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 3:16:16 PM AEST,nan,nan,nan,nan,1.80,0.02,nan,nan,nan,nan,nan,nan
10-Dec-24 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,1.80,nan
10-Dec-24 3:16:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:16:35 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:16:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:17:08 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 3:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Dec-24 3:18:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 3:18:50 PM AEST,nan,nan,nan,nan,0.00,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:18:50 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,0.00,nan
10-Dec-24 3:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:19:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:19:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:19:06 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:19:06 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:19:24 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:19:42 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:21:00 PM AEST,nan,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 3:21:24 PM AEST,nan,nan,nan,nan,15.30,0.04,nan,nan,nan,nan,nan,nan
10-Dec-24 3:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,15.30,15.30,nan
10-Dec-24 3:23:30 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:23:58 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:26:00 PM AEST,nan,nan,49.7,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
10-Dec-24 3:28:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:30:00 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:32:00 PM AEST,nan,nan,nan,0.00,21.40,0.21,nan,nan,1.00,1.00,21.40,0.00
10-Dec-24 3:32:30 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:34:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 3:34:34 PM AEST,nan,nan,nan,1.80,2.70,0.03,nan,nan,nan,nan,nan,nan
10-Dec-24 3:34:34 PM AEST,nan,nan,nan,1.80,15.30,0.04,nan,nan,nan,nan,nan,nan
10-Dec-24 3:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,15.30,15.30,nan
10-Dec-24 3:35:00 PM AEST,nan,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:37:08 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 3:37:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:42:00 PM AEST,nan,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
10-Dec-24 3:44:00 PM AEST,23.1,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan,130.00
10-Dec-24 3:44:00 PM AEST,0.0,nan,nan,1.80,nan,nan,nan,nan,343.90,65.10,nan,1.00
10-Dec-24 3:44:00 PM AEST,23.1,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan,130.00
10-Dec-24 3:44:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:44:31 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:44:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:44:34 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 3:46:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
10-Dec-24 3:46:00 PM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,27.20,nan
10-Dec-24 3:46:00 PM AEST,nan,nan,21.4,nan,1.80,0.02,nan,nan,nan,nan,1.80,nan
10-Dec-24 3:46:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 3:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
10-Dec-24 3:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
10-Dec-24 3:47:02 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:47:08 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:48:34 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Dec-24 3:49:00 PM AEST,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.90
10-Dec-24 3:49:33 PM AEST,nan,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:49:42 PM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
10-Dec-24 3:50:00 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:50:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Dec-24 3:51:08 PM AEST,nan,nan,nan,nan,65.10,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan
10-Dec-24 3:51:30 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 3:51:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 3:52:00 PM AEST,nan,nan,27.2,nan,nan,0.65,nan,nan,343.90,343.90,nan,nan
10-Dec-24 3:52:04 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:52:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:52:16 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 3:52:16 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 3:52:34 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 3:53:42 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
10-Dec-24 3:54:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:54:34 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
10-Dec-24 3:57:00 PM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:57:08 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
10-Dec-24 3:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
10-Dec-24 3:58:00 PM AEST,23.1,90.3,nan,0.00,3.60,nan,87.00,0.00,3.70,nan,3.70,130.00
10-Dec-24 3:58:00 PM AEST,0.0,0.0,nan,1.80,3.60,nan,0.00,11.02,3.70,nan,3.70,1.00
10-Dec-24 3:59:30 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 3:59:42 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 3:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
10-Dec-24 4:00:34 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:00:34 PM AEST,nan,nan,nan,nan,21.40,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,27.20,nan
10-Dec-24 4:02:00 PM AEST,nan,nan,15.3,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 4:02:16 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
10-Dec-24 4:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
10-Dec-24 4:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,21.40,nan
10-Dec-24 4:04:00 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:04:30 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 4:04:34 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:04:50 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
10-Dec-24 4:04:50 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
10-Dec-24 4:04:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
10-Dec-24 4:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,27.20,nan
10-Dec-24 4:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,3.70,nan
10-Dec-24 4:06:34 PM AEST,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:07:00 PM AEST,nan,nan,3.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:07:24 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
10-Dec-24 4:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan
10-Dec-24 4:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
10-Dec-24 4:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,27.20,nan
10-Dec-24 4:09:08 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:09:30 PM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:12:00 PM AEST,nan,90.3,49.7,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
10-Dec-24 4:14:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:14:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 4:16:00 PM AEST,23.1,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:17:02 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:17:08 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 4:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
10-Dec-24 4:18:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,0.00,0.00
10-Dec-24 4:18:30 PM AEST,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:19:33 PM AEST,nan,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:19:42 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
10-Dec-24 4:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
10-Dec-24 4:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 4:20:34 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 4:21:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:22:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:22:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:22:16 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 4:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Dec-24 4:26:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 4:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 4:28:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:28:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:28:34 PM AEST,nan,nan,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 4:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
10-Dec-24 4:31:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:31:02 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:31:08 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 4:32:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,0.00,nan
10-Dec-24 4:32:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
10-Dec-24 4:33:30 PM AEST,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:33:33 PM AEST,nan,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:33:42 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
10-Dec-24 4:34:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
10-Dec-24 4:34:34 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
10-Dec-24 4:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
10-Dec-24 4:36:00 PM AEST,0.0,nan,21.4,nan,nan,0.02,nan,nan,nan,nan,nan,nan
10-Dec-24 4:36:00 PM AEST,23.1,nan,21.4,nan,nan,0.02,nan,nan,nan,nan,nan,nan
10-Dec-24 4:36:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:36:04 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:36:16 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
10-Dec-24 4:36:16 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
10-Dec-24 4:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
10-Dec-24 4:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
10-Dec-24 4:36:34 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:36:34 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
10-Dec-24 4:37:08 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
