timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
28-Mar-22 9:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
28-Mar-22 9:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.30,nan
28-Mar-22 9:11:42 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:11:50 AM AEST,nan,14.3,0.0,nan,nan,nan,nan,nan,nan,2.30,nan,562.40
28-Mar-22 9:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
28-Mar-22 9:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.70,nan
28-Mar-22 9:12:48 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:12:55 AM AEST,nan,16.3,1.2,nan,nan,nan,nan,nan,nan,3.30,nan,566.70
28-Mar-22 9:12:55 AM AEST,nan,18.2,3.0,nan,nan,nan,nan,nan,nan,2.50,nan,569.90
28-Mar-22 9:13:00 AM AEST,nan,nan,nan,nan,nan,nan,262.70,0.33,4.70,nan,nan,nan
28-Mar-22 9:13:00 AM AEST,nan,nan,nan,nan,nan,nan,262.90,0.25,4.70,nan,nan,nan
28-Mar-22 9:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.90,nan
28-Mar-22 9:14:00 AM AEST,nan,18.7,4.4,nan,nan,nan,nan,nan,nan,2.60,nan,573.30
28-Mar-22 9:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
28-Mar-22 9:14:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:15:00 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.00,nan
28-Mar-22 9:15:05 AM AEST,nan,17.8,4.9,nan,nan,nan,nan,nan,nan,2.80,nan,576.70
28-Mar-22 9:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
28-Mar-22 9:16:00 AM AEST,nan,nan,nan,nan,nan,nan,263.90,nan,5.90,nan,nan,nan
28-Mar-22 9:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.90,nan
28-Mar-22 9:16:10 AM AEST,nan,16.2,4.2,nan,nan,nan,nan,nan,nan,2.90,nan,580.80
28-Mar-22 9:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
28-Mar-22 9:17:00 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
28-Mar-22 9:17:15 AM AEST,nan,14.3,2.8,nan,nan,nan,nan,nan,nan,1.00,nan,584.20
28-Mar-22 9:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
28-Mar-22 9:18:06 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:18:20 AM AEST,nan,16.3,1.3,nan,nan,nan,nan,nan,nan,1.50,nan,587.40
28-Mar-22 9:18:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
28-Mar-22 9:19:12 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:19:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
28-Mar-22 9:19:25 AM AEST,nan,16.7,3.2,nan,nan,nan,nan,nan,nan,1.70,nan,590.80
28-Mar-22 9:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
28-Mar-22 9:20:00 AM AEST,nan,nan,nan,nan,nan,nan,263.60,nan,nan,nan,263.60,nan
28-Mar-22 9:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:20:30 AM AEST,nan,16.3,3.5,nan,nan,nan,nan,nan,nan,2.40,nan,nan
28-Mar-22 9:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
28-Mar-22 9:21:00 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.80
28-Mar-22 9:21:05 AM AEST,nan,nan,nan,nan,nan,nan,263.30,nan,nan,nan,263.20,nan
28-Mar-22 9:21:35 AM AEST,nan,18.2,3.2,nan,nan,nan,nan,nan,nan,1.90,nan,nan
28-Mar-22 9:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
28-Mar-22 9:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
28-Mar-22 9:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.80
28-Mar-22 9:22:06 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:22:10 AM AEST,nan,nan,nan,nan,nan,nan,222.90,nan,nan,nan,222.80,nan
28-Mar-22 9:22:40 AM AEST,nan,17.8,4.7,nan,nan,nan,nan,nan,nan,4.40,nan,nan
28-Mar-22 9:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
28-Mar-22 9:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.90
28-Mar-22 9:23:12 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:23:15 AM AEST,nan,nan,nan,nan,nan,nan,219.10,nan,nan,nan,219.10,nan
28-Mar-22 9:23:45 AM AEST,nan,19.0,4.3,nan,nan,nan,nan,nan,nan,2.00,nan,nan
28-Mar-22 9:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
28-Mar-22 9:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.50
28-Mar-22 9:24:18 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.00,nan
28-Mar-22 9:24:50 AM AEST,nan,18.0,5.1,nan,nan,nan,nan,nan,nan,1.10,nan,nan
28-Mar-22 9:24:50 AM AEST,nan,18.0,5.1,nan,nan,nan,nan,nan,nan,3.50,nan,nan
28-Mar-22 9:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
28-Mar-22 9:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
28-Mar-22 9:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.80
28-Mar-22 9:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.10,nan
28-Mar-22 9:25:55 AM AEST,nan,18.7,4.5,nan,nan,nan,nan,nan,nan,3.90,nan,nan
28-Mar-22 9:25:55 AM AEST,nan,19.3,5.1,nan,nan,nan,nan,nan,nan,3.90,nan,nan
28-Mar-22 9:26:00 AM AEST,31.7,nan,nan,nan,nan,nan,219.20,0.35,nan,nan,nan,nan
28-Mar-22 9:26:00 AM AEST,31.7,nan,nan,nan,nan,nan,249.80,0.45,nan,nan,nan,nan
28-Mar-22 9:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
28-Mar-22 9:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.10
28-Mar-22 9:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.80,nan
28-Mar-22 9:27:00 AM AEST,nan,20.7,5.5,nan,nan,nan,nan,nan,nan,5.30,nan,nan
28-Mar-22 9:27:05 AM AEST,nan,nan,nan,nan,nan,nan,274.40,0.54,nan,nan,nan,nan
28-Mar-22 9:27:06 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,616.70
28-Mar-22 9:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.30,nan
28-Mar-22 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
28-Mar-22 9:28:05 AM AEST,nan,21.5,6.3,nan,nan,nan,nan,nan,nan,2.90,nan,nan
28-Mar-22 9:28:10 AM AEST,nan,nan,nan,nan,nan,nan,277.80,0.29,nan,nan,nan,nan
28-Mar-22 9:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,619.10
28-Mar-22 9:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.30,nan
28-Mar-22 9:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.20
28-Mar-22 9:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.90,nan
28-Mar-22 9:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.40,nan
28-Mar-22 9:30:00 AM AEST,31.7,21.2,6.8,nan,nan,nan,279.30,0.04,1.20,0.40,nan,nan
28-Mar-22 9:30:00 AM AEST,31.8,21.3,6.8,nan,nan,nan,279.40,0.10,2.40,1.00,nan,nan
28-Mar-22 9:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,627.50
28-Mar-22 9:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,631.60
28-Mar-22 9:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.20,nan
28-Mar-22 9:31:05 AM AEST,nan,21.5,7.0,nan,nan,nan,279.30,0.26,nan,2.60,nan,nan
28-Mar-22 9:31:06 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
28-Mar-22 9:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.20
28-Mar-22 9:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.30,nan
28-Mar-22 9:32:10 AM AEST,nan,21.8,7.2,nan,nan,nan,279.40,0.33,nan,3.30,nan,nan
28-Mar-22 9:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.60
28-Mar-22 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,279.00,nan
28-Mar-22 9:33:15 AM AEST,nan,nan,7.4,nan,nan,nan,279.30,0.14,nan,1.40,nan,nan
28-Mar-22 9:34:00 AM AEST,32.1,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.80
28-Mar-22 9:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.20,nan
28-Mar-22 9:34:20 AM AEST,nan,nan,7.5,nan,nan,nan,279.40,0.12,nan,1.20,nan,nan
28-Mar-22 9:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
28-Mar-22 9:35:05 AM AEST,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,645.00
28-Mar-22 9:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.30,nan
28-Mar-22 9:35:25 AM AEST,nan,nan,7.0,nan,nan,nan,290.10,0.35,nan,3.40,nan,nan
28-Mar-22 9:36:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
28-Mar-22 9:36:10 AM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,647.40
28-Mar-22 9:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.50,nan
28-Mar-22 9:36:30 AM AEST,nan,nan,7.4,nan,nan,nan,313.60,0.30,nan,3.00,nan,nan
28-Mar-22 9:37:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:37:15 AM AEST,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,649.20
28-Mar-22 9:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
28-Mar-22 9:37:35 AM AEST,nan,nan,7.7,nan,nan,nan,313.70,0.29,nan,2.90,nan,nan
28-Mar-22 9:38:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
28-Mar-22 9:38:20 AM AEST,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.30
28-Mar-22 9:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.00,nan
28-Mar-22 9:38:40 AM AEST,nan,nan,8.1,nan,nan,nan,5.10,0.42,nan,3.70,nan,nan
28-Mar-22 9:39:00 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:39:00 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:39:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
28-Mar-22 9:39:25 AM AEST,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.60
28-Mar-22 9:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.80,nan
28-Mar-22 9:39:45 AM AEST,nan,nan,8.4,nan,nan,nan,21.90,0.34,nan,3.40,nan,nan
28-Mar-22 9:40:06 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:40:30 AM AEST,nan,23.2,nan,nan,nan,nan,nan,nan,3.50,nan,nan,660.00
28-Mar-22 9:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan
28-Mar-22 9:40:50 AM AEST,nan,nan,8.1,nan,nan,nan,2.20,0.20,nan,2.00,nan,nan
28-Mar-22 9:41:12 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:41:35 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.80
28-Mar-22 9:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
28-Mar-22 9:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan
28-Mar-22 9:41:55 AM AEST,nan,nan,8.4,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
28-Mar-22 9:42:18 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:42:40 AM AEST,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.50
28-Mar-22 9:42:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
28-Mar-22 9:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan
28-Mar-22 9:43:00 AM AEST,nan,nan,8.9,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
28-Mar-22 9:43:00 AM AEST,nan,nan,8.6,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
28-Mar-22 9:43:24 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:43:45 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.70
28-Mar-22 9:43:45 AM AEST,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.90
28-Mar-22 9:43:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
28-Mar-22 9:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.60,nan
28-Mar-22 9:44:00 AM AEST,nan,nan,nan,nan,nan,nan,216.60,nan,nan,nan,nan,nan
28-Mar-22 9:44:05 AM AEST,nan,nan,9.2,nan,nan,nan,nan,0.48,nan,4.10,nan,nan
28-Mar-22 9:44:50 AM AEST,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.30
28-Mar-22 9:44:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
28-Mar-22 9:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.70,nan
28-Mar-22 9:45:00 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:45:05 AM AEST,nan,nan,nan,nan,nan,nan,205.80,nan,nan,nan,nan,nan
28-Mar-22 9:45:10 AM AEST,nan,nan,9.3,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
28-Mar-22 9:45:55 AM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,677.40
28-Mar-22 9:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
28-Mar-22 9:46:06 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:46:15 AM AEST,nan,nan,9.6,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
28-Mar-22 9:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.80,679.20
28-Mar-22 9:47:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
28-Mar-22 9:47:12 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:47:20 AM AEST,nan,nan,9.7,nan,nan,nan,nan,0.37,nan,3.70,nan,nan
28-Mar-22 9:48:00 AM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.70,nan
28-Mar-22 9:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:48:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,nan
28-Mar-22 9:49:00 AM AEST,nan,nan,10.1,nan,nan,nan,207.50,nan,nan,nan,nan,680.80
28-Mar-22 9:49:05 AM AEST,nan,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.10,nan
28-Mar-22 9:49:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
28-Mar-22 9:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.80,nan,nan
28-Mar-22 9:50:00 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:50:05 AM AEST,nan,nan,10.4,nan,nan,nan,200.40,nan,nan,nan,nan,681.70
28-Mar-22 9:50:10 AM AEST,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.90,nan
28-Mar-22 9:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.60,nan,nan
28-Mar-22 9:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
28-Mar-22 9:51:06 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:51:10 AM AEST,nan,nan,10.5,nan,nan,nan,205.10,nan,nan,nan,nan,686.60
28-Mar-22 9:51:15 AM AEST,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.00,nan
28-Mar-22 9:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.70,nan,nan
28-Mar-22 9:52:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
28-Mar-22 9:52:15 AM AEST,nan,nan,10.7,nan,nan,nan,201.20,nan,nan,nan,nan,691.70
28-Mar-22 9:52:20 AM AEST,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.20,nan
28-Mar-22 9:52:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
28-Mar-22 9:53:00 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:53:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
28-Mar-22 9:53:20 AM AEST,nan,nan,10.8,nan,nan,nan,199.80,nan,nan,nan,nan,695.80
28-Mar-22 9:53:25 AM AEST,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.80,nan
28-Mar-22 9:53:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
28-Mar-22 9:54:06 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:54:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
28-Mar-22 9:54:25 AM AEST,nan,nan,10.9,nan,nan,nan,nan,nan,nan,nan,nan,698.30
28-Mar-22 9:54:30 AM AEST,nan,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Mar-22 9:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
28-Mar-22 9:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
28-Mar-22 9:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.50,nan
28-Mar-22 9:55:12 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
