timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-Jun-24 12:42:53 AM AEST,19.1,95.2,nan,nan,nan,0.02,92.80,nan,3.50,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,18.9,95.3,nan,nan,nan,0.04,92.90,nan,0.00,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,19.0,95.8,nan,nan,nan,nan,92.80,nan,3.50,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,18.9,96.2,nan,nan,nan,nan,92.90,nan,4.70,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,18.1,96.7,nan,nan,nan,nan,93.00,nan,1.20,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,17.6,96.5,nan,nan,nan,nan,92.90,nan,7.10,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,19.4,96.8,nan,nan,nan,nan,349.70,nan,4.70,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,20.6,97.0,nan,nan,nan,nan,12.10,nan,nan,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,22.3,97.3,nan,nan,nan,nan,300.20,nan,nan,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,24.4,98.3,nan,nan,nan,nan,288.10,nan,nan,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,nan,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 12:42:53 AM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 12:56:56 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 1:11:52 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 1:26:48 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 1:26:48 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 1:41:44 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 1:56:40 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 2:14:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 3:00:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 3:42:00 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 3:42:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 4:42:00 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 4:42:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 4:56:56 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 5:42:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 6:14:00 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 6:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
03-Jun-24 6:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.90,nan
03-Jun-24 6:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jun-24 6:30:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jun-24 6:42:00 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.20,nan
03-Jun-24 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.40,nan
03-Jun-24 7:42:00 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
03-Jun-24 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
03-Jun-24 7:56:56 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 7:56:56 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 8:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70,nan
03-Jun-24 8:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
03-Jun-24 8:00:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
03-Jun-24 8:11:52 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 8:16:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
03-Jun-24 8:32:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
03-Jun-24 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.20,nan
03-Jun-24 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.10,nan
03-Jun-24 8:42:00 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 8:42:00 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jun-24 8:47:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
