timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Mar-26 4:00:00 PM AEST,nan,337.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:10:40 PM AEST,nan,327.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
18-Mar-26 4:21:20 PM AEST,nan,336.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:30:40 PM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
18-Mar-26 4:32:00 PM AEST,nan,292.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:41:20 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
18-Mar-26 4:42:40 PM AEST,nan,337.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:44:10 PM AEST,nan,nan,nan,14.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 4:52:00 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
18-Mar-26 4:53:20 PM AEST,nan,333.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Mar-26 5:04:00 PM AEST,nan,358.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:10:00 PM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
18-Mar-26 5:14:40 PM AEST,nan,302.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:20:40 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
18-Mar-26 5:25:20 PM AEST,nan,331.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:31:20 PM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
18-Mar-26 5:40:00 PM AEST,nan,341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
18-Mar-26 5:42:35 PM AEST,nan,nan,nan,4.30,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:50:40 PM AEST,nan,303.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 5:52:40 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:00:00 PM AEST,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:01:20 PM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:03:20 PM AEST,nan,nan,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
18-Mar-26 6:14:00 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
18-Mar-26 6:20:00 PM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:24:40 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
18-Mar-26 6:30:40 PM AEST,nan,63.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:35:20 PM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
18-Mar-26 6:41:00 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:41:20 PM AEST,nan,330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Mar-26 6:52:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:00:40 PM AEST,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
18-Mar-26 7:02:40 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:13:20 PM AEST,nan,47.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:20:00 PM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
18-Mar-26 7:24:00 PM AEST,nan,70.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:30:40 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
18-Mar-26 7:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 7:34:40 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:39:25 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:41:20 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,2.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,3.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:43:39 PM AEST,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 7:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Mar-26 8:00:00 PM AEST,nan,49.0,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
18-Mar-26 8:10:40 PM AEST,nan,357.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
18-Mar-26 8:21:20 PM AEST,nan,19.4,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
18-Mar-26 8:32:00 PM AEST,nan,337.5,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
18-Mar-26 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 8:37:50 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 8:42:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Mar-26 9:00:00 PM AEST,nan,337.9,nan,nan,nan,nan,2.60,10.37,nan,nan,nan,nan
18-Mar-26 9:10:40 PM AEST,nan,356.9,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
18-Mar-26 9:17:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 9:21:20 PM AEST,nan,42.8,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,9.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:27:18 PM AEST,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:32:00 PM AEST,nan,2.3,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
18-Mar-26 9:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Mar-26 9:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 9:36:15 PM AEST,nan,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 9:42:40 PM AEST,nan,324.5,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
18-Mar-26 10:00:00 PM AEST,nan,26.7,nan,nan,nan,nan,4.00,10.37,nan,nan,nan,nan
18-Mar-26 10:10:40 PM AEST,nan,284.8,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
18-Mar-26 10:17:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 10:21:20 PM AEST,nan,321.2,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
18-Mar-26 10:32:00 PM AEST,nan,355.0,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
18-Mar-26 10:34:40 PM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 10:42:40 PM AEST,nan,297.0,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
18-Mar-26 10:53:20 PM AEST,nan,300.4,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
18-Mar-26 11:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Mar-26 11:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 11:04:00 PM AEST,nan,17.6,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:10:57 PM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:14:40 PM AEST,nan,40.5,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
18-Mar-26 11:17:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Mar-26 11:25:20 PM AEST,nan,332.1,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
18-Mar-26 11:33:05 PM AEST,nan,nan,nan,6553.50,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-26 11:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Mar-26 11:40:00 PM AEST,nan,322.5,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
18-Mar-26 11:50:40 PM AEST,nan,335.3,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
18-Mar-26 11:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 12:01:20 AM AEST,nan,19.0,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
19-Mar-26 12:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 12:12:00 AM AEST,nan,10.1,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
19-Mar-26 12:22:40 AM AEST,nan,330.7,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
19-Mar-26 12:27:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 12:27:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 12:33:20 AM AEST,nan,351.8,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
19-Mar-26 12:45:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 12:50:00 AM AEST,nan,348.1,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:54:36 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 1:00:40 AM AEST,nan,330.0,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
19-Mar-26 1:02:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 1:11:20 AM AEST,nan,293.5,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
19-Mar-26 1:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 1:22:00 AM AEST,nan,11.9,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
19-Mar-26 1:32:40 AM AEST,nan,9.8,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
19-Mar-26 1:50:00 AM AEST,nan,42.7,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
19-Mar-26 2:00:00 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,10.58,nan,nan,nan,1.00
19-Mar-26 2:00:00 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,10.37,nan,nan,nan,1.00
19-Mar-26 2:00:40 AM AEST,nan,267.5,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
19-Mar-26 2:11:20 AM AEST,nan,43.2,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
19-Mar-26 2:17:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 2:22:00 AM AEST,nan,43.2,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
19-Mar-26 2:33:39 AM AEST,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:33:39 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:33:39 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:33:42 AM AEST,nan,nan,nan,nan,nan,3.27,nan,nan,nan,65.20,nan,nan
19-Mar-26 2:33:42 AM AEST,nan,nan,nan,nan,nan,3.34,nan,nan,nan,47.30,nan,nan
19-Mar-26 2:33:42 AM AEST,nan,nan,nan,nan,nan,3.34,nan,nan,nan,47.30,nan,nan
19-Mar-26 2:33:57 AM AEST,nan,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:33:57 AM AEST,nan,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:33:57 AM AEST,nan,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan
19-Mar-26 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan
19-Mar-26 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan
19-Mar-26 2:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,353.30,nan,nan,nan
19-Mar-26 2:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,339.90,nan,nan,nan
19-Mar-26 2:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,339.90,nan,nan,nan
19-Mar-26 6:00:00 AM AEST,42.0,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 6:00:00 AM AEST,42.2,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 6:22:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Mar-26 6:50:00 AM AEST,nan,312.2,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
19-Mar-26 6:50:00 AM AEST,nan,48.0,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
19-Mar-26 6:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,25.06,nan,nan,nan,nan
19-Mar-26 6:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,24.19,nan,nan,nan,nan
19-Mar-26 6:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,23.76,nan,nan,nan,nan
19-Mar-26 6:58:25 AM AEST,nan,nan,nan,2.20,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 7:00:40 AM AEST,nan,40.3,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
19-Mar-26 7:08:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,23.54,nan,nan,nan,nan
19-Mar-26 7:11:20 AM AEST,nan,329.9,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
19-Mar-26 7:22:00 AM AEST,nan,76.3,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
19-Mar-26 7:26:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,23.11,nan,nan,nan,nan
19-Mar-26 7:32:40 AM AEST,nan,341.7,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
19-Mar-26 7:43:20 AM AEST,nan,266.6,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
19-Mar-26 7:43:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan
19-Mar-26 7:43:39 AM AEST,43.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 7:43:39 AM AEST,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 7:43:39 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 7:54:00 AM AEST,nan,359.9,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
19-Mar-26 7:56:50 AM AEST,nan,nan,nan,4.90,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 8:01:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,22.46,nan,nan,nan,nan
19-Mar-26 8:10:00 AM AEST,nan,319.4,nan,nan,nan,nan,10.00,nan,nan,nan,nan,nan
19-Mar-26 8:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,22.25,nan,nan,nan,nan
19-Mar-26 8:20:40 AM AEST,nan,67.1,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
19-Mar-26 8:31:20 AM AEST,nan,337.0,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
19-Mar-26 8:36:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,22.03,nan,nan,nan,nan
19-Mar-26 8:42:00 AM AEST,nan,345.2,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
19-Mar-26 8:52:40 AM AEST,nan,337.4,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
19-Mar-26 8:53:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,21.38,nan,nan,nan,nan
19-Mar-26 8:55:15 AM AEST,nan,nan,nan,11.70,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 9:03:20 AM AEST,nan,312.1,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
19-Mar-26 9:11:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,21.17,nan,nan,nan,nan
19-Mar-26 9:20:00 AM AEST,nan,324.8,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
19-Mar-26 9:27:18 AM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 9:27:18 AM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 9:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,20.09,nan,nan,nan,nan
19-Mar-26 9:30:40 AM AEST,nan,314.1,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
19-Mar-26 9:41:20 AM AEST,nan,308.6,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
19-Mar-26 9:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,18.36,nan,nan,nan,nan
19-Mar-26 9:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,15.55,nan,nan,nan,nan
19-Mar-26 9:52:00 AM AEST,nan,5.2,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
19-Mar-26 9:53:40 AM AEST,nan,nan,nan,24.20,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 10:02:40 AM AEST,nan,335.4,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
19-Mar-26 10:03:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,13.39,nan,nan,nan,nan
19-Mar-26 10:20:00 AM AEST,nan,334.6,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
19-Mar-26 10:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,12.10,nan,nan,nan,nan
19-Mar-26 10:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
19-Mar-26 10:30:40 AM AEST,nan,292.1,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
19-Mar-26 10:38:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan
19-Mar-26 10:41:20 AM AEST,nan,335.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 10:45:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Mar-26 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
19-Mar-26 10:52:00 AM AEST,nan,273.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 10:52:05 AM AEST,nan,nan,nan,20.60,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 10:52:05 AM AEST,nan,nan,nan,20.60,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 10:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 11:00:40 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
19-Mar-26 11:02:40 AM AEST,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:10:57 AM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:10:57 AM AEST,1.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:10:57 AM AEST,3.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:10:57 AM AEST,4.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:11:20 AM AEST,nan,nan,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
19-Mar-26 11:13:20 AM AEST,nan,297.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 11:40:00 AM AEST,nan,312.1,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
19-Mar-26 11:50:30 AM AEST,nan,nan,nan,20.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 11:50:40 AM AEST,nan,321.7,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
19-Mar-26 11:51:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 11:51:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 12:01:20 PM AEST,nan,348.9,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
19-Mar-26 12:12:00 PM AEST,nan,334.3,nan,nan,nan,nan,9.20,nan,nan,nan,nan,nan
19-Mar-26 12:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 12:22:40 PM AEST,nan,12.1,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
19-Mar-26 12:33:20 PM AEST,nan,358.2,nan,nan,nan,nan,8.40,nan,nan,nan,nan,nan
19-Mar-26 12:44:00 PM AEST,nan,359.0,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
19-Mar-26 12:48:55 PM AEST,nan,nan,nan,19.40,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 12:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Mar-26 12:54:36 PM AEST,4.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 1:00:00 PM AEST,nan,336.7,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
19-Mar-26 1:10:40 PM AEST,nan,331.2,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan
19-Mar-26 1:21:20 PM AEST,nan,324.6,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
19-Mar-26 1:32:00 PM AEST,nan,321.6,nan,nan,nan,nan,8.20,nan,nan,nan,nan,nan
19-Mar-26 1:42:40 PM AEST,nan,314.9,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
19-Mar-26 1:47:20 PM AEST,nan,nan,nan,26.20,nan,nan,nan,nan,nan,nan,nan,nan
19-Mar-26 1:53:20 PM AEST,nan,321.6,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan
19-Mar-26 2:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Mar-26 2:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
