timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Jan-24 11:07:16 AM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
29-Jan-24 11:07:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,888.30
29-Jan-24 11:08:00 AM AEST,nan,67.7,26.1,nan,nan,nan,nan,nan,nan,6.20,146.90,nan
29-Jan-24 11:08:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
29-Jan-24 11:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
29-Jan-24 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,170.80,nan,nan,nan,nan,nan
29-Jan-24 11:08:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,901.60
29-Jan-24 11:09:04 AM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,5.20,175.50,nan
29-Jan-24 11:09:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
29-Jan-24 11:09:24 AM AEST,nan,nan,nan,nan,nan,nan,183.70,nan,nan,nan,nan,nan
29-Jan-24 11:09:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.30
29-Jan-24 11:10:00 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:10:08 AM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,9.50,185.70,nan
29-Jan-24 11:10:08 AM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,6.70,182.70,nan
29-Jan-24 11:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
29-Jan-24 11:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
29-Jan-24 11:10:28 AM AEST,nan,nan,nan,nan,nan,nan,180.50,nan,nan,nan,nan,nan
29-Jan-24 11:10:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.10
29-Jan-24 11:11:00 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:11:12 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,10.20,174.80,nan
29-Jan-24 11:11:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:11:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.05,nan,nan,nan,nan
29-Jan-24 11:11:32 AM AEST,nan,nan,nan,nan,nan,nan,175.00,nan,nan,nan,nan,nan
29-Jan-24 11:12:00 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,995.00
29-Jan-24 11:12:00 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,1042.50
29-Jan-24 11:12:05 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:12:05 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:12:16 AM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,6.90,177.80,nan
29-Jan-24 11:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
29-Jan-24 11:12:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
29-Jan-24 11:12:36 AM AEST,nan,nan,nan,nan,nan,nan,182.00,nan,nan,nan,nan,nan
29-Jan-24 11:13:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.10
29-Jan-24 11:13:05 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:13:10 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:13:20 AM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,8.00,210.40,nan
29-Jan-24 11:13:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:13:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
29-Jan-24 11:13:40 AM AEST,nan,nan,nan,nan,nan,nan,207.50,nan,nan,nan,nan,nan
29-Jan-24 11:14:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.70
29-Jan-24 11:14:10 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:14:15 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:14:24 AM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,8.40,218.90,nan
29-Jan-24 11:14:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
29-Jan-24 11:14:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
29-Jan-24 11:14:44 AM AEST,nan,nan,nan,nan,nan,nan,221.40,nan,nan,nan,nan,nan
29-Jan-24 11:15:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.40
29-Jan-24 11:15:15 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:15:28 AM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,10.30,207.60,nan
29-Jan-24 11:15:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.05,nan,nan,nan,nan
29-Jan-24 11:15:48 AM AEST,nan,nan,nan,nan,nan,nan,208.30,nan,nan,nan,nan,nan
29-Jan-24 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:16:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.80
29-Jan-24 11:16:20 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:16:32 AM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,7.90,187.90,nan
29-Jan-24 11:16:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
29-Jan-24 11:16:52 AM AEST,nan,nan,nan,nan,nan,nan,187.30,nan,nan,nan,nan,nan
29-Jan-24 11:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.00
29-Jan-24 11:17:25 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:17:36 AM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,7.60,174.90,nan
29-Jan-24 11:17:56 AM AEST,nan,nan,nan,nan,nan,nan,174.60,nan,nan,nan,nan,nan
29-Jan-24 11:17:56 AM AEST,nan,nan,nan,nan,nan,nan,153.00,nan,nan,nan,nan,nan
29-Jan-24 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
29-Jan-24 11:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
29-Jan-24 11:18:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.10
29-Jan-24 11:18:30 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:18:40 AM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,5.70,152.60,nan
29-Jan-24 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,165.40,nan,nan,nan,nan,nan
29-Jan-24 11:19:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
29-Jan-24 11:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:19:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.00
29-Jan-24 11:19:35 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:19:44 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,7.20,168.40,nan
29-Jan-24 11:20:04 AM AEST,nan,nan,nan,nan,nan,nan,169.10,nan,nan,nan,nan,nan
29-Jan-24 11:20:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
29-Jan-24 11:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
29-Jan-24 11:20:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.40
29-Jan-24 11:20:48 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,6.80,169.30,nan
29-Jan-24 11:21:08 AM AEST,nan,nan,nan,nan,nan,nan,174.30,nan,nan,nan,nan,nan
29-Jan-24 11:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
29-Jan-24 11:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:21:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,995.00
29-Jan-24 11:21:52 AM AEST,nan,66.2,nan,nan,nan,nan,nan,nan,nan,6.00,177.10,nan
29-Jan-24 11:22:00 AM AEST,33.3,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:22:12 AM AEST,nan,nan,nan,nan,nan,nan,192.10,nan,nan,nan,nan,nan
29-Jan-24 11:22:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
29-Jan-24 11:22:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.00
29-Jan-24 11:22:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,193.10,nan
29-Jan-24 11:23:05 AM AEST,33.4,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:23:05 AM AEST,33.3,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:23:16 AM AEST,nan,nan,nan,nan,nan,nan,220.50,nan,nan,nan,nan,nan
29-Jan-24 11:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
29-Jan-24 11:23:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.40
29-Jan-24 11:24:00 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,11.80,8.40,218.70,nan
29-Jan-24 11:24:10 AM AEST,33.4,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:24:20 AM AEST,nan,nan,nan,nan,nan,nan,209.90,nan,nan,nan,nan,nan
29-Jan-24 11:24:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
29-Jan-24 11:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.30
29-Jan-24 11:25:04 AM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,7.80,210.80,nan
29-Jan-24 11:25:15 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:25:24 AM AEST,nan,nan,nan,nan,nan,nan,215.50,nan,nan,nan,nan,nan
29-Jan-24 11:25:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
29-Jan-24 11:25:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.60
29-Jan-24 11:25:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.50
29-Jan-24 11:26:00 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
29-Jan-24 11:26:00 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
29-Jan-24 11:26:08 AM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,10.00,212.10,nan
29-Jan-24 11:26:08 AM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,10.00,205.60,nan
29-Jan-24 11:26:20 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:26:28 AM AEST,nan,nan,nan,nan,nan,nan,204.00,nan,nan,nan,nan,nan
29-Jan-24 11:26:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
29-Jan-24 11:26:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,908.30
29-Jan-24 11:27:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:27:12 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,8.10,152.00,nan
29-Jan-24 11:27:25 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:27:32 AM AEST,nan,nan,nan,nan,nan,nan,154.60,nan,nan,nan,nan,nan
29-Jan-24 11:27:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
29-Jan-24 11:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.20
29-Jan-24 11:28:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
29-Jan-24 11:28:16 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,6.30,153.80,nan
29-Jan-24 11:28:30 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:28:36 AM AEST,nan,nan,nan,nan,nan,nan,148.20,nan,nan,nan,nan,nan
29-Jan-24 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
29-Jan-24 11:29:00 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:29:00 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:29:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.30
29-Jan-24 11:29:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
29-Jan-24 11:29:20 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,9.80,158.60,nan
29-Jan-24 11:29:40 AM AEST,nan,nan,nan,nan,nan,nan,156.10,nan,nan,nan,nan,nan
29-Jan-24 11:29:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
29-Jan-24 11:30:00 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:30:05 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:30:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,914.10
29-Jan-24 11:30:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:30:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,159.00,nan
29-Jan-24 11:30:44 AM AEST,nan,nan,nan,nan,nan,nan,157.50,nan,nan,nan,nan,nan
29-Jan-24 11:30:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
29-Jan-24 11:31:00 AM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:31:05 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:31:10 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.70
29-Jan-24 11:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
29-Jan-24 11:31:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,165.90,nan
29-Jan-24 11:31:48 AM AEST,nan,nan,nan,nan,nan,nan,166.00,nan,nan,nan,nan,nan
29-Jan-24 11:31:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,nan,nan
29-Jan-24 11:32:04 AM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:32:10 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:32:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,913.30
29-Jan-24 11:32:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:32:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,178.40,nan
29-Jan-24 11:32:52 AM AEST,nan,nan,nan,nan,nan,nan,178.60,nan,nan,nan,nan,nan
29-Jan-24 11:32:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
29-Jan-24 11:33:08 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:33:15 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.70
29-Jan-24 11:33:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:33:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,178.90,nan
29-Jan-24 11:33:56 AM AEST,nan,nan,nan,nan,nan,nan,180.00,nan,nan,nan,nan,nan
29-Jan-24 11:33:56 AM AEST,nan,nan,nan,nan,nan,nan,200.50,nan,nan,nan,nan,nan
29-Jan-24 11:34:00 AM AEST,33.2,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
29-Jan-24 11:34:00 AM AEST,33.2,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
29-Jan-24 11:34:12 AM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:34:20 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.80
29-Jan-24 11:34:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,204.30,nan
29-Jan-24 11:35:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
29-Jan-24 11:35:16 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:35:25 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:35:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517.40
29-Jan-24 11:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:35:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,143.60,nan
29-Jan-24 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,143.20,nan,nan,nan,nan,nan
29-Jan-24 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,130.60,nan,nan,nan,nan,nan
29-Jan-24 11:36:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
29-Jan-24 11:36:20 AM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:36:30 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.20
29-Jan-24 11:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:36:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,130.50,nan
29-Jan-24 11:37:00 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:37:04 AM AEST,nan,nan,nan,nan,nan,nan,151.10,nan,nan,nan,nan,nan
29-Jan-24 11:37:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
29-Jan-24 11:37:24 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:37:35 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:37:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704.20
29-Jan-24 11:37:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
29-Jan-24 11:37:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,151.50,nan
29-Jan-24 11:38:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
29-Jan-24 11:38:28 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:38:40 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,749.10
29-Jan-24 11:38:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:38:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,163.80,nan
29-Jan-24 11:39:00 AM AEST,nan,nan,nan,nan,nan,nan,162.30,nan,nan,nan,nan,nan
29-Jan-24 11:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
29-Jan-24 11:39:32 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:39:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,936.70
29-Jan-24 11:39:45 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:39:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
29-Jan-24 11:40:00 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,5.90,168.50,nan
29-Jan-24 11:40:04 AM AEST,nan,nan,nan,nan,nan,nan,168.10,nan,nan,nan,nan,nan
29-Jan-24 11:40:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
29-Jan-24 11:40:36 AM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.10
29-Jan-24 11:40:50 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:40:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
29-Jan-24 11:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,131.70,nan
29-Jan-24 11:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,117.70,nan
29-Jan-24 11:41:05 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:41:05 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:41:08 AM AEST,nan,nan,nan,nan,nan,nan,132.70,nan,nan,nan,nan,nan
29-Jan-24 11:41:08 AM AEST,nan,nan,nan,nan,nan,nan,120.90,nan,nan,nan,nan,nan
29-Jan-24 11:41:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.15,nan,nan,nan,nan
29-Jan-24 11:41:40 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:41:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.20
29-Jan-24 11:41:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.70
29-Jan-24 11:41:55 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:41:55 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:42:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,131.60,nan
29-Jan-24 11:42:10 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:42:12 AM AEST,nan,nan,nan,nan,nan,nan,136.60,nan,nan,nan,nan,nan
29-Jan-24 11:42:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
29-Jan-24 11:42:44 AM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:42:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.70
29-Jan-24 11:43:00 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
29-Jan-24 11:43:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,136.50,nan
29-Jan-24 11:43:15 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:43:16 AM AEST,nan,nan,nan,nan,nan,nan,140.80,nan,nan,nan,nan,nan
29-Jan-24 11:43:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
29-Jan-24 11:43:48 AM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.70
29-Jan-24 11:44:05 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:44:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
29-Jan-24 11:44:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,146.20,nan
29-Jan-24 11:44:20 AM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
29-Jan-24 11:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
29-Jan-24 11:44:52 AM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-24 11:45:00 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
