timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Sep-21 6:53:20 AM AEST,nan,nan,nan,nan,nan,nan,320.60,nan,nan,nan,nan,nan
08-Sep-21 6:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.30
08-Sep-21 6:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,325.40,nan
08-Sep-21 6:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 6:54:25 AM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
08-Sep-21 6:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.70
08-Sep-21 6:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
08-Sep-21 6:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
08-Sep-21 6:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
08-Sep-21 6:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
08-Sep-21 6:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
08-Sep-21 6:55:30 AM AEST,nan,nan,nan,nan,nan,nan,340.90,nan,nan,nan,nan,nan
08-Sep-21 6:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.50
08-Sep-21 6:55:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
08-Sep-21 6:56:00 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,339.10,nan
08-Sep-21 6:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Sep-21 6:56:35 AM AEST,nan,nan,nan,nan,nan,nan,321.70,nan,nan,nan,nan,nan
08-Sep-21 6:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20
08-Sep-21 6:57:00 AM AEST,21.5,nan,13.1,nan,nan,nan,nan,nan,nan,6.60,nan,nan
08-Sep-21 6:57:04 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,326.90,nan
08-Sep-21 6:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Sep-21 6:57:40 AM AEST,nan,nan,nan,nan,nan,nan,298.00,nan,nan,nan,nan,nan
08-Sep-21 6:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.80
08-Sep-21 6:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
08-Sep-21 6:58:05 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
08-Sep-21 6:58:05 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
08-Sep-21 6:58:08 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,301.70,nan
08-Sep-21 6:58:08 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,343.20,nan
08-Sep-21 6:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
08-Sep-21 6:58:45 AM AEST,nan,nan,nan,nan,nan,nan,312.40,nan,nan,nan,nan,nan
08-Sep-21 6:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.30
08-Sep-21 6:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
08-Sep-21 6:59:12 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,328.70,nan
08-Sep-21 6:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
08-Sep-21 6:59:50 AM AEST,nan,nan,nan,nan,nan,nan,331.50,nan,nan,nan,nan,nan
08-Sep-21 7:00:00 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,10.20,nan,54.10
08-Sep-21 7:00:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.22,nan,nan,nan,nan
08-Sep-21 7:00:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,nan,nan,nan
08-Sep-21 7:00:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.60,nan
08-Sep-21 7:00:20 AM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
08-Sep-21 7:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
08-Sep-21 7:00:55 AM AEST,nan,nan,nan,nan,nan,nan,338.00,nan,nan,nan,nan,nan
08-Sep-21 7:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,56.70
08-Sep-21 7:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
08-Sep-21 7:01:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.80,nan
08-Sep-21 7:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Sep-21 7:02:00 AM AEST,nan,59.0,nan,nan,nan,nan,315.20,nan,nan,nan,nan,nan
08-Sep-21 7:02:00 AM AEST,nan,58.8,nan,nan,nan,nan,298.10,nan,nan,nan,nan,nan
08-Sep-21 7:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,58.30
08-Sep-21 7:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,58.30
08-Sep-21 7:02:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
08-Sep-21 7:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,nan
08-Sep-21 7:02:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 7:03:04 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:03:05 AM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
08-Sep-21 7:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,60.00
08-Sep-21 7:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
08-Sep-21 7:03:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.80,nan
08-Sep-21 7:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Sep-21 7:04:00 AM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:04:08 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:04:10 AM AEST,nan,nan,nan,nan,nan,nan,328.90,nan,nan,nan,nan,nan
08-Sep-21 7:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,61.60
08-Sep-21 7:04:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.18,nan,nan,nan,nan
08-Sep-21 7:04:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.40,nan
08-Sep-21 7:04:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
08-Sep-21 7:05:05 AM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:05:15 AM AEST,nan,nan,nan,nan,nan,nan,332.00,nan,nan,nan,nan,nan
08-Sep-21 7:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,60.80
08-Sep-21 7:05:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
08-Sep-21 7:05:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.90,nan
08-Sep-21 7:06:20 AM AEST,nan,nan,nan,nan,nan,nan,324.40,nan,nan,nan,nan,nan
08-Sep-21 7:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
08-Sep-21 7:06:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.15,nan,nan,nan,nan
08-Sep-21 7:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70,nan
08-Sep-21 7:07:00 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:07:25 AM AEST,nan,nan,nan,nan,nan,nan,353.50,nan,nan,nan,nan,nan
08-Sep-21 7:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
08-Sep-21 7:07:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
08-Sep-21 7:07:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.30,nan
08-Sep-21 7:08:00 AM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,13.00,nan,nan,60.00
08-Sep-21 7:08:05 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:08:30 AM AEST,nan,nan,nan,nan,nan,nan,351.90,nan,nan,nan,nan,nan
08-Sep-21 7:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.23,nan,10.80,nan,nan
08-Sep-21 7:08:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.80,nan
08-Sep-21 7:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.70,nan,nan,nan
08-Sep-21 7:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 7:09:05 AM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,60.80
08-Sep-21 7:09:10 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:09:35 AM AEST,nan,nan,nan,nan,nan,nan,323.40,nan,nan,nan,nan,nan
08-Sep-21 7:09:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.18,nan,nan,nan,nan
08-Sep-21 7:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
08-Sep-21 7:09:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50,nan
08-Sep-21 7:10:00 AM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Sep-21 7:10:10 AM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,63.30
08-Sep-21 7:10:40 AM AEST,nan,nan,nan,nan,nan,nan,290.40,nan,nan,nan,nan,nan
08-Sep-21 7:10:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
08-Sep-21 7:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
08-Sep-21 7:10:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.50,nan
08-Sep-21 7:11:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
08-Sep-21 7:11:45 AM AEST,nan,nan,nan,nan,nan,nan,338.30,nan,nan,nan,nan,nan
08-Sep-21 7:11:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
08-Sep-21 7:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
08-Sep-21 7:12:00 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,344.90,nan
08-Sep-21 7:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.00
08-Sep-21 7:12:50 AM AEST,nan,nan,nan,nan,nan,nan,332.70,nan,nan,nan,nan,nan
08-Sep-21 7:12:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
08-Sep-21 7:13:00 AM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,10.60,4.40,nan,nan
08-Sep-21 7:13:04 AM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,332.30,nan
08-Sep-21 7:13:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.60
08-Sep-21 7:13:55 AM AEST,nan,nan,nan,nan,nan,nan,312.20,nan,nan,nan,nan,nan
08-Sep-21 7:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.47,nan,nan,nan,nan
08-Sep-21 7:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan,nan,nan
08-Sep-21 7:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.70,nan,nan
08-Sep-21 7:14:08 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,309.10,nan
08-Sep-21 7:14:08 AM AEST,nan,58.8,nan,nan,nan,nan,nan,nan,nan,nan,310.90,nan
08-Sep-21 7:14:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
08-Sep-21 7:15:00 AM AEST,nan,nan,13.3,nan,nan,nan,319.10,nan,nan,nan,nan,nan
08-Sep-21 7:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
08-Sep-21 7:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,28.40,nan,nan,nan
08-Sep-21 7:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
08-Sep-21 7:15:12 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,316.40,nan
08-Sep-21 7:15:12 AM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,316.40,nan
08-Sep-21 7:15:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10
08-Sep-21 7:16:05 AM AEST,nan,nan,13.2,nan,nan,nan,320.00,nan,nan,nan,nan,nan
08-Sep-21 7:16:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan
08-Sep-21 7:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
08-Sep-21 7:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
08-Sep-21 7:16:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.80
08-Sep-21 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.50,nan
08-Sep-21 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.40,nan
08-Sep-21 7:17:10 AM AEST,nan,nan,13.3,nan,nan,nan,330.90,nan,nan,nan,nan,nan
08-Sep-21 7:17:10 AM AEST,nan,nan,13.3,nan,nan,nan,349.60,nan,nan,nan,nan,nan
08-Sep-21 7:17:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
08-Sep-21 7:17:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
08-Sep-21 7:17:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 7:17:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Sep-21 7:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
08-Sep-21 7:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
08-Sep-21 7:17:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.50
08-Sep-21 7:18:00 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:18:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.40,nan
08-Sep-21 7:18:15 AM AEST,nan,nan,nan,nan,nan,nan,345.90,nan,nan,nan,nan,nan
08-Sep-21 7:18:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
08-Sep-21 7:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Sep-21 7:18:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
08-Sep-21 7:19:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.00,nan
08-Sep-21 7:19:20 AM AEST,nan,nan,nan,nan,nan,nan,356.00,1.08,nan,nan,nan,nan
08-Sep-21 7:19:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
08-Sep-21 7:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
08-Sep-21 7:20:00 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.10
08-Sep-21 7:20:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.60,nan
08-Sep-21 7:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
08-Sep-21 7:20:25 AM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
08-Sep-21 7:20:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Sep-21 7:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
08-Sep-21 7:21:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.70
08-Sep-21 7:21:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
08-Sep-21 7:21:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.70,nan
08-Sep-21 7:21:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
08-Sep-21 7:21:30 AM AEST,nan,nan,nan,nan,nan,nan,325.80,nan,nan,nan,nan,nan
08-Sep-21 7:21:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Sep-21 7:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
08-Sep-21 7:22:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.00
08-Sep-21 7:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.20,nan
08-Sep-21 7:22:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.03,nan,nan,nan,nan
08-Sep-21 7:22:35 AM AEST,nan,nan,nan,nan,nan,nan,321.80,nan,nan,nan,nan,nan
08-Sep-21 7:22:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
08-Sep-21 7:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
08-Sep-21 7:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.80
08-Sep-21 7:23:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.70,nan
08-Sep-21 7:23:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
08-Sep-21 7:23:40 AM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,14.20,nan,nan,nan
08-Sep-21 7:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
08-Sep-21 7:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.30
08-Sep-21 7:24:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.00,nan
08-Sep-21 7:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
08-Sep-21 7:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 7:24:45 AM AEST,nan,nan,nan,nan,nan,nan,324.10,nan,nan,nan,nan,nan
08-Sep-21 7:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
08-Sep-21 7:25:00 AM AEST,21.9,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.80
08-Sep-21 7:25:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.60,nan
08-Sep-21 7:25:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
08-Sep-21 7:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-21 7:25:50 AM AEST,nan,nan,nan,nan,nan,nan,347.80,nan,nan,nan,nan,nan
08-Sep-21 7:26:00 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,3.00,nan,nan
08-Sep-21 7:26:04 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:26:04 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:26:05 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:26:05 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.00
08-Sep-21 7:26:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.90,nan
08-Sep-21 7:26:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.24,nan,nan,nan,nan
08-Sep-21 7:26:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
08-Sep-21 7:26:55 AM AEST,nan,nan,nan,nan,nan,nan,329.60,nan,nan,nan,nan,nan
08-Sep-21 7:27:05 AM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,10.70,nan,nan
08-Sep-21 7:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70
08-Sep-21 7:27:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.30,nan
08-Sep-21 7:27:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,nan,nan,nan
08-Sep-21 7:27:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
08-Sep-21 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,323.90,nan,nan,nan,nan,nan
08-Sep-21 7:28:10 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,9.90,nan,nan
08-Sep-21 7:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.30
08-Sep-21 7:28:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.40,nan
08-Sep-21 7:28:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
08-Sep-21 7:29:00 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:29:05 AM AEST,nan,nan,nan,nan,nan,nan,13.30,nan,nan,nan,nan,nan
08-Sep-21 7:29:15 AM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,6.70,nan,nan
08-Sep-21 7:29:15 AM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,11.20,nan,nan
08-Sep-21 7:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50
08-Sep-21 7:29:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00,nan
08-Sep-21 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.20,18.90,nan,nan,nan
08-Sep-21 7:30:04 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:30:10 AM AEST,nan,nan,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
08-Sep-21 7:30:20 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,6.40,nan,nan
08-Sep-21 7:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.60
08-Sep-21 7:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.70
08-Sep-21 7:30:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.20,nan
08-Sep-21 7:30:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.40,nan
08-Sep-21 7:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,16.60,nan,nan,nan
08-Sep-21 7:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,17.80,nan,nan,nan
08-Sep-21 7:31:08 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:31:15 AM AEST,nan,nan,nan,nan,nan,nan,314.20,nan,nan,nan,nan,nan
08-Sep-21 7:31:15 AM AEST,nan,nan,nan,nan,nan,nan,302.50,nan,nan,nan,nan,nan
08-Sep-21 7:31:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
08-Sep-21 7:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.50
08-Sep-21 7:31:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
08-Sep-21 7:32:00 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,14.20,nan,nan,nan
08-Sep-21 7:32:12 AM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:32:20 AM AEST,nan,nan,nan,nan,nan,nan,319.30,nan,nan,nan,nan,nan
08-Sep-21 7:32:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
08-Sep-21 7:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.40,98.30
08-Sep-21 7:33:05 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,17.80,nan,nan,nan
08-Sep-21 7:33:16 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-21 7:33:25 AM AEST,nan,nan,nan,nan,nan,nan,12.30,nan,nan,nan,nan,nan
08-Sep-21 7:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20,nan,nan
08-Sep-21 7:34:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.00,nan
08-Sep-21 7:34:10 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
