timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-May-21 2:31:06 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:31:10 PM AEST,nan,nan,nan,nan,nan,nan,308.90,nan,nan,5.70,nan,nan
03-May-21 2:31:10 PM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,5.70,nan,nan
03-May-21 2:31:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.70,nan
03-May-21 2:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,653.30
03-May-21 2:32:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
03-May-21 2:32:12 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:32:15 PM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,6.90,nan,nan
03-May-21 2:32:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.70,nan
03-May-21 2:33:00 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,647.40
03-May-21 2:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,642.50
03-May-21 2:33:15 PM AEST,nan,55.7,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
03-May-21 2:33:15 PM AEST,nan,56.0,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
03-May-21 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,4.20,nan,nan
03-May-21 2:33:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.80,nan
03-May-21 2:34:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,640.00
03-May-21 2:34:20 PM AEST,nan,56.2,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
03-May-21 2:34:25 PM AEST,nan,nan,nan,nan,nan,nan,316.50,nan,nan,6.70,nan,nan
03-May-21 2:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.90,nan
03-May-21 2:35:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:35:10 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:35:10 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,637.40
03-May-21 2:35:25 PM AEST,nan,56.0,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
03-May-21 2:35:30 PM AEST,nan,nan,nan,nan,nan,nan,314.30,nan,nan,5.00,nan,nan
03-May-21 2:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.60,nan
03-May-21 2:36:15 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,634.20
03-May-21 2:36:30 PM AEST,nan,56.3,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
03-May-21 2:36:35 PM AEST,nan,nan,nan,nan,nan,nan,325.90,nan,nan,5.70,nan,nan
03-May-21 2:36:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.90,nan
03-May-21 2:37:00 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,631.60
03-May-21 2:37:35 PM AEST,nan,56.0,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
03-May-21 2:37:40 PM AEST,nan,nan,nan,nan,nan,nan,312.60,nan,nan,7.50,nan,nan
03-May-21 2:37:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.40,nan
03-May-21 2:38:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:38:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,627.50
03-May-21 2:38:40 PM AEST,nan,55.8,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
03-May-21 2:38:45 PM AEST,nan,nan,nan,nan,nan,nan,330.80,nan,nan,5.50,nan,nan
03-May-21 2:38:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.20,nan
03-May-21 2:39:05 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:39:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,624.20
03-May-21 2:39:45 PM AEST,nan,55.7,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
03-May-21 2:39:50 PM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,9.10,nan,nan
03-May-21 2:39:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.50,nan
03-May-21 2:40:10 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:40:10 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,620.80
03-May-21 2:40:50 PM AEST,nan,56.0,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
03-May-21 2:40:55 PM AEST,nan,nan,nan,nan,nan,nan,259.10,nan,nan,7.10,nan,nan
03-May-21 2:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.90,nan
03-May-21 2:41:15 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,615.80
03-May-21 2:41:55 PM AEST,nan,55.8,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
03-May-21 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,287.50,nan,nan,5.30,nan,nan
03-May-21 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,279.40,nan,nan,5.30,nan,nan
03-May-21 2:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.70,nan
03-May-21 2:42:20 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.90
03-May-21 2:43:00 PM AEST,nan,55.7,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
03-May-21 2:43:05 PM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,6.70,nan,nan
03-May-21 2:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.40,nan
03-May-21 2:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.00,nan
03-May-21 2:44:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608.30
03-May-21 2:44:05 PM AEST,nan,55.8,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
03-May-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
03-May-21 2:45:00 PM AEST,nan,nan,nan,nan,nan,nan,335.80,nan,7.10,nan,335.70,nan
03-May-21 2:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.50
03-May-21 2:45:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:45:06 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:45:10 PM AEST,nan,56.3,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
03-May-21 2:45:10 PM AEST,nan,56.7,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
03-May-21 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
03-May-21 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
03-May-21 2:46:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.80,nan
03-May-21 2:46:05 PM AEST,nan,nan,nan,nan,nan,nan,341.20,nan,8.30,nan,nan,nan
03-May-21 2:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.80
03-May-21 2:46:15 PM AEST,nan,56.2,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
03-May-21 2:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
03-May-21 2:47:05 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.60,nan
03-May-21 2:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
03-May-21 2:47:10 PM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,13.00,nan,nan,nan
03-May-21 2:47:10 PM AEST,nan,nan,nan,nan,nan,nan,323.20,nan,16.60,nan,nan,nan
03-May-21 2:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.40
03-May-21 2:47:20 PM AEST,nan,55.5,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan
03-May-21 2:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70,nan,nan
03-May-21 2:48:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:48:10 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:48:15 PM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,14.20,nan,nan,nan
03-May-21 2:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.20
03-May-21 2:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
03-May-21 2:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
03-May-21 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.10,nan
03-May-21 2:49:06 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:49:15 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:49:15 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:49:20 PM AEST,nan,nan,nan,nan,nan,nan,285.20,nan,9.50,nan,nan,nan
03-May-21 2:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,631.70
03-May-21 2:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
03-May-21 2:49:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
03-May-21 2:50:00 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.00,nan
03-May-21 2:50:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:50:20 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:50:25 PM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,nan,nan
03-May-21 2:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.80
03-May-21 2:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
03-May-21 2:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
03-May-21 2:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.60,nan
03-May-21 2:51:30 PM AEST,nan,nan,nan,nan,nan,nan,307.30,nan,nan,nan,nan,nan
03-May-21 2:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.20
03-May-21 2:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
03-May-21 2:51:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
03-May-21 2:52:00 PM AEST,31.1,56.2,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
03-May-21 2:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.80,nan
03-May-21 2:52:35 PM AEST,nan,nan,nan,nan,nan,nan,261.00,nan,nan,nan,nan,nan
03-May-21 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.30
03-May-21 2:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
03-May-21 2:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
03-May-21 2:53:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:53:05 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:53:06 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.00,nan
03-May-21 2:53:40 PM AEST,nan,nan,nan,nan,nan,nan,311.40,nan,nan,nan,nan,nan
03-May-21 2:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.70
03-May-21 2:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
03-May-21 2:53:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
03-May-21 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
03-May-21 2:54:05 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:54:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:54:12 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
03-May-21 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.20,nan
03-May-21 2:54:45 PM AEST,nan,nan,nan,nan,nan,nan,308.20,nan,nan,nan,nan,nan
03-May-21 2:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,627.50
03-May-21 2:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
03-May-21 2:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
03-May-21 2:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
03-May-21 2:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
03-May-21 2:55:10 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:55:10 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:55:15 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:55:18 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.30,nan
03-May-21 2:55:50 PM AEST,nan,nan,nan,nan,nan,nan,320.60,nan,nan,nan,nan,nan
03-May-21 2:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.80
03-May-21 2:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
03-May-21 2:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
03-May-21 2:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
03-May-21 2:56:20 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:56:24 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:56:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20,nan
03-May-21 2:56:55 PM AEST,nan,nan,nan,nan,nan,nan,315.00,nan,nan,nan,nan,nan
03-May-21 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.80
03-May-21 2:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
03-May-21 2:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
03-May-21 2:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
03-May-21 2:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20,nan,nan
03-May-21 2:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
03-May-21 2:57:25 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:57:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.50,nan
03-May-21 2:58:00 PM AEST,nan,nan,21.5,nan,nan,nan,327.70,nan,nan,nan,nan,nan
03-May-21 2:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,618.30
03-May-21 2:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
03-May-21 2:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
03-May-21 2:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
03-May-21 2:58:30 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:58:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.60,nan
03-May-21 2:59:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 2:59:05 PM AEST,nan,nan,21.4,nan,nan,nan,314.00,nan,nan,nan,nan,nan
03-May-21 2:59:05 PM AEST,nan,nan,21.4,nan,nan,nan,328.80,nan,nan,nan,nan,nan
03-May-21 2:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.70
03-May-21 2:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.80
03-May-21 2:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
03-May-21 2:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
03-May-21 2:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.70,nan
03-May-21 3:00:00 PM AEST,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan,nan,nan
03-May-21 3:00:06 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:00:10 PM AEST,nan,nan,21.1,nan,nan,nan,322.60,nan,nan,nan,nan,nan
03-May-21 3:00:10 PM AEST,nan,nan,21.0,nan,nan,nan,322.60,nan,nan,nan,nan,nan
03-May-21 3:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,587.40
03-May-21 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
03-May-21 3:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
03-May-21 3:00:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.90,nan
03-May-21 3:01:00 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
03-May-21 3:01:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:01:15 PM AEST,nan,nan,21.6,nan,nan,nan,296.60,nan,nan,nan,nan,nan
03-May-21 3:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.80
03-May-21 3:01:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
03-May-21 3:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
03-May-21 3:01:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.00,nan
03-May-21 3:02:05 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
03-May-21 3:02:18 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:02:18 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:02:20 PM AEST,nan,nan,nan,nan,nan,nan,293.20,nan,nan,nan,nan,nan
03-May-21 3:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.40
03-May-21 3:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
03-May-21 3:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
03-May-21 3:02:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.10,nan
03-May-21 3:03:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
03-May-21 3:03:25 PM AEST,nan,nan,nan,nan,nan,nan,305.10,nan,nan,nan,nan,nan
03-May-21 3:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,563.30
03-May-21 3:03:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
03-May-21 3:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
03-May-21 3:03:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.00,nan
03-May-21 3:04:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:04:15 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
03-May-21 3:04:15 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-May-21 3:04:30 PM AEST,nan,nan,nan,nan,nan,nan,277.50,nan,nan,nan,nan,nan
03-May-21 3:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,568.30
03-May-21 3:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
03-May-21 3:04:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
03-May-21 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50,nan
03-May-21 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
03-May-21 3:05:35 PM AEST,nan,nan,nan,nan,nan,nan,320.10,nan,nan,nan,nan,nan
03-May-21 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.30
03-May-21 3:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
03-May-21 3:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
03-May-21 3:06:00 PM AEST,31.4,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.10,nan
03-May-21 3:06:40 PM AEST,nan,nan,nan,nan,nan,nan,313.20,nan,nan,nan,nan,nan
03-May-21 3:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.70
03-May-21 3:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
03-May-21 3:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
03-May-21 3:07:00 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:07:05 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:07:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
03-May-21 3:07:45 PM AEST,nan,nan,nan,nan,nan,nan,287.10,nan,nan,nan,nan,nan
03-May-21 3:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.50
03-May-21 3:07:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
03-May-21 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,5.30,nan,nan
03-May-21 3:08:05 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:08:10 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:08:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.00,nan
03-May-21 3:08:50 PM AEST,nan,nan,nan,nan,nan,nan,334.60,nan,nan,nan,nan,nan
03-May-21 3:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.70
03-May-21 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
03-May-21 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
03-May-21 3:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.80,nan,nan
03-May-21 3:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.40,nan,nan
03-May-21 3:09:10 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:09:10 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-May-21 3:09:15 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
