timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Nov-25 12:22:08 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:22:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:23:00 PM AEST,nan,52.8,nan,nan,nan,nan,243.60,0.58,9.50,3.60,263.80,823.20
10-Nov-25 12:23:09 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:24:10 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:25:00 PM AEST,nan,52.5,nan,nan,nan,nan,276.00,0.55,nan,4.90,281.20,822.50
10-Nov-25 12:25:11 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:26:00 PM AEST,33.7,51.7,nan,nan,nan,nan,280.40,0.50,10.60,3.70,271.50,824.10
10-Nov-25 12:26:00 PM AEST,33.8,51.7,nan,nan,nan,nan,211.00,0.51,10.60,5.10,211.10,827.50
10-Nov-25 12:26:12 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:27:13 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:28:00 PM AEST,nan,52.2,nan,nan,nan,nan,230.70,0.54,nan,5.00,226.60,828.30
10-Nov-25 12:28:14 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:29:00 PM AEST,nan,53.3,nan,nan,nan,nan,196.50,0.63,9.50,6.20,195.90,827.40
10-Nov-25 12:29:15 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:30:00 PM AEST,33.9,54.3,nan,nan,nan,nan,243.80,0.40,5.90,3.30,247.80,821.70
10-Nov-25 12:30:16 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:31:00 PM AEST,nan,53.2,nan,nan,nan,nan,188.90,0.44,7.10,4.30,190.70,818.30
10-Nov-25 12:31:17 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:32:00 PM AEST,34.0,nan,nan,nan,nan,nan,208.10,0.29,5.90,2.70,207.90,815.70
10-Nov-25 12:32:18 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:33:00 PM AEST,nan,53.7,nan,nan,nan,nan,293.20,0.78,15.40,7.50,296.20,815.00
10-Nov-25 12:33:04 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:33:19 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:34:00 PM AEST,nan,53.2,nan,nan,nan,nan,302.60,0.35,7.10,3.10,294.50,815.70
10-Nov-25 12:34:20 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:35:00 PM AEST,nan,53.0,nan,nan,nan,nan,307.90,0.82,11.80,8.00,306.80,815.00
10-Nov-25 12:35:21 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:36:00 PM AEST,33.7,53.7,nan,nan,nan,nan,286.80,0.60,9.50,4.80,288.40,814.20
10-Nov-25 12:36:00 PM AEST,33.8,54.3,nan,nan,nan,nan,176.20,0.35,5.90,3.30,178.50,814.10
10-Nov-25 12:36:22 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:37:00 PM AEST,nan,nan,nan,nan,nan,nan,200.70,0.53,10.60,4.40,192.80,814.20
10-Nov-25 12:37:04 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:37:23 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:38:00 PM AEST,nan,54.7,nan,nan,nan,nan,183.10,0.22,3.50,2.20,183.00,814.10
10-Nov-25 12:38:08 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:38:24 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:39:00 PM AEST,nan,54.5,nan,nan,nan,nan,267.30,0.41,8.30,3.50,280.40,811.70
10-Nov-25 12:39:12 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:39:25 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:40:16 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:40:26 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:41:00 PM AEST,nan,53.3,nan,nan,nan,nan,308.30,0.80,14.20,7.10,312.10,810.00
10-Nov-25 12:41:20 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:41:27 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:42:00 PM AEST,nan,52.5,nan,nan,nan,nan,315.00,0.86,13.00,7.60,314.80,807.40
10-Nov-25 12:42:24 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:42:28 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:43:00 PM AEST,nan,53.3,nan,nan,nan,nan,317.90,0.75,11.80,6.40,307.00,807.50
10-Nov-25 12:43:28 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:43:29 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:44:00 PM AEST,nan,53.0,nan,nan,nan,nan,296.70,0.63,9.50,6.20,297.60,807.40
10-Nov-25 12:45:00 PM AEST,nan,53.8,22.7,nan,nan,nan,291.00,0.38,7.10,3.80,290.90,805.00
10-Nov-25 12:46:00 PM AEST,33.8,54.3,nan,nan,nan,nan,267.10,0.33,5.90,3.10,258.40,nan
10-Nov-25 12:46:01 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:47:00 PM AEST,nan,54.7,nan,nan,nan,nan,210.90,0.51,8.30,4.80,206.50,802.40
10-Nov-25 12:47:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:47:04 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:48:00 PM AEST,nan,nan,nan,nan,nan,nan,253.00,0.57,10.60,nan,269.30,801.70
10-Nov-25 12:48:03 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:48:08 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:48:08 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:49:00 PM AEST,nan,53.7,nan,nan,nan,nan,298.20,0.74,11.80,7.30,298.50,801.60
10-Nov-25 12:49:04 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,269.10,0.46,7.10,4.30,272.70,803.30
10-Nov-25 12:50:05 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:51:00 PM AEST,34.2,53.3,nan,nan,nan,nan,288.50,0.38,5.90,3.70,288.70,804.20
10-Nov-25 12:51:00 PM AEST,34.2,53.7,nan,nan,nan,nan,303.60,0.15,3.50,1.50,303.60,801.60
10-Nov-25 12:51:06 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.50,202.50,799.20
10-Nov-25 12:52:04 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:52:07 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:53:00 PM AEST,nan,54.0,nan,nan,nan,nan,200.50,0.42,nan,nan,277.70,nan
10-Nov-25 12:53:08 PM AEST,34.5,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:54:00 PM AEST,nan,53.7,nan,nan,nan,nan,278.00,0.33,4.70,3.20,nan,798.20
10-Nov-25 12:55:00 PM AEST,nan,53.5,nan,nan,nan,nan,280.50,0.29,3.50,2.90,280.50,799.20
10-Nov-25 12:56:00 PM AEST,34.4,53.7,nan,nan,nan,nan,187.00,0.72,11.80,6.00,177.80,796.70
10-Nov-25 12:56:00 PM AEST,34.0,53.7,nan,nan,nan,nan,187.00,0.72,11.80,6.00,177.80,796.70
10-Nov-25 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,164.70,0.82,10.60,8.00,162.80,794.10
10-Nov-25 12:57:04 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:58:00 PM AEST,nan,53.8,23.3,nan,nan,nan,210.80,0.43,7.10,3.10,214.60,793.30
10-Nov-25 12:58:08 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 12:59:00 PM AEST,nan,53.2,nan,nan,nan,nan,253.50,0.63,9.50,2.40,231.00,791.60
10-Nov-25 12:59:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:00:00 PM AEST,33.8,nan,nan,nan,nan,nan,165.80,0.76,11.80,7.40,165.20,790.00
10-Nov-25 1:00:02 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:00:40 PM AEST,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan,nan,nan
10-Nov-25 1:01:00 PM AEST,nan,53.3,nan,nan,nan,nan,172.10,0.60,10.60,6.00,171.80,787.50
10-Nov-25 1:01:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:01:04 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:02:00 PM AEST,nan,53.8,nan,nan,nan,nan,174.80,0.18,4.70,1.80,177.30,786.60
10-Nov-25 1:02:08 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:02:08 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:03:00 PM AEST,nan,54.0,23.2,nan,nan,nan,210.90,0.55,8.30,5.50,210.50,785.80
10-Nov-25 1:04:00 PM AEST,nan,53.2,nan,nan,nan,nan,204.10,0.67,9.50,6.60,203.10,787.40
10-Nov-25 1:04:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:05:00 PM AEST,33.9,53.0,nan,nan,nan,nan,220.10,0.55,8.30,5.50,219.90,799.20
10-Nov-25 1:05:00 PM AEST,33.9,53.8,nan,nan,nan,nan,273.80,0.44,8.30,3.90,283.70,816.70
10-Nov-25 1:05:02 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:05:02 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:06:00 PM AEST,nan,54.3,nan,nan,nan,nan,298.10,0.70,10.60,6.50,298.00,850.70
10-Nov-25 1:06:03 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,1.60,353.40,nan
10-Nov-25 1:07:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:08:00 PM AEST,33.8,54.2,nan,nan,nan,nan,15.50,0.41,nan,nan,nan,635.80
10-Nov-25 1:08:05 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:09:00 PM AEST,nan,53.7,nan,nan,nan,nan,174.40,0.66,10.60,6.10,181.60,710.00
10-Nov-25 1:09:00 PM AEST,nan,53.7,nan,nan,nan,nan,176.60,0.66,5.90,6.10,181.60,710.00
10-Nov-25 1:09:04 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:09:06 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:10:00 PM AEST,nan,53.5,nan,nan,nan,nan,nan,0.37,nan,3.70,176.80,519.90
10-Nov-25 1:10:00 PM AEST,nan,53.5,nan,nan,nan,nan,nan,0.38,nan,3.70,176.80,519.90
10-Nov-25 1:11:00 PM AEST,nan,53.2,nan,nan,nan,nan,237.80,nan,nan,1.30,229.20,473.30
10-Nov-25 1:12:00 PM AEST,nan,53.8,23.0,nan,nan,nan,250.40,0.43,10.60,2.90,274.80,798.20
10-Nov-25 1:13:00 PM AEST,33.8,nan,nan,nan,nan,nan,283.70,0.78,13.00,7.50,283.30,803.30
10-Nov-25 1:13:01 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,300.70,0.67,11.80,6.60,300.10,788.30
10-Nov-25 1:15:00 PM AEST,33.7,53.3,23.1,nan,nan,nan,301.70,0.76,13.00,7.10,300.30,308.30
10-Nov-25 1:16:00 PM AEST,nan,53.5,nan,nan,nan,nan,267.80,0.81,nan,6.30,276.40,356.70
10-Nov-25 1:16:01 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:16:04 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:17:00 PM AEST,nan,54.2,nan,nan,nan,nan,230.70,0.33,7.10,3.20,230.00,773.20
10-Nov-25 1:17:02 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:17:08 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:17:08 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:18:00 PM AEST,nan,54.0,nan,nan,nan,nan,285.70,0.58,nan,5.70,285.60,793.30
10-Nov-25 1:18:03 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:18:12 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:19:00 PM AEST,nan,53.8,nan,nan,nan,nan,293.20,0.89,13.00,8.70,292.70,783.30
10-Nov-25 1:19:00 PM AEST,nan,54.3,nan,nan,nan,nan,267.10,0.66,9.50,5.00,264.60,779.10
10-Nov-25 1:19:04 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:20:00 PM AEST,33.5,54.2,nan,nan,nan,nan,98.70,0.50,7.10,3.20,103.00,778.30
10-Nov-25 1:20:05 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:21:04 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:21:06 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:22:00 PM AEST,nan,54.7,nan,nan,nan,nan,242.00,0.46,nan,3.30,238.90,780.70
10-Nov-25 1:22:00 PM AEST,nan,54.7,nan,nan,nan,nan,252.10,0.39,nan,3.30,238.90,780.70
10-Nov-25 1:22:07 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:22:08 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,3.20,272.50,785.00
10-Nov-25 1:23:08 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:24:00 PM AEST,nan,54.0,nan,nan,nan,nan,227.90,0.59,8.30,2.60,246.50,784.20
10-Nov-25 1:24:09 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:25:00 PM AEST,nan,53.7,nan,nan,nan,nan,174.00,0.37,7.10,3.60,172.70,780.70
10-Nov-25 1:25:10 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:26:00 PM AEST,34.1,54.0,nan,nan,nan,nan,260.40,0.53,13.00,4.40,273.40,778.30
10-Nov-25 1:26:11 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:27:00 PM AEST,nan,53.2,nan,nan,nan,nan,298.70,0.75,10.60,6.10,303.50,775.70
10-Nov-25 1:27:04 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:27:12 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:28:00 PM AEST,nan,52.8,nan,nan,nan,nan,316.60,0.85,14.20,8.30,315.80,774.20
10-Nov-25 1:28:08 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:28:13 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:29:00 PM AEST,nan,53.2,nan,nan,nan,nan,284.80,0.71,11.80,5.00,287.00,769.20
10-Nov-25 1:30:00 PM AEST,nan,52.8,nan,nan,nan,nan,293.50,0.85,10.60,8.40,293.30,762.40
10-Nov-25 1:31:00 PM AEST,33.8,nan,22.9,nan,nan,nan,346.90,0.61,8.30,5.80,346.80,757.50
10-Nov-25 1:32:00 PM AEST,nan,53.2,nan,nan,nan,nan,301.30,0.60,9.50,6.00,300.50,756.60
10-Nov-25 1:32:01 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:32:04 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:33:00 PM AEST,nan,52.7,nan,nan,nan,nan,297.50,0.83,13.00,7.90,298.50,754.20
10-Nov-25 1:33:02 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:34:00 PM AEST,33.8,53.0,nan,nan,nan,nan,292.20,0.64,9.50,6.00,294.30,751.70
10-Nov-25 1:34:00 PM AEST,33.9,53.3,nan,nan,nan,nan,255.70,0.54,8.30,3.50,262.60,749.90
10-Nov-25 1:34:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:35:00 PM AEST,nan,53.7,nan,nan,nan,nan,182.90,nan,10.60,5.10,180.90,752.50
10-Nov-25 1:35:04 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:36:05 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:37:00 PM AEST,34.1,54.0,nan,nan,nan,nan,280.90,0.60,14.20,5.50,283.80,616.60
10-Nov-25 1:37:00 PM AEST,33.9,54.0,nan,nan,nan,nan,280.90,0.60,14.20,5.50,283.80,616.60
10-Nov-25 1:37:06 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:38:00 PM AEST,nan,53.0,nan,nan,nan,nan,283.60,0.79,15.40,6.10,290.40,769.20
10-Nov-25 1:38:04 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:38:07 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:39:00 PM AEST,nan,52.8,nan,nan,nan,nan,320.20,0.76,10.60,6.90,324.20,762.50
10-Nov-25 1:39:08 PM AEST,33.7,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:40:00 PM AEST,nan,52.7,nan,nan,nan,nan,309.60,0.73,9.50,7.10,310.50,750.70
10-Nov-25 1:40:09 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:40:12 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:41:00 PM AEST,nan,52.8,nan,nan,nan,nan,295.30,0.41,7.10,4.00,297.10,744.20
10-Nov-25 1:41:10 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:42:00 PM AEST,nan,53.2,nan,nan,nan,nan,277.40,0.77,10.60,7.40,278.90,749.90
10-Nov-25 1:42:11 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:43:00 PM AEST,nan,53.7,nan,nan,nan,nan,253.90,0.38,5.90,3.30,262.40,745.00
10-Nov-25 1:43:12 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:44:00 PM AEST,34.1,54.0,nan,nan,nan,nan,291.50,0.28,nan,2.60,290.90,740.80
10-Nov-25 1:45:00 PM AEST,nan,54.2,23.4,nan,nan,nan,247.60,0.60,9.50,5.10,255.70,735.70
10-Nov-25 1:45:04 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:46:00 PM AEST,nan,53.2,nan,nan,nan,nan,264.90,0.53,7.10,5.20,264.70,731.70
10-Nov-25 1:46:01 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:46:08 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:47:00 PM AEST,nan,52.7,nan,nan,nan,nan,295.50,0.66,10.60,6.40,294.90,730.00
10-Nov-25 1:47:02 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:47:12 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:47:12 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:48:00 PM AEST,nan,52.8,nan,nan,nan,nan,285.70,0.72,11.80,7.00,286.00,725.70
10-Nov-25 1:48:00 PM AEST,nan,53.0,nan,nan,nan,nan,207.00,0.52,10.60,4.80,204.30,723.30
10-Nov-25 1:48:03 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:48:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:48:16 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:49:00 PM AEST,nan,53.2,nan,nan,nan,nan,214.00,0.46,7.10,4.30,216.30,719.90
10-Nov-25 1:49:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:49:20 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:50:00 PM AEST,nan,52.5,nan,nan,nan,nan,229.20,0.61,9.50,4.10,222.80,716.70
10-Nov-25 1:50:05 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.50,nan,715.00
10-Nov-25 1:51:06 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:52:00 PM AEST,34.3,52.7,nan,nan,nan,nan,201.10,0.46,3.50,nan,201.10,nan
10-Nov-25 1:52:00 PM AEST,34.4,52.7,nan,nan,nan,nan,218.40,0.46,3.50,nan,201.10,nan
10-Nov-25 1:52:07 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:53:00 PM AEST,nan,52.2,nan,nan,nan,nan,nan,0.27,nan,2.50,217.00,712.40
10-Nov-25 1:53:04 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:54:00 PM AEST,nan,51.8,nan,nan,nan,nan,217.50,0.49,7.10,4.80,215.10,710.80
10-Nov-25 1:54:08 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:55:00 PM AEST,nan,nan,23.1,nan,nan,nan,205.50,nan,8.30,4.70,199.80,708.20
10-Nov-25 1:55:12 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:56:00 PM AEST,nan,52.7,nan,nan,nan,nan,273.10,0.45,5.90,4.20,278.10,703.30
10-Nov-25 1:56:01 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:56:16 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:57:00 PM AEST,nan,53.3,nan,nan,nan,nan,234.30,0.35,nan,3.20,233.80,700.00
10-Nov-25 1:57:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:58:00 PM AEST,nan,52.7,nan,nan,nan,nan,290.40,0.68,10.60,4.50,297.20,699.10
10-Nov-25 1:58:03 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 1:59:00 PM AEST,34.2,52.5,nan,nan,nan,nan,226.00,0.76,nan,6.40,219.50,698.30
10-Nov-25 1:59:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 2:00:00 PM AEST,nan,52.7,nan,nan,nan,nan,297.50,0.56,8.30,5.10,297.50,nan
10-Nov-25 2:00:04 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 2:00:05 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 2:00:45 PM AEST,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan,nan,nan
10-Nov-25 2:01:00 PM AEST,nan,53.0,nan,nan,nan,nan,312.20,0.85,11.80,8.00,311.10,695.80
10-Nov-25 2:01:06 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 2:01:08 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Nov-25 2:01:08 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
