timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-May-25 4:05:20 PM AEST,nan,72.8,nan,nan,nan,nan,292.20,nan,nan,nan,nan,nan
30-May-25 4:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.10,313.90,85.00
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
30-May-25 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-May-25 4:07:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,5.90,3.10,318.20,84.20
30-May-25 4:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,6.10,287.10,81.60
30-May-25 4:08:04 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:09:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,3.50,2.70,278.10,80.00
30-May-25 4:09:08 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,277.90,76.70
30-May-25 4:10:12 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:11:00 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,1.50,277.00,76.60
30-May-25 4:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,291.90,78.30
30-May-25 4:13:00 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,1.20,0.20,292.40,79.10
30-May-25 4:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,84.20
30-May-25 4:14:01 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.10,291.80,91.60
30-May-25 4:15:02 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,333.50,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.5,nan,nan,nan,nan,6.20,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.3,nan,nan,nan,nan,7.00,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,35.20,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.5,nan,nan,nan,nan,37.10,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,28.30,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,18.90,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,18.20,nan,nan,0.50,292.10,100.80
30-May-25 4:16:00 PM AEST,nan,73.2,nan,nan,nan,nan,11.20,nan,nan,0.50,292.10,100.80
30-May-25 4:16:03 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,291.80,109.20
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
30-May-25 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
30-May-25 4:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.10,350.50,120.00
30-May-25 4:19:00 PM AEST,26.5,nan,21.4,nan,nan,nan,nan,nan,3.50,nan,6.20,213.30
30-May-25 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.60,6.90,294.90
30-May-25 4:20:01 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:20:04 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,35.20,269.20
30-May-25 4:21:02 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:21:08 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,37.10,284.20
30-May-25 4:22:03 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:22:12 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.00,27.50,277.40
30-May-25 4:23:04 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:23:16 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.00,18.80,270.00
30-May-25 4:24:05 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:24:20 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.10,16.90,234.90
30-May-25 4:25:06 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:25:24 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:25:24 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.50,9.10,245.80
30-May-25 4:26:07 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,72.5,nan,nan,nan,nan,7.80,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,72.2,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,71.8,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,71.3,nan,nan,nan,nan,15.20,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,71.2,nan,nan,nan,nan,13.60,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,71.3,nan,nan,nan,nan,12.10,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,71.2,nan,nan,nan,nan,12.50,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,70.8,nan,nan,nan,nan,13.50,nan,nan,nan,nan,nan
30-May-25 4:26:40 PM AEST,nan,70.8,nan,nan,nan,nan,14.00,nan,nan,nan,nan,nan
30-May-25 4:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.10,7.80,213.30
30-May-25 4:27:08 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.35,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.37,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.34,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.30,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.01,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.25,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.28,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.41,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.26,5.90,3.50,nan,246.70
30-May-25 4:28:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.33,5.90,3.50,nan,246.70
30-May-25 4:28:09 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan
30-May-25 4:29:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:29:10 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,359.90,247.40
30-May-25 4:30:08 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:30:11 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,16.10,249.20
30-May-25 4:31:12 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:32:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,3.00,13.70,253.30
30-May-25 4:32:16 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,10.60,254.20
30-May-25 4:33:01 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:33:20 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.50,12.60,253.30
30-May-25 4:35:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,7.10,2.80,13.40,191.60
30-May-25 4:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,14.00,210.80
30-May-25 4:37:00 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,3.50,2.60,13.80,nan
30-May-25 4:37:20 PM AEST,nan,70.7,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.3,nan,nan,nan,nan,20.30,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,358.10,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,69.3,nan,nan,nan,nan,343.10,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,69.5,nan,nan,nan,nan,343.80,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.0,nan,nan,nan,nan,336.50,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,328.00,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,306.30,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,316.70,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,319.00,nan,nan,nan,nan,nan
30-May-25 4:37:20 PM AEST,nan,70.2,nan,nan,nan,nan,10.10,nan,nan,nan,nan,nan
30-May-25 4:38:00 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,5.90,3.30,23.40,190.80
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
30-May-25 4:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
30-May-25 4:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.50,0.10,192.50
30-May-25 4:39:04 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:40:00 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,3.10,343.10,173.30
30-May-25 4:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,5.70,340.70,124.20
30-May-25 4:42:00 PM AEST,27.9,nan,22.2,nan,nan,nan,nan,nan,nan,7.00,336.10,79.10
30-May-25 4:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,327.30,64.20
30-May-25 4:43:01 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:43:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.70,306.00,60.00
30-May-25 4:44:02 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:44:08 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:44:08 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,6.30,316.80,54.20
30-May-25 4:45:03 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:45:12 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.70,323.40,42.50
30-May-25 4:46:04 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:46:16 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.00,10.20,35.80
30-May-25 4:47:05 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:47:20 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:48:00 PM AEST,nan,70.3,nan,nan,nan,nan,340.00,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,70.8,nan,nan,nan,nan,336.40,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,70.7,nan,nan,nan,nan,335.30,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,70.8,nan,nan,nan,nan,318.20,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.2,nan,nan,nan,nan,325.10,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.3,nan,nan,nan,nan,345.20,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.7,nan,nan,nan,nan,353.40,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.8,nan,nan,nan,nan,355.40,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.8,nan,nan,nan,nan,22.70,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.8,nan,nan,nan,nan,325.40,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:00 PM AEST,nan,71.8,nan,nan,nan,nan,332.60,nan,9.50,4.40,342.50,30.00
30-May-25 4:48:06 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,336.50,25.80
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
30-May-25 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
30-May-25 4:50:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,9.50,2.30,332.30,25.00
30-May-25 4:51:00 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,5.90,3.80,320.50,24.10
30-May-25 4:51:01 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,324.20,22.50
30-May-25 4:52:02 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:52:04 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,5.30,347.60,nan
30-May-25 4:53:03 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:53:08 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,0.60,353.70,23.30
30-May-25 4:54:04 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:55:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,4.70,1.00,0.60,24.20
30-May-25 4:56:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,8.30,6.30,22.70,26.60
30-May-25 4:56:04 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,3.70,331.50,29.20
30-May-25 4:57:01 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:57:08 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.20,332.60,31.60
30-May-25 4:58:02 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:58:12 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:58:12 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,72.3,nan,nan,nan,nan,332.50,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,72.7,nan,nan,nan,nan,11.50,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,73.0,nan,nan,nan,nan,26.20,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,72.8,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,73.0,nan,nan,nan,nan,347.40,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,73.2,nan,nan,nan,nan,328.00,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,73.5,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,74.0,nan,nan,nan,nan,336.30,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,74.0,nan,nan,nan,nan,339.20,nan,nan,nan,nan,nan
30-May-25 4:58:40 PM AEST,nan,74.0,nan,nan,nan,nan,311.00,nan,nan,nan,nan,nan
30-May-25 4:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,332.50,35.80
30-May-25 4:59:03 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 4:59:16 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,5.90,4.00,9.50,38.30
30-May-25 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,5.90,4.00,9.50,38.30
30-May-25 5:00:04 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:00:20 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.00,24.90,40.00
30-May-25 5:01:05 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,3.20,312.80,nan
30-May-25 5:03:00 PM AEST,25.7,nan,20.6,nan,nan,nan,nan,nan,nan,4.30,344.30,nan
30-May-25 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.10,317.40,39.20
30-May-25 5:04:01 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:05:00 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,6.40,293.20,nan
30-May-25 5:05:02 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,2.70,12.30,38.30
30-May-25 5:06:03 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:06:04 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,345.00,36.70
30-May-25 5:07:04 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:07:08 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,5.60,307.20,32.50
30-May-25 5:08:12 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.00,296.50,31.70
30-May-25 5:09:16 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-25 5:09:20 PM AEST,nan,74.2,nan,nan,nan,nan,296.40,nan,nan,nan,nan,nan
30-May-25 5:09:20 PM AEST,nan,74.5,nan,nan,nan,nan,297.10,nan,nan,nan,nan,nan
30-May-25 5:09:20 PM AEST,nan,75.0,nan,nan,nan,nan,309.20,nan,nan,nan,nan,nan
30-May-25 5:09:20 PM AEST,nan,74.8,nan,nan,nan,nan,10.00,nan,nan,nan,nan,nan
