timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-May-23 10:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 10:27:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
29-May-23 10:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 10:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 10:28:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 10:29:00 PM AEST,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,92.50,nan
29-May-23 10:29:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 10:30:07 PM AEST,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,91.20,nan
29-May-23 10:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 10:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-May-23 10:31:14 PM AEST,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
29-May-23 10:31:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-May-23 10:34:00 PM AEST,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:36:00 PM AEST,13.4,nan,nan,nan,nan,nan,92.40,0.00,0.00,0.00,0.00,nan
29-May-23 10:37:07 PM AEST,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:38:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:39:05 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:40:00 PM AEST,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:40:10 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:41:07 PM AEST,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:41:15 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:42:20 PM AEST,nan,nan,nan,nan,nan,nan,92.20,nan,nan,nan,nan,nan
29-May-23 10:43:25 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:43:25 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:44:00 PM AEST,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:44:30 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,91.70,nan
29-May-23 10:45:07 PM AEST,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:45:07 PM AEST,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 10:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,92.30,nan
29-May-23 10:46:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
29-May-23 10:47:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,0.00,nan
29-May-23 10:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 10:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 10:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 10:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,92.30,nan
29-May-23 10:48:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 10:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
29-May-23 10:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
29-May-23 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,1.20,nan,92.10,nan
29-May-23 10:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
29-May-23 10:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-May-23 10:52:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:54:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:55:10 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:56:15 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 10:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,92.40,nan
29-May-23 10:57:20 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 10:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,92.50,nan
29-May-23 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,0.00,nan,nan,nan
29-May-23 10:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:00:05 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:01:00 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:02:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:03:05 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
29-May-23 11:04:10 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,91.90,nan
29-May-23 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,2.40,nan,nan,nan
29-May-23 11:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,92.30,nan
29-May-23 11:07:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:07:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 11:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
29-May-23 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-May-23 11:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
29-May-23 11:08:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-May-23 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,0.00,0.00,nan,0.00,nan
29-May-23 11:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,91.70,nan
29-May-23 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,92.40,nan
29-May-23 11:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
29-May-23 11:13:00 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,92.20,nan
29-May-23 11:13:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 11:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:14:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,92.40,nan
29-May-23 11:15:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,92.30,nan
29-May-23 11:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 11:17:00 PM AEST,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,92.00,nan
29-May-23 11:18:00 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:18:07 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:19:05 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:20:10 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:21:15 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:22:20 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
29-May-23 11:23:25 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,92.30,nan
29-May-23 11:24:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
29-May-23 11:24:30 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,92.20,nan
29-May-23 11:25:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 11:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,91.70,nan
29-May-23 11:26:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 11:27:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:28:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,91.70,nan
29-May-23 11:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.90,91.70,nan
29-May-23 11:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 11:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 11:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.00,92.20,nan
29-May-23 11:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:29:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:31:00 PM AEST,12.9,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,92.10,nan
29-May-23 11:32:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:32:07 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
29-May-23 11:33:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-May-23 11:33:10 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:34:15 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,92.20,nan
29-May-23 11:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,92.30,nan
29-May-23 11:35:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-May-23 11:35:20 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:38:00 PM AEST,12.9,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:39:07 PM AEST,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,1.00,92.20,nan
29-May-23 11:40:14 PM AEST,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
29-May-23 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,1.20,nan,91.70,nan
29-May-23 11:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
29-May-23 11:43:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,0.00,nan
29-May-23 11:43:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
29-May-23 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-May-23 11:44:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-May-23 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,91.70,nan
29-May-23 11:47:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:48:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:48:10 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:49:15 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:49:15 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:50:00 PM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:50:20 PM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
29-May-23 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,92.10,nan
29-May-23 11:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,92.30,nan
29-May-23 11:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-May-23 11:56:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,0.13,2.40,1.30,92.20,nan
29-May-23 11:57:00 PM AEST,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-May-23 11:57:05 PM AEST,nan,nan,nan,nan,nan,nan,92.30,0.09,nan,0.90,nan,nan
29-May-23 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,91.70,nan
29-May-23 11:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
29-May-23 11:59:00 PM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
29-May-23 11:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-May-23 11:59:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-May-23 11:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
30-May-23 12:00:00 AM AEST,12.8,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,6553.40
30-May-23 12:00:05 AM AEST,nan,nan,nan,nan,nan,nan,92.20,nan,nan,nan,nan,nan
30-May-23 12:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
30-May-23 12:00:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
30-May-23 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,91.70,nan
30-May-23 12:01:07 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:01:10 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:01:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
30-May-23 12:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00,nan
30-May-23 12:02:14 AM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:02:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
30-May-23 12:03:00 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,0.00,nan,nan,nan
30-May-23 12:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
30-May-23 12:03:21 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:04:05 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:04:28 AM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:05:10 AM AEST,nan,nan,nan,nan,nan,nan,92.20,nan,nan,nan,nan,nan
30-May-23 12:06:15 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:07:20 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:08:00 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:08:25 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:08:25 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,92.30,nan
30-May-23 12:09:30 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:10:00 AM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,92.10,nan
30-May-23 12:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-May-23 12:11:07 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
30-May-23 12:12:14 AM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,91.70,nan
30-May-23 12:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-May-23 12:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,92.30,nan
30-May-23 12:14:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,90.00,nan
30-May-23 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,1.20,nan,nan,nan
30-May-23 12:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,92.30,nan
30-May-23 12:16:05 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:16:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
30-May-23 12:17:00 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-May-23 12:17:10 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
30-May-23 12:20:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
30-May-23 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,92.40,0.01,1.20,0.10,90.00,nan
30-May-23 12:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
30-May-23 12:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-May-23 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:25:05 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,92.30,0.09,2.40,0.90,92.20,nan
30-May-23 12:28:05 AM AEST,nan,nan,nan,nan,nan,nan,92.40,0.01,nan,0.10,91.70,nan
30-May-23 12:28:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-May-23 12:29:10 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,92.30,nan
30-May-23 12:30:15 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,92.40,nan
30-May-23 12:31:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-May-23 12:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
30-May-23 12:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-May-23 12:33:00 AM AEST,12.8,nan,nan,nan,nan,nan,92.30,nan,nan,nan,92.30,nan
30-May-23 12:33:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
30-May-23 12:33:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-May-23 12:34:05 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,0.00,nan
30-May-23 12:34:07 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
30-May-23 12:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
30-May-23 12:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-May-23 12:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-May-23 12:35:10 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,92.20,nan
30-May-23 12:35:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
30-May-23 12:36:00 AM AEST,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:36:15 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,92.30,nan
30-May-23 12:36:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
30-May-23 12:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-May-23 12:37:07 AM AEST,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-May-23 12:37:20 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,0.00,nan
30-May-23 12:38:25 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:39:30 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:40:35 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:41:40 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
30-May-23 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,92.40,nan,nan,nan,nan,nan
30-May-23 12:45:05 AM AEST,nan,nan,nan,nan,nan,nan,92.30,nan,nan,nan,nan,nan
