timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-Nov-21 1:48:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
22-Nov-21 1:49:10 PM AEST,nan,52.3,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 1:49:25 PM AEST,nan,nan,nan,nan,nan,nan,154.20,nan,nan,nan,nan,nan
22-Nov-21 1:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.80,nan
22-Nov-21 1:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.80
22-Nov-21 1:49:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 1:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
22-Nov-21 1:49:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
22-Nov-21 1:50:15 PM AEST,nan,52.0,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 1:50:30 PM AEST,nan,nan,nan,nan,nan,nan,132.50,nan,nan,nan,nan,nan
22-Nov-21 1:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.50,nan
22-Nov-21 1:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.70
22-Nov-21 1:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
22-Nov-21 1:51:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,0.47,nan,4.00,nan,nan
22-Nov-21 1:51:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,0.47,nan,5.00,nan,nan
22-Nov-21 1:51:20 PM AEST,nan,51.8,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 1:51:35 PM AEST,nan,nan,nan,nan,nan,nan,184.40,nan,nan,nan,nan,nan
22-Nov-21 1:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.40,866.70
22-Nov-21 1:51:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Nov-21 1:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
22-Nov-21 1:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
22-Nov-21 1:52:05 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
22-Nov-21 1:52:25 PM AEST,nan,51.5,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 1:52:40 PM AEST,nan,nan,nan,nan,nan,nan,195.40,nan,nan,nan,nan,nan
22-Nov-21 1:52:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.70
22-Nov-21 1:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.00,nan
22-Nov-21 1:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Nov-21 1:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
22-Nov-21 1:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
22-Nov-21 1:53:45 PM AEST,nan,nan,nan,nan,nan,nan,163.40,nan,nan,nan,nan,nan
22-Nov-21 1:53:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.50
22-Nov-21 1:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00,nan
22-Nov-21 1:53:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Nov-21 1:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
22-Nov-21 1:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
22-Nov-21 1:54:50 PM AEST,nan,nan,nan,nan,nan,nan,127.40,nan,nan,nan,nan,nan
22-Nov-21 1:54:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,859.90
22-Nov-21 1:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.90,nan
22-Nov-21 1:55:00 PM AEST,30.9,51.7,19.9,nan,nan,nan,nan,nan,14.20,nan,nan,nan
22-Nov-21 1:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
22-Nov-21 1:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
22-Nov-21 1:55:55 PM AEST,nan,nan,nan,nan,nan,nan,181.10,nan,nan,nan,nan,nan
22-Nov-21 1:55:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.50
22-Nov-21 1:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.30,nan
22-Nov-21 1:56:05 PM AEST,30.8,51.8,19.8,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 1:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
22-Nov-21 1:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
22-Nov-21 1:57:00 PM AEST,nan,nan,nan,nan,nan,nan,176.40,nan,nan,nan,nan,855.80
22-Nov-21 1:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.60,nan
22-Nov-21 1:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.00,nan
22-Nov-21 1:57:10 PM AEST,30.9,52.5,20.0,nan,nan,nan,nan,nan,14.20,nan,nan,nan
22-Nov-21 1:57:10 PM AEST,30.8,52.5,20.0,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 1:57:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
22-Nov-21 1:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
22-Nov-21 1:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.90
22-Nov-21 1:58:05 PM AEST,nan,nan,nan,nan,nan,nan,177.70,nan,nan,nan,nan,nan
22-Nov-21 1:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.80,nan
22-Nov-21 1:58:15 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Nov-21 1:58:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
22-Nov-21 1:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
22-Nov-21 1:59:00 PM AEST,nan,52.2,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 1:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,849.20
22-Nov-21 1:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.40
22-Nov-21 1:59:10 PM AEST,nan,nan,nan,nan,nan,nan,156.50,nan,nan,nan,nan,nan
22-Nov-21 1:59:10 PM AEST,nan,nan,nan,nan,nan,nan,165.10,nan,nan,nan,nan,nan
22-Nov-21 1:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.50,nan
22-Nov-21 1:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Nov-21 1:59:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
22-Nov-21 1:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
22-Nov-21 2:00:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:00:05 PM AEST,nan,51.7,20.0,nan,nan,0.58,nan,nan,nan,nan,nan,nan
22-Nov-21 2:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,847.50
22-Nov-21 2:00:15 PM AEST,nan,nan,nan,nan,nan,nan,134.60,nan,nan,nan,nan,nan
22-Nov-21 2:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.00,nan
22-Nov-21 2:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
22-Nov-21 2:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,nan,nan,nan
22-Nov-21 2:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
22-Nov-21 2:01:05 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:01:10 PM AEST,nan,52.0,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.00
22-Nov-21 2:01:20 PM AEST,nan,nan,nan,nan,nan,nan,142.30,nan,nan,nan,nan,nan
22-Nov-21 2:01:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.60,nan
22-Nov-21 2:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
22-Nov-21 2:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
22-Nov-21 2:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
22-Nov-21 2:02:10 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:02:15 PM AEST,nan,52.5,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.40
22-Nov-21 2:02:25 PM AEST,nan,nan,nan,nan,nan,nan,202.70,nan,nan,nan,nan,nan
22-Nov-21 2:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.70,nan
22-Nov-21 2:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Nov-21 2:02:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
22-Nov-21 2:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
22-Nov-21 2:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
22-Nov-21 2:03:15 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:03:20 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.20
22-Nov-21 2:03:30 PM AEST,nan,nan,nan,nan,nan,nan,190.90,nan,nan,nan,nan,nan
22-Nov-21 2:03:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.30,nan
22-Nov-21 2:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Nov-21 2:03:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
22-Nov-21 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
22-Nov-21 2:04:20 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,837.40
22-Nov-21 2:04:35 PM AEST,nan,nan,nan,nan,nan,nan,146.30,nan,nan,nan,nan,nan
22-Nov-21 2:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.60,nan
22-Nov-21 2:04:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
22-Nov-21 2:04:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.07,nan,nan,nan,nan
22-Nov-21 2:05:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
22-Nov-21 2:05:25 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,836.70
22-Nov-21 2:05:40 PM AEST,nan,nan,nan,nan,nan,nan,117.20,nan,nan,nan,nan,nan
22-Nov-21 2:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.90,nan
22-Nov-21 2:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
22-Nov-21 2:06:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
22-Nov-21 2:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,835.00
22-Nov-21 2:06:45 PM AEST,nan,nan,nan,nan,nan,nan,115.90,nan,nan,nan,nan,nan
22-Nov-21 2:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.40,nan
22-Nov-21 2:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Nov-21 2:07:00 PM AEST,nan,53.0,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
22-Nov-21 2:07:10 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
22-Nov-21 2:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.70
22-Nov-21 2:07:50 PM AEST,nan,nan,nan,nan,nan,nan,178.10,nan,nan,nan,nan,nan
22-Nov-21 2:07:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.90,nan
22-Nov-21 2:08:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Nov-21 2:08:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Nov-21 2:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
22-Nov-21 2:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
22-Nov-21 2:08:05 PM AEST,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:08:05 PM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:08:15 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
22-Nov-21 2:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,831.70
22-Nov-21 2:08:55 PM AEST,nan,nan,nan,nan,nan,nan,205.80,nan,nan,nan,nan,nan
22-Nov-21 2:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.70,nan
22-Nov-21 2:09:05 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 2:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
22-Nov-21 2:09:10 PM AEST,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:09:20 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.20
22-Nov-21 2:10:00 PM AEST,nan,nan,nan,nan,nan,nan,198.00,nan,nan,nan,nan,nan
22-Nov-21 2:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.60,nan
22-Nov-21 2:10:10 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Nov-21 2:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
22-Nov-21 2:10:25 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.20
22-Nov-21 2:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
22-Nov-21 2:11:05 PM AEST,nan,nan,nan,nan,nan,nan,174.10,nan,nan,nan,nan,nan
22-Nov-21 2:11:05 PM AEST,nan,nan,nan,nan,nan,nan,153.50,nan,nan,nan,nan,nan
22-Nov-21 2:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.80,nan
22-Nov-21 2:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.70,nan
22-Nov-21 2:11:15 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Nov-21 2:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
22-Nov-21 2:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,822.50
22-Nov-21 2:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
22-Nov-21 2:12:10 PM AEST,nan,nan,nan,nan,nan,nan,137.30,nan,nan,nan,nan,nan
22-Nov-21 2:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.40,nan
22-Nov-21 2:12:20 PM AEST,31.0,nan,nan,nan,nan,nan,nan,0.49,7.10,nan,nan,nan
22-Nov-21 2:13:00 PM AEST,nan,52.5,20.2,nan,nan,nan,nan,nan,nan,nan,nan,821.70
22-Nov-21 2:13:00 PM AEST,nan,52.2,20.1,nan,nan,nan,nan,nan,nan,nan,nan,819.20
22-Nov-21 2:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
22-Nov-21 2:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
22-Nov-21 2:13:15 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
22-Nov-21 2:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.10,nan
22-Nov-21 2:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
22-Nov-21 2:13:25 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
22-Nov-21 2:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.40
22-Nov-21 2:14:05 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan
22-Nov-21 2:14:20 PM AEST,nan,nan,nan,nan,nan,nan,214.50,nan,nan,nan,nan,nan
22-Nov-21 2:14:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.40,nan
22-Nov-21 2:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
22-Nov-21 2:14:30 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
22-Nov-21 2:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.00
22-Nov-21 2:15:10 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
22-Nov-21 2:15:25 PM AEST,nan,nan,nan,nan,nan,nan,254.20,nan,nan,nan,nan,nan
22-Nov-21 2:15:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.70,nan
22-Nov-21 2:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
22-Nov-21 2:15:35 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Nov-21 2:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.10
22-Nov-21 2:16:15 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
22-Nov-21 2:16:30 PM AEST,nan,nan,nan,nan,nan,nan,283.70,nan,nan,nan,nan,nan
22-Nov-21 2:16:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.60,nan
22-Nov-21 2:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
22-Nov-21 2:16:40 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 2:17:00 PM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:17:00 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.70
22-Nov-21 2:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
22-Nov-21 2:17:35 PM AEST,nan,nan,nan,nan,nan,nan,126.70,nan,nan,nan,nan,nan
22-Nov-21 2:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,111.60,nan
22-Nov-21 2:17:45 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
22-Nov-21 2:18:05 PM AEST,nan,53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.80
22-Nov-21 2:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.60,nan,nan
22-Nov-21 2:18:40 PM AEST,nan,nan,nan,nan,nan,nan,82.60,nan,nan,nan,nan,nan
22-Nov-21 2:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.35,nan,nan,nan,nan
22-Nov-21 2:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.10,nan
22-Nov-21 2:18:50 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
22-Nov-21 2:19:00 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:19:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:19:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.90
22-Nov-21 2:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
22-Nov-21 2:19:45 PM AEST,nan,nan,nan,nan,nan,nan,115.40,nan,nan,nan,nan,nan
22-Nov-21 2:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
22-Nov-21 2:19:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.80,nan
22-Nov-21 2:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Nov-21 2:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.50
22-Nov-21 2:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
22-Nov-21 2:20:50 PM AEST,nan,nan,nan,nan,nan,nan,135.90,nan,nan,nan,nan,nan
22-Nov-21 2:20:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
22-Nov-21 2:20:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.10,nan
22-Nov-21 2:20:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.90,nan
22-Nov-21 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Nov-21 2:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.20
22-Nov-21 2:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
22-Nov-21 2:21:55 PM AEST,nan,nan,nan,nan,nan,nan,173.80,nan,nan,nan,nan,nan
22-Nov-21 2:21:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
22-Nov-21 2:22:00 PM AEST,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
22-Nov-21 2:22:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.20
22-Nov-21 2:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.40,nan,nan
22-Nov-21 2:23:00 PM AEST,nan,nan,nan,nan,nan,nan,160.50,1.17,nan,nan,159.50,nan
22-Nov-21 2:23:05 PM AEST,nan,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Nov-21 2:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.50
22-Nov-21 2:24:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
22-Nov-21 2:24:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
22-Nov-21 2:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
22-Nov-21 2:24:05 PM AEST,nan,nan,nan,nan,nan,nan,204.40,nan,nan,nan,196.50,nan
22-Nov-21 2:24:05 PM AEST,nan,nan,nan,nan,nan,nan,204.40,nan,nan,nan,165.60,nan
22-Nov-21 2:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
22-Nov-21 2:24:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,797.40
22-Nov-21 2:25:00 PM AEST,nan,53.3,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-21 2:25:05 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
22-Nov-21 2:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
22-Nov-21 2:25:10 PM AEST,nan,nan,nan,nan,nan,nan,181.70,nan,nan,nan,176.20,nan
