timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Sep-24 4:26:34 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 4:26:35 AM AEST,21.3,75.9,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 4:26:35 AM AEST,21.3,94.8,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 4:30:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,3.50,1.90,nan,0.00
04-Sep-24 4:32:00 AM AEST,3.5,3.5,20.4,nan,6.40,65.53,103.70,10.37,nan,nan,6.40,nan
04-Sep-24 4:32:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 4:32:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
04-Sep-24 4:32:35 AM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 4:32:35 AM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,75.90,nan,nan,nan
04-Sep-24 4:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90
04-Sep-24 4:34:30 AM AEST,nan,nan,52.8,nan,nan,3.37,nan,nan,nan,nan,nan,nan
04-Sep-24 4:34:34 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 4:34:35 AM AEST,6.4,75.9,nan,nan,337.20,nan,nan,nan,nan,nan,337.20,nan
04-Sep-24 4:35:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
04-Sep-24 4:35:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 4:35:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,2.90,nan,nan,nan
04-Sep-24 4:35:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 4:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 4:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-24 4:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 4:37:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 4:37:00 AM AEST,nan,nan,2.8,nan,nan,0.27,nan,nan,nan,nan,nan,nan
04-Sep-24 4:37:08 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 4:37:08 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 4:37:10 AM AEST,21.3,94.8,nan,nan,6.40,nan,nan,nan,nan,nan,75.90,nan
04-Sep-24 4:37:10 AM AEST,6.4,75.9,nan,nan,27.20,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:37:10 AM AEST,6.4,75.9,nan,nan,14.70,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:37:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 4:37:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan
04-Sep-24 4:37:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 4:37:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,20.40,nan,nan,nan
04-Sep-24 4:37:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 4:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 4:39:30 AM AEST,nan,nan,4.1,nan,nan,0.04,nan,nan,nan,nan,nan,nan
04-Sep-24 4:39:30 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 4:39:42 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 4:39:45 AM AEST,21.3,94.8,nan,nan,6.40,nan,nan,nan,nan,nan,14.70,nan
04-Sep-24 4:39:45 AM AEST,21.3,94.8,nan,nan,6.40,nan,nan,nan,nan,nan,75.90,nan
04-Sep-24 4:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 4:40:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 4:40:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-24 4:41:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 4:42:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 4:42:16 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Sep-24 4:42:20 AM AEST,0.0,0.0,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:42:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 4:42:55 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 4:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.90
04-Sep-24 4:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Sep-24 4:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 4:44:30 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 4:44:50 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 4:44:55 AM AEST,21.3,94.8,nan,nan,6.40,nan,nan,nan,nan,nan,75.90,nan
04-Sep-24 4:45:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 4:45:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 4:45:30 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 4:45:30 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 4:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-24 4:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
04-Sep-24 4:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Sep-24 4:47:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 4:47:24 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Sep-24 4:47:30 AM AEST,13.9,13.9,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:47:30 AM AEST,13.9,13.9,nan,nan,20.40,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:47:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
04-Sep-24 4:48:05 AM AEST,nan,nan,nan,6.40,nan,nan,nan,nan,1.00,nan,nan,nan
04-Sep-24 4:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
04-Sep-24 4:48:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 4:49:30 AM AEST,nan,nan,14.7,nan,nan,0.20,nan,nan,nan,nan,nan,nan
04-Sep-24 4:49:30 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 4:49:58 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 4:49:58 AM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
04-Sep-24 4:50:05 AM AEST,6.4,75.9,nan,nan,6.40,nan,nan,nan,nan,nan,20.40,nan
04-Sep-24 4:50:05 AM AEST,50.0,50.0,nan,nan,6.40,nan,nan,nan,nan,nan,75.90,nan
04-Sep-24 4:50:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 4:50:40 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 4:50:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.90
04-Sep-24 4:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
04-Sep-24 4:52:00 AM AEST,nan,nan,4.1,nan,nan,0.04,nan,nan,nan,nan,nan,nan
04-Sep-24 4:52:32 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 4:52:40 AM AEST,6.4,75.9,nan,nan,14.70,nan,nan,nan,nan,nan,14.70,nan
04-Sep-24 4:53:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan
04-Sep-24 4:53:15 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,20.40,nan,nan,nan
04-Sep-24 4:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 4:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 4:54:30 AM AEST,nan,nan,322.8,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 4:55:15 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 4:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 4:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 4:57:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:02:00 AM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,3.50,1.90,nan,14.90
04-Sep-24 5:02:00 AM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,3.50,1.00,nan,14.90
04-Sep-24 5:04:00 AM AEST,nan,nan,14.7,nan,20.40,0.20,nan,nan,nan,nan,20.40,nan
04-Sep-24 5:04:34 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,52.80,nan,nan
04-Sep-24 5:04:35 AM AEST,6.4,75.9,nan,6.40,nan,nan,nan,10.37,1.00,nan,nan,nan
04-Sep-24 5:04:35 AM AEST,6.4,75.9,nan,6.40,nan,nan,nan,10.37,337.20,nan,nan,nan
04-Sep-24 5:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
04-Sep-24 5:06:30 AM AEST,nan,nan,27.2,nan,nan,0.27,nan,nan,nan,nan,nan,nan
04-Sep-24 5:06:35 AM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,nan,nan,52.80,nan
04-Sep-24 5:07:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:09:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:09:10 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 5:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 5:12:00 AM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,nan,3.50,nan,nan,50.00
04-Sep-24 5:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Sep-24 5:14:00 AM AEST,nan,nan,20.4,nan,1.00,0.20,nan,nan,nan,1.00,1.00,nan
04-Sep-24 5:14:34 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 5:14:35 AM AEST,75.9,75.9,nan,75.90,nan,nan,nan,nan,6553.10,nan,nan,nan
04-Sep-24 5:14:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
04-Sep-24 5:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 5:16:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 5:16:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 5:17:10 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 5:17:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:20:00 AM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Sep-24 5:22:00 AM AEST,50.0,13.9,nan,50.00,nan,nan,nan,nan,3.50,1.90,nan,50.00
04-Sep-24 5:22:34 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
04-Sep-24 5:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Sep-24 5:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 5:24:35 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 5:24:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:25:08 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 5:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 5:26:00 AM AEST,nan,nan,2.8,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
04-Sep-24 5:28:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:28:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 5:32:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 5:34:00 AM AEST,1.9,1.9,20.4,75.90,1.00,0.01,nan,nan,6553.10,6553.10,6553.10,75.90
04-Sep-24 5:36:30 AM AEST,nan,nan,337.2,nan,nan,3.37,nan,nan,nan,nan,nan,nan
04-Sep-24 5:36:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
04-Sep-24 5:36:35 AM AEST,6.4,75.9,nan,6553.10,2.90,nan,nan,nan,4.10,nan,2.90,nan
04-Sep-24 5:36:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:39:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 5:39:10 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,27.20,nan
04-Sep-24 5:42:00 AM AEST,21.3,21.3,nan,0.00,nan,nan,21.30,9.48,nan,nan,nan,0.00
04-Sep-24 5:44:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
04-Sep-24 5:44:34 AM AEST,nan,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
04-Sep-24 5:44:35 AM AEST,3.5,3.5,nan,3.50,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 5:44:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90
04-Sep-24 5:46:00 AM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:46:30 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Sep-24 5:46:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
04-Sep-24 5:46:35 AM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,4.10,nan,4.10,nan
04-Sep-24 5:47:08 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 5:47:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:48:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 5:49:00 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 5:49:10 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,27.20,nan
04-Sep-24 5:52:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,7.59,nan,nan,nan,0.00
04-Sep-24 5:54:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,75.90,75.90,nan
04-Sep-24 5:54:34 AM AEST,nan,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
04-Sep-24 5:54:35 AM AEST,103.7,103.7,nan,3.50,nan,nan,nan,1.49,nan,nan,nan,nan
04-Sep-24 5:54:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50
04-Sep-24 5:56:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 5:56:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 5:56:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,27.20,nan
04-Sep-24 5:57:08 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 5:57:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 5:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 5:59:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 5:59:10 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,nan,75.90,nan
04-Sep-24 5:59:42 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 5:59:45 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 5:59:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-24 6:00:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 6:01:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 6:01:45 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,27.20,nan
04-Sep-24 6:02:16 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 6:02:20 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 6:02:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 6:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 6:04:50 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
04-Sep-24 6:04:55 AM AEST,13.9,13.9,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
04-Sep-24 6:06:00 AM AEST,nan,nan,20.4,nan,nan,0.20,nan,0.00,nan,nan,nan,nan
04-Sep-24 6:06:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,nan,nan
04-Sep-24 6:07:24 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 6:07:30 AM AEST,75.9,75.9,nan,75.90,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:07:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
04-Sep-24 6:08:00 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,1.00,1.00,nan
04-Sep-24 6:08:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 6:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 6:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Sep-24 6:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Sep-24 6:09:58 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 6:10:05 AM AEST,6.4,94.8,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:10:05 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 6:10:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-24 6:10:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 6:10:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 6:10:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,27.20,nan
04-Sep-24 6:10:35 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,75.90,nan
04-Sep-24 6:11:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 6:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
04-Sep-24 6:12:32 AM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
04-Sep-24 6:12:40 AM AEST,14.9,14.9,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:12:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.70
04-Sep-24 6:13:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 6:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
04-Sep-24 6:15:06 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 6:15:15 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:15:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 6:16:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,27.20,nan
04-Sep-24 6:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 6:18:00 AM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:20:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 6:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 6:26:00 AM AEST,75.9,nan,20.4,75.90,1.00,0.20,nan,nan,6553.10,1.00,1.00,6.40
04-Sep-24 6:28:30 AM AEST,nan,nan,2.8,nan,nan,0.27,nan,nan,nan,nan,nan,nan
04-Sep-24 6:28:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Sep-24 6:28:35 AM AEST,6.4,nan,nan,6553.10,27.20,nan,nan,nan,337.20,nan,27.20,nan
04-Sep-24 6:28:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Sep-24 6:31:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Sep-24 6:31:10 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
04-Sep-24 6:34:00 AM AEST,0.0,0.0,nan,0.00,nan,nan,21.30,2.13,nan,nan,nan,0.00
04-Sep-24 6:36:00 AM AEST,nan,nan,20.4,nan,6553.10,65.53,nan,nan,6.40,6.40,6553.10,nan
04-Sep-24 6:36:34 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
04-Sep-24 6:36:35 AM AEST,1.9,3.5,nan,1.90,nan,nan,nan,10.37,nan,nan,nan,nan
04-Sep-24 6:36:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90
04-Sep-24 6:38:30 AM AEST,nan,nan,27.2,nan,nan,0.53,nan,nan,nan,nan,nan,nan
04-Sep-24 6:38:30 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
04-Sep-24 6:38:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan
04-Sep-24 6:38:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Sep-24 6:38:35 AM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,337.20,nan,337.20,nan
04-Sep-24 6:38:35 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,nan,75.90,nan
04-Sep-24 6:39:08 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Sep-24 6:39:08 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
04-Sep-24 6:39:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,0.19,nan,nan,nan,nan
04-Sep-24 6:39:10 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,nan
