timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Sep-24 1:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 1:51:33 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 1:52:20 AM AEST,0.0,0.0,nan,nan,nan,nan,21.30,2.13,nan,nan,nan,nan
11-Sep-24 1:54:00 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 1:54:55 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 1:54:55 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 1:54:55 AM AEST,21.3,21.3,nan,nan,nan,nan,21.30,9.48,nan,nan,nan,nan
11-Sep-24 1:56:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 1:56:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 1:57:30 AM AEST,nan,94.8,nan,nan,nan,nan,94.80,7.59,nan,nan,nan,nan
11-Sep-24 1:58:34 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 1:59:10 AM AEST,nan,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,103.70
11-Sep-24 2:00:00 AM AEST,103.7,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
11-Sep-24 2:00:05 AM AEST,nan,14.9,nan,nan,nan,nan,14.90,5.00,nan,nan,nan,nan
11-Sep-24 2:01:08 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:01:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:02:00 AM AEST,nan,nan,nan,nan,14.70,0.04,nan,nan,nan,14.70,14.70,nan
11-Sep-24 2:02:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan,nan,nan
11-Sep-24 2:02:35 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:02:40 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:03:42 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:04:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:04:31 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 2:04:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
11-Sep-24 2:04:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 2:05:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
11-Sep-24 2:08:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,7.59,nan,nan,nan,nan
11-Sep-24 2:10:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,103.70
11-Sep-24 2:10:35 AM AEST,14.9,14.9,nan,14.90,nan,nan,50.00,5.00,nan,nan,nan,nan
11-Sep-24 2:12:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:12:31 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 2:12:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 2:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
11-Sep-24 2:13:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:16:00 AM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:18:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 2:18:34 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:20:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 2:20:35 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:20:35 AM AEST,nan,50.0,nan,nan,nan,nan,50.00,1.39,nan,nan,nan,nan
11-Sep-24 2:21:08 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:22:00 AM AEST,50.0,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,14.90
11-Sep-24 2:22:30 AM AEST,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:22:31 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
11-Sep-24 2:22:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.70,14.70,nan,nan
11-Sep-24 2:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan
11-Sep-24 2:23:10 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:23:42 AM AEST,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:24:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:25:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:25:02 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 2:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 2:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 2:26:16 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:30:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,7.59,nan,nan,nan,nan
11-Sep-24 2:30:00 AM AEST,14.9,14.9,nan,14.90,nan,nan,75.90,7.59,nan,nan,nan,nan
11-Sep-24 2:32:00 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,75.90,103.70
11-Sep-24 2:32:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,50.00,5.00,nan,nan,nan,nan
11-Sep-24 2:34:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:34:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:34:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 2:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
11-Sep-24 2:35:10 AM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:37:45 AM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 2:40:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 2:40:00 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:40:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 2:40:20 AM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:40:20 AM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 2:42:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 2:42:00 AM AEST,nan,nan,52.8,nan,337.20,3.37,nan,nan,2.90,2.90,337.20,nan
11-Sep-24 2:42:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 2:42:35 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:42:35 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 2:42:55 AM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:42:55 AM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 2:44:30 AM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:44:31 AM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
11-Sep-24 2:44:34 AM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 2:44:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan
11-Sep-24 2:45:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:45:30 AM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 2:47:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:47:02 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 2:47:08 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 2:49:30 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:49:33 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
11-Sep-24 2:49:42 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan
11-Sep-24 2:50:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,6553.10,6553.10,nan,0.00
11-Sep-24 2:50:00 AM AEST,1.9,1.9,nan,75.90,nan,nan,1.90,10.37,6553.10,6553.10,nan,75.90
11-Sep-24 2:52:00 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:52:04 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
11-Sep-24 2:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
11-Sep-24 2:52:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
11-Sep-24 2:52:35 AM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,0.00,nan,nan,nan,50.00
11-Sep-24 2:54:00 AM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:54:30 AM AEST,nan,nan,nan,nan,20.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:54:35 AM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
11-Sep-24 2:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan
11-Sep-24 2:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan,nan
11-Sep-24 2:55:10 AM AEST,6.4,75.9,nan,6.40,nan,nan,1.90,10.37,nan,nan,nan,6.40
11-Sep-24 2:56:34 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:57:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:57:06 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
11-Sep-24 2:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 2:57:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 2:57:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 2:59:08 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 2:59:37 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:02:00 AM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,3.50,1.90,75.90,14.90
11-Sep-24 3:04:00 AM AEST,nan,nan,14.7,nan,20.40,0.20,nan,nan,nan,nan,nan,nan
11-Sep-24 3:04:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan,nan
11-Sep-24 3:04:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
11-Sep-24 3:04:35 AM AEST,6.4,75.9,nan,6.40,nan,nan,1.90,10.37,nan,nan,20.40,6.40
11-Sep-24 3:04:35 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,10.37,nan,nan,75.90,0.00
11-Sep-24 3:06:30 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:06:31 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
11-Sep-24 3:06:31 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:06:34 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:06:34 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:07:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 3:07:10 AM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,0.19,nan,nan,27.20,1.00
11-Sep-24 3:08:00 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 3:09:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:09:08 AM AEST,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:09:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.70,14.70,nan,nan
11-Sep-24 3:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,4.10,nan
11-Sep-24 3:10:00 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
11-Sep-24 3:11:30 AM AEST,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:11:42 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 3:12:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 3:12:31 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:14:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:14:16 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:16:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 3:18:35 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 3:20:00 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 3:21:10 AM AEST,nan,21.3,nan,nan,nan,nan,21.30,9.48,nan,nan,nan,nan
11-Sep-24 3:21:10 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
11-Sep-24 3:22:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 3:23:45 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,0.00,nan,nan,nan,nan
11-Sep-24 3:24:00 AM AEST,0.0,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
11-Sep-24 3:24:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:24:31 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 3:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 3:26:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:26:20 AM AEST,nan,1.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
11-Sep-24 3:26:35 AM AEST,1.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,75.90
11-Sep-24 3:27:00 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:27:02 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
11-Sep-24 3:27:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,6553.10,nan,nan
11-Sep-24 3:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan
11-Sep-24 3:28:34 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:28:55 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:29:10 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 3:29:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:29:30 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:29:33 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:29:33 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
11-Sep-24 3:29:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 3:29:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
11-Sep-24 3:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 3:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
11-Sep-24 3:30:00 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
11-Sep-24 3:31:08 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:31:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:31:45 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
11-Sep-24 3:31:45 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,103.70
11-Sep-24 3:32:00 AM AEST,nan,nan,nan,nan,2.80,nan,nan,46.33,nan,nan,nan,nan
11-Sep-24 3:32:04 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:32:35 AM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
11-Sep-24 3:33:42 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:34:05 AM AEST,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:34:20 AM AEST,14.9,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
11-Sep-24 3:35:10 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 3:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,27.20,1.00
11-Sep-24 3:36:40 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:36:55 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 3:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
11-Sep-24 3:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
11-Sep-24 3:42:00 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
11-Sep-24 3:42:00 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 3:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
11-Sep-24 3:44:35 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
11-Sep-24 3:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,46.33,nan,nan,nan,nan
11-Sep-24 3:47:10 AM AEST,50.0,50.0,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
11-Sep-24 3:47:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
11-Sep-24 3:48:00 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,3.50,1.90,75.90,14.90
11-Sep-24 3:49:45 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 3:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
11-Sep-24 3:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
11-Sep-24 3:50:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 3:50:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
11-Sep-24 3:50:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,27.20,1.00
11-Sep-24 3:50:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,75.90,0.00
11-Sep-24 3:52:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
11-Sep-24 3:52:00 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
11-Sep-24 3:52:20 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
11-Sep-24 3:53:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
11-Sep-24 3:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 3:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
11-Sep-24 3:54:55 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 3:56:00 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,1.00
11-Sep-24 3:57:30 AM AEST,21.3,21.3,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
11-Sep-24 3:58:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,9.48,nan,nan,nan,0.00
11-Sep-24 3:58:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,0.00
11-Sep-24 4:00:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 4:00:00 AM AEST,nan,nan,nan,nan,6.40,3.23,nan,nan,3.50,1.90,75.90,nan
11-Sep-24 4:00:05 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
11-Sep-24 4:01:10 AM AEST,nan,nan,nan,13.90,nan,nan,nan,0.00,nan,nan,nan,13.90
11-Sep-24 4:02:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:02:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:02:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 4:02:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
11-Sep-24 4:02:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
11-Sep-24 4:03:45 AM AEST,nan,nan,nan,6.40,nan,nan,nan,10.37,nan,nan,nan,6.40
11-Sep-24 4:04:00 AM AEST,nan,nan,14.7,nan,nan,0.20,nan,nan,nan,nan,nan,nan
11-Sep-24 4:04:35 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:05:00 AM AEST,nan,nan,nan,nan,20.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:05:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan,nan
11-Sep-24 4:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan
11-Sep-24 4:05:15 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Sep-24 4:06:20 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
11-Sep-24 4:06:31 AM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
11-Sep-24 4:06:31 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
11-Sep-24 4:06:34 AM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:06:34 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:07:10 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:07:30 AM AEST,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:07:30 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:07:30 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
11-Sep-24 4:07:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
11-Sep-24 4:07:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
