timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Feb-26 3:53:20 AM AEST,nan,268.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 4:04:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 4:14:40 AM AEST,nan,267.2,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
24-Feb-26 4:30:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 4:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 4:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 4:40:40 AM AEST,nan,270.0,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 4:51:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 5:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 5:40:00 AM AEST,nan,266.1,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 5:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 5:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 6:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 6:20:00 AM AEST,nan,266.1,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
24-Feb-26 6:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 6:30:40 AM AEST,nan,265.8,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
24-Feb-26 6:41:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 6:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 7:00:00 AM AEST,nan,266.2,nan,1.70,nan,nan,0.50,nan,nan,nan,nan,nan
24-Feb-26 7:10:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 7:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 7:50:00 AM AEST,nan,267.6,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
24-Feb-26 7:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 7:58:30 AM AEST,nan,nan,nan,3.10,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 8:00:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 8:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 8:11:20 AM AEST,nan,270.0,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 8:22:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 8:50:00 AM AEST,nan,267.5,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 8:55:26 AM AEST,nan,nan,58.0,nan,0.20,3.11,nan,nan,324.70,88.20,nan,nan
24-Feb-26 8:55:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
24-Feb-26 8:57:00 AM AEST,nan,nan,nan,4.60,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 9:00:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 9:00:40 AM AEST,nan,267.4,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
24-Feb-26 9:11:20 AM AEST,nan,268.0,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
24-Feb-26 9:11:57 AM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 9:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 9:22:00 AM AEST,nan,268.1,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
24-Feb-26 9:32:40 AM AEST,nan,270.0,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 9:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 9:43:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 9:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 9:54:00 AM AEST,nan,235.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 9:55:30 AM AEST,nan,nan,nan,9.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:00:00 AM AEST,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:00:00 AM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:04:40 AM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:11:57 AM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:20:00 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 10:30:00 AM AEST,nan,356.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:30:40 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
24-Feb-26 10:40:40 AM AEST,nan,298.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:41:20 AM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
24-Feb-26 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 10:51:20 AM AEST,nan,240.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:52:00 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
24-Feb-26 10:54:00 AM AEST,nan,nan,nan,23.10,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:02:00 AM AEST,nan,267.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:02:40 AM AEST,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
24-Feb-26 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 11:12:40 AM AEST,nan,289.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:13:20 AM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
24-Feb-26 11:23:20 AM AEST,nan,313.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
24-Feb-26 11:34:00 AM AEST,nan,280.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:34:40 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 11:44:40 AM AEST,nan,258.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:45:20 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
24-Feb-26 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 11:52:30 AM AEST,nan,nan,nan,37.40,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 12:00:00 PM AEST,nan,278.3,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
24-Feb-26 12:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 12:10:40 PM AEST,nan,277.7,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
24-Feb-26 12:21:20 PM AEST,nan,325.6,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
24-Feb-26 12:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 12:40:00 PM AEST,nan,335.2,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
24-Feb-26 12:50:40 PM AEST,nan,324.1,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
24-Feb-26 12:51:00 PM AEST,nan,nan,nan,43.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 1:01:20 PM AEST,nan,30.3,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
24-Feb-26 1:12:00 PM AEST,nan,257.8,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
24-Feb-26 1:22:40 PM AEST,nan,337.2,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
24-Feb-26 1:33:20 PM AEST,nan,5.7,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
24-Feb-26 1:44:00 PM AEST,nan,19.3,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
24-Feb-26 1:49:30 PM AEST,nan,nan,nan,65.50,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 1:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 1:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 1:54:40 PM AEST,nan,336.8,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
24-Feb-26 2:05:20 PM AEST,nan,267.7,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
24-Feb-26 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 2:16:00 PM AEST,nan,50.8,nan,nan,nan,nan,8.10,nan,nan,nan,nan,nan
24-Feb-26 2:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 2:26:40 PM AEST,nan,9.3,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
24-Feb-26 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 2:48:00 PM AEST,nan,nan,nan,45.40,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 2:50:00 PM AEST,nan,182.4,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
24-Feb-26 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 3:00:40 PM AEST,nan,222.7,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
24-Feb-26 3:11:20 PM AEST,nan,112.8,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
24-Feb-26 3:22:00 PM AEST,nan,318.0,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
24-Feb-26 3:32:40 PM AEST,nan,296.4,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
24-Feb-26 3:43:20 PM AEST,nan,285.0,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
24-Feb-26 3:46:30 PM AEST,nan,nan,nan,22.10,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 3:54:00 PM AEST,nan,200.8,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
24-Feb-26 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
24-Feb-26 4:04:40 PM AEST,nan,214.9,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
24-Feb-26 4:15:20 PM AEST,nan,271.4,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
24-Feb-26 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 4:26:00 PM AEST,nan,341.0,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
24-Feb-26 4:36:40 PM AEST,nan,334.4,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
24-Feb-26 4:45:00 PM AEST,nan,nan,nan,11.30,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 4:47:20 PM AEST,nan,300.2,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
24-Feb-26 4:58:00 PM AEST,nan,296.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,3.30,10.58,nan,nan,nan,nan
24-Feb-26 5:08:40 PM AEST,nan,333.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 5:10:40 PM AEST,nan,nan,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
24-Feb-26 5:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 5:30:00 PM AEST,nan,16.0,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
24-Feb-26 5:40:40 PM AEST,nan,40.6,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
24-Feb-26 5:43:30 PM AEST,nan,nan,nan,7.40,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 5:51:20 PM AEST,nan,5.2,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
24-Feb-26 6:02:00 PM AEST,nan,350.1,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
24-Feb-26 6:12:40 PM AEST,nan,249.1,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
24-Feb-26 6:23:20 PM AEST,nan,343.6,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 6:34:00 PM AEST,nan,345.1,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
24-Feb-26 6:42:00 PM AEST,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 6:44:40 PM AEST,nan,17.9,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
24-Feb-26 6:55:20 PM AEST,nan,62.1,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
24-Feb-26 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
24-Feb-26 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 7:06:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 7:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 7:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 7:40:30 PM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 7:50:00 PM AEST,nan,313.0,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
24-Feb-26 7:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 8:00:40 PM AEST,nan,352.9,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
24-Feb-26 8:11:20 PM AEST,nan,7.1,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
24-Feb-26 8:22:00 PM AEST,nan,354.7,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
24-Feb-26 8:32:40 PM AEST,nan,358.3,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
24-Feb-26 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 8:43:20 PM AEST,nan,324.9,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
24-Feb-26 8:44:00 PM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 8:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 8:54:00 PM AEST,nan,5.5,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
24-Feb-26 8:55:57 PM AEST,3.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 9:04:40 PM AEST,nan,312.9,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
24-Feb-26 9:07:54 PM AEST,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 9:15:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 9:44:00 PM AEST,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 9:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 10:00:00 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 10:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 10:40:00 PM AEST,nan,4.1,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
24-Feb-26 10:50:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
24-Feb-26 10:58:30 PM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
24-Feb-26 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
24-Feb-26 11:30:00 PM AEST,nan,54.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
24-Feb-26 11:40:40 PM AEST,nan,54.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-26 11:50:40 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
24-Feb-26 11:51:20 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 12:01:20 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
25-Feb-26 12:02:00 AM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:12:00 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 12:12:40 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:22:40 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
25-Feb-26 12:23:20 AM AEST,nan,54.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:33:20 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 12:34:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
25-Feb-26 12:44:40 AM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:54:40 AM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
25-Feb-26 12:55:20 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:05:20 AM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
25-Feb-26 1:16:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 1:20:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:26:40 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
25-Feb-26 1:30:40 AM AEST,nan,55.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:40:00 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
25-Feb-26 1:41:20 AM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:50:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 1:52:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 2:20:00 AM AEST,nan,55.4,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
25-Feb-26 2:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 2:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 2:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 3:00:00 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 3:30:00 AM AEST,nan,55.4,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
25-Feb-26 3:40:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 3:51:20 AM AEST,nan,55.6,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 4:10:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 4:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 4:40:00 AM AEST,nan,55.6,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 4:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 5:10:00 AM AEST,nan,55.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
25-Feb-26 5:20:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 6:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 6:20:00 AM AEST,nan,340.7,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
25-Feb-26 6:30:40 AM AEST,nan,27.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
25-Feb-26 6:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 6:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 6:41:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 6:52:00 AM AEST,nan,18.4,nan,nan,nan,nan,0.10,10.37,nan,nan,nan,nan
25-Feb-26 7:00:00 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 7:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 7:10:00 AM AEST,nan,19.3,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
25-Feb-26 7:20:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 7:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 7:40:00 AM AEST,nan,19.3,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
25-Feb-26 7:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 7:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 7:58:30 AM AEST,nan,nan,nan,5.50,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 8:01:20 AM AEST,nan,19.7,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
25-Feb-26 8:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 8:20:00 AM AEST,nan,18.4,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
25-Feb-26 8:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 8:30:40 AM AEST,nan,352.1,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
25-Feb-26 8:41:20 AM AEST,nan,334.1,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
25-Feb-26 8:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 8:50:52 AM AEST,nan,nan,62.8,nan,0.90,3.38,nan,nan,12.10,58.00,nan,nan
25-Feb-26 8:51:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan
25-Feb-26 8:52:00 AM AEST,nan,7.1,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
25-Feb-26 8:57:00 AM AEST,nan,nan,nan,23.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 9:00:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 9:00:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 9:02:40 AM AEST,nan,293.3,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
25-Feb-26 9:13:20 AM AEST,nan,38.0,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
25-Feb-26 9:24:00 AM AEST,nan,29.1,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
25-Feb-26 9:34:40 AM AEST,nan,23.2,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
25-Feb-26 9:50:00 AM AEST,nan,320.3,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
