timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-Sep-22 3:44:00 PM AEST,25.4,nan,11.3,nan,nan,nan,308.30,0.66,nan,6.00,nan,nan
06-Sep-22 3:44:05 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:44:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-Sep-22 3:44:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.70
06-Sep-22 3:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.10,nan
06-Sep-22 3:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
06-Sep-22 3:45:05 PM AEST,nan,nan,nan,nan,nan,nan,251.70,0.59,nan,nan,nan,nan
06-Sep-22 3:45:06 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:45:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Sep-22 3:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.10
06-Sep-22 3:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.20,nan
06-Sep-22 3:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
06-Sep-22 3:46:10 PM AEST,nan,nan,nan,nan,nan,nan,300.40,0.85,nan,nan,nan,nan
06-Sep-22 3:46:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
06-Sep-22 3:46:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.70
06-Sep-22 3:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.50,nan
06-Sep-22 3:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.50,nan
06-Sep-22 3:47:00 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
06-Sep-22 3:47:15 PM AEST,nan,nan,nan,nan,nan,nan,316.50,0.51,nan,nan,nan,nan
06-Sep-22 3:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Sep-22 3:47:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.00
06-Sep-22 3:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.80,nan
06-Sep-22 3:48:00 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:48:05 PM AEST,nan,41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
06-Sep-22 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,286.80,0.47,nan,nan,nan,nan
06-Sep-22 3:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Sep-22 3:48:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.70
06-Sep-22 3:48:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.00,nan
06-Sep-22 3:49:00 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:49:06 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
06-Sep-22 3:49:25 PM AEST,nan,nan,nan,nan,nan,nan,276.50,0.37,nan,nan,nan,nan
06-Sep-22 3:49:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,172.50
06-Sep-22 3:49:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.00,nan
06-Sep-22 3:50:00 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:50:12 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:50:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
06-Sep-22 3:50:30 PM AEST,nan,nan,nan,nan,nan,nan,345.40,0.56,nan,nan,nan,nan
06-Sep-22 3:50:40 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.80
06-Sep-22 3:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.10,nan
06-Sep-22 3:51:18 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:51:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
06-Sep-22 3:51:35 PM AEST,nan,nan,nan,nan,nan,nan,350.90,0.60,nan,nan,nan,nan
06-Sep-22 3:51:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
06-Sep-22 3:51:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.50
06-Sep-22 3:52:00 PM AEST,nan,41.5,nan,nan,nan,nan,nan,nan,11.80,nan,311.80,nan
06-Sep-22 3:52:20 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:52:24 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:52:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
06-Sep-22 3:52:40 PM AEST,nan,nan,nan,nan,nan,nan,311.80,0.76,nan,nan,nan,nan
06-Sep-22 3:52:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.20
06-Sep-22 3:53:05 PM AEST,nan,42.2,nan,nan,nan,nan,nan,nan,nan,nan,316.20,nan
06-Sep-22 3:53:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
06-Sep-22 3:53:45 PM AEST,nan,nan,nan,nan,nan,nan,315.50,0.85,nan,nan,nan,nan
06-Sep-22 3:53:45 PM AEST,nan,nan,nan,nan,nan,nan,316.50,0.51,nan,nan,nan,nan
06-Sep-22 3:53:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.10
06-Sep-22 3:54:00 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Sep-22 3:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.80,nan
06-Sep-22 3:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
06-Sep-22 3:54:50 PM AEST,nan,nan,nan,nan,nan,nan,299.70,0.38,nan,nan,nan,nan
06-Sep-22 3:54:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.70
06-Sep-22 3:55:00 PM AEST,25.6,42.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:55:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Sep-22 3:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
06-Sep-22 3:55:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
06-Sep-22 3:55:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
06-Sep-22 3:55:55 PM AEST,nan,nan,nan,nan,nan,nan,291.10,0.62,nan,nan,nan,nan
06-Sep-22 3:56:00 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,175.80
06-Sep-22 3:56:05 PM AEST,nan,42.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 3:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.60,nan
06-Sep-22 3:56:40 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:56:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
06-Sep-22 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,297.60,0.69,nan,nan,nan,nan
06-Sep-22 3:57:10 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:57:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.40,nan
06-Sep-22 3:57:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
06-Sep-22 3:58:00 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,9.50,nan,nan,178.30
06-Sep-22 3:58:05 PM AEST,nan,nan,nan,nan,nan,nan,271.20,0.61,nan,nan,nan,nan
06-Sep-22 3:58:15 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:58:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.10,nan
06-Sep-22 3:58:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.20,nan
06-Sep-22 3:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
06-Sep-22 3:59:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.00
06-Sep-22 3:59:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,275.50,0.65,nan,nan,nan,nan
06-Sep-22 3:59:20 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 3:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.10,nan
06-Sep-22 4:00:00 PM AEST,25.6,nan,12.1,nan,nan,nan,nan,nan,nan,4.40,nan,nan
06-Sep-22 4:00:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.80
06-Sep-22 4:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Sep-22 4:00:15 PM AEST,nan,nan,nan,nan,nan,nan,265.80,0.44,nan,nan,nan,nan
06-Sep-22 4:00:31 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
06-Sep-22 4:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.30,nan
06-Sep-22 4:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
06-Sep-22 4:01:06 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.80
06-Sep-22 4:01:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
06-Sep-22 4:01:20 PM AEST,nan,nan,nan,nan,nan,nan,260.10,0.49,nan,nan,nan,nan
06-Sep-22 4:01:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.10,nan
06-Sep-22 4:02:00 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
06-Sep-22 4:02:12 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:02:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.50
06-Sep-22 4:02:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Sep-22 4:02:25 PM AEST,nan,nan,nan,nan,nan,nan,179.80,0.39,nan,nan,nan,nan
06-Sep-22 4:02:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70,nan
06-Sep-22 4:03:00 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
06-Sep-22 4:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.70
06-Sep-22 4:03:30 PM AEST,nan,nan,nan,nan,nan,nan,239.40,0.35,5.90,nan,nan,nan
06-Sep-22 4:03:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.40,nan
06-Sep-22 4:04:00 PM AEST,nan,42.8,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
06-Sep-22 4:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.30
06-Sep-22 4:04:35 PM AEST,nan,nan,nan,nan,nan,nan,289.60,0.57,nan,nan,nan,nan
06-Sep-22 4:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Sep-22 4:04:40 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.90,nan
06-Sep-22 4:05:05 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:05:06 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
06-Sep-22 4:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.80
06-Sep-22 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,300.90,0.96,nan,nan,nan,nan
06-Sep-22 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,242.90,0.48,nan,nan,nan,nan
06-Sep-22 4:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
06-Sep-22 4:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 4:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.80,nan
06-Sep-22 4:06:12 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
06-Sep-22 4:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.10
06-Sep-22 4:06:45 PM AEST,nan,nan,nan,nan,nan,nan,261.80,nan,nan,nan,nan,nan
06-Sep-22 4:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Sep-22 4:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
06-Sep-22 4:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.60,nan
06-Sep-22 4:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
06-Sep-22 4:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.00
06-Sep-22 4:07:50 PM AEST,nan,nan,nan,nan,nan,nan,260.80,nan,nan,nan,nan,nan
06-Sep-22 4:08:00 PM AEST,25.6,42.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
06-Sep-22 4:08:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.10,nan
06-Sep-22 4:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
06-Sep-22 4:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.00
06-Sep-22 4:08:55 PM AEST,nan,nan,nan,nan,nan,nan,296.20,nan,nan,nan,nan,nan
06-Sep-22 4:09:00 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:09:05 PM AEST,nan,42.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
06-Sep-22 4:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.10,nan
06-Sep-22 4:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
06-Sep-22 4:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.70
06-Sep-22 4:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.50
06-Sep-22 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,295.60,nan,nan,nan,nan,nan
06-Sep-22 4:10:06 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
06-Sep-22 4:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.30,nan
06-Sep-22 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
06-Sep-22 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
06-Sep-22 4:10:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.80
06-Sep-22 4:11:00 PM AEST,25.5,43.0,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Sep-22 4:11:05 PM AEST,nan,nan,nan,nan,nan,nan,305.40,nan,nan,nan,nan,nan
06-Sep-22 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
06-Sep-22 4:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.70,nan
06-Sep-22 4:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
06-Sep-22 4:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.30
06-Sep-22 4:12:05 PM AEST,nan,43.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 4:12:10 PM AEST,nan,nan,nan,nan,nan,nan,287.70,nan,nan,nan,nan,nan
06-Sep-22 4:12:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
06-Sep-22 4:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.50,nan
06-Sep-22 4:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.60,nan
06-Sep-22 4:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
06-Sep-22 4:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.60
06-Sep-22 4:13:00 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:13:10 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:13:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
06-Sep-22 4:13:15 PM AEST,nan,nan,nan,nan,nan,nan,234.80,nan,nan,nan,nan,nan
06-Sep-22 4:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
06-Sep-22 4:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.10,nan
06-Sep-22 4:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
06-Sep-22 4:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.80
06-Sep-22 4:14:06 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:14:15 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:14:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-Sep-22 4:14:20 PM AEST,nan,nan,nan,nan,nan,nan,257.40,nan,nan,nan,nan,nan
06-Sep-22 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
06-Sep-22 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
06-Sep-22 4:14:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.60,nan
06-Sep-22 4:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
06-Sep-22 4:15:00 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.10
06-Sep-22 4:15:12 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:15:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
06-Sep-22 4:15:25 PM AEST,nan,nan,nan,nan,nan,nan,272.70,nan,nan,nan,nan,nan
06-Sep-22 4:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
06-Sep-22 4:15:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.70,nan
06-Sep-22 4:16:00 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
06-Sep-22 4:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.20
06-Sep-22 4:16:18 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:16:30 PM AEST,nan,nan,nan,nan,nan,nan,290.10,nan,14.20,nan,nan,nan
06-Sep-22 4:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
06-Sep-22 4:16:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.90,nan
06-Sep-22 4:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
06-Sep-22 4:17:05 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.80
06-Sep-22 4:17:24 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:17:35 PM AEST,nan,nan,nan,nan,nan,nan,297.30,nan,nan,nan,nan,nan
06-Sep-22 4:17:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 4:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
06-Sep-22 4:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.50,nan
06-Sep-22 4:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
06-Sep-22 4:18:10 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.00
06-Sep-22 4:18:30 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:18:40 PM AEST,nan,nan,nan,nan,nan,nan,295.40,nan,nan,nan,nan,nan
06-Sep-22 4:18:40 PM AEST,nan,nan,nan,nan,nan,nan,286.70,nan,nan,nan,nan,nan
06-Sep-22 4:18:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Sep-22 4:18:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Sep-22 4:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
06-Sep-22 4:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.80,nan
06-Sep-22 4:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
06-Sep-22 4:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
06-Sep-22 4:19:45 PM AEST,nan,nan,nan,nan,nan,nan,268.70,nan,nan,nan,nan,nan
06-Sep-22 4:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
06-Sep-22 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
06-Sep-22 4:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.50,nan
06-Sep-22 4:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
06-Sep-22 4:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.50
06-Sep-22 4:20:50 PM AEST,nan,nan,nan,nan,nan,nan,280.60,nan,nan,nan,nan,nan
06-Sep-22 4:20:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Sep-22 4:21:00 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
06-Sep-22 4:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.90,nan
06-Sep-22 4:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
06-Sep-22 4:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.00
06-Sep-22 4:21:55 PM AEST,nan,nan,nan,nan,nan,nan,293.00,nan,nan,nan,nan,nan
06-Sep-22 4:22:00 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Sep-22 4:22:05 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Sep-22 4:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
06-Sep-22 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.90,nan
06-Sep-22 4:22:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
