timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Jun-22 2:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
21-Jun-22 2:13:40 AM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 2:14:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 2:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jun-22 2:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jun-22 2:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 2:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jun-22 2:16:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jun-22 2:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 2:17:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jun-22 2:17:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
21-Jun-22 2:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 2:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
21-Jun-22 2:18:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
21-Jun-22 2:19:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 2:19:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
21-Jun-22 2:19:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
21-Jun-22 2:19:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
21-Jun-22 2:20:00 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 2:20:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
21-Jun-22 2:20:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Jun-22 2:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.80,nan
21-Jun-22 2:21:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
21-Jun-22 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,nan,nan
21-Jun-22 2:22:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.00,nan
21-Jun-22 2:22:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jun-22 2:23:00 AM AEST,18.4,nan,nan,nan,nan,nan,283.90,nan,nan,nan,nan,nan
21-Jun-22 2:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Jun-22 2:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 2:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.80,nan
21-Jun-22 2:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
21-Jun-22 2:24:04 AM AEST,nan,nan,nan,nan,nan,nan,284.00,nan,nan,nan,nan,nan
21-Jun-22 2:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
21-Jun-22 2:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.90,nan
21-Jun-22 2:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
21-Jun-22 2:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jun-22 2:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 2:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jun-22 2:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 2:26:00 AM AEST,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:26:00 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 2:26:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
21-Jun-22 2:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jun-22 2:27:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jun-22 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
21-Jun-22 2:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Jun-22 2:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,283.90,nan
21-Jun-22 2:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,283.70,nan
21-Jun-22 2:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
21-Jun-22 2:32:00 AM AEST,nan,nan,nan,nan,nan,nan,292.80,nan,5.90,nan,nan,0.80
21-Jun-22 2:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,307.90,nan
21-Jun-22 2:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jun-22 2:33:04 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jun-22 2:33:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 2:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,322.60,nan
21-Jun-22 2:33:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
21-Jun-22 2:34:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 2:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,322.50,nan
21-Jun-22 2:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jun-22 2:35:00 AM AEST,18.3,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
21-Jun-22 2:35:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
21-Jun-22 2:36:04 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:36:40 AM AEST,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:36:40 AM AEST,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:37:08 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,322.40,nan
21-Jun-22 2:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,322.60,nan
21-Jun-22 2:38:12 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,322.50,nan
21-Jun-22 2:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
21-Jun-22 2:39:16 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:40:00 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 2:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,322.60,nan
21-Jun-22 2:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
21-Jun-22 2:41:00 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:41:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,322.40,nan
21-Jun-22 2:41:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
21-Jun-22 2:42:04 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,322.50,nan
21-Jun-22 2:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jun-22 2:43:00 AM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:43:08 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:43:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,323.00,nan
21-Jun-22 2:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
21-Jun-22 2:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 2:44:12 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,322.50,nan
21-Jun-22 2:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
21-Jun-22 2:45:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 2:45:16 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:45:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,323.00,nan
21-Jun-22 2:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
21-Jun-22 2:46:20 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:46:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
21-Jun-22 2:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,nan,nan
21-Jun-22 2:47:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 2:48:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
21-Jun-22 2:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Jun-22 2:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
21-Jun-22 2:49:00 AM AEST,18.0,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
21-Jun-22 2:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
21-Jun-22 2:49:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 2:50:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
21-Jun-22 2:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
21-Jun-22 2:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,322.40,nan
21-Jun-22 2:51:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jun-22 2:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
21-Jun-22 2:52:00 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:52:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.80,nan
21-Jun-22 2:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
21-Jun-22 2:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
21-Jun-22 2:53:04 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Jun-22 2:54:08 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,322.40,nan
21-Jun-22 2:55:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
21-Jun-22 2:55:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 2:56:00 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,322.50,nan
21-Jun-22 2:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
21-Jun-22 2:56:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 2:57:00 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 2:57:04 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 2:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
21-Jun-22 2:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jun-22 2:57:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 2:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jun-22 2:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Jun-22 2:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Jun-22 2:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jun-22 2:59:00 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 2:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 2:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
21-Jun-22 2:59:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jun-22 2:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 3:00:17 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
21-Jun-22 3:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jun-22 3:00:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jun-22 3:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
21-Jun-22 3:01:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
21-Jun-22 3:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
21-Jun-22 3:02:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Jun-22 3:02:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
21-Jun-22 3:02:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
21-Jun-22 3:03:00 AM AEST,18.0,nan,nan,nan,nan,nan,322.80,nan,nan,nan,nan,nan
21-Jun-22 3:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,nan
21-Jun-22 3:03:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 3:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 3:03:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 3:04:04 AM AEST,nan,nan,nan,nan,nan,nan,322.70,nan,nan,nan,nan,nan
21-Jun-22 3:04:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:04:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
21-Jun-22 3:04:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
21-Jun-22 3:05:08 AM AEST,nan,nan,nan,nan,nan,nan,322.80,nan,nan,nan,nan,nan
21-Jun-22 3:05:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 3:05:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 3:05:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 3:05:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
21-Jun-22 3:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
21-Jun-22 3:06:12 AM AEST,nan,nan,nan,nan,nan,nan,322.70,nan,nan,nan,nan,nan
21-Jun-22 3:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:06:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Jun-22 3:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,0.80
21-Jun-22 3:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,nan
21-Jun-22 3:07:16 AM AEST,nan,nan,nan,nan,nan,nan,322.80,nan,nan,nan,nan,nan
21-Jun-22 3:07:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
21-Jun-22 3:07:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
21-Jun-22 3:08:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,0.00
21-Jun-22 3:08:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
21-Jun-22 3:08:20 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 3:08:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
21-Jun-22 3:09:00 AM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 3:09:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
21-Jun-22 3:09:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,nan
21-Jun-22 3:09:24 AM AEST,nan,nan,nan,nan,nan,nan,322.70,nan,nan,nan,nan,nan
21-Jun-22 3:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
21-Jun-22 3:10:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
21-Jun-22 3:10:40 AM AEST,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 3:11:00 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,4.70,nan,322.40,nan
21-Jun-22 3:11:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
21-Jun-22 3:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
21-Jun-22 3:12:04 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 3:12:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:12:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
21-Jun-22 3:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
21-Jun-22 3:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 3:13:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,2.40,nan,nan,nan
21-Jun-22 3:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
21-Jun-22 3:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
21-Jun-22 3:14:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
21-Jun-22 3:14:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:14:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
21-Jun-22 3:15:00 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
21-Jun-22 3:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 3:15:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
21-Jun-22 3:15:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
21-Jun-22 3:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 3:16:04 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
21-Jun-22 3:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
21-Jun-22 3:16:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
21-Jun-22 3:16:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Jun-22 3:16:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
21-Jun-22 3:17:08 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 3:17:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 3:17:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
21-Jun-22 3:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 3:18:12 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
21-Jun-22 3:18:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 3:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
21-Jun-22 3:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,322.40,nan
21-Jun-22 3:19:16 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
21-Jun-22 3:19:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
21-Jun-22 3:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50,nan
21-Jun-22 3:21:00 AM AEST,nan,nan,nan,nan,nan,nan,341.70,nan,nan,nan,nan,nan
21-Jun-22 3:21:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.80,nan
21-Jun-22 3:22:00 AM AEST,18.1,nan,nan,nan,nan,nan,nan,0.37,5.90,3.60,nan,nan
21-Jun-22 3:22:00 AM AEST,18.1,nan,nan,nan,nan,nan,nan,0.42,5.90,3.30,nan,nan
21-Jun-22 3:22:04 AM AEST,nan,nan,nan,nan,nan,nan,25.80,nan,nan,nan,nan,nan
21-Jun-22 3:22:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.80,nan
21-Jun-22 3:23:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
21-Jun-22 3:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
21-Jun-22 3:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jun-22 3:23:08 AM AEST,nan,nan,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan
21-Jun-22 3:23:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.30,nan
21-Jun-22 3:23:40 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 3:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
21-Jun-22 3:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
21-Jun-22 3:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jun-22 3:25:00 AM AEST,nan,nan,nan,nan,nan,nan,72.10,nan,nan,nan,72.20,nan
21-Jun-22 3:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Jun-22 3:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Jun-22 3:25:20 AM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jun-22 3:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jun-22 3:26:04 AM AEST,nan,nan,nan,nan,nan,nan,72.20,nan,nan,nan,72.50,nan
21-Jun-22 3:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
