timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Jan-25 1:00:29 AM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:00:29 AM AEST,nan,nan,343.9,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:00:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 1:00:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:00:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan
07-Jan-25 1:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 1:01:08 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Jan-25 1:01:10 AM AEST,nan,0.0,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 1:02:58 AM AEST,nan,nan,95.2,nan,3.60,3.44,nan,nan,nan,nan,nan,nan
07-Jan-25 1:02:58 AM AEST,nan,nan,95.2,nan,3.60,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan
07-Jan-25 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 1:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
07-Jan-25 1:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:05:27 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:06:00 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:07:56 AM AEST,nan,nan,nan,nan,15.30,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:08:00 AM AEST,23.1,90.3,nan,0.00,nan,0.15,87.00,0.00,21.40,21.40,21.40,1.80
07-Jan-25 1:08:00 AM AEST,0.0,0.0,nan,1.80,nan,0.15,0.00,11.02,21.40,21.40,21.40,1.80
07-Jan-25 1:08:29 AM AEST,nan,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:08:29 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:10:25 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:10:29 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 1:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,110.20
07-Jan-25 1:10:34 AM AEST,14.8,nan,nan,nan,nan,nan,49.50,4.95,nan,0.00,nan,nan
07-Jan-25 1:10:35 AM AEST,nan,14.8,nan,14.80,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 1:10:58 AM AEST,nan,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:12:54 AM AEST,nan,nan,nan,nan,15.30,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:12:58 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
07-Jan-25 1:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,1.00
07-Jan-25 1:13:08 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.02,nan,15.30,nan,nan
07-Jan-25 1:13:10 AM AEST,nan,0.0,nan,1.80,nan,nan,nan,nan,21.40,nan,nan,nan
07-Jan-25 1:13:27 AM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:23 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:23 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:23 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:27 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:27 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:27 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,130.00
07-Jan-25 1:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,130.00
07-Jan-25 1:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,130.00
07-Jan-25 1:15:42 AM AEST,23.1,nan,nan,nan,nan,nan,87.00,0.00,nan,65.10,nan,nan
07-Jan-25 1:15:42 AM AEST,23.1,nan,nan,nan,nan,nan,87.00,0.00,nan,0.00,nan,nan
07-Jan-25 1:15:42 AM AEST,23.1,nan,nan,nan,nan,nan,87.00,0.00,nan,65.10,nan,nan
07-Jan-25 1:15:45 AM AEST,nan,90.3,nan,0.00,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:15:45 AM AEST,nan,90.3,nan,1.80,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 1:15:45 AM AEST,nan,90.3,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:15:56 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:15:56 AM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:17:56 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 1:18:16 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
07-Jan-25 1:18:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:18:25 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 1:23:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 1:24:00 AM AEST,nan,nan,3.7,nan,15.30,0.15,nan,nan,21.40,21.40,21.40,1.80
07-Jan-25 1:26:29 AM AEST,nan,nan,297.1,nan,2.70,0.03,nan,nan,nan,nan,nan,nan
07-Jan-25 1:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
07-Jan-25 1:26:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:26:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:28:58 AM AEST,nan,nan,3.7,nan,15.30,0.15,nan,nan,nan,nan,nan,nan
07-Jan-25 1:28:58 AM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 1:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,1.80
07-Jan-25 1:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,130.00
07-Jan-25 1:29:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan
07-Jan-25 1:29:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
07-Jan-25 1:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
07-Jan-25 1:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 1:30:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,nan
07-Jan-25 1:31:27 AM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:31:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
07-Jan-25 1:31:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:32:34 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Jan-25 1:32:35 AM AEST,nan,0.0,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:33:56 AM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 1:35:08 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
07-Jan-25 1:35:10 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:36:25 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:36:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 1:37:42 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
07-Jan-25 1:37:45 AM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:38:00 AM AEST,49.5,nan,nan,49.50,nan,nan,nan,nan,0.00,0.00,nan,49.50
07-Jan-25 1:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
07-Jan-25 1:40:16 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Jan-25 1:40:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 1:40:34 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:40:35 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 1:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 1:42:00 AM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,0.00,nan
07-Jan-25 1:42:50 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
07-Jan-25 1:42:55 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
07-Jan-25 1:43:08 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
07-Jan-25 1:43:08 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:43:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 1:43:10 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:44:29 AM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 1:45:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 1:45:42 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:48:00 AM AEST,nan,0.0,21.4,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
07-Jan-25 1:50:00 AM AEST,nan,nan,nan,0.00,1.00,0.21,nan,nan,1.80,1.00,1.00,0.00
07-Jan-25 1:50:29 AM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:52:29 AM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
07-Jan-25 1:52:29 AM AEST,nan,nan,nan,nan,21.40,0.21,nan,nan,nan,nan,nan,nan
07-Jan-25 1:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
07-Jan-25 1:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,0.00
07-Jan-25 1:52:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:52:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
07-Jan-25 1:52:35 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:52:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,1.00,nan,nan,nan
07-Jan-25 1:52:58 AM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:54:58 AM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
07-Jan-25 1:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
07-Jan-25 1:55:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 1:55:10 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 1:55:27 AM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:57:27 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 1:57:56 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 1:59:56 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 2:00:25 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:02:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,0.00,0.00,0.00,130.00
07-Jan-25 2:02:00 AM AEST,23.1,23.1,nan,0.00,nan,nan,87.00,nan,343.90,65.10,27.20,130.00
07-Jan-25 2:02:25 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:02:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,9.03,nan,nan,nan,nan
07-Jan-25 2:02:54 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:04:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00
07-Jan-25 2:04:34 AM AEST,110.2,nan,nan,nan,nan,nan,23.10,nan,nan,0.00,nan,nan
07-Jan-25 2:04:34 AM AEST,110.2,nan,nan,nan,nan,nan,110.20,nan,nan,0.00,nan,nan
07-Jan-25 2:04:35 AM AEST,nan,110.2,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 2:04:54 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 2:05:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
07-Jan-25 2:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.90
07-Jan-25 2:07:08 AM AEST,130.0,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
07-Jan-25 2:07:10 AM AEST,nan,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:07:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Jan-25 2:08:00 AM AEST,nan,nan,21.4,13.90,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:08:00 AM AEST,nan,nan,21.4,0.00,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
07-Jan-25 2:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 2:09:42 AM AEST,23.1,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
07-Jan-25 2:09:42 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Jan-25 2:09:45 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:09:45 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:10:00 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
07-Jan-25 2:10:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 2:10:29 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:10:29 AM AEST,nan,nan,3.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:10:35 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:12:29 AM AEST,nan,nan,nan,nan,3.70,0.04,nan,nan,nan,nan,nan,nan
07-Jan-25 2:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan
07-Jan-25 2:12:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan
07-Jan-25 2:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan,nan
07-Jan-25 2:14:00 AM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:14:58 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 2:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 2:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:16:29 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:18:00 AM AEST,nan,nan,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
07-Jan-25 2:18:58 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:20:00 AM AEST,23.1,90.3,nan,0.00,0.00,0.02,nan,nan,0.00,0.00,0.00,130.00
07-Jan-25 2:20:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
07-Jan-25 2:21:27 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
07-Jan-25 2:22:29 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
07-Jan-25 2:22:34 AM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:22:35 AM AEST,nan,14.8,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
07-Jan-25 2:24:00 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,343.90,65.10,27.20,nan
07-Jan-25 2:24:34 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Jan-25 2:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Jan-25 2:25:08 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:25:10 AM AEST,nan,0.0,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:25:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
07-Jan-25 2:26:00 AM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:28:29 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:30:00 AM AEST,nan,nan,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
07-Jan-25 2:32:34 AM AEST,nan,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
07-Jan-25 2:34:00 AM AEST,nan,nan,15.3,nan,21.40,0.21,nan,nan,1.00,1.00,21.40,0.00
07-Jan-25 2:36:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:36:00 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:36:29 AM AEST,nan,nan,27.2,nan,65.10,0.65,nan,nan,nan,nan,nan,nan
07-Jan-25 2:36:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,1.00
07-Jan-25 2:36:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan
07-Jan-25 2:36:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:38:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:38:58 AM AEST,nan,nan,21.4,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
07-Jan-25 2:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,0.00
07-Jan-25 2:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
07-Jan-25 2:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan
07-Jan-25 2:41:10 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:41:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:41:27 AM AEST,nan,nan,27.2,nan,65.10,0.65,nan,nan,nan,nan,nan,nan
07-Jan-25 2:41:27 AM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
07-Jan-25 2:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,1.00
07-Jan-25 2:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,130.00
07-Jan-25 2:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan
07-Jan-25 2:41:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
07-Jan-25 2:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Jan-25 2:42:00 AM AEST,23.1,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
07-Jan-25 2:43:45 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:43:56 AM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
07-Jan-25 2:44:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 2:44:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:44:34 AM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
07-Jan-25 2:44:35 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Jan-25 2:46:25 AM AEST,nan,nan,3.7,nan,15.30,0.04,nan,nan,nan,nan,nan,nan
07-Jan-25 2:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan
07-Jan-25 2:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan,nan
07-Jan-25 2:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
07-Jan-25 2:48:54 AM AEST,nan,nan,297.1,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 2:49:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 2:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:51:23 AM AEST,nan,nan,65.1,nan,343.90,3.44,nan,nan,nan,nan,nan,nan
07-Jan-25 2:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan
07-Jan-25 2:51:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
07-Jan-25 2:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan,nan
07-Jan-25 2:53:52 AM AEST,nan,nan,49.7,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
07-Jan-25 2:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
07-Jan-25 2:54:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
07-Jan-25 2:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
07-Jan-25 2:56:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
07-Jan-25 2:58:00 AM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
