timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
28-Sep-21 3:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.90,785.70
28-Sep-21 3:10:40 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:10:48 PM AEST,nan,nan,nan,nan,nan,nan,261.00,nan,nan,nan,nan,nan
28-Sep-21 3:11:00 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:11:00 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,11.80,nan,nan,nan
28-Sep-21 3:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
28-Sep-21 3:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.10,nan
28-Sep-21 3:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.20
28-Sep-21 3:11:45 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:11:52 PM AEST,nan,nan,nan,nan,nan,nan,292.80,nan,nan,nan,nan,nan
28-Sep-21 3:12:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:12:05 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,9.50,5.50,nan,nan
28-Sep-21 3:12:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.90,nan
28-Sep-21 3:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.90
28-Sep-21 3:12:56 PM AEST,nan,nan,nan,nan,nan,nan,269.70,nan,nan,nan,nan,nan
28-Sep-21 3:13:10 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
28-Sep-21 3:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,13.00,nan,nan,nan
28-Sep-21 3:13:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.10,nan
28-Sep-21 3:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.20
28-Sep-21 3:14:00 PM AEST,30.4,nan,nan,nan,nan,nan,283.70,nan,nan,nan,nan,nan
28-Sep-21 3:14:15 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
28-Sep-21 3:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
28-Sep-21 3:14:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.10,nan
28-Sep-21 3:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.20
28-Sep-21 3:15:04 PM AEST,nan,nan,nan,nan,nan,nan,277.10,nan,nan,nan,nan,nan
28-Sep-21 3:15:06 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:15:20 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:15:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
28-Sep-21 3:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.20,nan
28-Sep-21 3:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.80
28-Sep-21 3:16:00 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,9.50,nan,nan,nan
28-Sep-21 3:16:08 PM AEST,nan,nan,nan,nan,nan,nan,197.70,nan,nan,nan,nan,nan
28-Sep-21 3:16:08 PM AEST,nan,nan,nan,nan,nan,nan,281.70,nan,nan,nan,nan,nan
28-Sep-21 3:16:12 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:16:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
28-Sep-21 3:16:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.40,nan
28-Sep-21 3:16:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.50
28-Sep-21 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
28-Sep-21 3:17:05 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,10.60,nan,nan,nan
28-Sep-21 3:17:12 PM AEST,nan,nan,nan,nan,nan,nan,258.20,nan,nan,nan,nan,nan
28-Sep-21 3:17:18 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
28-Sep-21 3:17:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.30,nan
28-Sep-21 3:17:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,479.10
28-Sep-21 3:18:00 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
28-Sep-21 3:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
28-Sep-21 3:18:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,16.60,nan,nan,nan
28-Sep-21 3:18:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,17.80,nan,nan,nan
28-Sep-21 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,278.20,nan,nan,nan,nan,nan
28-Sep-21 3:18:24 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:18:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
28-Sep-21 3:18:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.70,nan
28-Sep-21 3:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.30
28-Sep-21 3:19:05 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:19:15 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,10.60,nan,nan,nan
28-Sep-21 3:19:15 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,10.60,nan,nan,nan
28-Sep-21 3:19:20 PM AEST,nan,nan,nan,nan,nan,nan,299.50,nan,nan,nan,nan,nan
28-Sep-21 3:19:30 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:19:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
28-Sep-21 3:19:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.70,nan
28-Sep-21 3:19:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.80,nan
28-Sep-21 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
28-Sep-21 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
28-Sep-21 3:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.50
28-Sep-21 3:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.80
28-Sep-21 3:20:10 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:20:10 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
28-Sep-21 3:20:24 PM AEST,nan,nan,nan,nan,nan,nan,280.80,nan,nan,nan,nan,nan
28-Sep-21 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,246.50,nan
28-Sep-21 3:21:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
28-Sep-21 3:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,589.20
28-Sep-21 3:21:28 PM AEST,nan,nan,nan,nan,nan,nan,242.20,nan,nan,nan,nan,nan
28-Sep-21 3:22:00 PM AEST,30.0,56.2,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
28-Sep-21 3:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.30,nan
28-Sep-21 3:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
28-Sep-21 3:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
28-Sep-21 3:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.30
28-Sep-21 3:22:32 PM AEST,nan,nan,nan,nan,nan,nan,283.40,nan,nan,nan,nan,nan
28-Sep-21 3:23:05 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
28-Sep-21 3:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.30,nan
28-Sep-21 3:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
28-Sep-21 3:23:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
28-Sep-21 3:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.20
28-Sep-21 3:23:36 PM AEST,nan,nan,nan,nan,nan,nan,236.40,nan,nan,nan,nan,nan
28-Sep-21 3:24:00 PM AEST,30.1,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:24:00 PM AEST,30.1,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:24:10 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
28-Sep-21 3:24:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.10,nan
28-Sep-21 3:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
28-Sep-21 3:24:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
28-Sep-21 3:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.20
28-Sep-21 3:24:40 PM AEST,nan,nan,nan,nan,nan,nan,279.70,nan,nan,nan,nan,nan
28-Sep-21 3:25:05 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:25:06 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:25:15 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
28-Sep-21 3:25:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.30,nan
28-Sep-21 3:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,7.60,nan,nan
28-Sep-21 3:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30
28-Sep-21 3:25:44 PM AEST,nan,nan,nan,nan,nan,nan,291.40,nan,nan,nan,nan,nan
28-Sep-21 3:26:10 PM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:26:12 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,303.40,nan
28-Sep-21 3:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
28-Sep-21 3:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
28-Sep-21 3:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00
28-Sep-21 3:26:48 PM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
28-Sep-21 3:27:15 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:27:18 PM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.70,nan
28-Sep-21 3:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
28-Sep-21 3:27:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
28-Sep-21 3:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
28-Sep-21 3:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.90
28-Sep-21 3:27:52 PM AEST,nan,nan,nan,nan,nan,nan,239.80,nan,nan,nan,nan,nan
28-Sep-21 3:28:00 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:28:20 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:28:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.60,nan
28-Sep-21 3:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
28-Sep-21 3:28:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
28-Sep-21 3:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
28-Sep-21 3:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.30
28-Sep-21 3:28:56 PM AEST,nan,nan,nan,nan,nan,nan,237.80,nan,nan,nan,nan,nan
28-Sep-21 3:29:05 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:29:25 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:29:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.30,nan
28-Sep-21 3:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
28-Sep-21 3:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
28-Sep-21 3:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.40
28-Sep-21 3:30:00 PM AEST,29.7,nan,nan,nan,nan,nan,229.00,nan,nan,nan,nan,nan
28-Sep-21 3:30:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:30:10 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:30:30 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:30:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.10,nan
28-Sep-21 3:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
28-Sep-21 3:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.80
28-Sep-21 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
28-Sep-21 3:31:04 PM AEST,nan,nan,nan,nan,nan,nan,283.60,nan,nan,nan,nan,nan
28-Sep-21 3:31:35 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
28-Sep-21 3:31:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
28-Sep-21 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,367.50
28-Sep-21 3:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
28-Sep-21 3:32:08 PM AEST,nan,nan,nan,nan,nan,nan,306.20,nan,nan,nan,nan,nan
28-Sep-21 3:32:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.10,nan
28-Sep-21 3:32:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
28-Sep-21 3:33:00 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,386.60
28-Sep-21 3:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
28-Sep-21 3:33:12 PM AEST,nan,nan,nan,nan,nan,nan,315.60,nan,nan,nan,nan,nan
28-Sep-21 3:33:12 PM AEST,nan,nan,nan,nan,nan,nan,294.10,nan,nan,nan,nan,nan
28-Sep-21 3:33:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.50,nan
28-Sep-21 3:34:00 PM AEST,29.6,nan,20.0,nan,nan,nan,nan,1.01,nan,nan,nan,nan
28-Sep-21 3:34:00 PM AEST,29.5,nan,19.8,nan,nan,nan,nan,0.85,nan,nan,nan,nan
28-Sep-21 3:34:05 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:34:05 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,385.00
28-Sep-21 3:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,372.40
28-Sep-21 3:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan,nan
28-Sep-21 3:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
28-Sep-21 3:34:16 PM AEST,nan,nan,nan,nan,nan,nan,273.50,nan,nan,nan,nan,nan
28-Sep-21 3:34:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.10,nan
28-Sep-21 3:34:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.70,nan
28-Sep-21 3:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
28-Sep-21 3:35:06 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:35:10 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.70
28-Sep-21 3:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
28-Sep-21 3:35:20 PM AEST,nan,nan,nan,nan,nan,nan,265.20,nan,nan,nan,nan,nan
28-Sep-21 3:35:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.70,nan
28-Sep-21 3:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
28-Sep-21 3:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
28-Sep-21 3:36:15 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,386.70
28-Sep-21 3:36:24 PM AEST,nan,nan,nan,nan,nan,nan,280.20,nan,nan,nan,nan,nan
28-Sep-21 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.30,nan
28-Sep-21 3:37:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
28-Sep-21 3:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
28-Sep-21 3:37:20 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:37:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
28-Sep-21 3:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.10
28-Sep-21 3:37:28 PM AEST,nan,nan,nan,nan,nan,nan,275.10,nan,nan,nan,nan,nan
28-Sep-21 3:38:00 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:38:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.70,nan
28-Sep-21 3:38:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
28-Sep-21 3:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
28-Sep-21 3:38:25 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
28-Sep-21 3:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.70
28-Sep-21 3:38:32 PM AEST,nan,nan,nan,nan,nan,nan,298.90,nan,nan,nan,nan,nan
28-Sep-21 3:39:06 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:39:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.70,nan
28-Sep-21 3:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
28-Sep-21 3:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
28-Sep-21 3:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
28-Sep-21 3:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.90
28-Sep-21 3:39:36 PM AEST,nan,nan,nan,nan,nan,nan,276.30,nan,nan,nan,nan,nan
28-Sep-21 3:40:12 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.20,nan
28-Sep-21 3:40:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
28-Sep-21 3:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
28-Sep-21 3:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
28-Sep-21 3:40:40 PM AEST,nan,nan,nan,nan,nan,nan,241.60,nan,nan,nan,nan,376.70
28-Sep-21 3:41:00 PM AEST,nan,57.0,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:41:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.40,nan
28-Sep-21 3:41:18 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:41:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
28-Sep-21 3:41:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
28-Sep-21 3:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
28-Sep-21 3:41:44 PM AEST,nan,nan,nan,nan,nan,nan,249.10,nan,nan,nan,nan,nan
28-Sep-21 3:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.20
28-Sep-21 3:42:05 PM AEST,nan,57.3,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.90,nan
28-Sep-21 3:42:24 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:42:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
28-Sep-21 3:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
28-Sep-21 3:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
28-Sep-21 3:42:48 PM AEST,nan,nan,nan,nan,nan,nan,276.20,nan,nan,nan,nan,nan
28-Sep-21 3:42:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.90
28-Sep-21 3:43:10 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.30,nan
28-Sep-21 3:43:30 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:43:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
28-Sep-21 3:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
28-Sep-21 3:43:52 PM AEST,nan,nan,nan,nan,nan,nan,314.00,nan,nan,nan,nan,nan
28-Sep-21 3:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.50
28-Sep-21 3:44:15 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:44:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.80,nan
28-Sep-21 3:44:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
28-Sep-21 3:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
28-Sep-21 3:44:56 PM AEST,nan,nan,nan,nan,nan,nan,266.10,nan,nan,nan,nan,nan
28-Sep-21 3:45:00 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,13.00,nan,nan,269.90
28-Sep-21 3:45:20 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Sep-21 3:45:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
28-Sep-21 3:45:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
28-Sep-21 3:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
28-Sep-21 3:46:00 PM AEST,29.1,nan,nan,nan,nan,nan,300.00,nan,nan,nan,nan,nan
28-Sep-21 3:46:05 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,16.60,nan,nan,251.70
