timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Jun-25 1:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,2.40,82.50
16-Jun-25 1:51:44 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 1:52:00 PM AEST,23.8,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,2.30,nan
16-Jun-25 1:53:00 PM AEST,nan,nan,nan,nan,nan,nan,2.50,0.27,nan,2.70,2.40,80.80
16-Jun-25 1:54:00 PM AEST,23.9,78.7,nan,nan,nan,nan,2.30,0.08,2.40,0.80,2.50,nan
16-Jun-25 1:54:00 PM AEST,23.8,78.7,nan,nan,nan,nan,2.30,0.08,2.40,0.80,2.50,nan
16-Jun-25 1:55:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,0.25,4.70,2.50,2.40,nan
16-Jun-25 1:55:04 PM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 1:56:00 PM AEST,23.7,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
16-Jun-25 1:56:00 PM AEST,23.8,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
16-Jun-25 1:56:05 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 1:57:00 PM AEST,nan,nan,nan,nan,nan,nan,2.50,0.21,3.50,2.10,nan,80.00
16-Jun-25 1:57:10 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 1:58:00 PM AEST,23.7,79.2,nan,nan,nan,nan,10.10,0.33,4.70,3.30,11.60,nan
16-Jun-25 1:59:00 PM AEST,nan,nan,nan,nan,nan,nan,27.00,0.23,nan,2.30,26.90,80.80
16-Jun-25 1:59:04 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:00:00 PM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:00:08 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:00:20 PM AEST,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan,nan,nan
16-Jun-25 2:01:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,0.22,3.50,2.20,27.00,83.30
16-Jun-25 2:01:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,0.13,3.50,1.30,26.80,83.30
16-Jun-25 2:01:12 PM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:02:00 PM AEST,23.9,nan,nan,nan,nan,nan,nan,0.05,4.70,0.50,27.10,nan
16-Jun-25 2:02:05 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:02:16 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:03:00 PM AEST,nan,nan,nan,nan,nan,nan,2.30,0.77,11.80,6.20,0.80,85.00
16-Jun-25 2:03:20 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:04:00 PM AEST,23.8,nan,19.9,nan,nan,nan,295.70,0.64,9.50,6.00,297.00,85.80
16-Jun-25 2:04:00 PM AEST,23.7,nan,19.9,nan,nan,nan,295.70,0.64,9.50,6.00,297.00,85.80
16-Jun-25 2:04:24 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:05:00 PM AEST,nan,nan,nan,nan,nan,nan,343.60,0.51,8.30,4.20,351.50,87.50
16-Jun-25 2:05:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:06:00 PM AEST,23.8,nan,nan,nan,nan,nan,10.90,0.36,4.70,3.60,10.90,nan
16-Jun-25 2:06:00 PM AEST,23.7,nan,nan,nan,nan,nan,10.90,0.36,4.70,3.60,10.90,nan
16-Jun-25 2:06:10 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:06:10 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:07:00 PM AEST,nan,nan,nan,nan,nan,nan,342.60,0.53,8.30,5.10,342.50,88.30
16-Jun-25 2:07:15 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:08:00 PM AEST,23.8,77.7,nan,nan,nan,nan,29.70,0.49,5.90,4.80,29.70,87.50
16-Jun-25 2:08:00 PM AEST,23.6,77.7,nan,nan,nan,nan,29.70,0.49,5.90,4.80,29.70,87.50
16-Jun-25 2:09:00 PM AEST,nan,nan,nan,nan,nan,nan,30.20,0.36,4.70,3.60,30.20,85.00
16-Jun-25 2:09:04 PM AEST,nan,78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:10:00 PM AEST,23.7,nan,19.5,nan,nan,nan,nan,0.30,nan,3.00,nan,81.70
16-Jun-25 2:11:00 PM AEST,nan,78.2,nan,nan,nan,nan,nan,0.39,5.90,3.90,nan,80.00
16-Jun-25 2:11:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:12:00 PM AEST,nan,nan,nan,nan,nan,nan,30.30,0.25,4.70,2.50,30.30,76.70
16-Jun-25 2:12:04 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:13:00 PM AEST,nan,nan,19.8,nan,nan,nan,17.10,0.22,nan,0.90,351.90,74.10
16-Jun-25 2:13:08 PM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,264.30,0.33,5.90,3.30,264.10,72.50
16-Jun-25 2:14:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:14:12 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:15:00 PM AEST,nan,nan,nan,nan,nan,nan,266.30,0.30,3.50,3.00,266.30,71.60
16-Jun-25 2:16:00 PM AEST,nan,78.5,nan,nan,nan,nan,318.50,0.34,4.70,3.30,320.90,71.70
16-Jun-25 2:17:00 PM AEST,nan,nan,19.8,nan,nan,nan,338.80,0.45,7.10,4.40,339.90,72.50
16-Jun-25 2:18:00 PM AEST,nan,78.3,nan,nan,nan,nan,21.80,0.37,5.90,3.70,21.90,nan
16-Jun-25 2:18:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:19:00 PM AEST,nan,nan,nan,nan,nan,nan,21.70,0.25,3.50,2.50,21.70,nan
16-Jun-25 2:19:04 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:19:04 PM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:19:10 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:20:00 PM AEST,23.6,nan,nan,nan,nan,nan,347.80,0.76,11.80,7.30,344.50,73.30
16-Jun-25 2:20:08 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:20:15 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,5.60,0.51,7.10,5.00,5.30,nan
16-Jun-25 2:21:20 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:22:00 PM AEST,23.7,nan,nan,nan,nan,nan,342.90,0.32,5.90,3.20,342.80,71.60
16-Jun-25 2:22:25 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:23:00 PM AEST,nan,77.7,nan,nan,nan,nan,308.80,0.48,7.10,4.40,306.80,72.50
16-Jun-25 2:23:30 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:24:00 PM AEST,23.6,nan,nan,nan,nan,nan,294.20,0.26,3.50,2.60,294.30,70.00
16-Jun-25 2:24:00 PM AEST,23.7,nan,nan,nan,nan,nan,294.20,0.26,3.50,2.60,294.30,70.00
16-Jun-25 2:25:00 PM AEST,nan,77.8,nan,nan,nan,nan,294.30,0.28,nan,2.80,294.40,68.30
16-Jun-25 2:26:00 PM AEST,nan,nan,19.6,nan,nan,nan,303.40,0.33,8.30,2.90,313.80,65.80
16-Jun-25 2:27:00 PM AEST,nan,77.7,nan,nan,nan,nan,0.90,0.41,7.10,4.10,1.30,64.10
16-Jun-25 2:28:00 PM AEST,23.6,nan,19.5,nan,nan,nan,4.60,0.34,nan,3.40,5.30,62.50
16-Jun-25 2:29:00 PM AEST,nan,nan,nan,nan,nan,nan,21.50,0.67,9.50,6.50,22.80,60.80
16-Jun-25 2:30:00 PM AEST,nan,77.8,nan,nan,nan,nan,20.20,0.38,5.90,3.80,18.20,59.20
16-Jun-25 2:31:00 PM AEST,nan,nan,nan,nan,nan,nan,2.30,0.37,4.70,3.50,0.80,nan
16-Jun-25 2:31:04 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:32:00 PM AEST,23.5,nan,19.4,nan,nan,nan,357.80,0.27,3.50,2.70,357.80,57.50
16-Jun-25 2:32:08 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,35.10,0.45,7.10,4.10,43.30,nan
16-Jun-25 2:33:05 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:33:12 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:34:00 PM AEST,23.6,nan,nan,nan,nan,nan,359.30,0.35,nan,1.90,343.20,56.60
16-Jun-25 2:34:00 PM AEST,23.5,nan,nan,nan,nan,nan,359.30,0.35,nan,1.90,343.20,56.60
16-Jun-25 2:34:10 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:34:16 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:35:00 PM AEST,nan,nan,nan,nan,nan,nan,306.80,0.34,4.70,3.40,307.30,56.70
16-Jun-25 2:36:00 PM AEST,23.6,nan,nan,nan,nan,nan,330.50,0.38,5.90,3.10,335.70,56.60
16-Jun-25 2:37:00 PM AEST,nan,nan,nan,nan,nan,nan,26.10,0.33,nan,3.30,26.10,57.50
16-Jun-25 2:38:00 PM AEST,23.5,77.7,19.5,nan,nan,nan,313.90,0.56,8.30,4.80,311.50,nan
16-Jun-25 2:39:00 PM AEST,nan,nan,nan,nan,nan,nan,325.30,0.32,4.70,3.00,328.20,58.30
16-Jun-25 2:39:04 PM AEST,nan,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:39:05 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:40:00 PM AEST,23.6,nan,nan,nan,nan,nan,314.10,0.39,5.90,3.40,317.70,56.70
16-Jun-25 2:40:00 PM AEST,23.5,nan,nan,nan,nan,nan,314.10,0.39,5.90,3.40,317.70,56.70
16-Jun-25 2:40:08 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:41:00 PM AEST,nan,nan,nan,nan,nan,nan,356.70,0.31,4.70,3.10,356.70,55.80
16-Jun-25 2:42:00 PM AEST,23.6,nan,nan,nan,nan,nan,356.30,0.26,3.50,2.60,356.30,53.30
16-Jun-25 2:42:00 PM AEST,23.5,nan,nan,nan,nan,nan,356.30,0.26,3.50,2.60,356.30,53.30
16-Jun-25 2:43:00 PM AEST,nan,77.8,nan,nan,nan,nan,319.30,0.47,7.10,4.30,316.90,52.50
16-Jun-25 2:44:00 PM AEST,nan,nan,nan,nan,nan,nan,351.00,0.25,3.50,2.40,349.80,49.20
16-Jun-25 2:44:04 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:45:00 PM AEST,nan,nan,nan,nan,nan,nan,355.30,0.16,2.40,1.60,355.30,46.60
16-Jun-25 2:45:08 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,354.70,0.27,3.50,2.70,354.50,45.80
16-Jun-25 2:47:00 PM AEST,nan,nan,nan,nan,nan,nan,4.50,0.43,5.90,4.20,5.50,44.20
16-Jun-25 2:48:00 PM AEST,nan,77.7,nan,nan,nan,nan,2.60,0.38,nan,3.50,0.30,43.30
16-Jun-25 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,358.00,0.33,4.70,3.30,358.10,nan
16-Jun-25 2:50:00 PM AEST,23.4,77.5,nan,nan,nan,nan,23.30,0.51,8.30,4.20,32.40,41.60
16-Jun-25 2:51:00 PM AEST,nan,nan,19.3,nan,nan,nan,339.70,0.42,7.10,nan,339.50,40.00
16-Jun-25 2:51:04 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:52:00 PM AEST,23.5,nan,nan,nan,nan,nan,334.70,0.18,3.50,1.80,334.50,nan
16-Jun-25 2:52:08 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,335.80,0.01,1.20,0.10,336.60,39.20
16-Jun-25 2:54:00 PM AEST,nan,nan,19.4,nan,nan,nan,335.90,0.28,5.90,2.80,335.90,37.50
16-Jun-25 2:55:00 PM AEST,nan,77.7,nan,nan,nan,nan,345.80,0.43,nan,4.30,345.70,39.20
16-Jun-25 2:56:00 PM AEST,23.4,nan,19.3,nan,nan,nan,8.20,0.32,4.70,3.10,9.30,nan
16-Jun-25 2:56:04 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,23.70,0.30,7.10,2.90,30.40,40.80
16-Jun-25 2:57:05 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:58:00 PM AEST,23.3,78.2,nan,nan,nan,nan,51.20,0.51,nan,4.90,53.90,42.50
16-Jun-25 2:58:10 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:59:00 PM AEST,nan,nan,nan,nan,nan,nan,55.50,0.37,5.90,3.70,55.50,45.00
16-Jun-25 2:59:04 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 2:59:15 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:00:00 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:00:08 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:00:20 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:00:24 PM AEST,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,nan,nan
16-Jun-25 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,nan,46.70
16-Jun-25 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,1.20,0.80,nan,48.30
16-Jun-25 3:01:12 PM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:01:25 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:01:25 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:02:00 PM AEST,23.3,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,55.40,nan
16-Jun-25 3:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,4.70,3.30,55.50,49.20
16-Jun-25 3:04:00 PM AEST,nan,79.3,nan,nan,nan,nan,8.80,0.37,7.10,1.30,291.70,48.30
16-Jun-25 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,280.70,0.25,4.70,2.50,280.60,nan
16-Jun-25 3:05:04 PM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:06:00 PM AEST,nan,nan,nan,nan,nan,nan,298.20,0.33,nan,3.10,300.60,nan
16-Jun-25 3:06:08 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:07:00 PM AEST,nan,nan,19.4,nan,nan,nan,321.50,0.24,3.50,2.40,321.50,49.20
16-Jun-25 3:07:12 PM AEST,nan,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:08:00 PM AEST,23.2,nan,nan,nan,nan,nan,321.70,0.22,nan,2.20,321.70,50.00
16-Jun-25 3:08:05 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:08:16 PM AEST,nan,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,49.20
16-Jun-25 3:09:20 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:10:00 PM AEST,nan,nan,19.6,nan,nan,nan,321.60,0.11,2.40,1.10,321.50,49.10
16-Jun-25 3:10:24 PM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,321.70,0.27,3.50,2.70,321.70,49.20
16-Jun-25 3:11:28 PM AEST,nan,80.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:12:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,48.30
16-Jun-25 3:12:00 PM AEST,23.0,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,48.30
16-Jun-25 3:12:32 PM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,322.80,0.31,4.70,3.10,323.10,49.10
16-Jun-25 3:13:36 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:14:00 PM AEST,22.9,nan,19.7,nan,nan,nan,323.80,0.27,nan,2.70,323.80,50.00
16-Jun-25 3:14:40 PM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,3.50,2.00,nan,51.60
16-Jun-25 3:15:05 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,323.90,53.30
16-Jun-25 3:17:00 PM AEST,nan,81.7,19.6,nan,nan,nan,nan,0.24,nan,2.40,323.80,55.80
16-Jun-25 3:18:00 PM AEST,22.8,nan,nan,nan,nan,nan,324.00,0.34,4.70,3.40,324.00,58.30
16-Jun-25 3:19:00 PM AEST,nan,81.8,19.5,nan,nan,nan,323.90,0.27,3.50,2.70,323.80,59.10
16-Jun-25 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,323.90,61.70
16-Jun-25 3:20:04 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:21:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,0.25,3.50,2.50,nan,63.30
16-Jun-25 3:22:00 PM AEST,nan,82.5,nan,nan,nan,nan,324.00,0.24,4.70,2.40,324.00,65.80
16-Jun-25 3:23:00 PM AEST,nan,nan,19.7,nan,nan,nan,324.50,0.28,nan,2.80,324.40,67.50
16-Jun-25 3:24:00 PM AEST,nan,82.7,nan,nan,nan,nan,nan,0.15,3.50,1.50,324.60,68.30
16-Jun-25 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,324.50,69.20
16-Jun-25 3:25:04 PM AEST,nan,82.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:26:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,nan,67.50
16-Jun-25 3:26:08 PM AEST,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:27:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,0.10,nan,1.00,nan,64.20
16-Jun-25 3:27:12 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:28:00 PM AEST,22.8,nan,nan,nan,nan,nan,17.70,0.34,5.90,2.30,31.60,62.50
16-Jun-25 3:28:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:28:16 PM AEST,nan,82.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,55.70,0.21,3.50,2.10,55.80,61.60
16-Jun-25 3:30:00 PM AEST,nan,nan,nan,nan,nan,nan,55.60,0.22,nan,2.20,55.60,61.70
16-Jun-25 3:31:00 PM AEST,nan,82.7,nan,nan,nan,nan,55.50,0.19,nan,2.00,55.50,62.50
16-Jun-25 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,55.60,nan
16-Jun-25 3:32:04 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:33:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,0.14,2.40,1.40,nan,64.10
16-Jun-25 3:33:08 PM AEST,nan,83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:33:08 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,64.20
16-Jun-25 3:35:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,0.16,nan,1.60,nan,64.10
16-Jun-25 3:36:00 PM AEST,22.9,83.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,56.30,64.20
16-Jun-25 3:36:05 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,55.70,0.02,nan,0.20,56.80,61.70
16-Jun-25 3:37:04 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:38:00 PM AEST,22.8,nan,19.9,nan,nan,nan,56.10,0.11,2.40,1.10,56.00,60.00
16-Jun-25 3:38:08 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,1.20,0.80,56.40,58.30
16-Jun-25 3:39:12 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:39:12 PM AEST,nan,83.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:40:00 PM AEST,nan,nan,20.0,nan,nan,nan,56.40,0.14,3.50,1.40,56.50,nan
16-Jun-25 3:41:00 PM AEST,nan,83.8,nan,nan,nan,nan,75.10,0.27,4.70,2.60,74.80,57.50
16-Jun-25 3:41:05 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,77.50,nan,3.50,2.70,77.50,nan
16-Jun-25 3:43:00 PM AEST,nan,83.7,nan,nan,nan,nan,77.30,nan,nan,nan,77.40,nan
16-Jun-25 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,77.50,0.20,nan,2.00,77.60,55.80
16-Jun-25 3:44:04 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:45:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,0.16,2.40,1.60,77.50,55.00
16-Jun-25 3:46:00 PM AEST,22.7,83.3,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,53.30
16-Jun-25 3:47:00 PM AEST,nan,nan,19.9,nan,nan,nan,78.00,0.12,3.50,1.20,78.40,50.80
16-Jun-25 3:47:04 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:48:00 PM AEST,22.8,nan,nan,nan,nan,nan,77.70,0.19,nan,1.90,77.90,32.50
16-Jun-25 3:48:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:48:08 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:48:08 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,76.80,0.26,nan,2.60,76.90,5.00
16-Jun-25 3:49:10 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:49:12 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,5.80
16-Jun-25 3:50:15 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:50:16 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:51:00 PM AEST,nan,nan,nan,nan,nan,nan,74.20,0.21,2.40,2.10,74.30,23.30
16-Jun-25 3:51:20 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:52:00 PM AEST,22.7,nan,nan,nan,nan,nan,73.60,0.13,nan,1.30,73.60,21.70
16-Jun-25 3:52:24 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,85.00,0.18,nan,1.80,85.50,43.30
16-Jun-25 3:53:28 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,85.70,0.05,1.20,0.50,85.80,41.60
16-Jun-25 3:54:32 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jun-25 3:55:00 PM AEST,nan,nan,19.9,nan,nan,nan,83.90,0.01,nan,0.10,86.40,43.30
