timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Aug-23 8:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
15-Aug-23 8:47:50 AM AEST,nan,80.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,106.70,nan,nan,nan,nan,nan
15-Aug-23 8:48:05 AM AEST,21.0,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:48:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.30
15-Aug-23 8:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.60,nan
15-Aug-23 8:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
15-Aug-23 8:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.00,nan,nan
15-Aug-23 8:48:55 AM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-23 8:49:05 AM AEST,nan,nan,nan,nan,nan,nan,125.00,nan,nan,nan,nan,nan
15-Aug-23 8:49:10 AM AEST,21.1,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.40
15-Aug-23 8:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.30,nan
15-Aug-23 8:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
15-Aug-23 8:50:00 AM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 8:50:10 AM AEST,nan,nan,nan,nan,nan,nan,152.50,nan,nan,nan,nan,nan
15-Aug-23 8:50:15 AM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:50:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
15-Aug-23 8:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.50,nan
15-Aug-23 8:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
15-Aug-23 8:51:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:51:05 AM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:51:20 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,399.10
15-Aug-23 8:51:20 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.70
15-Aug-23 8:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.40,nan
15-Aug-23 8:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.50,nan
15-Aug-23 8:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
15-Aug-23 8:52:05 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:52:05 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:52:10 AM AEST,nan,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.80
15-Aug-23 8:52:25 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.40,nan
15-Aug-23 8:52:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
15-Aug-23 8:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-23 8:53:10 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:53:15 AM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:53:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.00
15-Aug-23 8:53:30 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-23 8:54:15 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:54:20 AM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:54:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,412.50
15-Aug-23 8:54:35 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
15-Aug-23 8:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-23 8:55:20 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:55:25 AM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:55:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.80
15-Aug-23 8:55:40 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
15-Aug-23 8:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.40,nan
15-Aug-23 8:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 8:56:25 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:56:30 AM AEST,nan,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.20
15-Aug-23 8:56:45 AM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
15-Aug-23 8:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
15-Aug-23 8:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.50,nan
15-Aug-23 8:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-23 8:57:30 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:57:35 AM AEST,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:57:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,423.30
15-Aug-23 8:58:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
15-Aug-23 8:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 8:58:35 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:58:40 AM AEST,nan,75.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:58:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.70
15-Aug-23 8:59:00 AM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
15-Aug-23 8:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-23 8:59:40 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:59:45 AM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 8:59:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.90
15-Aug-23 9:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.60,nan
15-Aug-23 9:00:05 AM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:00:06 AM AEST,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan,nan,nan
15-Aug-23 9:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
15-Aug-23 9:00:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-23 9:00:45 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:00:50 AM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:00:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.50
15-Aug-23 9:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-23 9:01:10 AM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
15-Aug-23 9:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 9:01:50 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:01:55 AM AEST,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.70
15-Aug-23 9:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.60,nan
15-Aug-23 9:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.50,nan
15-Aug-23 9:02:15 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:02:15 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:02:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
15-Aug-23 9:02:55 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:03:00 AM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.90
15-Aug-23 9:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.60,nan
15-Aug-23 9:03:20 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:03:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
15-Aug-23 9:04:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:04:05 AM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:04:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,444.20
15-Aug-23 9:04:25 AM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
15-Aug-23 9:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,153.00,nan
15-Aug-23 9:05:05 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:05:10 AM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:05:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446.60
15-Aug-23 9:05:30 AM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
15-Aug-23 9:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,152.50,nan
15-Aug-23 9:06:10 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:06:15 AM AEST,nan,75.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.00
15-Aug-23 9:06:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,nan
15-Aug-23 9:07:15 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:07:15 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:07:20 AM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.30
15-Aug-23 9:07:20 AM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.50
15-Aug-23 9:07:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
15-Aug-23 9:08:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:08:20 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:08:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.00
15-Aug-23 9:08:25 AM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:08:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
15-Aug-23 9:09:05 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:09:25 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:09:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.90
15-Aug-23 9:09:30 AM AEST,nan,72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:09:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
15-Aug-23 9:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,152.70,nan
15-Aug-23 9:10:10 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:10:30 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:10:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.50
15-Aug-23 9:10:35 AM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:11:00 AM AEST,nan,nan,nan,nan,nan,nan,153.60,0.16,nan,1.60,nan,nan
15-Aug-23 9:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,155.80,nan
15-Aug-23 9:11:15 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:11:35 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:11:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.40
15-Aug-23 9:11:40 AM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:12:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,6.20,nan,nan
15-Aug-23 9:12:05 AM AEST,nan,nan,nan,nan,nan,nan,165.70,nan,nan,nan,nan,nan
15-Aug-23 9:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,166.10,nan
15-Aug-23 9:12:40 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,475.00
15-Aug-23 9:12:45 AM AEST,nan,69.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
15-Aug-23 9:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
15-Aug-23 9:13:10 AM AEST,nan,nan,nan,nan,nan,nan,159.20,nan,nan,nan,nan,nan
15-Aug-23 9:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,159.30,nan
15-Aug-23 9:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,160.00,nan
15-Aug-23 9:13:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.30
15-Aug-23 9:13:45 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:13:50 AM AEST,nan,72.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:14:00 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:14:15 AM AEST,nan,nan,nan,nan,nan,nan,159.90,nan,nan,nan,nan,nan
15-Aug-23 9:14:15 AM AEST,nan,nan,nan,nan,nan,nan,160.50,nan,nan,nan,nan,nan
15-Aug-23 9:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.60,nan
15-Aug-23 9:14:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,482.50
15-Aug-23 9:14:50 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:14:55 AM AEST,nan,72.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
15-Aug-23 9:15:05 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:15:20 AM AEST,nan,nan,nan,nan,nan,nan,160.70,nan,nan,nan,nan,nan
15-Aug-23 9:15:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.70,nan
15-Aug-23 9:15:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,485.00
15-Aug-23 9:15:55 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:16:00 AM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,nan
15-Aug-23 9:16:10 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:16:25 AM AEST,nan,nan,nan,nan,nan,nan,160.90,nan,nan,nan,nan,nan
15-Aug-23 9:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.00,nan
15-Aug-23 9:16:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.30
15-Aug-23 9:17:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:17:05 AM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
15-Aug-23 9:17:15 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:17:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.40,nan
15-Aug-23 9:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,491.70
15-Aug-23 9:18:05 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:18:10 AM AEST,nan,70.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
15-Aug-23 9:18:20 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:18:20 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.20,nan
15-Aug-23 9:19:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,495.80
15-Aug-23 9:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-23 9:19:10 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:19:15 AM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
15-Aug-23 9:19:25 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:19:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.60,nan
15-Aug-23 9:20:00 AM AEST,nan,nan,nan,nan,nan,nan,158.10,nan,nan,nan,nan,nan
15-Aug-23 9:20:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.30
15-Aug-23 9:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-23 9:20:15 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:20:20 AM AEST,nan,67.7,nan,nan,nan,nan,nan,0.22,nan,2.10,nan,nan
15-Aug-23 9:20:20 AM AEST,nan,67.7,nan,nan,nan,nan,nan,0.22,nan,4.40,nan,nan
15-Aug-23 9:20:30 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan
15-Aug-23 9:21:05 AM AEST,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
15-Aug-23 9:21:05 AM AEST,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan,nan,nan
15-Aug-23 9:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,501.60
15-Aug-23 9:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.80
15-Aug-23 9:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Aug-23 9:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 9:21:20 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,1.40,nan,nan
15-Aug-23 9:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
15-Aug-23 9:21:25 AM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:21:25 AM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:21:35 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:21:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan
15-Aug-23 9:22:10 AM AEST,nan,nan,nan,nan,nan,nan,335.80,nan,nan,nan,nan,nan
15-Aug-23 9:22:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.20
15-Aug-23 9:22:25 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:22:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.30,nan,nan
15-Aug-23 9:22:30 AM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:22:40 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
15-Aug-23 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.00,nan
15-Aug-23 9:23:15 AM AEST,nan,nan,nan,nan,nan,nan,312.90,nan,nan,nan,nan,nan
15-Aug-23 9:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.40
15-Aug-23 9:23:30 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:23:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,2.60,nan,nan
15-Aug-23 9:23:35 AM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:23:45 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Aug-23 9:24:20 AM AEST,nan,nan,nan,nan,nan,nan,265.00,nan,nan,nan,nan,nan
15-Aug-23 9:24:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,516.70
15-Aug-23 9:24:35 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:24:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
15-Aug-23 9:24:40 AM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-23 9:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.00,nan
15-Aug-23 9:25:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-23 9:25:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.10
15-Aug-23 9:25:40 AM AEST,nan,nan,17.5,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
15-Aug-23 9:25:45 AM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
