timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-Apr-23 3:01:05 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.30,nan
05-Apr-23 3:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.10,nan
05-Apr-23 3:01:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
05-Apr-23 3:01:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
05-Apr-23 3:01:50 PM AEST,nan,nan,22.0,nan,nan,nan,155.60,nan,nan,nan,nan,nan
05-Apr-23 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.70
05-Apr-23 3:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
05-Apr-23 3:02:10 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.70,nan
05-Apr-23 3:02:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
05-Apr-23 3:02:55 PM AEST,nan,nan,21.8,nan,nan,nan,174.60,nan,nan,nan,nan,nan
05-Apr-23 3:03:00 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Apr-23 3:03:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,660.00
05-Apr-23 3:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
05-Apr-23 3:03:15 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.70,nan
05-Apr-23 3:03:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
05-Apr-23 3:04:00 PM AEST,nan,nan,22.1,nan,nan,nan,175.80,nan,nan,nan,nan,nan
05-Apr-23 3:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Apr-23 3:04:06 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:04:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.30
05-Apr-23 3:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
05-Apr-23 3:04:20 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.50,nan
05-Apr-23 3:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
05-Apr-23 3:05:05 PM AEST,nan,nan,22.2,nan,nan,nan,146.60,nan,nan,nan,nan,nan
05-Apr-23 3:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Apr-23 3:05:12 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,677.50
05-Apr-23 3:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
05-Apr-23 3:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.00,nan
05-Apr-23 3:05:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-Apr-23 3:06:10 PM AEST,nan,nan,21.9,nan,nan,nan,134.00,nan,nan,nan,nan,nan
05-Apr-23 3:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Apr-23 3:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,688.30
05-Apr-23 3:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,688.30
05-Apr-23 3:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.10,nan
05-Apr-23 3:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
05-Apr-23 3:07:00 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:07:15 PM AEST,nan,nan,nan,nan,nan,nan,149.90,nan,nan,nan,nan,nan
05-Apr-23 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Apr-23 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Apr-23 3:07:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
05-Apr-23 3:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,686.70
05-Apr-23 3:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.20
05-Apr-23 3:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.70,nan
05-Apr-23 3:07:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
05-Apr-23 3:08:00 PM AEST,34.0,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:08:05 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:08:20 PM AEST,nan,nan,nan,nan,nan,nan,167.50,nan,nan,nan,nan,nan
05-Apr-23 3:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Apr-23 3:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
05-Apr-23 3:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.60
05-Apr-23 3:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.70,nan
05-Apr-23 3:08:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
05-Apr-23 3:09:05 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:09:06 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:09:10 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:09:25 PM AEST,nan,nan,nan,nan,nan,nan,171.30,nan,nan,nan,nan,nan
05-Apr-23 3:09:25 PM AEST,nan,nan,nan,nan,nan,nan,181.80,nan,nan,nan,nan,nan
05-Apr-23 3:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Apr-23 3:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-Apr-23 3:09:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.00
05-Apr-23 3:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.60,nan
05-Apr-23 3:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-Apr-23 3:10:10 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:10:12 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:10:15 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:10:30 PM AEST,nan,nan,nan,nan,nan,nan,183.10,nan,nan,nan,nan,nan
05-Apr-23 3:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Apr-23 3:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
05-Apr-23 3:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.10
05-Apr-23 3:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.10,nan
05-Apr-23 3:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
05-Apr-23 3:11:15 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:11:18 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:11:20 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:11:35 PM AEST,nan,nan,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
05-Apr-23 3:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,4.70,nan,nan,nan
05-Apr-23 3:11:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.30
05-Apr-23 3:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
05-Apr-23 3:12:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
05-Apr-23 3:12:20 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:12:24 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:12:24 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:12:25 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:12:40 PM AEST,nan,nan,nan,nan,nan,nan,333.80,nan,nan,nan,nan,nan
05-Apr-23 3:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
05-Apr-23 3:12:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,591.70
05-Apr-23 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.00,nan
05-Apr-23 3:13:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
05-Apr-23 3:13:25 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:13:30 PM AEST,34.8,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:13:45 PM AEST,nan,nan,nan,nan,nan,nan,29.00,nan,nan,nan,nan,nan
05-Apr-23 3:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
05-Apr-23 3:13:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,597.40
05-Apr-23 3:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.60,nan
05-Apr-23 3:14:30 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:14:35 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:14:36 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:14:50 PM AEST,nan,nan,nan,nan,nan,nan,114.10,nan,nan,nan,nan,nan
05-Apr-23 3:14:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
05-Apr-23 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.90,nan,568.30
05-Apr-23 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.90,nan
05-Apr-23 3:15:35 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:15:40 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:15:42 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:15:55 PM AEST,nan,nan,nan,nan,nan,nan,115.20,nan,nan,nan,nan,nan
05-Apr-23 3:15:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
05-Apr-23 3:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-Apr-23 3:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,511.60
05-Apr-23 3:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.20,nan
05-Apr-23 3:16:40 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:16:45 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:16:48 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,115.10,0.19,nan,nan,nan,nan
05-Apr-23 3:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
05-Apr-23 3:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,452.50
05-Apr-23 3:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,286.70
05-Apr-23 3:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.50,nan
05-Apr-23 3:17:45 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:17:50 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:17:54 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
05-Apr-23 3:18:05 PM AEST,nan,nan,nan,nan,nan,nan,165.50,nan,nan,nan,nan,nan
05-Apr-23 3:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
05-Apr-23 3:18:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,438.30
05-Apr-23 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.60,nan
05-Apr-23 3:18:55 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
05-Apr-23 3:19:10 PM AEST,nan,nan,nan,nan,nan,nan,200.90,nan,nan,nan,nan,nan
05-Apr-23 3:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
05-Apr-23 3:19:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.90,nan
05-Apr-23 3:20:00 PM AEST,34.4,49.7,22.3,nan,nan,nan,nan,nan,nan,nan,nan,383.30
05-Apr-23 3:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
05-Apr-23 3:20:15 PM AEST,nan,nan,nan,nan,nan,nan,153.50,nan,nan,nan,nan,nan
05-Apr-23 3:20:15 PM AEST,nan,nan,nan,nan,nan,nan,148.50,nan,nan,nan,nan,nan
05-Apr-23 3:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
05-Apr-23 3:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
05-Apr-23 3:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.20,nan
05-Apr-23 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Apr-23 3:21:05 PM AEST,nan,49.8,22.4,nan,nan,nan,nan,nan,nan,nan,nan,428.30
05-Apr-23 3:21:06 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:21:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
05-Apr-23 3:21:20 PM AEST,nan,nan,nan,nan,nan,nan,189.30,nan,nan,nan,nan,nan
05-Apr-23 3:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
05-Apr-23 3:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.20,nan
05-Apr-23 3:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Apr-23 3:22:10 PM AEST,nan,50.0,22.3,nan,nan,nan,nan,nan,nan,nan,nan,462.40
05-Apr-23 3:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
05-Apr-23 3:22:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
05-Apr-23 3:22:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.60,nan
05-Apr-23 3:23:00 PM AEST,34.4,nan,nan,nan,nan,nan,189.60,nan,nan,nan,nan,nan
05-Apr-23 3:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Apr-23 3:23:15 PM AEST,nan,49.7,22.4,nan,nan,nan,nan,nan,nan,nan,nan,480.00
05-Apr-23 3:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
05-Apr-23 3:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
05-Apr-23 3:23:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
05-Apr-23 3:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.80,nan
05-Apr-23 3:24:05 PM AEST,nan,nan,nan,nan,nan,nan,249.10,nan,nan,nan,nan,nan
05-Apr-23 3:24:06 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Apr-23 3:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.10
05-Apr-23 3:24:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
05-Apr-23 3:24:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.40,nan
05-Apr-23 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
05-Apr-23 3:25:10 PM AEST,nan,nan,nan,nan,nan,nan,269.00,nan,nan,nan,nan,nan
05-Apr-23 3:25:12 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Apr-23 3:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.00
05-Apr-23 3:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.80
05-Apr-23 3:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
05-Apr-23 3:25:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00,nan
05-Apr-23 3:26:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
05-Apr-23 3:26:15 PM AEST,nan,nan,nan,nan,nan,nan,301.30,nan,nan,nan,nan,nan
05-Apr-23 3:26:18 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Apr-23 3:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,409.10
05-Apr-23 3:26:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
05-Apr-23 3:26:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.70,nan
05-Apr-23 3:27:05 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
05-Apr-23 3:27:20 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
05-Apr-23 3:27:24 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:27:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.30
05-Apr-23 3:27:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
05-Apr-23 3:27:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.60,nan
05-Apr-23 3:28:10 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:28:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
05-Apr-23 3:28:25 PM AEST,nan,nan,nan,nan,nan,nan,297.70,nan,nan,nan,nan,nan
05-Apr-23 3:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.10
05-Apr-23 3:28:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
05-Apr-23 3:29:00 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,4.70,nan,324.10,nan
05-Apr-23 3:29:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
05-Apr-23 3:29:30 PM AEST,nan,nan,nan,nan,nan,nan,322.80,nan,nan,nan,nan,nan
05-Apr-23 3:29:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503.30
05-Apr-23 3:29:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
05-Apr-23 3:30:00 PM AEST,34.5,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.80,nan
05-Apr-23 3:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Apr-23 3:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
05-Apr-23 3:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-Apr-23 3:30:35 PM AEST,nan,nan,nan,nan,nan,nan,268.80,nan,nan,nan,nan,nan
05-Apr-23 3:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,391.70
05-Apr-23 3:31:00 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-Apr-23 3:31:06 PM AEST,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-Apr-23 3:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-Apr-23 3:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Apr-23 3:31:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
05-Apr-23 3:31:40 PM AEST,nan,nan,nan,nan,nan,nan,239.40,nan,nan,nan,nan,nan
05-Apr-23 3:31:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.80
05-Apr-23 3:32:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-Apr-23 3:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.60,nan
05-Apr-23 3:32:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
05-Apr-23 3:32:45 PM AEST,nan,nan,nan,nan,nan,nan,205.20,nan,nan,nan,nan,nan
05-Apr-23 3:33:00 PM AEST,34.6,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.20
05-Apr-23 3:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
05-Apr-23 3:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.60,nan
05-Apr-23 3:33:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
05-Apr-23 3:33:50 PM AEST,nan,nan,nan,nan,nan,nan,102.80,nan,nan,nan,nan,nan
05-Apr-23 3:34:00 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Apr-23 3:34:05 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.30
05-Apr-23 3:34:06 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
05-Apr-23 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.20,nan
05-Apr-23 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00,nan
05-Apr-23 3:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
05-Apr-23 3:34:55 PM AEST,nan,nan,nan,nan,nan,nan,88.70,nan,nan,nan,nan,nan
05-Apr-23 3:35:05 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:35:10 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,533.30
05-Apr-23 3:35:12 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Apr-23 3:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
05-Apr-23 3:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.40,nan
05-Apr-23 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
05-Apr-23 3:36:00 PM AEST,nan,nan,nan,nan,nan,nan,119.60,nan,nan,nan,nan,nan
05-Apr-23 3:36:15 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.50
05-Apr-23 3:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
05-Apr-23 3:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.70,nan
