timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Nov-25 12:03:00 PM AEST,nan,55.8,nan,nan,nan,nan,278.20,0.61,9.50,5.50,277.50,848.30
24-Nov-25 12:03:00 PM AEST,nan,55.8,nan,nan,nan,nan,178.90,0.69,10.60,6.30,179.70,848.20
24-Nov-25 12:03:01 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:03:01 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:04:00 PM AEST,nan,56.3,nan,nan,nan,nan,226.90,0.70,nan,4.40,219.40,849.20
24-Nov-25 12:05:00 PM AEST,32.9,56.7,23.0,nan,nan,nan,231.70,0.53,7.10,3.30,237.10,847.40
24-Nov-25 12:06:00 PM AEST,nan,56.3,nan,nan,nan,nan,259.60,0.49,nan,4.00,255.40,847.50
24-Nov-25 12:06:01 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:06:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,5.20,232.50,nan
24-Nov-25 12:07:02 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:07:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:08:00 PM AEST,nan,55.8,nan,nan,nan,nan,231.80,0.63,nan,nan,nan,849.20
24-Nov-25 12:09:00 PM AEST,nan,55.7,nan,nan,nan,nan,247.10,0.60,8.30,4.90,256.50,848.20
24-Nov-25 12:10:00 PM AEST,nan,55.3,nan,nan,nan,nan,203.70,nan,9.50,5.80,203.10,847.50
24-Nov-25 12:11:00 PM AEST,nan,55.7,23.0,nan,nan,nan,177.00,0.82,15.40,7.20,166.40,846.60
24-Nov-25 12:12:00 PM AEST,33.0,57.0,nan,nan,nan,nan,245.00,0.66,14.20,5.90,237.60,846.70
24-Nov-25 12:13:00 PM AEST,nan,56.8,23.3,nan,nan,nan,253.90,0.59,9.50,4.80,259.00,847.50
24-Nov-25 12:13:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:13:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:14:00 PM AEST,nan,57.2,nan,nan,nan,nan,180.40,0.47,8.30,3.90,170.70,846.60
24-Nov-25 12:14:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:14:10 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:15:00 PM AEST,nan,58.3,nan,nan,nan,nan,219.60,0.37,5.90,2.00,223.90,845.80
24-Nov-25 12:15:02 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:15:15 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:16:00 PM AEST,nan,56.8,nan,nan,nan,nan,299.30,0.63,9.50,6.00,298.10,848.20
24-Nov-25 12:16:03 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:17:00 PM AEST,nan,56.2,nan,nan,nan,nan,54.40,0.35,5.90,2.70,61.10,847.50
24-Nov-25 12:17:04 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:18:00 PM AEST,33.5,56.3,nan,nan,nan,nan,323.80,0.49,8.30,3.80,315.00,845.00
24-Nov-25 12:18:00 PM AEST,33.5,56.2,nan,nan,nan,nan,0.40,0.44,7.10,3.50,5.00,844.90
24-Nov-25 12:18:05 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:19:00 PM AEST,nan,55.7,nan,nan,nan,nan,169.50,0.43,8.30,2.40,201.60,845.80
24-Nov-25 12:19:05 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:19:06 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:20:00 PM AEST,nan,55.3,nan,nan,nan,nan,214.50,0.70,9.50,6.90,214.20,nan
24-Nov-25 12:20:07 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,214.80,nan
24-Nov-25 12:21:08 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:22:00 PM AEST,nan,54.8,nan,nan,nan,nan,215.90,0.53,10.60,nan,nan,842.40
24-Nov-25 12:22:00 PM AEST,nan,55.3,nan,nan,nan,nan,259.00,0.64,10.60,nan,nan,842.40
24-Nov-25 12:22:09 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,6.00,256.90,842.50
24-Nov-25 12:23:10 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:24:00 PM AEST,33.7,56.5,nan,nan,nan,nan,150.50,0.44,5.90,3.00,145.20,844.10
24-Nov-25 12:24:00 PM AEST,33.6,56.5,nan,nan,nan,nan,150.50,0.44,5.90,3.00,145.20,844.10
24-Nov-25 12:24:11 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:25:00 PM AEST,nan,55.8,nan,nan,nan,nan,145.40,0.69,10.60,6.80,146.20,845.00
24-Nov-25 12:25:05 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:25:12 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:26:00 PM AEST,nan,55.5,nan,nan,nan,nan,132.00,0.49,7.10,4.90,130.10,842.50
24-Nov-25 12:26:13 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:27:00 PM AEST,nan,55.8,nan,nan,nan,nan,130.60,0.37,4.70,3.70,130.20,841.60
24-Nov-25 12:27:14 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:28:00 PM AEST,33.6,55.7,nan,nan,nan,nan,144.50,0.82,16.60,7.80,150.50,840.80
24-Nov-25 12:29:00 PM AEST,nan,55.0,nan,nan,nan,nan,149.80,0.56,11.80,5.50,151.20,842.40
24-Nov-25 12:29:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:30:00 PM AEST,nan,55.3,23.0,nan,nan,nan,87.90,0.49,7.10,4.70,86.50,841.70
24-Nov-25 12:30:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:31:00 PM AEST,nan,55.5,nan,nan,nan,nan,127.30,0.57,8.30,5.70,127.60,nan
24-Nov-25 12:31:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:32:00 PM AEST,nan,55.7,22.9,nan,nan,nan,132.50,0.75,10.60,7.10,131.30,839.10
24-Nov-25 12:32:00 PM AEST,nan,55.7,22.9,nan,nan,nan,121.80,0.76,10.60,7.00,124.10,838.30
24-Nov-25 12:32:20 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:33:00 PM AEST,nan,56.8,nan,nan,nan,nan,131.80,0.51,9.50,4.70,137.40,838.20
24-Nov-25 12:33:25 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:34:00 PM AEST,nan,56.2,23.3,nan,nan,nan,177.80,0.79,13.00,7.60,179.20,838.30
24-Nov-25 12:35:00 PM AEST,33.3,56.0,nan,nan,nan,nan,185.20,0.32,nan,3.10,186.10,nan
24-Nov-25 12:35:01 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:36:00 PM AEST,nan,nan,nan,nan,nan,nan,154.90,0.38,5.90,nan,nan,840.00
24-Nov-25 12:36:00 PM AEST,nan,nan,nan,nan,nan,nan,154.90,0.38,7.10,nan,nan,837.40
24-Nov-25 12:36:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:36:05 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,155.00,nan
24-Nov-25 12:37:03 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:37:10 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:38:00 PM AEST,nan,nan,nan,nan,nan,nan,145.00,nan,11.80,3.50,128.10,837.50
24-Nov-25 12:38:04 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:38:15 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:39:00 PM AEST,nan,56.2,nan,nan,nan,nan,95.30,0.86,nan,7.80,94.60,838.20
24-Nov-25 12:39:05 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:39:20 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:40:00 PM AEST,nan,56.3,nan,nan,nan,nan,113.30,1.02,17.80,9.60,118.30,836.70
24-Nov-25 12:40:25 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:41:00 PM AEST,nan,nan,23.3,nan,nan,nan,77.70,0.68,16.60,3.30,79.80,835.00
24-Nov-25 12:41:30 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:42:00 PM AEST,nan,56.5,nan,nan,nan,nan,314.10,0.37,10.60,2.60,309.10,833.20
24-Nov-25 12:42:01 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:42:35 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:43:00 PM AEST,nan,56.0,nan,nan,nan,nan,137.40,0.89,13.00,8.10,140.20,832.50
24-Nov-25 12:43:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:44:00 PM AEST,nan,56.3,nan,nan,nan,nan,171.00,0.73,9.50,6.50,168.60,832.40
24-Nov-25 12:44:03 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:45:00 PM AEST,33.3,56.8,nan,nan,nan,nan,195.10,0.57,nan,5.20,194.50,830.80
24-Nov-25 12:46:00 PM AEST,nan,57.0,23.6,nan,nan,nan,121.00,0.46,8.30,2.60,108.10,nan
24-Nov-25 12:47:00 PM AEST,33.4,56.5,nan,nan,nan,nan,158.60,0.77,11.80,7.30,159.80,830.70
24-Nov-25 12:47:00 PM AEST,33.4,55.5,nan,nan,nan,nan,201.60,0.66,9.50,6.50,200.70,830.80
24-Nov-25 12:48:00 PM AEST,nan,55.2,23.2,nan,nan,nan,174.30,0.46,5.90,4.30,175.90,829.90
24-Nov-25 12:49:00 PM AEST,33.3,56.0,nan,nan,nan,nan,165.60,0.79,11.80,7.20,166.50,829.20
24-Nov-25 12:50:00 PM AEST,nan,55.7,23.3,nan,nan,nan,157.10,0.62,9.50,6.00,153.70,nan
24-Nov-25 12:50:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:52:00 PM AEST,nan,56.2,23.1,nan,nan,nan,178.40,0.64,10.60,6.30,177.20,826.60
24-Nov-25 12:52:00 PM AEST,nan,56.2,23.1,nan,nan,nan,178.40,0.55,10.60,6.30,177.20,826.60
24-Nov-25 12:53:00 PM AEST,nan,56.3,nan,nan,nan,nan,180.70,nan,7.10,4.10,176.80,826.70
24-Nov-25 12:53:01 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:53:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:54:00 PM AEST,33.1,56.2,nan,nan,nan,nan,163.90,0.59,9.50,5.80,164.40,825.70
24-Nov-25 12:54:02 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:55:00 PM AEST,nan,56.3,nan,nan,nan,nan,159.90,0.24,3.50,2.40,159.90,825.00
24-Nov-25 12:55:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:55:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:56:00 PM AEST,nan,56.8,23.3,nan,nan,nan,162.90,0.44,8.30,4.40,164.30,824.20
24-Nov-25 12:56:10 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,172.50,0.51,7.10,5.00,170.10,823.20
24-Nov-25 12:57:01 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:58:00 PM AEST,nan,56.7,nan,nan,nan,nan,218.80,0.76,13.00,3.20,237.00,823.30
24-Nov-25 12:58:02 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 12:59:00 PM AEST,33.3,57.3,nan,nan,nan,nan,274.00,0.64,9.50,4.20,278.90,822.40
24-Nov-25 12:59:03 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:00:00 PM AEST,nan,56.7,nan,nan,nan,nan,167.40,0.73,11.80,4.30,152.40,821.70
24-Nov-25 1:00:04 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:00:05 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:00:08 PM AEST,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan,nan,nan
24-Nov-25 1:01:00 PM AEST,nan,56.2,nan,nan,nan,nan,132.40,0.83,16.60,7.80,124.40,819.20
24-Nov-25 1:01:00 PM AEST,nan,56.5,nan,nan,nan,nan,160.30,0.62,13.00,5.30,152.20,819.10
24-Nov-25 1:01:05 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:01:05 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:01:10 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:01:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:02:00 PM AEST,nan,57.2,nan,nan,nan,nan,116.70,0.49,9.50,4.50,117.80,818.30
24-Nov-25 1:02:06 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:02:15 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:03:00 PM AEST,nan,56.8,nan,nan,nan,nan,190.00,0.66,nan,6.30,191.10,816.60
24-Nov-25 1:03:07 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:04:00 PM AEST,33.4,54.8,nan,nan,nan,nan,238.80,0.47,8.30,4.00,240.00,815.00
24-Nov-25 1:05:00 PM AEST,nan,55.5,nan,nan,nan,nan,209.10,0.66,14.20,5.60,193.60,815.80
24-Nov-25 1:05:05 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:06:00 PM AEST,nan,55.3,23.0,nan,nan,nan,207.30,nan,10.60,5.80,204.10,815.70
24-Nov-25 1:06:10 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
24-Nov-25 1:07:01 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:07:15 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:08:00 PM AEST,nan,55.8,nan,nan,nan,nan,192.10,0.86,14.20,7.70,184.30,815.80
24-Nov-25 1:08:02 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:08:02 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:09:00 PM AEST,nan,56.7,nan,nan,nan,nan,202.60,0.56,10.60,4.90,200.50,813.30
24-Nov-25 1:10:00 PM AEST,nan,56.5,23.5,nan,nan,nan,209.60,0.90,15.40,8.50,211.20,810.70
24-Nov-25 1:11:00 PM AEST,33.2,56.3,nan,nan,nan,nan,211.00,1.04,17.80,9.90,213.30,809.20
24-Nov-25 1:12:00 PM AEST,nan,56.8,23.3,nan,nan,nan,206.00,0.93,13.00,8.90,207.10,809.90
24-Nov-25 1:12:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:12:05 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:13:00 PM AEST,nan,57.0,nan,nan,nan,nan,216.90,0.69,9.50,4.90,215.90,810.00
24-Nov-25 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,220.00,0.72,13.00,6.50,222.10,807.50
24-Nov-25 1:15:00 PM AEST,33.1,57.8,23.4,nan,nan,nan,189.90,0.59,10.60,5.60,187.90,805.70
24-Nov-25 1:16:00 PM AEST,nan,58.5,nan,nan,nan,nan,92.10,0.30,4.70,2.60,91.80,803.30
24-Nov-25 1:16:00 PM AEST,nan,58.8,nan,nan,nan,nan,159.40,0.51,9.50,4.80,160.90,801.60
24-Nov-25 1:16:01 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:16:01 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:16:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:16:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:17:00 PM AEST,nan,58.3,nan,nan,nan,nan,209.40,0.85,13.00,7.90,204.20,801.70
24-Nov-25 1:17:02 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:17:10 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:18:00 PM AEST,nan,58.2,nan,nan,nan,nan,188.90,0.92,nan,9.00,188.10,nan
24-Nov-25 1:18:03 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,6.20,220.50,799.10
24-Nov-25 1:19:04 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:20:00 PM AEST,33.1,58.0,nan,nan,nan,nan,218.80,0.73,nan,nan,nan,nan
24-Nov-25 1:20:00 PM AEST,33.3,58.0,nan,nan,nan,nan,218.80,0.73,nan,nan,nan,nan
24-Nov-25 1:20:05 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:21:00 PM AEST,nan,58.3,nan,nan,nan,nan,226.80,0.47,7.10,4.30,230.90,797.50
24-Nov-25 1:21:05 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:21:06 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:22:00 PM AEST,nan,57.7,nan,nan,nan,nan,215.80,0.49,nan,4.70,214.80,794.90
24-Nov-25 1:22:07 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:23:00 PM AEST,nan,57.2,nan,nan,nan,nan,201.10,0.67,9.50,nan,199.80,794.20
24-Nov-25 1:23:08 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:24:00 PM AEST,33.2,56.8,nan,nan,nan,nan,157.40,0.83,11.80,8.00,157.50,nan
24-Nov-25 1:24:09 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:25:00 PM AEST,nan,57.2,nan,nan,nan,nan,204.20,0.81,10.60,7.90,203.10,794.10
24-Nov-25 1:25:10 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:26:00 PM AEST,nan,57.5,nan,nan,nan,nan,212.50,0.75,nan,7.20,210.40,792.50
24-Nov-25 1:27:00 PM AEST,33.1,58.2,nan,nan,nan,nan,153.50,0.67,nan,6.60,153.80,791.60
24-Nov-25 1:28:00 PM AEST,nan,57.3,23.8,nan,nan,nan,172.70,0.96,13.00,9.30,171.60,788.30
24-Nov-25 1:28:05 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:29:00 PM AEST,nan,58.0,nan,nan,nan,nan,201.40,0.54,7.10,4.30,204.10,787.50
24-Nov-25 1:29:01 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:29:10 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:30:00 PM AEST,nan,58.3,nan,nan,nan,nan,165.80,0.44,5.90,3.40,171.30,786.60
24-Nov-25 1:30:00 PM AEST,nan,58.8,nan,nan,nan,nan,120.40,0.39,5.90,3.20,123.50,784.20
24-Nov-25 1:30:02 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:30:02 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:30:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:30:15 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:31:00 PM AEST,nan,58.7,nan,nan,nan,nan,257.50,0.64,9.50,5.00,260.50,781.60
24-Nov-25 1:31:03 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:31:20 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:32:00 PM AEST,nan,58.8,nan,nan,nan,nan,346.10,0.59,8.30,5.50,344.20,779.20
24-Nov-25 1:32:04 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:33:00 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,7.10,4.30,82.10,777.50
24-Nov-25 1:34:00 PM AEST,nan,nan,24.1,nan,nan,nan,80.10,0.50,14.20,7.70,139.10,777.40
24-Nov-25 1:35:00 PM AEST,33.1,58.0,nan,nan,nan,nan,132.40,0.82,nan,nan,nan,775.80
24-Nov-25 1:35:00 PM AEST,33.1,57.5,nan,nan,nan,nan,132.40,0.82,nan,nan,nan,775.80
24-Nov-25 1:36:00 PM AEST,nan,nan,23.9,nan,nan,nan,137.20,0.85,11.80,8.00,138.60,nan
24-Nov-25 1:37:00 PM AEST,nan,nan,nan,nan,nan,nan,192.90,0.87,13.00,8.10,189.80,776.60
24-Nov-25 1:37:01 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:38:00 PM AEST,nan,57.8,nan,nan,nan,nan,208.30,0.78,11.80,7.50,205.90,775.00
24-Nov-25 1:38:02 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:39:00 PM AEST,nan,58.5,nan,nan,nan,nan,169.00,0.57,9.50,5.10,174.50,772.50
24-Nov-25 1:40:00 PM AEST,33.2,59.0,23.9,nan,nan,nan,189.10,0.68,10.60,6.20,191.00,769.10
24-Nov-25 1:41:00 PM AEST,nan,58.5,nan,nan,nan,nan,192.60,0.69,11.80,6.70,194.80,768.30
24-Nov-25 1:41:01 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:41:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:41:05 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:42:00 PM AEST,nan,57.7,nan,nan,nan,nan,190.10,0.78,10.60,7.40,187.70,766.60
24-Nov-25 1:42:02 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:43:00 PM AEST,nan,57.2,nan,nan,nan,nan,140.30,0.95,18.90,8.40,137.30,765.00
24-Nov-25 1:43:03 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:44:00 PM AEST,32.9,57.0,nan,nan,nan,nan,142.10,0.86,14.20,8.00,141.20,nan
24-Nov-25 1:44:04 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:45:00 PM AEST,nan,57.3,nan,nan,nan,nan,167.60,0.62,8.30,6.00,168.90,764.90
24-Nov-25 1:45:00 PM AEST,nan,57.3,nan,nan,nan,nan,96.60,0.61,13.00,3.70,102.10,761.70
24-Nov-25 1:45:05 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:45:05 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:46:00 PM AEST,33.0,58.3,nan,nan,nan,nan,216.70,0.71,10.60,7.00,217.60,757.50
24-Nov-25 1:46:06 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:47:00 PM AEST,nan,58.8,nan,nan,nan,nan,165.50,0.86,15.40,8.40,164.20,755.70
24-Nov-25 1:47:07 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Nov-25 1:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,6.80,153.10,nan
24-Nov-25 1:48:08 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
